User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
3635,5003,85.25379163623553,69.97029335623824,2200.582539792424,1747.2948155044708
3636,5010,85.60751685487209,70.22826740633177,1800.6341165893425,1392.4744884689885
3637,5004,86.66687680597462,70.51004380081906,4901.043448991768,4165.798916364475
3638,5003,84.43377309090084,70.76086102223248,1900.240274606304,1427.8331697217457
3639,5008,86.6256451571137,70.8587345264955,5001.079279322141,4167.689337893758
3640,5008,84.4168649659742,70.8091842521796,5100.254715840694,4185.154299849845
3641,5014,85.10662371049399,70.71497084571247,1799.0524922179309,1351.1533300353465
3642,5004,85.95308060152622,70.8424818522057,4901.475637867324,4054.0443930255656
3643,5011,85.22983703487633,70.20280698057681,2899.9364581682366,2713.67792480944
3644,5016,85.37375096412946,70.13679903361985,5200.074179802449,4286.451840666443
3645,5001,85.46131584583914,71.27319439062538,5098.570732365067,4179.489571520257
3646,5018,85.95329128180788,70.37408806260943,2400.5992688282386,3028.6358284913767
3647,5016,85.97437304778684,71.75060317382203,4198.440754986017,3611.389545712823
3648,5010,84.73893094565152,70.76086102223248,1898.224022582332,1431.2456180379768
3649,5016,85.26480223581181,70.22328241853982,3099.738257922634,2721.8968693063016
3650,5003,85.48828839798963,69.92951447302825,2398.7083525619964,2491.225697455267
3651,5001,84.33095298706981,70.74018419745775,4998.625700717495,4165.798916364475
3652,5011,85.07829785199063,70.79600686410187,3901.8262471529456,3446.409502157074
3653,5009,84.43648782966568,71.13538716411341,2800.8283406964338,3145.831379354104
3654,5008,85.1309085300655,70.54903179201295,3199.2354626341444,2838.64939126725
3655,5003,83.47181613628302,70.76086102223248,2000.932597668815,1428.6021669369645
3656,5008,85.73204884182434,70.16154389114246,2801.356269070812,2645.0385707827163
3657,5013,83.99625997913824,70.48619872350784,1900.2249604634603,1414.2928019509764
3658,5016,83.22042759587436,71.31162172583186,4199.4037099384095,3609.4790708672585
3659,5006,86.19283893879746,70.78329766355643,5101.138908887149,4181.151914559032
3660,5005,85.15616694125173,70.10879052168546,2000.6084803121785,1438.9195190573378
3661,5016,85.11269487234051,70.34226758912381,4899.7700448155565,4163.851053259662
3662,5016,83.57179628205554,70.59235659266982,5199.416693263943,4282.7590158633
3663,5015,85.6159990128326,71.67985209907235,4098.540585479654,3597.855525225325
3664,5003,86.11146989249339,70.68555124845462,2099.57939897769,1591.8675188383233
3665,5016,84.40269958559489,70.88165303043246,4700.064443481948,3842.194071267952
3666,5010,85.96420892893202,70.68555124845462,2097.551527322068,1592.8898474355317
3667,5001,74.04080636399868,69.66028225012226,6001.298595863175,4659.9410340022405
3668,5015,84.17557945862386,70.81344927901921,4499.175253322986,3764.2660216730437
3669,5003,85.45068163613739,70.76086102223248,1998.6087868596871,1428.3962827419484
3670,5002,86.38645586633923,71.10235494472656,4600.768319187127,3842.4584870439603
3671,5008,85.770679065362,69.99056463556536,2900.919486283747,2713.176258729263
3672,5003,84.9441909204433,70.62932832226032,1900.1015281347013,1438.9200243563198
3673,5006,86.07768883211934,72.05568784910577,4999.012073767226,4167.461695833925
3674,5015,85.26534364514133,71.04235341912317,4597.710487447352,3839.0874361187507
3675,5006,85.85800568219895,70.85278394906582,4801.064742594194,4054.2725294889333
3676,5008,84.42137453701038,69.9190630183038,3500.7072146500923,3076.684485532736
3677,5008,83.37475042789484,70.20269201793239,3400.329488541052,3008.3087265234853
3678,5002,84.57644601368963,69.89237701025453,5000.682292497036,4159.94567264751
3679,5009,84.86235008902555,71.11747839436518,3200.619550820087,2842.506259018729
3680,5011,85.69685216898424,71.19992936284733,3697.776157901824,3231.9929762068846
3681,5012,85.45134628782007,70.76086102223248,1997.9871522519368,1430.2644557675853
3682,5015,83.13205644438524,72.2595360069614,5699.818590960824,4668.985142900213
3683,5009,84.01958554086386,70.42046803364426,3697.196071895908,3222.575986577843
3684,5008,86.65057606560075,70.03584823079163,2799.5851335857897,2642.0196865555718
3685,5006,84.52935292626823,70.00290387777852,4900.397142780646,4049.2858990170153
3686,5016,75.70183855994269,70.78215825112943,6001.429596228981,4664.57758283269
3687,5004,86.13886022318854,70.62632325465562,3700.4015639521617,3231.2083599633256
3688,5002,85.66917414663233,70.62560249613627,3999.46073529113,3478.8766952480396
3689,5015,84.50109936244596,71.17127187888181,4399.508068927869,3759.04732313323
3690,5004,85.28837763072836,70.72932847554314,4599.410904766602,3792.5148452994417
3691,5001,85.91722604621854,71.74867082445802,4099.33635549126,3597.855525225325
3692,5016,83.93759858249247,71.13492800940159,4300.068562573525,3736.9844884974304
3693,5001,85.95491024756807,70.73448503407214,4700.22562456277,3895.7402198991385
3694,5008,83.76250897785509,70.16122516185332,2700.478559952707,2604.0554972734244
3695,5013,82.55047591269937,70.26900681946725,1800.1421918420726,1345.3575368044587
3696,5003,84.72449912449379,70.48630837826525,2498.565771584444,3038.3560020008977
3697,5004,85.40982975482378,69.82097951490405,4998.792261523808,4163.095996083014
3698,5017,85.35379441483457,70.03584823079163,2800.120106005959,2638.6621890203987
3699,5004,73.77678582830522,70.59546973975269,5999.578776960128,4664.57758283269
3700,5014,85.5173305149138,69.96681098730883,2100.1742172144245,1577.2260414968393
3701,5006,86.80036979981885,70.36345012701531,3700.9940624349815,3223.079331819806
3702,5006,87.21937120789305,71.29549439056761,3899.3770495129793,3444.423518925271
3703,5011,85.69150231561576,69.98854189106106,2999.090960156399,2722.296234542906
3704,5001,85.69594101855346,70.58299862575697,4998.307808623081,4170.68557801103
3705,5004,85.37839172010626,70.1628908128224,5099.601763332322,4177.663269627147
3706,5001,85.4673041446394,70.9578614290741,4399.226540491992,3741.7201180616808
3707,5001,83.88839820389327,70.64060744989541,5000.180000609727,4162.7803224597
3708,5014,84.43751213801968,70.21861545202493,2199.722671190227,1743.4932017325218
3709,5008,86.61426741518744,71.34268067613478,4999.218450935726,4167.461695833925
3710,5004,85.84045968151479,70.97431849541448,4398.482455070318,3736.336098052771
3711,5003,84.17122132437645,70.1358237138631,2600.172157534721,2599.423637504675
3712,5012,85.54356645671353,70.12136114215343,2399.006268505057,2529.1985916671606
3713,5006,84.374251646876,70.030090442748,2700.9118991767264,2599.1110690399587
3714,5006,85.46329994834979,71.845604631763,4498.167741530087,3789.0158922165992
3715,5005,83.04129120611643,70.37926440445365,2301.415520726124,2064.370894436847
3716,5008,84.79111443757805,70.65720718043006,3899.1763812482855,3424.7776755240593
3717,5002,85.92120212355427,71.60393352529029,4600.560036402533,3845.8380412488314
3718,5015,84.03733505000001,70.17344506556196,3499.993319862272,3082.915787469975
3719,5002,85.46866385994782,70.80928538827992,4499.46331843772,3788.9023291609533
3720,5014,85.42868782951527,69.89147747654333,2500.968989286343,2495.9615456731253
3721,5013,85.05826739534893,70.75503786130169,2200.389677202905,1859.4622076422559
3722,5009,85.2532871865489,70.74922117149521,3499.658172910517,3023.129082455809
3723,5004,86.03829755585126,71.3644282236216,4598.203385734792,3842.361192253792
3724,5008,86.85323645648855,70.03584823079163,2799.345263469157,2639.9889897020635
3725,5002,74.51381946332243,69.71909053631572,6000.091825209421,4664.8030450981
3726,5005,84.59004840237898,70.45858959872099,2399.229003891636,3045.6903113844755
3727,5015,84.00367998678902,70.0502490004553,2899.1075415863165,2686.5014908995913
3728,5015,84.51244871710456,70.25462004630911,5102.120124554996,4177.829325715299
3729,5008,83.88079083351575,70.5653818779214,3898.605542320393,3426.3354736964716
3730,5007,85.38417243885247,70.13669242038537,1901.010641759666,1469.074808320713
3731,5015,83.90802047351963,71.46021816602473,4699.253102319122,3897.640402497694
3732,5004,84.74306388173711,70.75876552156808,3298.7721179225,2845.465375251648
3733,5011,84.00203408024244,70.29163884916291,2899.386140542963,3163.700075034902
3734,5016,84.54811219483851,70.70906152993048,4998.96034581415,4163.760418953086
3735,5008,85.36886225170899,70.2548755630535,5099.063429971435,4176.878946393841
3736,5016,85.10656627101987,70.29359654436365,4999.082652105596,4167.689337893758
3737,5017,86.29692421948174,70.76765465372499,1899.777440284656,1443.4449193916555
3738,5001,83.46806502990343,70.75950678131645,4897.87787563827,4168.847450765507
3739,5012,84.01070331833276,70.1300640417843,2099.6916119379885,1609.856019225145
3740,5016,69.97965495627572,70.43606303997774,4999.520103068025,4167.689337893758
3741,5009,84.56687042352812,70.07686363258405,2999.226857966574,2732.5457786892366
3742,5001,82.92840107587736,71.09980668979243,4401.101043543564,3763.73118752411
3743,5001,85.06502255893263,70.96789204680991,4900.457285386308,4054.0443930255656
3744,5015,84.1493609671872,70.99571300342521,4899.198077719185,4167.593835364907
3745,5003,85.25888418066631,70.0421207610867,2001.4887516284648,1467.0904426655873
3746,5014,86.96892479311653,69.96112359386169,2498.956305745613,2560.5548397681605
3747,5017,86.00660879051053,70.25225270634733,2299.3794629873355,2607.2827326167044
3748,5002,86.31475806926106,71.73049924982129,4599.2761592950055,3763.73118752411
3749,5011,85.68997076185184,70.2999853002492,2300.649668779125,2597.8166701585965
3750,5009,86.79462384852168,70.38026410205397,2698.8215037832383,3117.3720964059858
3751,5009,84.53499110341671,70.28379589876278,2797.745347327268,2636.845605970984
3752,5004,83.09007245709712,70.6020890014543,3400.309356726222,2980.6466579510075
3753,5008,85.56137160806493,70.38195537550156,3499.6204436355524,3074.3226625668744
3754,5006,85.21698853910806,70.35174058922705,4998.495297927986,4163.760418953086
3755,5008,85.25679528492405,69.9053717849357,2700.0282315905297,2633.508079392631
3756,5018,85.34032351454304,70.3734214334236,2401.6718970290235,2528.4617567642813
3757,5018,84.32611276095302,70.13086925945458,2199.6458264470566,1876.49249354027
3758,5002,85.5325742855098,69.66517510208352,4799.937256089351,3897.640402497694
3759,5002,83.9272907766995,70.80928538827992,4600.186536776159,3789.245179824027
3760,5009,85.03642172917412,70.91579990994664,3599.37554188614,3082.3035783643295
3761,5015,83.97053204780411,71.48683005741331,4598.933547435567,3780.8782425153195
3762,5009,85.0031559245637,69.89877871785086,2599.995980888445,2559.9070717809327
3763,5016,86.51699432081212,70.0438634185697,4699.894413736711,3838.142852233733
3764,5008,85.1932834261287,70.05904241619452,2799.092093275788,2626.4989708319304
3765,5016,85.7600303524859,71.60393352529029,4701.526151229538,3850.182629680851
3766,5013,84.58150090576525,70.13669242038537,2001.2014479571,1458.5060969565773
3767,5016,84.45392139381377,70.60991939805757,4101.709499096509,3595.685702845691
3768,5011,85.17807217355188,70.45858959872099,2399.505046819129,3047.3356862813002
3769,5018,84.4606047528277,70.71497084571247,1801.2928242896792,1351.1533300353465
3770,5015,84.73578314129503,70.49252562120233,3701.4017558109954,3229.7415038416043
3771,5007,83.14772909068665,70.03621285302204,2199.855942799037,1844.4005618579085
3772,5004,85.99652543149857,70.60428964073706,3998.29661598914,3440.5146597040325
3773,5011,84.80745177573982,70.52080367742622,3698.786186920148,3231.421931487685
3774,5006,83.80525499471968,70.26987638329905,3399.3935556742967,3009.829112413777
3775,5017,85.38299501548573,70.10176181161786,2701.0435888468824,2641.5419951341105
3776,5005,84.63537902582962,70.76765465372499,1899.881805890264,1440.4200052880024
3777,5009,84.67482182314328,71.05177465779087,3101.2175127218466,3186.3021434065054
3778,5007,84.82436381132166,70.2999853002492,2301.5482733597287,2601.543475110747
3779,5017,85.29525310784952,70.02452882317594,2600.3017709961764,2601.269970599665
3780,5009,84.77851999367599,70.4398153834706,3200.4341687206984,2835.049988219207
3781,5011,85.95177545342523,70.15843614567218,2199.0980393579457,1741.6962354527238
3782,5002,85.31344588012773,70.75950678131645,4900.570434415555,4167.461695833925
3783,5003,84.78441414009656,69.87965160765634,2601.017406830374,2581.1156728187225
3784,5001,84.71954359290014,70.30119582371746,4901.015247111476,4050.547253683427
3785,5009,85.51305950844935,71.13995291722678,3799.0844541262327,3308.1323311229385
3786,5015,84.11920117677545,70.5104052955166,5697.534953117464,4661.105824492575
3787,5016,84.03838884343163,70.34271692873199,3800.225855938733,3306.7383248814845
3788,5016,83.93097789266011,70.39187548318536,5001.622447848934,4167.689337893758
3789,5015,84.74470432902267,71.084650919494,4598.847521176696,3843.502045655373
3790,5004,84.98775899684367,70.08804590990853,3400.0679770349234,3012.0542380317893
3791,5008,85.47551011855025,71.1265867850673,4400.336740547149,3740.395117761062
3792,5015,84.9120960420043,70.23310638774558,5098.763546199793,4177.166056106567
3793,5016,82.74173304125878,70.64392049771709,3998.507664104459,3470.7253735191593
3794,5006,86.37135230150885,70.64392049771709,4001.859305081787,3469.309123014385
3795,5015,85.00065192559643,70.75418193001732,4399.508681167849,3765.12762643372
3796,5006,84.16377007349291,70.0502490004553,2800.3747711479778,2639.8921745476673
3797,5016,85.08790259806324,71.02814228012933,4400.367290215761,3756.85413035181
3798,5015,84.76090247568386,69.96348970844683,2899.515004781864,2678.8017574061055
3799,5018,85.38634135180615,70.38026410205397,2698.797241013712,3047.260672268278
3800,5016,83.28416216653942,71.67643199946353,4599.361964390298,3787.3410932935362
3801,5008,84.52477338656135,70.70377154950755,5201.036625769892,4287.834430992995
3802,5004,70.64285684251738,69.95499506187382,4999.183461134944,4171.911870427135
3803,5001,84.83514369534385,70.03957980593529,5099.888790625489,4163.582173566493
3804,5004,85.19996499461635,70.92797439938022,4698.948209295366,3842.361192253792
3805,5008,86.07912366277912,70.92797439938022,4599.10352186116,3842.834537017938
3806,5004,82.92325023992814,70.31797680131383,3299.674210619315,2843.8514711504
3807,5010,84.80894156974574,70.76086102223248,1900.0339861274613,1428.8647782341322
3808,5011,84.9903918508844,70.38105960993774,2800.1351622705897,3143.0111530675604
3809,5015,85.17760078889285,70.73448503407214,4700.737696196487,3895.7402198991385
3810,5015,85.82023290881634,70.16130028120006,3400.254986459212,2992.5653792421263
3811,5006,84.37895706999286,71.2887007590751,3899.929893597417,3442.204594320319
3812,5011,86.54002327819543,70.4018719169777,3301.1505512650133,2911.3303180807225
3813,5008,83.49797260150399,70.30724269901525,3500.329500142672,3020.1408566350296
3814,5017,87.04155578492708,70.2999853002492,2300.8595758961555,2601.543475110747
3815,5008,85.26397607358304,70.05835672891514,2700.4613852993034,2628.852772225584
3816,5007,84.67279523532001,70.00218851578683,1799.8022245441707,1516.3078830918062
3817,5011,84.05811991755522,71.1546022940043,3201.6610269324683,2839.132266574515
3818,5001,70.88636636452003,70.54481106439053,4998.616126759066,4181.151914559032
3819,5009,83.54608230183044,70.21050745057163,2300.941537263734,2597.84480230406
3820,5016,85.78502309345797,71.69243044459745,4899.248215943538,4054.0443930255656
3821,5002,85.528793977463,71.58921349821927,4699.543800101825,3849.733143939596
3822,5002,84.66518158137623,70.35540505596147,5000.281418393926,4163.972135011057
3823,5009,84.63722238991959,70.97915206290051,3299.9609828424136,2882.129154187026
3824,5002,85.4086797901927,71.9700384070253,5200.47523979542,4284.79285832331
3825,5008,85.72082685724293,70.34349332408829,4900.468564587595,4050.048829556929
3826,5015,85.80226287473026,70.0438634185697,4698.606011490903,3888.0523055007943
3827,5016,85.98336367726283,70.78329766355643,5100.800647989326,4181.379496868441
3828,5016,86.52784997486349,71.62294415908805,5201.388560366256,4286.451840666443
3829,5001,84.25552884487409,70.2511515068806,5000.723559172408,4163.4747909595735
3830,5008,84.38062457768552,70.35189686303104,3299.6404630595134,2869.5133842657096
3831,5002,85.27594156477652,71.84777400468536,4299.360870153756,3745.7222732000246
3832,5001,85.92175042184743,69.92582620934557,5100.089552810961,4184.789692892164
3833,5009,84.9637312206807,71.08003024989753,2999.916646290052,3202.357154387887
3834,5002,87.29077690426453,69.8248789805034,5099.936200800323,4173.637863996851
3835,5011,84.76169135853978,70.20901980601934,2499.4294223689926,2532.0841006978562
3836,5013,87.13899394768866,70.12915065423327,1800.7384905137608,1392.3683537018487
3837,5004,84.76538015595436,70.35174058922705,5101.550400411679,4166.057512766819
3838,5015,85.05807144024185,70.32410633181851,5001.823528380804,4163.4747909595735
3839,5004,85.43660325981993,70.31789205417996,3401.6632626025125,2988.7660901495037
3840,5006,85.06917997607353,70.20160253680913,3598.673604101314,3081.838196261605
3841,5016,84.10941723111905,70.16845775910619,5200.184233140987,4282.68843761826
3842,5015,83.78173484505756,69.74869526482192,2901.058393796681,2635.5856488267605
3843,5016,83.66317069472802,71.66317681203466,5099.162216868511,4181.151914559032
3844,5002,85.37415323821084,71.76179797396425,4399.353672941174,3762.055588630515
3845,5015,85.85954396387966,69.71130424104355,4899.04269356133,4050.513590036761
3846,5006,75.34898669093072,70.62061355989431,5998.9415439090935,4660.821391784854
3847,5004,84.40096101922869,70.75876552156808,3300.155407295712,2867.538691104898
3848,5016,84.99213405773796,70.56827859868595,5000.081031009815,4169.319014092768
3849,5012,84.4486095216415,70.03757566828688,1900.327153605881,1442.5635294373205
3850,5003,84.55826640197837,70.76086102223248,1900.0270213082936,1428.8647782341322
3851,5002,84.3030090206199,71.5938656292016,5100.411686110038,4163.760418953086
3852,5015,84.29606930417604,70.29132956152931,5099.905340904952,4177.166056106567
3853,5006,83.60415020368545,70.58673030584207,4100.16091475473,3593.6336821440354
3854,5004,74.77754633595114,70.75214625986646,6000.022532609674,4667.7705937277815
3855,5017,86.4338014642502,70.12339096367232,2201.6903432301506,1860.423456697278
3856,5015,82.95038535028229,70.47048179607441,3099.597535384048,3161.5743135856055
3857,5013,83.03762996172578,70.68555124845462,1999.769413826046,1591.2150599185281
3858,5016,86.16950597032415,71.09744799944455,4598.3921270961455,3842.361192253792
3859,5011,85.19183431942405,70.37863315540925,2399.6410143645026,3045.4064951281534
3860,5001,84.15205721504019,70.54036052413359,4799.289776474847,4053.7734624771715
3861,5001,85.08451484174921,69.93446815824117,4899.874136772447,4159.94567264751
3862,5006,82.9560586061119,70.19050540673972,5100.968194049932,4181.151914559032
3863,5013,85.63846653851822,70.07749828956469,1900.2924530719724,1456.2101858969759
3864,5008,84.8800722954354,71.13995291722678,3798.637907657284,3310.254593189306
3865,5015,84.5409043329041,71.30289574497533,4100.623765913402,3597.625409899347
3866,5002,84.76017722463065,71.70994147694788,4401.6031861291285,3762.055588630515
3867,5002,83.83206478848423,70.73448503407214,4800.21415152961,3895.7402198991385
3868,5006,84.64040304981248,70.23170953820807,5098.962261009289,4180.360091117679
3869,5006,83.32024319863143,71.24109022306776,4301.5443357928,3737.4499533147905
3870,5015,84.69537210827222,70.34349332408829,4899.246569935362,4050.5763302948326
3871,5002,86.86186773794147,70.69442122152194,4000.0042432448713,3474.7912736418766
3872,5008,85.37572565091193,72.01027708834931,5098.32022085034,4286.451840666443
3873,5015,84.33633224509626,71.36913982405257,5699.556787290172,4664.8030450981
3874,5001,71.66257049741739,70.54481106439053,5000.375889619258,4167.689337893758
3875,5015,84.26010957160446,70.75532106684693,4899.181954565775,4167.461695833925
3876,5002,84.76252105596502,71.73049924982129,4399.472500901304,3763.960584653121
3877,5008,84.54316070505227,70.47551060681089,5100.163636599076,4162.7803224597
3878,5009,86.20586641610605,70.13168282311598,3499.5723183501304,3006.59160492577
3879,5016,85.13027300116678,70.67602924289689,5101.328811455009,4163.760418953086
3880,5008,84.41202830699355,70.30724269901525,3497.571222052518,3082.2888805298
3881,5016,83.79189417933624,70.34226758912381,5000.144481902909,4161.177583426896
3882,5006,83.4408341021794,71.00361369705344,5698.277388016572,4659.9410340022405
3883,5005,84.20041368534473,70.62932832226032,1899.35932697088,1439.081959113058
3884,5008,86.6313595787508,70.20162818604625,3399.6384393040794,3066.9443998190277
3885,5009,86.41542750139084,70.38026410205397,2799.841840775566,3144.2638064535913
3886,5004,84.798291037763,70.53815233739965,3800.534708910752,3306.6093028414143
3887,5004,84.70002482130947,70.75950678131645,4799.225138856829,4052.3780023203403
3888,5006,85.00083337396319,71.72586373257943,4599.369936615806,3791.690491857531
3889,5006,84.09362599559138,71.1018302052778,4199.3043196156095,3611.389545712823
3890,5011,86.17261470661957,70.55841813076961,3899.069795626709,3446.409502157074
3891,5012,85.09971740397879,70.13086925945458,2200.975307839312,1874.7159716855936
3892,5016,84.88729106628949,70.22090769558051,5200.350582486199,4283.135968867155
3893,5006,85.86216472537339,70.31797680131383,3301.832984862497,2919.373255543241
3894,5011,84.21489839362538,70.2999853002492,2300.290524684832,2601.543475110747
3895,5006,86.24808558648321,70.53761049029079,4000.6871602309407,3472.5985911183557
3896,5009,84.59497963651772,70.5617810559217,2600.2603551432035,3131.5167149285357
3897,5015,84.64709490848084,70.45510813825999,3799.298652383246,3304.0486426634184
3898,5001,85.30206003224639,70.49497973240345,4701.785367052855,3894.8783817200847
3899,5007,83.76674361895638,70.29250700446694,2300.233252339904,2588.206086388334
3900,5001,82.68617416524901,70.67602924289689,5098.994603217062,4165.770341898057
3901,5010,84.70911158320976,70.76086102223248,1899.540255884397,1472.4628656234527
3902,5002,85.35833728326237,69.72926842292827,5100.282417542669,4159.94567264751
3903,5004,87.01337301017482,71.64112275156221,4401.128747608183,3763.73118752411
3904,5008,82.80328930518145,70.30272558187318,4700.220158033986,3892.2666578609183
3905,5009,85.81707912968967,70.37863315540925,2399.0796571242554,3044.2411611453153
3906,5016,85.8855403596471,71.70898559125776,4397.861715666552,3763.73118752411
3907,5016,84.22524076785272,70.05904241619452,2699.587809225556,2607.3966183647367
3908,5002,84.75909973586518,71.32797723322378,4398.563728763832,3742.580798532543
3909,5016,84.9837494345717,71.53097870035238,4600.29989634637,3845.8380412488314
3910,5011,85.107163722532,70.33869510868472,3399.6437866241217,3009.829112413777
3911,5015,85.17174571208577,70.39589785233896,3200.9566630947165,2840.59395236055
3912,5008,85.35223641515354,71.14815157422557,4200.479798004634,3611.389545712823
3913,5003,85.4314196192129,70.03263655163579,2701.112386457103,2612.175201762936
3914,5005,86.1443661485552,69.96766824905907,2099.540518154676,1595.7895471615377
3915,5004,86.28600872674936,71.29549439056761,4000.982127923248,3473.4195683623066
3916,5002,86.07046203085116,71.57970529692936,4400.462222103602,3740.5625605533487
3917,5006,84.7251119221451,70.39845970380023,3698.303114204213,3227.472895548669
3918,5002,84.30809122301642,71.75060317382203,4200.414222999538,3611.045544749944
3919,5006,85.49831389518386,71.2887007590751,3898.8417814283416,3442.887738295458
3920,5001,85.61664081073192,71.3644282236216,4699.235846046904,3841.4047183100774
3921,5004,85.72298734206254,71.2155274285199,4601.341060551689,3757.5229187451037
3922,5002,86.62082307770058,70.1628908128224,5100.339374003272,4180.360091117679
3923,5009,84.69646816893993,70.5809961858126,3198.7012210933453,2839.74734478034
3924,5014,85.20122434769439,70.70817721421996,1799.0685432508076,1346.8851842919692
3925,5005,83.85651139744937,70.0421207610867,1999.1551637199989,1460.2956006331262
3926,5015,85.6078039920514,70.70377154950755,5099.686025298056,4167.689337893758
3927,5006,86.58981192770297,70.64060744989541,5001.094145302058,4163.938544313158
3928,5017,84.5617192341228,70.76765465372499,1901.3471059127105,1451.3140067539348
3929,5006,84.9583890671745,71.17329539436719,4201.064425269655,3608.6125647057597
3930,5015,84.68198960237886,70.62632325465562,3700.2395567185886,3230.1440742516966
3931,5004,84.54850927309343,70.19318082502433,3399.730238740357,3016.138437032523
3932,5018,84.34504119906205,70.00218851578683,1801.5425714751043,1506.6627369092698
3933,5017,84.54358325563643,70.76086102223248,1900.690618985792,1430.0758210644678
3934,5008,84.08524267491863,70.44739771050845,3099.205081039807,3176.235460052118
3935,5008,84.72878619083826,70.52173004354752,3697.61251070804,3216.608811753646
3936,5007,84.62597458739889,70.20547276208718,2200.7762122348227,1894.9701931971406
3937,5011,84.67948193901198,70.4562614786923,2601.572571174624,3131.525157739942
3938,5018,85.86200001860993,70.68642277249131,2098.71293044137,1607.3831857158643
3939,5008,85.52476489616107,70.30794411632472,3399.569569043177,3004.532770706358
3940,5002,83.59089449627629,70.49180486268298,3900.9669518710734,3439.05710908289
3941,5009,86.39905917369175,70.42342072266094,3000.1355479301446,3213.004324536584
3942,5009,85.42111817875079,70.03263655163579,2599.018425881679,2592.0950605531198
3943,5015,83.9015757599707,71.14035057012109,4399.428915787352,3742.0230851009624
3944,5013,84.45519927468258,70.17174617626357,1800.0703092893216,1387.2935795604544
3945,5015,84.1376174302943,71.2887007590751,4000.2143536867607,3442.204594320319
3946,5004,85.05582344219617,70.5584881471699,3299.258394573575,2878.212498216452
3947,5006,83.3258139186205,70.53727658613963,3098.9092917097155,3202.07750064316
3948,5006,84.89957646136047,70.04886396019296,3098.9195228336,2721.8968693063016
3949,5018,84.46676687847442,70.62932832226032,1999.398840550452,1441.6212698776617
3950,5008,85.30713499801637,70.30119582371746,4998.032956647176,4163.972135011057
3951,5004,84.81588720607215,70.64060744989541,4897.5654000049135,4049.3528529068985
3952,5001,85.02437581448233,71.67985209907235,4099.987862228308,3597.855525225325
3953,5005,85.26885283205927,70.0716751286339,2197.7933891455004,1871.9699810516104
3954,5015,85.13753254625215,71.60393352529029,4598.733161741803,3845.8380412488314
3955,5008,84.5362626642489,70.05835672891514,2899.0478560254146,2669.92442670353
3956,5001,86.88643313652314,72.2595360069614,5700.4144947550485,4662.930725077118
3957,5004,85.36128053599971,71.71673510844039,4400.29763421139,3766.407064744572
3958,5011,86.61444709812747,70.88075387146736,3400.1255876357595,3020.488651994639
3959,5003,84.56918930782285,70.45858959872099,2399.361285789857,3017.1350108881907
3960,5015,85.11568975491213,72.01027708834931,5100.538523243932,4167.461695833925
3961,5016,85.55915146703242,70.47048179607441,3100.53318981806,3161.3966009975934
3962,5011,86.05349791472997,70.83602246414803,3201.3073160748454,2833.251328293437
3963,5015,84.26386777600639,70.87685947381877,4998.569141354127,4167.689337893758
3964,5016,84.08703869167016,71.94596288227235,5199.494990956688,4286.451840666443
3965,5004,85.25509526845671,71.72586373257943,4499.328185380015,3789.245179824027
3966,5001,85.07735393837771,70.2143813649851,5201.641530103408,4283.135968867155
3967,5002,84.77805018336919,71.01022093481066,4700.415400826162,3900.903363878921
3968,5015,84.88898145012587,70.77259941161397,4698.660434164875,3847.510988007701
3969,5016,84.03025002269871,71.8462777558349,4397.179379285788,3763.960584653121
3970,5002,83.49909902120179,71.75060317382203,4200.844001215088,3612.559944036235
3971,5004,84.27882048713487,71.27477700972543,4399.759646348312,3738.2289617830043
3972,5016,85.51794125399941,71.11175844559136,3800.235756259384,3306.9552638884597
3973,5008,83.66797454666722,70.73872189691377,4900.1115109495495,4052.3780023203403
3974,5006,69.67223818079789,70.54481106439053,5000.977910910933,4179.489571520257
3975,5008,83.50810156989084,70.12206090736534,3499.205818112612,3022.742909438156
3976,5005,85.07751558955387,70.0472145707078,1900.3225214926929,1467.0904426655873
3977,5002,71.80991344029151,70.53289933251735,5002.225282739178,4167.689337893758
3978,5016,68.66509861541687,70.05060561944894,5001.396417746156,4183.008745310043
3979,5015,84.55344203509706,70.51209676182185,4001.547786118735,3475.24283077964
3980,5002,84.77633950552504,71.76111909699107,4600.206388797466,3847.510988007701
3981,5001,85.12073435628034,70.13325198180884,4699.576429484704,3891.977983781974
3982,5001,84.70989349483116,69.99456265344423,4900.777231964838,4050.547253683427
3983,5008,85.21799401903286,70.36189433244547,3197.6356458167515,2831.3402648731276
3984,5008,84.79134182748096,70.27467459870262,4900.50183227635,4164.138234693336
3985,5009,84.74765747816163,71.2887007590751,3900.314459683838,3443.1185206549417
3986,5004,84.74285779060331,70.78839936777693,5098.755188617031,4183.008745310043
3987,5015,84.32506216795949,70.03584823079163,2798.590225613369,2638.6621890203987
3988,5011,83.59215751167314,70.64037122518123,3899.578492149221,3411.2418649932392
3989,5002,83.95230585695919,70.84522263844221,4801.522853917178,4052.3780023203403
3990,5009,84.65671247516482,70.41447795739035,2398.953704550676,3040.581396681274
3991,5015,84.97593802651078,70.47048179607441,3100.7957838591224,3194.044557502542
3992,5014,85.42884404333829,69.95589258657458,2201.322071658586,1731.5585374718387
3993,5001,75.55184681268882,69.60925428582492,5998.705787473027,4658.132493388975
3994,5003,86.71630549793811,70.76086102223248,1998.1849481003303,1427.8331697217457
