User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
621,5003,76.46486844183661,74.8934268796314,15500.261756134172,12722.592031590631
622,5003,74.93337178922023,74.98210949834126,14700.415155823885,12256.968432028567
623,5002,73.70912017251555,74.92529752747855,12701.892753867172,14980.627212437372
624,5002,74.93755864999878,75.41092454504525,12300.50111866112,14659.68496740112
625,5001,75.84740366018103,74.9555018995688,13399.101671969362,14840.014306954417
626,5002,76.51256178778394,75.01045649323476,12700.709968696709,15055.912836767528
627,5002,76.51537977037478,74.608235321124,14300.561741630996,13649.101739880727
628,5001,73.68942397768825,74.86569327750921,13900.795960803323,12273.664715591543
629,5003,72.99134491967129,74.65378174851598,13502.424509570525,14064.006085190893
630,5003,74.21716044539109,74.85553309558846,14298.87021298432,12754.56274428832
631,5001,74.19867331540911,75.04709046147364,12701.045655952,13068.85149729691
632,5001,76.16355161812162,74.83812469465471,13801.831796392768,12334.41421907504
633,5002,73.819679298593,74.93333191165901,14400.268281140436,12469.917876182655
634,5002,73.91200168803579,74.92913624109296,15700.57002181852,12972.062893173766
635,5003,76.34116206077694,74.4024558127336,12401.494690262723,13068.85149729691
636,5002,68.7179356024353,75.07888782437794,12300.392394706249,13801.128554912539
637,5002,75.62857200952796,66.15559990602463,15101.139217144217,11287.417438794573
638,5003,75.98939236417642,65.92957021042047,14800.580848200769,11275.644118350714
639,5003,76.52034429353677,75.09175731261001,13001.585547783288,13068.998372367034
640,5002,76.18539542282855,74.86908301850427,15201.415275748092,12771.379907775867
641,5003,75.03310509611485,75.14292095358695,14798.730175264804,12679.092074682158
642,5003,74.71641168544144,75.13082352398781,12297.188502383937,15701.29575799925
643,5003,74.50114270017113,74.89233430168878,13700.26699765185,13227.951269617097
644,5002,69.08966496875972,70.30985833647487,12000.845627780656,15079.472439236717
645,5003,69.37147416411581,76.84938141917439,14999.268493769774,13068.85149729691
646,5001,73.08292045900575,66.1162901630823,15000.173005521294,10512.455807278959
647,5001,74.61104574862433,74.85467676725841,15700.13212446224,12757.129228951331
648,5001,68.29614249390679,77.37973208022709,15000.20333819823,13899.40986938463
649,5001,75.6825944832512,74.92576263117536,14801.204814170496,12296.173920717532
650,5002,75.41947341249814,74.95868271356701,12801.00892097684,15111.158347821785
651,5003,75.52805045271644,74.92915399486878,12598.516363774535,13068.85149729691
652,5002,75.41081738632619,73.2682984843216,12499.914360370536,15083.608589932175
653,5001,68.74209918844888,71.57487450911852,12099.047275049208,14997.327307060035
654,5001,77.13734659954163,74.4024558127336,12399.52176775857,13068.85149729691
655,5002,74.40646950932847,66.72894504699389,14999.0195284184,11823.878621728234
656,5003,74.89045834866651,74.38544948224867,13199.634955855412,13068.85149729691
657,5003,73.86865871206399,66.069822514064,14000.070911936553,11540.297023472342
658,5002,74.26856410135494,75.11235969867542,13699.95888108236,13215.071364540234
659,5001,74.94444550228255,74.97188858904352,13498.308545093523,14244.654115790103
660,5001,75.72442367260592,75.01229889924866,13099.201730518773,13253.367378854042
661,5002,74.4232437416938,75.00855026000761,12799.778595315833,14930.244912982786
662,5003,72.0000309689979,70.41782885222341,12100.290515446392,14897.92604155123
663,5001,75.6807905935415,65.83376111201471,15100.554385352532,10953.391650596766
664,5003,74.75654431523752,65.8715310720594,15199.906491203494,10630.451162036412
665,5003,61.38339731829645,77.29647471076629,11998.9436237028,13068.85149729691
666,5003,75.05325358274504,75.11453171450444,13300.333739487962,13073.033414852343
667,5003,75.83747646856476,75.10201512279527,12498.989608516757,14326.211880313225
668,5003,74.17299355911788,66.34160831090607,14798.453130720934,11925.442905890646
669,5003,70.1984097084891,76.63270934003636,12301.288169459178,13830.214059684526
670,5003,73.25404905423028,75.06380249254185,12400.570137924711,15019.399516529538
671,5003,58.77168084368925,77.66099161793719,12000.837210422313,13447.90919146654
672,5001,76.15011145871955,74.85467676725841,15699.974469083523,12740.554780151073
673,5003,74.76999458281662,74.86388909825476,15699.471942968905,14078.215984392
674,5002,69.83810798022324,69.7307901216223,15001.135166831717,15025.49128475372
675,5002,73.47594251825552,75.070456462646,15800.106350063004,12856.718508692027
676,5003,75.14759556526637,74.93078405913528,14401.67439954086,12699.405621342454
677,5003,75.45762745371064,74.34956922119156,13199.265339651223,13068.85149729691
678,5002,76.77327518457929,74.56327532040751,15199.27564196808,12274.381530103974
679,5003,74.87728594109694,74.88822684904946,12500.994997109474,14769.022467841969
680,5001,75.49682847564125,74.93712834049879,12300.700776137435,15536.704886967951
681,5001,76.84026584339574,75.10130740704436,13800.387377894356,13182.882028284754
682,5003,71.17695113284734,77.20117417239972,14999.77927918842,15417.730809839824
683,5003,74.3838008999914,74.86908301850427,15199.717689478724,12784.798603214467
684,5001,73.61966591262178,75.16243854831508,12401.650707551087,14043.963003613444
685,5001,75.30043565704489,75.04805108528089,12400.590977073696,15312.969413891795
686,5002,74.74739331579924,65.97189107484552,13998.936290290863,11565.310095405111
687,5001,74.4549206682534,74.98720345297696,13399.547383455416,13639.219860030766
688,5003,73.24578775495395,74.90717932331455,12301.24812786788,14918.170879663177
689,5001,71.84567606257166,75.01866272181105,12300.31528088305,13068.85149729691
690,5003,75.56027074520108,76.63980169126614,12502.142128225489,13712.47228008328
691,5002,68.9959085209327,71.02766188784564,12100.131189402042,14953.04557985272
692,5002,75.43050557140181,76.63270934003636,12200.058550833875,13844.379253510942
693,5002,75.08676120493092,77.29408112635997,12199.771661586548,14608.137580182345
694,5003,76.58432276558686,65.92957021042047,14799.143509538128,11540.864929810978
695,5003,70.21033277419953,75.16963271954661,12099.069829820335,13068.85149729691
696,5001,69.72529546116412,71.03485255022758,12000.57626536796,14623.353537071036
697,5003,74.1947411953924,65.94033225659716,14398.762369642234,10916.132821058092
698,5001,74.96514563273179,75.01045649323476,12500.855212142098,15025.533209806534
699,5003,71.34661807053709,75.28213484841294,14000.839814235813,13545.079484345984
700,5002,72.28923278157177,74.94973414830694,12301.6392965487,16108.258793504785
701,5002,74.46273119098768,75.02025784389464,12800.62570342397,15064.059996366024
702,5003,76.34588056118255,74.85027315740861,14899.29712427704,12521.11874539732
703,5002,74.0850607967835,74.78507225548425,15600.32967939802,12483.4207834559
704,5003,74.37943800176554,74.86437857047956,15197.719843949197,12657.838880245366
705,5003,76.21588360936157,66.70409562167391,14799.774312849053,11974.454871010053
706,5003,74.49391267286633,74.89065710325545,13800.05919519496,12709.236868582726
707,5002,74.44590366813652,66.21013669671407,15199.154461919728,10617.683197055334
708,5001,75.49937938444651,75.1265458544089,13398.34901390047,14780.093837246724
709,5003,75.16113723467008,74.8494529808044,13999.65581592791,12528.175530278997
710,5001,72.5412187185492,74.86398828046451,15500.50347176239,12749.035272351328
711,5001,69.09517959107336,77.57157212608928,15000.140923200115,13068.85149729691
712,5001,76.48091457643073,75.12947136969832,13100.55956016278,13048.439561916422
713,5002,74.17178936874456,74.9231145921136,14300.679476256597,12385.577770807862
714,5002,89.8302498735481,86.90201428617901,173.8403677810598,148.78993479066548
715,5002,70.85832482707482,70.0900691483553,12298.503105160642,15209.291228117683
716,5001,74.7699067685984,73.4087354163299,12498.244145646477,15148.218717300415
717,5001,74.73049823454524,75.27889393574414,12401.123170368312,13811.612755681077
718,5003,70.5242667423432,71.43682833126593,12100.511904105651,14837.204091356398
719,5003,74.79342190130363,75.04675687397918,15101.719907928811,12447.650549366277
720,5001,70.5243604807749,75.25540842513927,12101.579154062643,13068.85149729691
721,5003,75.35943821960029,65.93740147654633,14399.816884922142,10473.932299386228
722,5003,78.97921440351942,75.16938861684967,12500.49917787009,13659.275622794534
723,5003,68.52495043771799,75.27163195016348,14000.311685873638,13676.586578236549
724,5001,75.3948166355812,74.26789450620583,12500.008319186583,13068.85149729691
725,5001,75.11483776336652,74.98865776403039,13400.26390458058,13427.86745278306
726,5001,74.02455475014004,75.1635616452687,12797.990898074771,13878.228993716319
727,5003,73.1934335859454,75.17167558290939,14100.170329122964,12700.215112161019
728,5001,75.0204326146522,74.9099870742256,15299.487605159891,12451.000659328422
729,5003,74.4589734943047,75.20202050910142,12700.647020520504,14204.49947545647
730,5003,76.72628157480865,75.23838178002057,12999.695436290036,13292.317231557623
731,5003,73.4664193475066,74.95061205649533,14198.90016589608,12300.934816825456
732,5001,60.36984669533848,77.44753262506705,11999.971297788874,13716.190809873502
733,5001,74.61328397533087,74.78714970594729,15601.870118899416,13087.02657597756
734,5002,75.49389263816788,75.53866306131899,12300.164825222975,15182.27097264148
735,5002,75.0526050639914,74.86291936694072,14999.80056805933,12587.991126516443
736,5001,75.63571582449356,74.89349238377754,12599.056920476994,14751.974149467553
737,5002,76.51669087875621,74.92576263117536,15401.244380601483,12281.91076158316
738,5001,74.58423528168694,75.07687091070817,12299.588848939273,13570.952246205623
739,5002,73.91980240372008,66.62491267844901,15502.632147197084,11707.237034177058
740,5002,79.40759738980562,74.94788013062124,12500.069698402862,14441.662422489113
741,5002,76.98175422047191,66.72894504699389,14899.978523606953,11999.545693689472
742,5002,74.17539110122036,75.0620857418242,15600.351341426547,12786.704060594526
743,5001,70.58224282477389,76.70578980367816,12100.76605882432,13068.85149729691
744,5002,75.58837767871572,74.98254772353417,14698.021361517824,12348.864042462455
745,5003,75.91923323029935,66.10289699240874,15000.789652693187,11738.81608830918
746,5001,76.24654327865113,74.91847933806424,12800.286006960678,14468.350930240722
747,5002,62.27224702118407,77.09889161870046,11998.74427456437,14617.634138428097
748,5002,81.77623182599179,71.02944124395833,12499.282173973364,15378.21651636009
749,5001,74.56588781508961,65.97546691543205,14701.054422589355,10340.659950160538
750,5001,74.8616909592292,74.98680178282804,13000.070058024832,14504.808276837332
751,5003,76.1170138267715,66.72894504699389,14799.640424980013,11878.35487634781
752,5003,72.10780142983013,70.13867263790168,13998.136069727589,16304.001758285052
753,5001,74.83903334055621,74.94752231582088,15699.500959504392,12616.880486330856
754,5002,68.48090068546054,69.86363069077048,12198.86280688764,15221.057670947117
755,5003,76.94774610171365,74.78997297791852,12701.145009485215,13068.85149729691
756,5001,74.57701110240616,75.20712147234367,12401.330702908725,13115.832498735652
757,5001,74.52587581206363,66.12466423637119,14999.056847325292,10570.349407530017
758,5002,73.12665839278982,75.03450662711184,12599.511542267475,15305.080076567676
759,5001,74.84654641368687,74.91847933806424,12501.03385344288,14599.300139922165
760,5001,78.0271575154259,76.50376677864219,12500.928408358785,13068.85149729691
761,5003,75.04144695356914,74.92915399486878,13201.316179442649,13070.938794118094
762,5003,74.33372980853639,75.11528533905901,12800.71225496114,14980.428240160443
763,5003,74.8719474950805,66.11306287596612,15098.430546900778,10665.781746586516
764,5001,74.57673648550595,74.51176566390369,12800.782578178443,13068.85149729691
765,5003,75.97134203628941,75.1396537123293,12899.152769075548,15081.999294990672
766,5001,74.58181948096382,75.0783202744344,12800.60785131329,15033.36983937825
767,5001,75.30600454233425,75.30275476694229,12999.939987919412,13068.85149729691
768,5001,73.7115712751014,66.17086009503049,15099.960867886512,11360.073054251017
769,5002,76.08891061052954,74.82745133271807,12399.030651273551,15291.204250129966
770,5001,74.97824238742248,74.88738838439119,15399.351387423036,12496.07054889996
771,5003,75.90476728804376,74.39249304064445,12800.660562066145,13068.85149729691
772,5001,75.02593148441194,74.86291936694072,15000.817142981552,12565.31236303116
773,5003,74.47725330739746,66.34160831090607,15001.695835643026,12082.366258779073
774,5002,75.31031839270351,76.10876036325196,12200.42189518901,14189.597402097303
775,5001,70.17575302580012,75.2502945515836,12000.619983638611,13277.559991420485
776,5003,76.68004875081986,75.07189503528026,12801.35146407724,13068.85149729691
777,5003,75.73611878741097,74.85321972418441,12700.7942501884,14220.901329759976
778,5001,73.91072660753937,75.32832511574406,13900.204869591882,13565.021280007677
779,5001,75.78527541839772,75.2414066075643,13099.783272396742,13070.938794118094
780,5001,72.06346172260209,73.42806410554743,12201.581871561517,14479.456932748535
781,5001,75.4961544680038,74.91469466450842,14901.258922871148,12420.708453526604
782,5001,74.26817751334708,75.10237040831149,12900.215306310034,15328.017500440405
783,5003,69.19867912003154,71.03485255022758,11999.06298285897,14625.165831285105
784,5002,75.05629649869468,66.1672012664297,14800.852943217864,11714.966658261055
785,5003,74.93588851203383,74.7492386123536,14999.151583168074,12262.781411716176
786,5001,75.21510263413228,75.03853741630958,13802.696881835844,12827.041427988876
787,5001,72.42567018335978,66.08274962317998,14703.278318709286,10366.443730695755
788,5002,75.06781916795445,74.88822684904946,12500.530676321045,14681.49087792743
789,5002,75.18811548945376,75.10391373753902,13599.780418220287,13567.798099030008
790,5003,75.1656397641299,75.04083653657594,12699.335421885768,14941.823430295179
791,5003,75.27594499275847,74.63450663950458,14899.52484447565,12225.781221547024
792,5001,75.22086554020514,74.94159852513687,12500.369790313936,14856.117604188143
793,5002,73.99247582839999,74.88738838439119,14700.35669120764,12414.180508972238
794,5001,74.34467048287192,74.87802443888764,15799.090185416022,12458.145525443622
795,5003,76.97823351828936,74.82856630970474,12499.846798413875,15001.647906543369
796,5001,77.04886069323595,74.91072508640816,14200.637339506984,12440.57581259893
797,5001,70.87071695796678,70.98847545645488,11999.876356577031,15313.565976172986
798,5001,74.35724636471112,74.98720345297696,13400.147324401749,13706.28368441753
799,5001,74.98578070671878,75.13108254497314,13001.337387933843,13344.801946572397
800,5001,74.97448037455082,75.00253113580908,12498.809540275615,14953.269123773616
801,5001,74.71391208618493,75.23838178002057,12698.451777095144,13068.799828976329
802,5003,75.4736397762301,70.78257944659617,15000.922482167158,12122.548180334394
803,5001,75.78087707848043,75.00253113580908,12700.141331366858,14946.142223795532
804,5001,76.12361108688654,75.1338596697992,12399.335918686742,14466.566306953118
805,5002,74.5759868238286,74.69080551565303,14100.961145286485,12921.06654850681
806,5001,74.00925813143954,74.96642409410113,13700.477161579554,13219.24646980184
807,5001,70.62594162974504,70.30374513803976,12300.601129564126,15279.712453783091
808,5001,76.65352419724525,75.012395431935,12298.44204280136,14979.25512142742
809,5002,75.6774126715732,74.86569327750921,15801.913368629708,12365.87151195462
810,5003,75.31714376575465,74.27781192036115,12499.28331462144,13068.85149729691
811,5003,72.92636370061648,75.11760467060016,13599.207139018696,13141.244716493224
812,5001,76.08287171903487,75.21922067915233,12301.979667818165,13977.126660752552
813,5003,75.5204818020947,66.72894504699389,14799.404681559376,12034.643482701937
814,5001,77.04276591091251,74.96835451464115,13100.471068128025,13799.35866349757
815,5001,75.681775654127,74.95643197141915,12298.546060363438,14343.92949244287
816,5002,73.82128543691896,75.00855026000761,12900.21048744291,14930.911202723091
817,5001,76.00799285861822,65.89837103420263,14401.186658895513,11427.398149830206
818,5002,74.0207786190738,74.88601630890854,12400.232604930708,14655.926171733949
819,5003,75.27843624593854,75.12012984561375,13498.768486940193,13511.169521018275
820,5003,76.38089410982288,75.04786246115138,12999.475835257002,15517.782823677408
821,5001,76.7388331405164,75.20619477685705,12398.205454964214,13204.43291367154
822,5003,74.72365216375582,74.91077365456178,14298.290254647707,12591.588428569346
823,5002,75.17341091250769,74.79552685997035,15698.949350036111,12378.327556272801
824,5002,75.73191396005936,74.98059019022226,13299.17175326674,14739.739997223836
825,5002,74.89666907726655,65.94452107154287,14299.48255636251,11938.461171726654
826,5001,75.97658198487751,74.98551004387492,12799.283279443132,13896.907628971723
827,5002,74.1158930901986,65.93394871188745,14600.422703422655,11866.424977720237
828,5002,74.74245920612107,66.11449835281381,14900.187632732865,11742.724147907775
829,5001,74.47642177476733,74.96642409410113,13598.804385159214,13070.938794118094
830,5002,75.49496608897623,75.00075297471994,12398.255974242536,14570.552789463449
831,5003,69.06649927515379,73.99892645061297,11998.896172921644,14424.758051142428
832,5002,73.51927171464736,75.0532504275092,13100.58162411472,12929.36372599568
833,5003,76.38196146018885,75.05107099714486,13899.994687831408,12248.39496406696
834,5003,81.56333254164068,75.14559411218842,12500.503441609428,13617.588181653964
835,5002,74.99750865219268,74.8629162919126,14400.811046408382,12503.91622378604
836,5002,75.1128738967362,75.07121664225986,15700.505207497805,12606.174746733057
837,5001,74.30281208197842,75.0630888858791,12400.661921732784,14883.587080959143
838,5002,74.32374914934785,77.11717704470263,12202.009936462173,14751.233685612217
839,5001,70.48258583624936,69.88603435228931,15000.296015517411,16777.985315004295
840,5001,74.31283728869393,75.08115249618513,13400.341249578109,14718.198425437036
841,5003,78.57135678700766,75.06246980030963,12499.757089889405,14377.660464800047
842,5001,75.28945029196625,65.8690433108585,15298.331704008391,11572.65826290872
843,5003,73.03904361680546,70.87125634948771,14698.78462315396,12129.74429632582
844,5003,71.45765335899976,71.4473011565819,12000.115394773537,14933.076036623992
845,5003,72.06319688733888,75.04709046147364,12700.543912059227,13068.85149729691
846,5002,76.42254758115612,74.81121874712184,12799.49783236052,14611.49457866484
847,5003,74.2326110535981,75.22790852725535,12999.964757110196,13182.18431859678
848,5003,75.75804786864428,74.7513723956946,12699.253480559268,14157.412414231243
849,5002,75.78668700768515,74.9515148734505,13000.274571219566,14597.048121734177
850,5001,60.30565129566952,71.53739895948712,12000.947526071022,15282.554927663325
851,5003,74.74515133389387,75.23154148562267,12898.178106439142,13293.820117437768
852,5001,73.78875346086686,74.38513711946334,12500.7778258488,13068.85149729691
853,5003,74.61862747486927,74.82852481591786,13699.108122475309,14149.124591299662
854,5001,73.87745767186459,66.27590259334204,15399.956225407534,10767.857904327511
855,5003,74.56020915001687,76.21610040159166,12499.274232906697,14166.15315771723
856,5003,74.91009789908858,75.08905483630856,13398.309460549595,13820.925954322824
857,5003,74.98256780749495,74.90453090406274,14498.665300440118,12212.191511021836
858,5002,75.76601349034108,66.72894504699389,15498.993690024949,11982.602720524303
859,5002,74.33455834909692,66.23790543449788,14999.709745707556,10025.868090676864
860,5003,74.31529243505,75.23838178002057,12800.72491482948,13252.95170898214
861,5001,73.89062069442907,66.33653536986895,14799.206582653946,11972.668533454907
862,5002,79.36840547323057,76.393952464447,12600.837504207471,14548.013010158435
863,5002,74.71542547761796,74.98865776403039,13302.32705424792,13441.59788649247
864,5002,74.7314307038577,75.11385970646245,12599.239907119336,14335.480110646062
865,5002,76.55864240117802,74.97050048570516,12399.114472379237,14659.111493387098
866,5001,75.1547318895573,74.24604314606692,12298.404474803678,15241.791806518806
867,5003,75.64339371068206,75.04616376598702,12800.278957388822,13068.85149729691
868,5003,75.0995471982834,74.92363622817493,14301.49171565012,12245.319472411955
869,5001,75.78915986360974,74.80961083197649,12498.155511518766,14092.587447048913
870,5003,73.31196361836126,74.74477944229207,12498.28409047983,15058.44621175296
871,5002,75.7050729223078,74.95616638809547,13000.340358865204,14677.373464531767
872,5003,74.38576201790876,75.07654015354021,13700.113937961469,13467.889642422651
873,5001,75.03710570874466,74.74629945465749,12698.087807201851,14216.919982518772
874,5002,74.72219441526353,74.91754869512216,12800.077742333136,14742.514188349285
875,5003,69.99768237716512,75.1328151841907,14001.55163760198,14587.578782420022
876,5003,75.64149889334418,74.90035381557722,15100.086120127862,12530.817829678257
877,5001,75.37156487838166,74.92915399486878,13299.429132839752,13070.938794118094
878,5001,73.79917676027225,75.06717714291408,12801.164015512124,15385.809438998465
879,5003,74.56651712252092,74.9077677583029,14200.201846858,12485.340539547142
880,5003,78.85092444993603,76.91026267408652,12598.883945007316,14314.418324857628
881,5003,73.8456618634538,74.89233132830002,13199.631122991064,14261.295893782455
882,5001,80.67049025932191,74.64543964006528,12502.471989925316,14183.23832246923
883,5003,77.00598252451444,74.8986681842196,13201.033550160491,13971.004641386315
884,5003,75.64031118149785,74.97192832973386,12499.16758173771,13068.85149729691
885,5001,74.93044240377955,75.1603739951477,12999.908328281574,13488.42971972315
886,5003,75.78660265651455,74.89613785882162,14099.43486652366,12757.923808048858
887,5001,75.93695664944342,65.8690433108585,15301.666185490958,11100.500876436348
888,5003,76.21044754053979,74.8821460762322,15600.658219225836,12411.379786287833
889,5003,75.07884250548256,74.96642409410113,13801.206287830297,13084.848997418081
890,5003,75.70344486099393,74.9889352025818,12799.97323109985,14725.523443346121
891,5001,74.29826573088894,74.92915399486878,13000.579981651776,13068.85149729691
892,5001,73.85437861284284,74.86087771458907,13100.286197029038,14085.201650385481
893,5001,73.42635847972687,75.16237813952984,12599.453913939518,13934.837557814732
894,5002,75.59700981431993,74.54277487457078,15498.82240515812,12340.627473572797
895,5001,74.74434270363903,75.1856148263938,12999.595935715955,13689.519034136754
896,5003,75.36096555602936,65.94642256183553,15500.515169448196,11353.958737286808
897,5003,75.77167367687629,66.20104463390699,13799.919611371486,11721.553199544927
898,5001,75.41188315255977,65.89181815792698,14299.240246308484,12093.598203213778
899,5003,74.1309967442607,75.0129763102831,14700.946997127954,12371.518926263043
900,5003,74.49142780516857,74.86437857047956,15201.175383106594,12516.289148626855
901,5003,75.41784443254002,75.0214736347914,12799.130973843496,14186.21970350454
902,5003,75.10814821999473,75.10354196633799,14598.125779337264,12489.545688178814
903,5003,74.40710122119559,74.91666713448697,15500.32564295063,12946.149781579774
904,5001,69.62668119602068,70.44225154827934,12300.135351980336,15353.546907185622
905,5002,73.62223580144031,74.94085954115836,12398.905339709923,14482.597114576478
906,5001,74.43175793705828,65.8831278144221,14698.968707480348,11399.096345691825
907,5001,75.55136902713988,75.19817628907141,12801.266520015184,13417.859642178664
908,5002,74.37337035569495,74.98720345297696,13598.94893056011,13645.10811484702
909,5003,79.08798918797655,71.21630813670787,12499.228302024325,15280.341021267037
910,5002,74.86800153752694,74.86908301850427,15598.574962673498,13956.280521806926
911,5001,78.2263758299225,77.71121580720548,12600.698949561776,15092.624709790103
912,5003,74.03018265043514,65.98153785361431,14098.362940702747,12046.570054988746
913,5001,74.57183984872633,75.11385970646245,12500.591573224125,14335.94162719746
914,5002,75.79741034544097,70.62033080235389,14600.046091777043,12135.421918598824
915,5001,74.10151358951362,74.93904099796487,13400.829167589529,13015.479339426158
916,5002,74.50137149844414,74.86477300888393,14100.245573007574,13763.023316239238
917,5003,69.83717232131738,70.54560060963759,12299.25261730202,15871.708773115144
918,5003,75.66315642928399,75.04785978305227,12400.623985812508,15039.674365957777
919,5001,75.41667022408969,74.98553768365989,13700.099223178126,13084.848997418081
920,5003,74.03097383618604,74.96642409410113,13299.75754781374,13068.85149729691
921,5001,75.89624852800601,74.81284759253042,14500.50779013839,12557.93107063966
922,5002,75.33819732905637,75.17148634493556,13699.833079632075,13059.023067946606
923,5001,75.22664060167408,65.97019748904542,14599.321405813496,11345.196014347557
924,5001,75.33874796692783,75.20619477685705,12499.67356033892,13068.85149729691
925,5002,80.37196873228423,77.02416590770083,12599.848986184574,14521.338153031998
926,5003,74.89068089331558,74.79322684499621,14500.351981357577,12481.581185686053
927,5003,76.49255282328903,74.93587113716814,12798.978443985132,14497.427352723866
928,5002,70.37284029829249,70.45855254593766,12100.82390797527,15067.690282924294
929,5001,89.709727380145,87.17043652386516,175.09868204782072,147.99922190638685
930,5003,75.47451900264596,65.89181815792698,14398.747514343662,11903.721686167697
931,5003,75.94835402687272,74.86908301850427,15499.731075584146,13002.007669994062
932,5001,74.93053596175898,76.17993311145742,12197.645361263169,14079.425118818346
933,5003,74.8049261196817,65.86211640465298,14400.742232303495,11887.688033933437
934,5002,70.22369044797554,77.19324881497404,14999.51809495334,15219.492402591495
935,5003,74.23179832715536,75.20229582629275,12500.15976405182,13291.804840784598
936,5003,76.29960564511505,65.97019748904542,14498.058424967794,10938.720331005063
937,5003,74.85255869654496,75.0238966584958,12699.929849805856,13880.7601548667
938,5001,74.97229600336829,66.00245495496843,15097.755927323498,10703.506541145782
939,5003,75.58750551525169,74.35953199328071,13600.140709694704,13068.85149729691
940,5001,78.42775448547701,66.1498233874699,14597.09532273517,10257.494483272436
941,5003,74.36878589873093,66.27590259334204,15199.331141912524,10830.754675309658
942,5001,74.49372858147976,74.97088421659913,12500.854971861472,15156.870307238652
943,5001,76.1596289844182,75.20383140532351,12699.29767603145,13774.536175356166
944,5001,67.81912425574824,75.32746969381697,11998.825247472836,13777.717085760083
945,5003,74.86941916050027,75.11053098703452,13001.283766021545,13947.279065064395
946,5003,75.67471572097426,74.8363588623709,13101.001031354144,14051.71526022523
947,5003,75.22170881347272,74.7305324960009,12498.93579852458,13068.85149729691
948,5001,74.83412656868994,75.0606660048611,13299.841626953948,13875.273961665005
949,5001,74.2549817457503,75.17717108378145,12799.119455687034,14329.470715915864
950,5001,74.0764351502903,65.89530599926928,14502.411788243351,10430.481765019515
951,5001,71.08794272850555,70.53669753178964,12198.135648607778,15178.364710404683
952,5001,75.33517661555936,75.13847020659044,12800.77413638468,14988.268533340297
953,5003,73.0465975209799,75.00219337900889,13699.135564372731,13593.68112055303
954,5001,75.79456424516773,75.07698182446977,12799.929994393437,14866.396575867762
955,5002,70.21012056870698,76.91026267408652,15000.974653193149,14115.191140863217
956,5002,74.51048338032727,74.91377174778142,12799.993199151704,14899.955337021365
957,5002,74.69021563328796,75.04742155785937,12301.133903847178,14969.092439076481
958,5003,70.5110663075209,75.17986549859508,12000.584362090418,13492.583654417933
959,5003,74.31762783953938,74.86432732344767,15599.60407753738,14089.947950887388
960,5001,73.87014944414102,75.17210100370505,13000.95695316274,13068.85149729691
961,5003,89.2811261861906,87.14611476935232,175.8257189291126,122.19244481089923
962,5001,75.52729726981227,74.90267737060621,12699.807127758217,14618.866683479311
963,5003,70.52031531079687,71.5106038563683,12098.766834016911,14435.605330891416
964,5002,76.57452379158839,75.00189950597264,13798.900674480174,14637.888142897198
965,5003,75.65322349883697,66.08274962317998,14699.892055796005,10284.640662876676
966,5002,74.68299958964153,74.94601297088964,14000.288730359269,12517.23266947417
967,5001,76.47004565893697,74.99104191929261,12498.704446679889,13068.85149729691
968,5003,75.4002069705737,74.93828303854553,13700.36073922133,12439.662452214545
969,5002,72.18559381857455,66.23816052016399,15400.333747393215,10265.768177445349
970,5002,71.59214117022952,76.84490656213512,15001.006304557455,14310.53756255072
971,5001,75.3026576489471,74.75650127505293,14401.930400046636,12453.954918022637
972,5003,76.18594613677851,74.86863736936368,15698.799152577678,13176.325012606745
973,5001,76.31407485307236,74.37303682119479,12801.094407135975,13068.85149729691
974,5003,74.68649007114543,74.82856630970474,12400.316801861483,15540.922716609008
975,5003,75.0643828675326,74.67549549891429,13499.48246891645,14074.572847408794
976,5003,68.0528334340512,70.05767951553742,12301.286712681833,15161.081925572216
977,5001,80.65773706118081,77.35051956464632,12599.2070238285,14960.718142034002
978,5003,74.2967997581732,75.2654146207278,12499.13237451551,13610.487334100768
979,5002,68.21750907134683,76.85994248592675,12299.573550163774,14415.387433601772
980,5001,75.63475459895096,65.90272356739963,14300.222609390356,11876.502270978957
981,5002,69.00686397437526,70.21046659373958,12300.503019874715,15400.029420710052
982,5001,76.07323735075187,76.21216835321363,12499.672211449211,13068.85149729691
983,5003,74.67321820673429,74.98553768365989,13898.40620829506,13147.105717244443
984,5003,75.35189158516526,75.070456462646,14100.451179479012,12864.425457443374
985,5001,74.13147503717185,75.32632538655042,13799.377505785222,13310.427729395766
986,5002,75.44600788307162,74.92763839963926,12499.364843901649,14855.29054177401
987,5001,75.92303537542797,74.69080551565303,14197.64366952956,12913.494297736293
988,5002,76.71676045071148,74.84155919251992,12399.50585256532,15919.198091892627
989,5003,75.74180080711473,75.11385970646245,12699.304790135158,14310.6221787581
990,5001,75.78758606244956,75.1856148263938,12999.90643852374,13595.198689922918
991,5001,75.29342905858083,74.91742731410082,15399.271580947636,12652.635670434649
992,5001,75.17767879855465,75.22764253505838,12500.71221117094,13354.056355145889
993,5003,72.99942154768931,65.98153785361431,13999.043416012257,12063.532878725791
994,5001,75.05053401870057,74.94190497397733,15700.700669170112,12825.105336205343
995,5002,77.44778817290661,74.8934268796314,15499.02867532011,12820.08797244817
996,5003,74.06621827798254,74.86908301850427,15600.07931275023,13940.693969413303
