User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
3931,5,-92.58456413673754,45.54711578380337,2900.520144341659,3399.730238740357,84.54850927309343,1207.103639448993,26.515312153851042,-6.419789244327063,14,5015.0,485.84990334954915,-73.07613211974007,23.015957768669644,eMBB
3932,5,-109.32570317912707,60.27319660166901,1299.1229965995217,1801.5425714751043,84.34504119906205,2288.263326872906,22.984646972653138,49.396823174382945,0,5001.0,736.0811062015148,-81.40505866073293,25.744767700541466,eMBB
3933,5,-108.76309270223254,59.83513980772259,1401.5553707071954,1900.690618985792,84.54358325563643,2235.776914247269,-33.794565075019676,-30.74764286893702,16,5017.0,656.3547153912202,-79.08355529663703,23.86376242354769,eMBB
3934,5,-95.9677705378783,48.90898450393431,2601.331713238595,3099.205081039807,84.08524267491863,1368.152235924466,6.913812266609938,33.31493933397408,3,5004.0,545.8518883931289,-75.57356469428827,24.552399390682762,eMBB
3935,5,-90.9914648938594,44.08126393648072,3199.5955922441267,3697.61251070804,84.72878619083826,1140.652622575176,-7.159821810020588,27.136682927898747,1,5004.0,547.2577772285949,-75.17452229236122,25.41165453658304,eMBB
3936,5,-105.59080434508824,56.07600221702021,1699.496633861407,2200.7762122348227,84.62597458739889,1946.0950774980615,-39.57180179204322,-8.741460377374636,8,5009.0,423.3577550687133,-71.02110076075972,17.86218747832453,eMBB
3937,5,-100.97327967976958,55.63701177122126,2097.32695644082,2601.572571174624,84.67948193901198,1685.6678505206469,-30.6812364780517,22.073044843665443,1,5002.0,855.250139246887,-84.64278832551669,33.44680656454956,eMBB
3938,5,-108.4142293665246,58.78316221460155,1601.3953652639975,2098.71293044137,85.86200001860993,2190.396923569373,27.68696497013815,44.40243486159494,0,5001.0,1040.920005060148,-89.34677189155624,33.645256673515895,eMBB
3939,5,-91.91040633454448,43.7468788766303,2901.3205245626423,3399.569569043177,85.52476489616107,1157.8114300269858,13.962925559352286,26.03746117062481,3,5004.0,503.6783916663768,-74.02505056445662,23.43331275344347,eMBB
3940,5,-88.65824388161813,37.34526870368384,3399.5146668041043,3900.9669518710734,83.59089449627629,970.2320310992732,-16.987157475183864,14.122666283455558,1,5002.0,167.67204173573737,-56.16829438574643,10.009776301095828,eMBB
3941,5,-99.21869460250328,49.63190285491925,2500.176528700217,3000.1355479301446,86.39905917369175,1502.955530926707,3.2574160543013875,-29.489579422233504,4,5005.0,647.3191970882403,-79.70367039331964,26.3870106851325,eMBB
3942,5,-101.50978457200478,53.87456890269968,2100.585633949918,2599.018425881679,85.42111817875079,1680.4050985670656,31.58052371063718,-18.54922432621879,11,5012.0,959.5526377724801,-87.74818808998883,35.389540014487615,eMBB
3943,5,-81.2686521958998,35.04373263556023,3799.681748635388,4399.428915787352,83.9015757599707,808.0267374919267,17.19742849601937,12.584397679105464,2,5003.0,74.10750009510575,-43.667319064078754,5.840333964834172,eMBB
3944,5,-109.38461752948722,61.49737082560499,1301.0428873520984,1800.0703092893216,84.45519927468258,2314.476464929913,-38.419294143827926,35.34726953799478,6,5007.0,476.9567237153882,-72.54426189192392,18.809454639689633,eMBB
3945,5,-88.29376207176571,38.15647175054164,3499.493359679774,4000.2143536867607,84.1376174302943,976.9246318793516,19.23005247177528,16.285984648820943,2,5003.0,156.85074735151326,-54.877290481411166,9.678038800120422,eMBB
3946,5,-95.4589654357972,44.58840436966835,2798.4709412448888,3299.258394573575,85.05582344219617,1275.679331031249,29.85228070940633,6.528648898495732,2,5015.0,562.6283171167443,-77.15810285929537,24.1313701679553,eMBB
3947,5,-97.32655557285588,47.62095051179092,2598.172201238262,3098.9092917097155,83.3258139186205,1393.5112468419657,-14.531944679124265,-22.506783332932343,4,5005.0,220.18908933990983,-60.240634319466395,11.934714860728022,eMBB
3948,5,-97.10148309735852,48.62680037436928,2600.372156647737,3098.9195228336,84.89957646136047,1402.880605664656,-23.135327209628144,-14.955188083462417,4,5005.0,716.965954693615,-81.55115138414558,29.39233310015222,eMBB
3949,5,-109.98732939390123,57.67454513632888,1500.7755821491758,1999.398840550452,84.46676687847442,2297.662539620164,28.198437790626073,46.8690505107177,0,5001.0,995.9558029185238,-88.5015039511912,30.81055667229631,eMBB
3950,5,-78.49647995091418,32.18329470884777,4400.108622759753,4998.032956647176,85.30713499801637,725.4999902270007,3.36622343876725,19.510829096512424,3,5004.0,101.3063643386849,-47.0489574964533,7.35156821364867,eMBB
3951,5,-77.26101267022341,34.91336173930558,4299.843306385795,4897.5654000049135,84.81588720607215,760.6070300875409,18.403890657592157,6.090652101053891,14,5015.0,233.2466314119589,-56.81862346526534,14.387421002642474,eMBB
3952,5,-85.71718489844027,37.29834867570656,3599.3435690082606,4099.987862228308,85.02437581448233,913.6990777755944,12.035884935245889,-13.735253808235882,11,5012.0,102.52461046945697,-48.53716257161289,7.23116565302214,eMBB
3953,5,-107.46247343735796,57.80027110005296,1699.0942496424989,2197.7933891455004,85.26885283205927,2102.688310888737,47.74626742059519,-3.736423845654187,7,5008.0,251.16326549559113,-61.84775640208864,11.743993190506615,eMBB
3954,5,-81.98775357669119,34.348056382599346,4100.734400641939,4598.733161741803,85.13753254625215,805.2876672923938,13.497496836891784,16.950518038605594,2,5003.0,189.3677244946846,-56.27315493110087,11.598941325307662,eMBB
3955,5,-99.82073182972358,52.356169775900845,2399.0495551110425,2899.0478560254146,84.5362626642489,1576.2609445775422,5.790633531705694,38.110138813657215,3,5004.0,749.6058197346968,-82.2799476175552,29.98275204955672,eMBB
3956,5,-76.52403120413511,30.04492980585095,5001.091521324518,5700.4144947550485,86.88643313652314,668.3280997442617,11.764638050925981,-7.235854562797641,11,5012.0,195.3645494092981,-55.5802390300661,11.944369303700142,eMBB
3957,5,-82.61432332714803,35.42692289322626,3900.275439842321,4400.29763421139,85.36128053599971,832.7608842158324,18.2544525882156,-4.579620952955764,14,5015.0,252.11925431216602,-60.55327420465224,14.459314509396888,eMBB
3958,5,-92.94688549365274,44.02321969766579,2900.4823690810013,3400.1255876357595,86.61444709812747,1190.3265119502882,-21.353828735739725,16.29577205505977,1,5002.0,371.9547049808964,-68.68929655458524,18.399234922852376,eMBB
3959,5,-103.0331484313074,56.655682193610254,1900.380080587801,2399.361285789857,84.56918930782285,1806.827438997298,39.768721132183714,16.057115359074103,2,5010.0,864.4284912891934,-85.06055141808652,32.59138149033511,eMBB
3960,5,-77.97392871424033,30.05713867742346,4499.251039627749,5100.538523243932,85.11568975491213,682.8078372876937,16.405204651662928,7.289632039827538,14,5015.0,305.50224999593274,-63.26092746571152,16.443133088802306,eMBB
3961,5,-97.0593599465014,46.25494568828324,2599.5043888417263,3100.53318981806,85.55915146703242,1359.8458063051737,-25.208591856500917,-9.828144545046044,5,5006.0,635.2821170481328,-79.63453228914271,26.13761149321345,eMBB
3962,5,-94.32436710716571,45.42600009625053,2700.767730503664,3201.3073160748454,86.05349791472997,1254.7067085376502,-20.011014245259872,20.840174506317794,1,5002.0,415.87221747291494,-70.78357588165326,19.84347660701566,eMBB
3963,5,-78.09533923094423,31.9582866221106,4400.011537614789,4998.569141354127,84.26386777600639,717.335424918421,17.3746319554957,6.4336726962051785,14,5015.0,255.61646212214612,-59.71870980465489,14.739521783321837,eMBB
3964,5,-76.47549493263693,30.174337769083504,4601.021018516838,5199.494990956688,84.08703869167016,670.138313082339,-11.132136709101204,-3.77619218798516,5,5006.0,207.46816696022327,-56.38024022501623,12.523566142271628,eMBB
3965,5,-83.92145531893466,35.08489190648646,3999.682863654334,4499.328185380015,85.25509526845671,845.8837664563043,20.43324594110662,4.925537138724053,14,5015.0,196.02166251404174,-57.38141912681557,11.71831521943563,eMBB
3966,5,-76.73198584043911,29.69358669361273,4600.27390177194,5201.641530103408,85.07735393837771,664.1431035896974,5.1582781588505355,-10.634149138619122,11,5012.0,289.86384732368583,-61.852727888383434,15.944538296326751,eMBB
3967,5,-79.6422955205612,30.45894345334365,4202.402736858931,4700.415400826162,84.77805018336919,708.0305199597849,-3.714331864126976,18.237629359148315,3,5004.0,369.12366830918756,-67.23492843637122,18.68765339850606,eMBB
3968,5,-81.37484812430299,37.85101051653694,4101.821050024858,4698.660434164875,84.88898145012587,858.5195522978293,20.155080026654588,8.338214914162734,14,5003.0,307.33885029946083,-62.30109526654852,17.517734197843804,eMBB
3969,5,-83.09675207469598,34.54605290407318,3899.429772926426,4397.179379285788,84.03025002269871,824.2075147952124,-13.789609251372923,-5.972153962653039,5,5006.0,241.5892826316843,-60.396911914065846,13.761927148570475,eMBB
3970,5,-87.66157906578418,37.08735346067082,3700.80981654526,4200.844001215088,83.49909902120179,945.6196919395604,-15.039977289990333,16.09757557706996,1,5002.0,105.11193704058344,-49.516795084661204,7.139659370646911,eMBB
3971,5,-79.64598945358732,36.07151235510603,3802.8168200520095,4399.759646348312,84.27882048713487,806.2930086434269,19.36150182129552,0.6902968648422814,14,5015.0,31.752357838522382,-34.35085208504879,3.1887954806763728,eMBB
3972,5,-89.37735036128107,41.03822835802708,3299.1627519701133,3800.235756259384,85.51794125399941,1050.2010522769267,-20.6494693821855,-2.743373476378352,5,5006.0,291.1491760210172,-64.02752079294878,15.679093175069676,eMBB
3973,5,-80.06890574755235,33.9385779245805,4298.151632921423,4900.1115109495495,83.66797454666722,773.9051993763818,-0.974835608803815,20.446332939012777,3,5004.0,217.779075234336,-57.58233520815849,13.112633701701109,eMBB
3974,5,-82.9605800154794,38.49969274271852,4501.086190092654,5000.977910910933,69.67223818079789,891.4372494114165,-3.246926094789657,-15.411057533859577,17,5018.0,273.9257610142182,-61.042558149968464,15.889631959696791,eMBB
3975,5,-94.71065526064132,42.907711369463016,3000.144267927045,3499.205818112612,83.50810156989084,1222.470135597974,-1.9137423615150624,30.301959369727342,3,5004.0,463.8845842157589,-73.61790913453147,20.745032142467608,eMBB
3976,5,-108.9437302376828,61.516861037165576,1399.8911301869864,1900.3225214926929,85.07751558955387,2279.417134730869,43.380090949809244,-24.834252996314092,7,5014.0,777.4173822679679,-82.3641375817611,27.454718532849633,eMBB
3977,5,-85.91764828259647,38.73944528155467,4499.310371919029,5002.225282739178,71.80991344029151,942.3828713256772,-13.008692378646487,18.315704077632674,1,5002.0,170.88455765251547,-55.11705369697767,10.764899353059324,eMBB
3978,5,-82.9390960615436,39.07068937657647,4500.354281174408,5001.396417746156,68.66509861541687,901.1222233707884,-17.26492121083126,-2.5194115453093247,5,5006.0,148.37744651811377,-51.88850855264742,10.099252221690712,eMBB
3979,5,-88.79024677700195,38.38702681237567,3500.9200721290167,4001.547786118735,84.55344203509706,991.22498029611,22.601838219164847,10.428710870596845,2,5003.0,319.54174233453983,-66.15118933283735,16.422943411997256,eMBB
3980,5,-81.44351584031199,35.81380540461075,4100.903852439029,4600.206388797466,84.77633950552504,823.7564745168404,-14.590832127415723,11.731333677448106,1,5002.0,140.99173507051364,-51.468221949876316,9.530080739855164,eMBB
3981,5,-81.51601449742749,31.70208854024586,4200.211863559104,4699.576429484704,85.12073435628034,752.7433466213465,9.98681260976413,-10.81618313756502,11,5012.0,76.4056793031456,-44.97046766320252,5.700945790432221,eMBB
3982,5,-79.48526969843824,33.448875360981404,4300.620720520327,4900.777231964838,84.70989349483116,758.5558176848109,7.4928045181849825,-12.105172703282207,11,5012.0,183.46426035032047,-54.955767079477525,11.535979307529265,eMBB
3983,5,-96.2632968335643,46.33828427709734,2698.8132430468145,3197.6356458167515,85.21799401903286,1333.2215582487206,6.480848411675453,32.60661166649405,3,5004.0,509.76343219887826,-74.97249820903417,22.531479627666517,eMBB
3984,5,-79.40326868119041,30.495867732753627,4399.950053711536,4900.50183227635,84.79134182748096,705.9463361286155,4.076376195733687,18.98706200281856,3,5004.0,125.38223748856231,-50.66395693117171,8.343326528546434,eMBB
3985,5,-89.90156623201518,40.94226040211877,3400.498385521722,3900.314459683838,84.74765747816163,1060.172209092183,11.37642229609584,-17.706274291447542,11,5012.0,280.0649008277683,-63.59993147915651,15.086327024008881,eMBB
3986,5,-77.79892120672726,31.46810611675058,4501.08707766541,5098.755188617031,84.74285779060331,705.7047256064452,15.90191296255594,-2.984938404326712,14,5015.0,219.2862350667493,-57.41092507033226,13.096699571078227,eMBB
3987,5,-99.2559219535286,50.46467180613035,2300.681172802529,2798.590225613369,84.32506216795949,1519.0846056643768,29.53564226647032,22.485246505958784,2,5003.0,699.0006275597034,-81.11651512475521,28.194159704387644,eMBB
3988,5,-89.73787696095874,39.64439906382416,3398.7981448457545,3899.578492149221,83.59215751167314,1033.7784379013156,-20.058520613945845,10.635784009514992,5,5002.0,353.23280513405865,-67.87666821332664,17.717686363429422,eMBB
3989,5,-79.13833478456459,33.78575512946675,4300.731794444812,4801.522853917178,83.95230585695919,760.5428226382598,-7.069090763061894,17.89813682597267,1,5002.0,319.23382341675807,-63.14850403816559,17.618646846091938,eMBB
3990,5,-104.70461035933864,53.5768870403794,1899.4670979986888,2398.953704550676,84.65671247516482,1847.7219583627789,29.894704687972734,-25.964432148266326,13,5014.0,668.4525541055556,-80.38196828576382,24.992111606249306,eMBB
3991,5,-97.14545802133708,48.00528259807498,2599.942418416224,3100.7957838591224,84.97593802651078,1393.603052547031,28.462766185191384,18.99292786019666,2,5003.0,581.8485052101329,-77.40997319403745,24.93401154001058,eMBB
3992,5,-104.15116235564156,55.27191286100653,1699.8750805429322,2201.322071658586,85.42884404333829,1844.8429441677245,11.621256461016273,43.05813855978013,3,5001.0,705.1184157586242,-81.10783559831309,26.867761740196375,eMBB
3993,5,-84.60411208538137,40.49131587590908,4999.9889898705605,5998.705787473027,75.55184681268882,951.1483066512257,2.060628323444689,-17.35927029052489,11,5018.0,436.14101646804284,-69.07961873593513,22.562951498884892,eMBB
3994,5,-107.6379340043911,58.53036416844664,1499.3937487933167,1998.1849481003303,86.71630549793811,2128.1336958388574,46.46982744779882,18.459700626753474,9,5010.0,623.2205304720144,-78.2154399806843,23.300399044999732,eMBB
3995,5,-96.07385995074222,46.76068307538407,2701.41225086902,3199.711702421683,83.93103689079399,1334.1446423222385,-27.80156598580568,4.981297220273277,1,5006.0,651.8001430697375,-79.74844778463469,27.325272264402738,eMBB
3996,5,-97.55311420700572,48.64411565788183,2600.2548541815368,3100.397473910341,84.12116929297581,1419.8280506792162,-27.674109170061755,14.736726779585808,1,5002.0,648.75424067292,-79.57940670950582,27.03420829521604,eMBB
3997,5,-93.77778715283726,44.02862183953383,2800.563850176481,3300.8018008198665,85.93317323447118,1214.0143172191922,-11.875028597457643,26.685666017102875,1,5002.0,553.8606320287635,-76.46908957313828,24.440923288001407,eMBB
3998,5,-98.24324752474988,47.841654499671726,2600.002509880696,3098.6682336359404,84.73932784028148,1432.1938769486865,-23.294067845153194,23.017327843778318,1,5002.0,592.1904183941158,-78.0876218410167,24.668961265721766,eMBB
3999,5,-98.63246876110068,49.73235713750695,2500.224724306322,3001.3753898305663,83.50156801165659,1480.7126574530632,-30.5034045582766,-2.5009119305789085,8,5006.0,725.2254688111783,-81.9257622555086,29.116605194061957,eMBB
4000,5,-93.63161884593188,44.560478070332,2801.620328642005,3299.5799892079062,85.327525509353,1219.0773534701211,16.013972364963422,26.412445964208672,3,5003.0,559.8042197773074,-76.47928292414234,24.85727515746299,eMBB
4001,5,-105.53590561498658,56.37882138971963,1800.7921863553024,2299.5821273206147,84.04885569822393,1947.9162697406375,-37.09448077552682,-15.163654861874605,8,5009.0,435.81717175952735,-71.50412474889869,18.34072640429062,eMBB
4002,5,-96.76903417249964,47.00034102238335,2599.6941371732523,3101.2018009428552,84.31022507409457,1362.477645156727,12.03928930161166,-24.624841871997347,11,5012.0,594.3503754652538,-77.99411366634557,25.2281773952635,eMBB
4003,5,-83.27929484351287,33.02677960147866,4001.122982598574,4501.845395432092,85.0601556145074,800.2739635689634,2.8652640192255774,-14.000412138927032,17,5018.0,349.2436704877225,-67.12872550637672,17.73305742707382,eMBB
4004,5,-95.4014054538082,47.155363035258766,2700.71094209934,3198.19972234734,84.39715976689999,1318.7287590669916,18.327934276555965,27.529280485021687,3,5003.0,615.2112126687854,-78.24573088626659,26.61844408396754,eMBB
4005,5,-93.44203747895826,44.99198747997076,2800.344109795556,3301.2536631685466,85.41811434692369,1221.1841384473594,17.74480312105456,25.30350793306698,2,5003.0,511.82196015912604,-74.53326003569866,23.43627033347917,eMBB
4006,5,-88.9714862929377,40.34505802570665,3498.358549575792,4001.142305411648,87.49433083412485,1029.3222827666273,-0.8656194435657767,26.14229594436314,3,5004.0,286.792867414132,-63.819773462768396,15.472235716249816,eMBB
4007,5,-94.50334392996476,47.087589079942425,2800.3843337985154,3300.1518638399302,85.0231828505377,1289.2298821783502,-16.627251467960406,25.374788570610107,1,5002.0,513.1467343301417,-74.37450522049339,23.596079975349447,eMBB
4008,5,-83.92955491548409,37.62751020843032,4499.118143427653,4999.454653770776,69.33569617986258,890.5031883264368,-14.826247812497328,14.279983180534856,1,5002.0,70.1507666351172,-43.34890435575885,5.595039917712254,eMBB
4009,5,-78.75147622283676,32.22006708787552,4400.688807763885,4998.146748423759,83.64093380202858,728.8890443273997,-5.1720760107253625,-10.920896061418716,17,5018.0,109.10513716064077,-48.0625142122928,7.753794259035084,eMBB
4010,5,-81.02436244073327,33.493854419621535,3799.668385149512,4399.479156421119,85.90801841675896,777.7988040910019,17.88993096892942,9.579773468434055,2,5003.0,213.1741310824497,-57.871015365564894,12.687193135231027,eMBB
4011,5,-98.89047728375624,51.100866068367296,2400.125069566535,2899.5159407680844,85.87464216234721,1515.110803999782,34.51846731135112,10.82042095561215,2,5003.0,824.2201953612382,-84.41316336294048,32.36885991320891,eMBB
4012,5,-102.44953874440758,53.50508152036679,2000.4276654388468,2499.5058134457067,85.04094108041241,1720.9801319525686,-27.94414503963654,27.42902887408158,1,5007.0,753.5220116317793,-82.65197391753095,28.7995097650062,eMBB
4013,5,-82.79777423939409,31.29326661449051,4401.971793765552,4900.091817700969,85.0177122428255,763.0055961775483,-3.7775231907513245,-12.29665271761175,17,5018.0,134.19756798512657,-52.69568593163031,8.49891707582366,eMBB
4014,5,-87.3004631278112,37.83602978235798,3699.770182881718,4200.057461236192,84.69264132908602,951.758410569069,9.073547868668584,23.269454483841074,3,5004.0,253.37208327599083,-61.88378630624916,14.02263364730692,eMBB
4015,5,-105.4890973051663,58.06631814455889,1699.8958860427924,2199.339228961389,85.02072579513674,1974.4917986408675,-25.839609134664258,-30.190908437586245,4,5017.0,614.0180043424244,-77.86033654816234,24.180686025248484,eMBB
4016,5,-81.25371497588179,35.77041750789633,3999.51140357644,4600.365131448103,85.85631912257253,820.5524262793854,0.6114457526823429,21.654057316796,3,5004.0,138.40545861482013,-51.153507330056605,9.414758249848324,eMBB
4017,5,-85.49633951120812,37.68026370745866,4500.0186225323605,4999.249517798518,70.15496565258199,916.618251882352,17.063113948140398,-9.654354946985649,11,5012.0,264.34418270848573,-61.878908972015815,14.828590640108995,eMBB
4018,5,-96.02885806965324,45.96270590979364,2699.775272441648,3198.8405499712185,86.2125398948433,1318.65513110156,24.903043077052715,-14.111609643653594,11,5012.0,615.156070681823,-78.75965890547745,25.944550596444095,eMBB
4019,5,-78.02301590458225,31.503302712819096,4400.811307231448,4999.163915484058,85.8653114579621,708.6229148863421,-2.864042427712832,18.537139036933894,3,5004.0,328.66053632658696,-63.89533465087476,17.705384475044966,eMBB
4020,5,-80.28505932891755,30.870222187161907,4398.832958039243,4899.21229799921,84.26559153471446,722.7866367583367,3.742010059404805,19.40796010224632,3,5004.0,105.03113628240615,-48.622221730441645,7.265587165427013,eMBB
4021,5,-80.46773301212644,36.36646012377825,3998.6332203483694,4600.552827588899,84.62121876784555,821.1779724464368,-13.711793306636949,13.17538705947075,1,5002.0,65.55176849340359,-41.70422143763748,5.461492863916717,eMBB
4022,5,-84.50698616284852,38.53285718962277,4500.532054315043,5000.110418180651,70.72355482659435,915.3303887765494,2.939848063142179,23.74185346903579,3,5004.0,97.50221654193321,-47.2091446037583,7.184700495026751,eMBB
4023,5,-87.27813393558411,35.74885603533264,3600.1247542571627,4099.121389920723,85.87892454120485,914.8077200906764,-7.76630797816118,-14.210230692610622,17,5018.0,297.2916905672172,-65.16092174873283,15.386925859422059,eMBB
4024,5,-103.3452228504828,54.29934993896249,1797.9038811171672,2299.837488283518,84.02263946472796,1782.504495002349,19.903451527435138,-31.283551147949254,11,5014.0,782.6721008871937,-83.43594769445686,29.28913494586116,eMBB
4025,5,-84.02227590863274,36.700243102781286,4200.28188220478,4798.422512444952,83.80071949163181,875.6956587719122,-7.283749697633539,-13.488733298238785,17,5018.0,258.51026703894485,-61.18244619839915,14.698140371878155,eMBB
4026,5,-106.4957114071249,55.86293911141283,1700.997852743004,2201.422137394015,84.15996797180534,2001.545054924845,21.71078997397055,-35.786762450308345,13,5014.0,626.1589448903499,-78.72544348695479,23.36755078922614,eMBB
4027,5,-78.65967657149312,33.34490960457838,4399.563330164604,5000.444156184029,84.62025052146028,747.5800741070902,-11.483762422271298,13.53804457896733,1,5002.0,94.05530780400039,-45.88606439251885,7.044071219251786,eMBB
4028,5,-74.1705175377244,31.98483590647161,5000.62067984849,5699.634986101023,84.17450307656081,681.8299650607745,10.123629424791076,16.101711588954274,3,5003.0,304.02360004874436,-60.12172391423887,17.452897464249187,eMBB
4029,5,-103.01725857817198,53.4918671911773,2000.600307957626,2499.584072780284,84.16510495774757,1750.6087811527386,-1.2007088247211755,-34.87229701682338,4,5005.0,645.3170271955645,-79.47340750634125,25.30613229355646,eMBB
4030,5,-77.36786598183916,34.34206272080696,4399.409185618361,5000.687653524959,85.25256015292972,751.6648062587142,-8.923139742737675,16.336590778135246,1,5002.0,213.18958561828714,-55.75367226966038,13.346970596003592,eMBB
4031,5,-94.03603908514336,44.71464294405747,2901.9282187653653,3400.1055566814703,86.80742586799498,1233.619318165875,-11.24567049836618,-20.32834119445897,4,5005.0,157.68745363433908,-55.08260642381947,9.558984359590758,eMBB
4032,5,-80.93108646272077,36.38639410851845,4199.412895439791,4798.272047357064,85.80062546859928,827.2457594762615,-0.6376828875940248,21.682888350051968,3,5004.0,194.74176862092457,-55.563520693316484,12.297234062044684,eMBB
4033,5,-85.11732773157992,37.11116201039354,4498.70488653863,5001.162786020531,69.92737879578031,900.3247814121999,19.144158963948584,13.296689835605449,2,5003.0,122.43205064556963,-50.667201722467524,8.310487346536819,eMBB
4034,5,-80.30844292654973,35.9598692871289,4101.7338333165735,4699.451809640702,83.96524924766184,812.1365173169476,19.713032169480528,2.7685751096314704,14,5015.0,93.722892395792,-45.80759944408219,7.12000973705615,eMBB
4035,5,-95.18880290002258,45.944277920525565,3000.2298348321265,3500.8819568207605,86.31313341246415,1290.6802289070358,17.632783286756535,27.251505401812878,3,5003.0,599.348531679693,-77.9775651279577,25.845028866337778,eMBB
4036,5,-95.9349316127792,44.20944367755938,2800.537411945418,3298.90932131183,85.18367251041832,1284.804805771981,30.132701580928455,1.5441654703489434,14,5015.0,516.0207583633329,-75.67851047470855,22.304246958844335,eMBB
4037,5,-98.60176871202732,47.83940964001397,2499.989689765143,3000.396594295576,85.09687911827099,1446.3545031747826,33.46228516540768,-0.9328602881749077,14,5015.0,671.0829840827505,-80.75605382754937,26.89440359061996,eMBB
4038,5,-80.11969760421977,31.61154909250317,4198.819687702593,4700.9209142338905,83.14951470979373,733.7846045578415,6.15468640982229,-11.961736969656982,11,5012.0,242.78233563512867,-60.096324145321994,13.790567732575589,eMBB
4039,5,-78.70311558362972,32.495551597598684,4300.41969311044,4799.297538105405,86.6631333085661,733.1857802907194,-7.022687616348108,-10.01046159988634,17,5018.0,169.51275246064867,-53.781002564440854,10.834657072964971,eMBB
4040,5,-95.6250939451706,44.13849721299704,2799.606355522676,3300.596048486304,85.66617915914641,1273.2498250153435,-23.179059993091684,-9.57714474836368,5,5006.0,560.7523308773978,-77.26357782362957,23.862208678938288,eMBB
4041,5,-79.8298167284984,34.4217300631482,3799.637442947078,4399.442457636253,85.75778104132408,779.5515628883945,13.248426223822548,-9.207004716398245,11,5012.0,131.33999470097146,-50.24220493811544,9.052047107970434,eMBB
4042,5,-88.02689405364414,39.20427915134144,3499.702860361468,3999.256906906915,86.05023047987117,989.8803269441842,-3.64720082740493,24.754232728100277,3,5004.0,358.0130138566568,-67.5736798367136,18.283972663683723,eMBB
4043,5,-73.20894342262436,30.35847179694822,5001.953333826378,5699.146306044823,85.9250944848747,645.8840529414588,-12.286485154382845,6.473622269894605,5,5006.0,340.8370835444125,-61.999206538574235,18.796375610679025,eMBB
4044,5,-81.3919404696235,33.43690907882905,4100.631013720759,4599.795692171926,84.57336647932243,781.4934406853081,-10.937182820793538,-8.140507901770249,5,5018.0,348.18800548580884,-65.96178575618302,18.23444192720329,eMBB
4045,5,-73.66112754913784,30.613360541488976,4600.548496817452,5198.118207252193,83.43758585526405,653.805308536561,-10.558218262527035,11.232981442526736,1,5002.0,195.09357929102904,-53.787943658494676,12.3596708977973,eMBB
4046,5,-81.17202429742545,33.09534437535628,4099.851738095336,4602.394660135646,84.68097965556312,772.6957773426591,-13.644152879243634,11.09656214818817,1,5002.0,157.9199964557618,-53.717749448006195,10.059776789692343,eMBB
4047,5,-86.7284173608985,36.34315899872514,3700.534208530335,4200.32731738212,86.34490407503161,914.935916914778,-8.06663766405623,21.25701652784072,1,5002.0,384.7311654103121,-69.23740162881671,18.977879844016144,eMBB
4048,5,-98.77438750999887,48.60276203975935,2399.734171379046,2900.090372133064,85.17934846776876,1466.6704404219445,-28.159750157467144,-9.092682510616697,5,5006.0,723.2373246627288,-82.18847102362606,28.600404092370276,eMBB
4049,5,-106.01326046539133,58.956165648472926,1699.1368747524823,2202.2043059405487,87.97452281981093,2023.687353117464,28.226512705303904,-32.388226093766164,13,5014.0,454.04386535625423,-71.88004398009721,19.21963016169034,eMBB
4050,5,-83.24353122056223,37.59808630791074,4499.720357180706,5000.334732997491,69.22582056884315,879.7494008205135,7.580375184161895,22.100942480612716,3,5004.0,176.9147668123725,-54.857476035373125,11.290666224519375,eMBB
4051,5,-92.859687066507,43.45364942266139,3000.002371731752,3500.281929449106,85.58335634959651,1177.9570048759158,25.65581641763019,-6.793566989368259,14,5015.0,471.0460485646131,-73.16949144074637,21.851270871693387,eMBB
4052,5,-76.57478770641298,32.15668207709217,4498.444039833829,5099.497319700495,85.22781195027939,705.7605323278776,-4.1075096165291995,-10.827717636182001,17,5018.0,74.90558879405081,-42.73744781723287,5.979486263401688,eMBB
4053,5,-105.54994046084052,57.26466152844965,1799.4930358618233,2298.183724495924,85.23884394401844,1964.306463705052,21.075586701973748,-35.18501242632837,13,5014.0,661.7592195029238,-79.5436634508893,25.32239413702181,eMBB
4054,5,-110.5249093917396,60.60022376374423,1299.8528524093776,1799.2611492365515,84.43491337570838,2395.241798914069,-48.07627939025903,-14.651794341925338,8,5009.0,60.27838699508882,-42.429836210266494,3.828982868004488,eMBB
4055,5,-101.27294593335913,51.94785990480759,2199.61120570279,2699.4854005378656,85.17743900692493,1635.2840858204222,8.416608849784353,-31.82284653782463,4,5005.0,903.041956689127,-86.78472071174626,33.27773043738773,eMBB
4056,5,-80.39137491938463,35.94814506784534,4100.981316616162,4699.326896808615,84.80327011857541,812.9316276609803,19.656945450186896,5.423332643771843,14,5015.0,206.99927169962388,-56.33097958751703,12.885835515677892,eMBB
4057,5,-92.99337512294318,44.30312604838626,2999.273526557196,3500.376420739124,84.93240303215796,1196.5111508667428,12.779581095529878,-20.37295233568291,11,5012.0,404.9975441747762,-70.16673632819628,19.660117126831228,eMBB
