User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
827,6,-49.50228736952945,40.31559200592361,13300.01659975163,14600.422703422655,74.1158930901986,729.6159499742499,-7.467958071191234,16.826448503263123,7,5008.0,321.36396534745785,-39.99815970390238,21.797173700733236,URLLC
828,6,-45.73490194652866,44.034394876664,13600.590993219772,14900.187632732865,74.74245920612107,789.4060261453367,-8.27682417563949,17.872227275463203,7,5008.0,373.15243156222783,-37.63917280154605,25.10333441216389,URLLC
829,6,-59.75516450891873,31.25119584339042,12299.425807423142,13598.804385159214,74.47642177476733,594.1927369680922,0.7006134904540886,-9.453715618791776,0,5001.0,243.04527693205011,-47.36232423354585,15.984038822481361,URLLC
830,6,-66.68288322501458,26.848536618074977,11100.169779558826,12398.255974242536,75.49496608897623,544.454173200439,-9.792949950687031,7.151533015609957,5,5006.0,352.2717521108489,-59.54600869874696,19.369035082468486,URLLC
831,6,-81.87099422102644,28.70515787692442,10800.565146019402,11998.896172921644,69.06649927515379,704.974439619087,4.216140766801203,18.943671392134604,7,5008.0,303.9872562588754,-65.78810639130964,15.274656225481555,URLLC
832,6,-61.61837001647319,25.29172080063476,11798.696978794169,13100.58162411472,73.51927171464736,496.06971014072246,-8.773116417978116,6.821603528430316,5,5006.0,358.7061072994416,-56.63712264885528,19.832406921037926,URLLC
833,6,-57.40492778937906,35.055533134935764,12600.046674889763,13899.994687831408,76.38196146018885,653.9930232143115,10.912288205540364,14.758689190568987,3,5004.0,399.95199484286445,-50.51521555074839,24.24279228109714,URLLC
834,6,-81.60925229877614,28.58953445003507,10999.271007367686,12500.503441609428,81.56333254164068,699.4916372760367,8.65101306319572,17.40026875302658,7,5008.0,445.6910367824233,-72.58464481294386,20.388985334909034,URLLC
835,6,-51.60222913706213,39.41475548010762,13098.773593583071,14400.811046408382,74.99750865219268,717.4206833145838,-14.165185033327575,3.764777373479717,5,5006.0,185.82636458768528,-36.3191065726656,14.310635320464971,URLLC
836,6,-41.75356865779828,51.53230451925855,14399.392224117237,15700.505207497805,75.1128738967362,916.2863955251264,-15.995050070991752,13.45137737075909,5,5006.0,630.8483137475446,-37.89186352570458,38.94931691841858,URLLC
837,6,-68.47234746269422,25.82624434484537,10900.547020819971,12400.661921732784,74.30281208197842,535.8848301913384,11.95043776973506,-2.419781748341947,0,5001.0,356.72811234981043,-61.59767840337164,19.03314954937109,URLLC
838,6,-78.8983744678837,30.202027858894954,10199.79854395813,12202.009936462173,74.32374914934785,695.1760425494922,-8.264351124482218,15.26054701383282,7,5008.0,340.46472508538926,-65.53331845346129,17.681499691599672,URLLC
839,6,-74.86606360540944,28.83951893367513,9999.13299163223,15000.296015517411,70.48258583624936,632.5036375210628,-10.525105514523304,-3.15868444349789,5,5006.0,171.20839788007476,-53.29974462529706,10.822673046351657,URLLC
840,6,-60.63357088993404,32.19004136252267,12100.244978410336,13400.341249578109,74.31283728869393,613.436274207731,-7.430903997487377,-6.384335622014888,5,5006.0,372.35721133070666,-53.25282210701436,22.136770952377567,URLLC
841,6,-80.91354752246804,29.348962637200724,11000.023958894875,12499.757089889405,78.57135678700766,703.8710448485263,17.28039336837938,4.877594577492076,3,5004.0,135.01609734925054,-52.67120809223542,8.506719120308613,URLLC
842,6,-41.86741292641688,48.26197943013342,14000.493435716458,15298.331704008391,75.28945029196625,859.1644958988409,-8.109207458239936,-12.607962444885288,5,5006.0,605.6892066548927,-38.229730728171866,37.13088193382218,URLLC
843,6,-48.720596098935786,42.63307957566095,13402.415244115884,14698.78462315396,73.03904361680546,768.9642902926964,9.179607361019379,18.84817596576451,7,5008.0,491.40905540457754,-43.3662839222266,30.471893515247068,URLLC
844,6,-82.89280432599377,27.13337606919928,10799.570884834298,12000.115394773537,71.45765335899976,691.5582124899904,16.60406439837611,-0.08873196782029424,3,5004.0,350.20467798240946,-69.45204922395811,16.28822403460701,URLLC
845,6,-66.87758164505198,23.469708458539085,11399.462069493817,12700.543912059227,72.06319688733888,486.2864280156224,8.14146344421708,12.220666839723933,7,5008.0,414.2084619250864,-64.14540225442909,20.809076576205243,URLLC
846,6,-67.05876910756648,24.92086306938045,11199.441439935708,12799.49783236052,76.42254758115612,512.5877756427228,-8.030763267879948,9.376723788569905,7,5008.0,400.1159210699151,-62.875890709480295,20.695516515346398,URLLC
847,6,-74.98402703835205,31.375132484984547,11001.383247798289,12999.964757110196,74.2326110535981,677.8726311700818,14.648033413829893,11.236482050843804,3,5004.0,176.99900172726885,-52.886237024029754,11.460474685765195,URLLC
848,6,-68.63728076138467,23.2714158164184,11399.98708583334,12699.253480559268,75.75804786864428,492.0909367276838,12.637510429757,3.3896080026317463,3,5004.0,247.41107234405243,-57.400707910769555,13.894826563383011,URLLC
849,6,-77.14901254133586,30.592206579726096,11000.233212776382,13000.274571219566,75.78668700768515,683.888400730315,-13.42142512942496,3.394726395649812,5,5006.0,160.1376497531475,-52.893524534916736,10.297740952926699,URLLC
850,6,-75.78182547988189,28.95914039972262,10000.75853257295,12000.947526071022,60.30565129566952,642.533896853481,-10.024571048173769,-4.386031064718239,5,5006.0,230.20850884630303,-58.03148016021318,13.410799279181166,URLLC
851,6,-65.61531975645205,23.588623902258327,11597.65131934866,12898.178106439142,74.74515133389387,482.34574903850097,11.48821696359363,7.951807271500371,3,5004.0,208.86715479664753,-52.78351289242291,12.591758265497845,URLLC
852,6,-68.48965203746535,24.668268336126665,11198.628977794606,12500.7778258488,73.78875346086686,515.7158483070467,1.7308772291958263,-7.764359069001884,0,5001.0,169.54846414703783,-51.28786717854727,10.710289269627662,URLLC
853,6,-57.709018659452,30.68920882675736,12400.402395935427,13699.108122475309,74.61862747486927,578.4011606718983,4.928970349803777,15.948833263072203,7,5008.0,265.97205737892745,-47.15431843820535,17.13723827137907,URLLC
854,6,-44.66720369532091,49.72692500550016,14100.88182667344,15399.956225407534,73.87745767186459,887.7497884908615,17.508263609152607,-8.091260791898165,0,5001.0,552.2734734262782,-39.48146896081785,34.83287402263762,URLLC
855,6,-72.12263138981483,29.326214381088224,10499.860083931408,12499.274232906697,74.56020915001687,619.9145560614083,5.555133851812897,16.72704779745166,7,5008.0,303.58242876084006,-59.904191463055234,17.167798324975603,URLLC
856,6,-61.17960797688681,30.268565689213048,12098.445674637123,13398.309460549595,74.91009789908858,581.6432826855588,6.427224549404073,15.542707669210856,7,5008.0,328.40905602208346,-52.730741180102555,19.715629472850885,URLLC
857,6,-49.042356951051154,39.90331673880329,13198.92669976879,14498.665300440118,74.98256780749495,721.6830435730141,17.308013463736586,7.22353976112521,3,5004.0,57.1131477165627,-25.36019734075708,5.95389527921707,URLLC
858,6,-41.47770200451001,51.59413517713709,14200.062628549797,15498.993690024949,75.76601349034108,917.1081690592464,-18.27932788363971,7.132176096860931,5,5006.0,412.39445571348506,-33.6950941084478,28.331497425690483,URLLC
859,6,-43.95703686876963,45.80043116339724,13701.015694602103,14999.709745707556,74.33455834909692,818.236036551569,-14.916066924724902,-3.5433717739785635,5,5006.0,187.31994877661694,-29.960690637854068,15.15823505259974,URLLC
860,6,-65.58654835786673,25.359734609850385,11501.598086653985,12800.72491482948,74.31529243505,513.2086752889792,12.15196462539484,8.141210945954555,3,5004.0,179.95103720575938,-49.9434421098232,11.555532893902013,URLLC
861,6,-46.69752943495386,42.76343979654656,13501.692575392944,14799.206582653946,73.89062069442907,768.3936839503477,4.4534487521992645,-13.116280741100667,0,5001.0,292.1058778110484,-36.31471139494779,20.703320906809818,URLLC
862,6,-70.84203638565057,27.257469595839904,10200.782590677156,12600.837504207471,79.36840547323057,575.0900446590467,-10.466629422510067,7.26966824661406,5,5006.0,347.2898454626652,-62.13548003546484,18.672510522929066,URLLC
863,6,-61.09269305985201,28.08554736429606,11998.353955135892,13302.32705424792,74.71542547761796,543.1442987636501,-10.162571721092363,1.775164316838584,5,5006.0,141.14034462854954,-43.03488199982863,10.22197592047874,URLLC
864,6,-68.47511415920928,27.29575490092608,11300.44371506668,12599.239907119336,74.7314307038577,561.6165420926958,-9.860804796352966,8.10429420339075,5,5006.0,391.7333356668997,-62.352795785435475,20.833301038028043,URLLC
865,6,-66.80694137048394,27.28388287058498,11100.3223188385,12399.114472379237,76.55864240117802,552.6841152010561,-8.210164137491205,10.715556674645129,7,5008.0,375.8865006578601,-60.43552830779159,20.433416443895567,URLLC
866,6,-70.30507012789997,26.36713158127652,10701.313445052472,12298.404474803678,75.1547318895573,556.1046877859303,-9.735625051873086,-0.8837945661418161,5,5006.0,138.42071322387318,-48.97317069634015,9.291723578998463,URLLC
867,6,-68.71311457387753,23.8609174450692,11200.087941144318,12800.278957388822,75.64339371068206,502.8315424791541,7.983616358577578,12.77852600160962,7,5008.0,401.8161634700251,-64.82117597398303,20.166977111825293,URLLC
868,6,-51.3660495633328,38.91805086777545,12998.578046834878,14301.49171565012,75.0995471982834,708.3018603030154,8.244886412486835,17.808069222276472,7,5008.0,434.43077591224966,-45.23543165344022,26.972905603089398,URLLC
869,6,-66.38252487438592,25.42806559434656,11199.635236873846,12498.155511518766,75.78915986360974,518.136207943859,9.15213892745966,-5.114670640165357,0,5001.0,186.95606201590468,-50.92729687958876,11.838182477572968,URLLC
870,6,-71.33266660563625,25.85158139890678,10500.4605550341,12498.28409047983,73.31196361836126,553.704581631334,13.308491441049426,-0.4508637332813521,0,5004.0,387.0510951418587,-64.99140221242469,19.76308564217447,URLLC
871,6,-76.44269779353841,30.83488901112544,11000.020667753051,13000.340358865204,75.7050729223078,681.3917136003765,-8.83044680047945,14.334616549346322,7,5008.0,363.95474660459894,-64.94192324167497,19.26550042890022,URLLC
872,6,-58.42721450956217,32.42472697404292,12399.717871781804,13700.113937961469,74.38576201790876,610.7728729257311,-0.025632367625533448,16.950553732097347,7,5008.0,119.02285274120747,-38.19006011509465,9.510192097037978,URLLC
873,6,-69.60917999640364,24.697799110242165,11400.301616273777,12698.087807201851,75.03710570874466,522.6545234980526,-5.423138039932368,-5.455338046376767,5,5006.0,409.18223422311013,-65.31742454990938,20.555819508361015,URLLC
874,6,-66.71784471780964,22.40472448534542,11198.922780359251,12800.077742333136,74.72219441526353,466.8592532297642,-6.957925063783279,9.185256337460814,7,5008.0,367.09105995361296,-62.675072617066995,18.708134578203556,URLLC
875,6,-74.61157322351023,34.2641195874881,12000.670714149668,14001.55163760198,69.99768237716512,725.3120758884799,17.604288553535994,6.141806938993909,3,5004.0,95.08197879664826,-43.9921569660568,7.464823688720059,URLLC
876,6,-45.867060477996496,45.65862772161098,13801.231624671858,15100.086120127862,75.64149889334418,817.994305453771,11.814697464889264,18.587488507214402,3,5004.0,534.1631723110663,-41.05641836451748,33.167718677246256,URLLC
877,6,-63.233123697746194,27.612606543427223,12000.449634311446,13299.429132839752,75.37156487838166,542.6774937054746,-0.8181476233638563,-8.086281084832535,0,5001.0,284.69743701643483,-53.469175900663636,17.02114277931004,URLLC
878,6,-66.05255920898236,26.03369021728701,11500.116823913726,12801.164015512124,73.79917676027225,527.1639284112422,-4.593005228758017,-6.165569977406918,0,5001.0,449.1419002390046,-63.35829759953681,23.086821628613535,URLLC
879,6,-53.44329423816323,36.492371733578295,12898.263420714682,14200.201846858,74.56651712252092,669.8408043241017,16.36434663620409,6.104054787334562,3,5004.0,69.50854382194574,-29.653129465075164,6.671938480230266,URLLC
880,6,-71.47127128701173,25.79385095951213,10200.295170153217,12598.883945007316,78.85092444993603,553.6222492842273,3.883287806691257,15.616354917477793,7,5008.0,216.50605415879403,-55.9909968478298,12.755825465161656,URLLC
881,6,-63.01545796327684,25.922506787192614,11898.934353795028,13199.631122991064,73.8456618634538,512.2554029074878,3.0805034809542775,14.813579409894572,7,5008.0,174.37286805030803,-47.617337811654174,11.552374764227194,URLLC
882,6,-80.36321882119623,30.840660474684064,11002.056118131262,12502.471989925316,80.67049025932191,723.2104304404749,-5.820279288150928,-10.456395222101662,0,5001.0,531.2441342766753,-74.16943739973655,24.470664922461097,URLLC
883,6,-62.60975234540562,25.99827356994071,11899.108338755068,13201.033550160491,77.00598252451444,512.0376360112662,12.994765683994189,4.996742403100754,3,5004.0,183.83112249548543,-47.97030130168218,12.058197025611411,URLLC
884,6,-67.19605240072067,22.362878517277505,11198.623111887624,12499.16758173771,75.64031118149785,468.5168459295596,9.973759249405191,9.886086764918488,3,5004.0,295.2183109909355,-59.59261743221394,15.815803654071907,URLLC
885,6,-77.70644524574611,29.71859459371065,10999.284401484889,12999.908328281574,74.93044240377955,674.1480661849967,6.3431578461152895,-10.531555538378655,0,5001.0,177.8635041859186,-54.95449806582284,10.940242056996308,URLLC
886,6,-53.041994218425074,36.95847975952983,12801.500811152962,14099.43486652366,75.78660265651455,677.1841353593172,8.247717215633259,17.04930817997173,7,5008.0,423.6439639587532,-46.95224344370518,25.997691422355157,URLLC
887,6,-40.880644644682846,47.03579959815122,13998.74688820678,15301.666185490958,75.93695664944342,836.7899265904857,-8.906420280417834,-11.503570200687705,5,5006.0,546.5726212113883,-36.59535018396303,34.174494847800844,URLLC
888,6,-41.993607399841714,50.92187390031369,14298.75470410409,15600.658219225836,76.21044754053979,905.834196404693,3.222942623529562,23.51322799455501,7,5008.0,449.57912092167584,-35.0009726629235,30.110810353854607,URLLC
889,6,-57.72703887564181,32.87695659019433,12499.180146798251,13801.206287830297,75.07884250548256,616.7357848579774,12.819750697693763,11.554060222002533,3,5004.0,232.21131768938952,-44.77990643671347,15.802645009268918,URLLC
890,6,-72.12350630351752,27.168277227256148,10800.549114717913,12799.97323109985,75.70344486099393,582.1567979201684,2.2870457557254724,16.42221026120835,7,5008.0,164.66632834716816,-51.93781646847315,10.537454727113237,URLLC
891,6,-65.31494586582919,23.776491731704425,11698.765183613032,13000.579981651776,74.29826573088894,484.2726473689476,-0.12701567245891,-6.909674463247697,0,5001.0,246.99609441010105,-54.82625847787865,14.349867254865845,URLLC
892,6,-62.41419274508673,27.04884547892244,11800.69396645794,13100.286197029038,73.85437861284284,529.6931405959392,8.969308292427371,-5.591083221412532,0,5001.0,171.65910457420972,-46.56401346912603,11.617979432238588,URLLC
893,6,-68.45397168363783,28.20534420367965,11301.498672908045,12599.453913939518,73.42635847972687,577.4176807135175,7.914174547120766,-7.541619440599618,0,5001.0,121.5368229591068,-45.64942160666482,8.76485538953763,URLLC
894,6,-42.09715602482119,48.54001072095252,14197.744164739424,15498.82240515812,75.59700981431993,864.2520826233298,-13.560440187263836,15.070349543178239,7,5008.0,578.0776320160857,-37.91775769096368,35.901216585044835,URLLC
895,6,-63.05745947325741,25.08552433857164,11699.995008808715,12999.595935715955,74.74434270363903,497.77038949678587,-3.696801691728254,-5.947441209340738,0,5001.0,409.5276303997448,-59.93804154806338,21.6702437121357,URLLC
896,6,-41.28084954160922,51.31496425617918,14200.809654089271,15500.515169448196,75.36096555602936,912.0398266699648,7.374866546705334,22.90627151139053,7,5008.0,531.7009729045159,-35.87720281690834,34.23609867569048,URLLC
897,6,-55.4739992775016,33.04596801315551,12499.402449249515,13799.919611371486,75.77167367687629,613.9916703115028,-1.9103253533050548,16.641404587729895,7,5008.0,112.7664833530325,-35.705411410469225,9.27110813248491,URLLC
898,6,-52.2595936718593,38.99265534081346,13001.61806216802,14299.240246308484,75.41188315255977,711.2564890024121,14.269677238040813,-5.9015730445419905,0,5001.0,404.5150729172744,-45.12759926181742,25.536663947587634,URLLC
899,6,-47.32865792263719,41.98615194721375,13401.546266475409,14700.946997127954,74.1309967442607,755.6404625852665,18.424642270940666,4.96171824579821,3,5004.0,159.4977746237362,-31.584822418292898,13.074817637928358,URLLC
900,6,-44.153633503091456,47.96790863937548,13898.348696179915,15201.175383106594,74.49142780516857,856.3846593696985,18.039222210602688,13.262988861467505,3,5004.0,270.74073094524437,-32.72928178086588,20.223872680932608,URLLC
901,6,-69.06519488750705,25.91022896256551,11199.4227684348,12799.130973843496,75.41784443254002,540.6925244359705,4.867652687465693,15.105307544858945,7,5008.0,255.97927063050244,-56.862427224373135,14.78808965540657,URLLC
902,6,-49.42124823782883,41.79103204922934,13300.472587541724,14598.125779337264,75.10814821999473,755.3080422939336,18.24106105892139,6.36508425709026,3,5004.0,111.81894224542023,-30.075678979565406,9.974165025083309,URLLC
903,6,-42.57630843310374,49.825287835910295,14198.427664221756,15500.32564295063,74.40710122119559,887.2184575797894,9.944951703010247,21.371163626088276,7,5008.0,576.7458377175108,-38.065892565272954,36.071586328201064,URLLC
904,6,-79.37797848110738,28.3493681771996,10499.138576399117,12300.135351980336,69.62668119602068,668.0962124301446,-11.10271801509515,-3.7368020112306652,5,5006.0,181.56888763487788,-56.570844834150165,10.6707563025434,URLLC
905,6,-69.20532352038168,25.960424047323503,10897.774891569088,12398.905339709923,73.62223580144031,542.3791231113929,-8.851252986206461,9.26781541549893,7,5008.0,433.623405446347,-65.29351343197574,21.9492202028598,URLLC
906,6,-48.27164927861088,43.12613483545183,13400.736695394506,14698.968707480348,74.43175793705828,776.9267128058184,15.183188699683683,-7.089843323332246,0,5001.0,444.23007940959945,-41.74182120539255,28.35707732006642,URLLC
907,6,-72.08079491408138,25.28405500843834,10800.448015165815,12801.266520015184,75.55136902713988,548.8834797421247,6.7356730331332955,-7.425331699924072,0,5001.0,70.0745528800441,-42.208548070150094,5.400162868787925,URLLC
908,6,-61.02148408659521,31.239058276171544,12299.944981771432,13598.94893056011,74.37337035569495,598.0893535185612,-5.49603596681321,14.651647747094586,7,5008.0,213.7058397609741,-46.69558800436559,14.437289727032725,URLLC
909,6,-80.02441342782299,31.900422121625567,10999.842927519245,12499.228302024325,79.08798918797655,737.7114292763372,0.7662453008109225,19.834125893201943,7,5008.0,254.63149362537314,-60.68888477612671,14.365330893654832,URLLC
910,6,-40.91821664905775,50.9145127909275,14300.62427238282,15598.574962673498,74.86800153752694,904.7012224112513,-12.855781850339824,17.28099658890133,7,5008.0,560.6573661519612,-36.13155974863583,35.56197389321535,URLLC
911,6,-70.19023953760195,27.117428694729234,10200.268572728992,12600.698949561776,78.2263758299225,568.5223237923411,-8.892115472056659,-3.1313688637229404,5,5006.0,220.87044639398107,-54.89314922262575,13.344154808009307,URLLC
912,6,-54.36172722240464,36.80149865323901,12799.92447412112,14098.362940702747,74.03018265043514,677.1953227346404,0.033976533187683344,18.432741171576723,7,5008.0,185.04409587395884,-38.79709252767808,13.908697662783231,URLLC
913,6,-66.19628773260753,25.02921482153796,11200.072063752174,12500.591573224125,74.57183984872633,510.2655995739647,-6.305383237901012,-4.30746511203202,5,5006.0,346.58823514801867,-59.8629606207842,18.72666192975864,URLLC
914,6,-49.54649435528032,40.8598172865694,13299.89388563742,14600.046091777043,75.79741034544097,739.21006420382,-12.066060554167251,12.383652732350455,7,5008.0,518.3253516150494,-45.17830388680671,31.3092277071995,URLLC
915,6,-60.68181535029098,28.941324027344194,12098.5101284597,13400.829167589529,74.10151358951362,556.7430200655743,-9.951109829505796,-0.33921555035225026,5,5006.0,124.19547233690649,-41.08240125685385,9.39413144309269,URLLC
916,6,-57.11910340826402,35.4741459777786,12801.0346813998,14100.245573007574,74.50137149844414,660.5639124310026,-11.742713221354364,9.290196907404805,5,5006.0,426.31121111466,-50.97209435363626,25.542939888250885,URLLC
917,6,-79.39673301989751,30.383884054587657,10500.37542151348,12299.25261730202,69.83717232131738,703.9125674966233,-2.5683358099158085,18.516054054466508,7,5008.0,202.35989766085805,-57.41695053043146,11.928822851142288,URLLC
918,6,-67.36203151657725,26.63668271797156,11099.516086518732,12400.623985812508,75.66315642928399,544.1556527539435,13.166485910638244,-0.21435846473515596,0,5004.0,379.1162056462951,-61.32082219531353,20.31267129525102,URLLC
919,6,-58.38276540801821,32.24048275930007,12396.976237551386,13700.099223178126,75.41667022408969,607.4220479822666,2.883142627779634,-9.736777514093518,0,5001.0,175.58045260583205,-42.280578565883786,12.709859377645376,URLLC
920,6,-61.96802236172751,27.865382391909943,11997.97858275731,13299.75754781374,74.03097383618604,542.3528871254086,9.388850608036321,12.818805024239978,3,5004.0,384.16947823101145,-56.65395988637521,21.515214647961002,URLLC
921,6,-48.74165387024924,41.66886094099855,13201.67336613321,14500.50779013839,75.89624852800601,752.1221904822394,13.026805291894163,-8.59064294612054,0,5001.0,356.67814122302343,-40.147375994511144,23.812374170728813,URLLC
922,6,-58.04471474530452,30.004079981461228,12400.109396075475,13699.833079632075,75.33819732905637,567.3345487999367,-10.800570414376438,4.589107786958593,5,5006.0,227.44632145571305,-45.76705837546018,15.116807364493711,URLLC
923,6,-50.14290519044258,41.72695516518655,13299.403389586156,14599.321405813496,75.22664060167408,755.3519108749447,14.932294283520093,-6.63854200576327,0,5001.0,432.6484597732385,-43.37962649288899,27.47299882108413,URLLC
924,6,-67.95661678765204,24.06048349289614,11199.578907241656,12499.67356033892,75.33874796692783,502.1842728763527,5.163320520383834,-6.927472637539651,0,5001.0,11.818305697329514,-25.63726535475281,1.445684198210624,URLLC
925,6,-72.00466513978503,26.91250754869297,10200.329330631424,12599.848986184574,80.37196873228423,576.8497712675911,-9.665002247101071,9.359639963248014,7,5006.0,448.57514434669923,-67.44682027490748,22.286071793501304,URLLC
926,6,-50.80501180227322,40.75359285917155,13198.486934640838,14500.351981357577,74.89068089331558,739.4369013762072,17.95834053966003,5.895913151240606,3,5004.0,114.33544994745854,-31.26938219200657,10.049066986467347,URLLC
927,6,-64.89007570895585,23.284837466792624,11198.00045585065,12798.978443985132,76.49255282328903,473.7892459918271,0.5042987459063113,13.973644730256453,7,5008.0,60.9336499345754,-38.07053670358609,5.000658607758269,URLLC
928,6,-80.64618496571872,27.73075043509949,10298.771195913154,12100.82390797527,70.37284029829249,672.2349802025399,-12.657737402117988,-0.22934907297502605,5,5006.0,7.86021560439771,-25.36537567801417,0.9860447743864992,URLLC
929,6,-83.67120123624,18.04863956104065,148.7456858542542,175.09868204782072,89.709727380145,543.9626934678646,-6.324827780400128,-5.314670654058702,5,5006.0,373.2604534327429,-75.8666921026435,13.60744600828404,URLLC
930,6,-51.88990503764116,38.77526928797022,13099.72078867258,14398.747514343662,75.47451900264596,706.758190903844,0.9577573835027238,19.161247249954343,7,5008.0,228.19773115927433,-38.67527394330473,16.608682248951734,URLLC
931,6,-42.90381281264422,50.49166938137367,14201.672654556794,15499.731075584146,75.94835402687272,899.2128395114175,14.498757228045775,18.822701717846968,3,5004.0,513.6636816985813,-37.090965889294154,33.17660945687547,URLLC
932,6,-79.34361913001055,29.6188684931232,10201.868372011551,12197.645361263169,74.93053596175898,689.9241517513544,9.511367228408304,-9.489845349220488,0,5001.0,225.67040437451266,-59.337200616662884,12.810716122272915,URLLC
933,6,-48.48263902567689,40.29175414938088,13100.934222565307,14400.742232303495,74.8049261196817,727.6356197496773,17.782458286093984,2.033345108091865,3,5004.0,264.2754737679905,-37.258331966735916,18.850520970062757,URLLC
934,6,-74.15007557440062,29.182330929730767,9999.46922465508,14999.51809495334,70.22369044797554,632.6220397754895,-12.104427122780535,1.3616305914089253,5,5006.0,69.64099901476885,-41.779089717922425,5.5771263541776515,URLLC
935,6,-69.924481367408,24.664615935462745,11198.53076815754,12500.15976405182,74.23179832715536,523.9694792304413,7.220353726811837,13.781120094853364,7,5008.0,361.5183356432358,-63.492668746987086,18.67207620266542,URLLC
936,6,-48.60152864569863,38.51141229104964,13200.546440120854,14498.058424967794,76.29960564511505,696.6565465860118,-0.4232300127149813,18.807142534091867,7,5008.0,199.08324156509934,-35.09248187039406,15.052250285301618,URLLC
937,6,-64.73177637511341,22.651213147924167,11400.256009568344,12699.929849805856,74.85255869654496,462.01389296197607,11.904752252542309,4.776697050332132,3,5004.0,229.1005468109512,-53.94038087265138,13.385043432141066,URLLC
938,6,-44.29599442608789,45.77209778775691,13799.365307450867,15097.755927323498,74.97229600336829,818.1174279290857,17.29937218352731,-5.644843095502424,0,5001.0,541.7106770791988,-39.79347914517369,33.598093205913656,URLLC
939,6,-60.08322895924216,30.458752879112748,12300.055367476536,13600.140709694704,75.58750551525169,581.3568758635482,11.249610196544793,12.2413821262233,3,5004.0,303.42129268074774,-50.73762179824012,18.703141004177265,URLLC
940,6,-48.92722954675934,41.0645888009979,13298.300023246116,14597.09532273517,78.42775448547701,741.8289307486135,-12.843256296360707,-3.9589552317933396,5,5006.0,177.0794057238459,-33.712840061855445,14.023799546445364,URLLC
941,6,-44.28803648865394,48.26277765332679,13901.117786362487,15199.331141912524,74.36878589873093,861.6953724286651,-1.1417235313218583,22.37884208741677,7,5008.0,360.9327410369646,-35.320372993243765,25.12850795259473,URLLC
942,6,-69.12559482700388,23.75157993146172,10997.139535384034,12500.854971861472,74.49372858147976,503.2636065428452,-8.779780495480964,-0.10088928226959126,5,5006.0,176.40520676911166,-52.63383427382705,10.82005352811427,URLLC
943,6,-66.77886579658374,21.87826487790024,11400.19992252353,12699.29767603145,76.1596289844182,457.9470012913055,-4.158311700030367,-4.615969316757614,0,5006.0,436.93432904676945,-65.96829887059671,21.120956743119226,URLLC
944,6,-82.44003502644466,26.84487608141185,10800.221789304744,11998.825247472836,67.81912425574824,680.149130362898,8.974093128085968,-9.546037299532486,0,5001.0,207.46389629034678,-60.54330809225264,11.018315165443688,URLLC
945,6,-62.99562182404238,25.35135166200897,11697.942294071208,13001.283766021545,74.86941916050027,502.18375105744417,4.743204747775266,14.258973335340869,7,5008.0,248.6607214657533,-52.473972790941,14.964407270586964,URLLC
946,6,-62.51443589808361,24.990054253457963,11799.37604037749,13101.001031354144,75.67471572097426,494.0370627115356,12.656623479764903,4.354330833969655,3,5004.0,214.66387846668607,-50.33385240183546,13.374168162688271,URLLC
947,6,-67.25614422818515,24.01559408230445,10998.651832680362,12498.93579852458,75.22170881347272,497.7450366430271,8.930237767882232,11.91736212313414,7,5004.0,378.03941800065843,-62.6137628712012,19.53848767500849,URLLC
948,6,-62.22394716818333,29.31219722839901,12000.335235587776,13299.841626953948,74.83412656868994,568.6010652031157,11.929445828324518,-3.7626914283117827,0,5001.0,326.37929502657863,-53.861127336319925,19.330120995251715,URLLC
949,6,-65.02084358989764,26.42585896033227,11500.850512546376,12799.119455687034,74.2549817457503,529.3299996458016,9.97087856551947,-4.704565602486937,0,5001.0,228.25618635567534,-52.24846939840956,14.062131318964358,URLLC
950,6,-48.93581030935418,40.96439678140441,13199.583962107765,14502.411788243351,74.0764351502903,740.0886700166295,-11.690815812183743,-5.769819583892414,5,5006.0,262.9874311436967,-37.39349905828887,18.853630527403553,URLLC
951,6,-80.62709797803727,29.93650812570139,10698.236655990451,12198.135648607778,71.08794272850555,710.601138419626,-10.977040144279783,-5.6446572375668325,5,5006.0,264.9353151199137,-62.38420663503423,14.283564714405406,URLLC
952,6,-66.1994019395013,25.77900185971757,11499.343962758749,12800.77413638468,75.33517661555936,523.401677575865,-4.168770703884917,-6.328584709445778,0,5001.0,429.64921698919096,-62.887826293790596,22.23183362206401,URLLC
953,6,-56.224165509933485,32.71767970840413,12401.102401382468,13699.135564372731,73.0465975209799,610.0520469773186,7.843636772152379,15.597514148120965,7,5008.0,392.01359514247247,-50.11709859872869,23.48189688207698,URLLC
954,6,-72.21117761088387,25.81710108565878,10800.362570587977,12799.929994393437,75.79456424516773,559.1284798248092,12.376314466314142,-2.709882089583175,0,5001.0,366.1894298583443,-64.68668819838113,18.795466866271912,URLLC
955,6,-75.24856894196108,30.00622311484289,9999.436821591516,15000.974653193149,70.21012056870698,656.1780733875521,-10.955435281830432,10.667873096763103,7,5008.0,490.5050690285993,-69.76537120526542,24.122797633439255,URLLC
