User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
3485,5,-102.79857721965132,52.646454781911885,2001.0154220897948,2498.070374657857,83.43735509216049,1724.1800170567765,-31.375858967203712,-15.36936316812249,6,5007.0,492.1464016821912,-74.2027750839154,20.559043768478606,eMBB
3486,5,-86.80086610906932,40.56824668591802,5000.875612723488,5997.922446263508,74.5056958761813,990.20758313491,-16.58256559970195,-8.418947218516863,15,5016.0,432.09906023687677,-69.96597617516068,21.781061626712837,eMBB
3487,5,-94.70559464420636,44.88149446305373,2900.427457570296,3398.5724818511894,85.04363838247056,1256.8543616864868,-15.328304679322017,25.499927267137224,10,5011.0,209.24547556390343,-59.41992870589994,11.697569906628493,eMBB
3488,5,-104.34128058616945,58.73812651863256,1699.397610228757,2200.8191039548587,82.79263081186147,1916.5470245318304,41.962827020152304,17.157523120962452,2,5003.0,160.94297278714495,-54.79435546361702,9.162932660190958,eMBB
3489,5,-86.01374585800748,37.44924580712047,3599.6374897039464,4100.458514815643,83.87897661736848,921.4815038683784,21.7510590657174,7.626777047011984,14,5015.0,385.778217716541,-68.58815840302533,19.49087722273907,eMBB
3490,5,-78.10060389388956,32.7226024338948,4399.673454687478,5001.498598131679,84.5339558054998,730.7657074421625,-12.618874502322626,11.06471907669092,1,5002.0,183.76235860305746,-54.547992897198284,11.620013534367658,eMBB
3491,5,-80.72177030665755,35.29423976229902,3801.805577188323,4398.813395526174,84.16820852940043,805.5279740991459,17.124788636010223,12.598753914353523,14,5015.0,136.92625904154772,-50.92092309792359,9.343474799278821,eMBB
3492,5,-89.47111306111924,40.98635515157715,3400.028098723215,3899.392849734775,85.65821959774,1051.3477322461272,-16.510208894074808,-10.811755275476926,15,5006.0,476.3557159284531,-72.82675175328245,22.6348722577674,eMBB
3493,5,-80.21330798313366,31.39691016508638,4200.892941735467,4699.67188419999,83.18450222537196,731.1439636560508,13.613426855882963,-7.357014365758474,0,5001.0,308.4780554580892,-64.09202370496291,16.436257713571624,eMBB
3494,5,-80.98936082270338,31.49404041508016,4198.70533542838,4700.464594128504,84.44249044410572,742.3612412801494,13.93129917291094,-7.3779730617685715,0,5001.0,321.65217846617577,-65.1611117616799,16.81925621238259,eMBB
3495,5,-106.97127728113573,56.65954458809798,1601.2553669780402,2099.372291285622,84.5287763730648,2048.02777378546,-22.816417257348945,-34.365341530342306,16,5017.0,193.82182642186845,-57.94881504892412,9.667700980163886,eMBB
3496,5,-75.69365264902852,31.68876919862922,4599.5561488527,5198.773374391539,85.29692550615994,689.5172377500677,5.4193567482640645,18.351710071867984,7,5008.0,96.31311318557812,-45.372837434088105,7.240367182714367,eMBB
3497,5,-83.6531073622566,36.62130111531256,4499.478021802771,5000.200360844524,69.02602908560122,868.7128968589668,14.283004035141076,-10.918320171090414,0,5001.0,324.11166739829923,-64.73734150898638,17.482259693744,eMBB
3498,5,-86.24972689807561,38.136700362210966,3699.4172859810697,4199.741593665381,85.31918640295065,937.6756381875624,17.415902493447348,-9.958188050184589,0,5004.0,434.32287321101654,-70.60823353484253,21.41229244788581,eMBB
3499,5,-95.27043163012566,48.40107101149889,2599.3445109874333,3100.194455544187,85.54622366133727,1336.2945759162335,11.475546760761759,31.41697491038815,17,5018.0,569.210366215534,-76.31229024085789,25.520132098051842,eMBB
3500,5,-89.51383697112207,41.68631220254306,3200.401658175965,3699.682764875073,86.03396380401792,1064.537327477843,-0.12826578966888746,-19.787827916171253,5,5006.0,534.802365556268,-74.84427811875119,24.87526956174633,eMBB
3501,5,-103.30069705211352,55.06929553152872,1898.3516511710293,2398.376316039318,85.70498643538443,1793.5441788669727,-7.307266989465731,42.09824211857861,13,5014.0,709.6349501143263,-81.17218018325723,27.472723127694973,eMBB
3502,5,-81.56455743855486,33.9882379841675,4101.073118410243,4599.963157001324,84.71561381035194,793.3841573669105,7.443906086648468,-12.936677384636894,0,5001.0,146.45307696391103,-52.5675066108027,9.571717732861334,eMBB
3503,5,-94.7365950229683,46.54829059160805,2999.627815361623,3499.6260786657986,85.93537637021596,1286.9857327913537,30.25206493325402,3.110338546632036,3,5004.0,634.4986070224182,-78.82438227886317,27.387124890606128,eMBB
3504,5,-104.74419443768514,56.196204177031184,1800.7316819217622,2300.4190346397418,85.66115600441752,1895.93321470584,43.006527234474845,11.439711070278108,2,5003.0,236.51178123018002,-60.96740278748427,11.795851313922087,eMBB
3505,5,-85.22827219575886,38.169059747298896,4199.970583613852,4799.414467193239,84.61598898037664,920.6758172046308,18.040431553663637,-8.595241152951658,3,5004.0,376.3971786288177,-67.54356609302269,19.51489322052741,eMBB
3506,5,-76.26953396971334,30.609624761203783,4498.814467911258,5099.157548332488,84.6456571123816,675.8435656962715,-9.014035269520022,-6.772733372106174,5,5006.0,184.91746755644996,-54.45093588578386,11.57995364563467,eMBB
3507,5,-90.11383393286803,40.74281436890935,3300.522488034494,3799.626879441559,85.60843371462576,1061.514995885414,24.931157085020914,-0.29213519207075933,3,5004.0,373.9513502682675,-68.70409132461047,18.630210166707077,eMBB
3508,5,-86.02024247740948,40.35303137203259,3498.375801313647,4001.8268627389534,84.58419844242094,972.4115152691364,-19.29848515427733,8.276839000048696,15,5016.0,434.66932026832677,-69.77196834754338,22.06011825691981,eMBB
3509,5,-76.22697849861535,31.243034632477613,4600.742680021909,5198.413470598819,85.40336126310744,686.5363465965896,10.47380687479884,-8.783795737199412,0,5001.0,153.58399012036207,-51.64474441953924,10.162838381097961,eMBB
3510,5,-76.92573022096528,31.54861205388817,4598.227158049646,5200.826157375461,86.06507058283776,698.459712870507,16.03886476548452,9.484499030958276,14,5015.0,128.6078306594227,-49.54552114608375,8.867981866500772,eMBB
3511,5,-110.08278732454627,60.89220595975018,1301.3947765374105,1800.213761191096,85.76913306769094,2362.0879512234465,-24.99328436062784,48.369003066048236,12,5013.0,132.3648007262105,-52.03832311530627,7.013245504836968,eMBB
3512,5,-81.46270244272894,29.71861228628116,4399.000037649477,4899.293879331669,85.89089486013017,717.3394341894087,16.242953732744937,10.06525516812016,14,5015.0,116.49876806216174,-50.78248352330535,7.60284254543463,eMBB
3513,5,-84.08987944112768,38.634783258146825,4200.870165131651,4798.397237205725,86.68778847351102,910.5906569162076,21.67285650073748,0.5056442986563496,3,5004.0,230.71058226503146,-58.84604159602527,13.797065440273414,eMBB
3514,5,-75.56629178760923,30.89074392356333,4599.571718262312,5200.584612316996,84.73318250669134,674.4256805889286,7.8395024796977,-9.965652536707353,0,5001.0,30.882999060808825,-33.89474000554054,3.057858566159628,eMBB
3515,5,-111.05084428404533,61.69701485940765,1300.9841082959226,1800.12292955637,86.75144840865279,2461.4262046086674,34.500247899572315,-39.77270451495952,19,5020.0,215.4706359485371,-58.9514098410635,9.92921939459394,eMBB
3516,5,-91.4113221190231,43.95088878541108,3002.957143404742,3501.1173610569904,85.782616651782,1148.711964010238,25.282376823749047,-6.018106888484155,3,5004.0,465.3067498021734,-72.26987848469517,22.31586975619582,eMBB
3517,5,-83.57059837372712,38.11055357543086,4499.209752158435,4998.602072242007,70.02882007743463,893.5414233985019,18.77242253354737,13.63903943310531,14,5015.0,223.2339305242088,-58.269507281648124,13.467264620376588,eMBB
3518,5,-75.08074816223441,30.21765645129416,5000.710104784424,5699.159860734296,84.63026443764502,658.4390312026999,-9.24848542033314,13.159124140440852,1,5002.0,5.306256976481214,-21.436777316705243,0.8127655978754678,eMBB
3519,5,-85.51620879135244,36.4735583367716,3798.421698109592,4299.7940405645,85.2838862836439,895.8373479118155,19.642689851047166,12.125738272879701,14,5015.0,244.86348546507622,-61.03642708941811,13.787936730016648,eMBB
3520,5,-87.88091441789905,39.152335617452046,3398.229172491386,3899.452982494465,85.94221419602987,986.0676153033078,7.062935671714769,24.680532423597853,7,5008.0,291.10925918385703,-63.99313568064766,15.680852412470495,eMBB
3521,5,-92.24944100703112,39.73749206350752,3300.3677155879736,3798.870019464603,85.04663136557926,1096.4941838033403,4.875476160107269,27.56777084741914,7,5008.0,379.22595829333966,-69.9963818559772,17.9212891918268,eMBB
3522,5,-79.60721666502435,30.359451435494208,4398.679176252045,5000.223691461424,85.24337846693346,705.8860173319658,-13.616600051339773,6.603674821623741,15,5016.0,272.1057890324414,-62.13170511870507,14.852389218997349,eMBB
3523,5,-80.53809562920962,34.481746026074624,3799.629970524943,4400.555660740924,84.33082723421366,789.0527399919034,-0.30119592000943385,20.876090308347656,7,5008.0,186.29915356170264,-55.33610886802671,11.679328822546639,eMBB
3524,5,-94.94640539765912,47.3637108817142,2800.519430677644,3301.609109568205,86.25061564611246,1307.8212213195852,25.07745171572249,20.689039210515915,2,5015.0,637.5504381520157,-78.76798415984446,27.632510754662416,eMBB
3525,5,-80.36409007626364,30.60117512043875,4401.077745132015,4900.702527837154,86.32847892534991,719.0299548777931,9.629824239004051,17.368458095003888,7,5008.0,289.5724581037429,-63.440223124776935,15.47019564717675,eMBB
3526,5,-77.05233080384072,33.39877800711056,4299.859520376328,4900.200608681282,86.42778129661137,732.0617050049083,11.493350181458197,16.49223346692351,14,5015.0,250.97508594531953,-58.33206356531273,14.96383011966919,eMBB
3527,5,-93.17595969353526,42.830853259513695,3100.902427571205,3599.124848730328,85.24794760148815,1175.8363759628592,27.42105589072453,-0.7606825622642646,3,5004.0,486.5085812689224,-74.07253606372775,22.096039440075995,eMBB
3528,5,-80.41008192918797,32.1614512349762,4401.943745488045,4900.920170518015,85.85156255234283,746.8908755379632,2.6996316080186205,-12.83167087457835,0,5001.0,247.4550171624823,-60.33546624877807,14.044780935632769,eMBB
3529,5,-81.1734531457159,34.497859255245075,4001.1660169034194,4600.277254551384,84.40439911102729,797.2579804049087,19.041584647400867,0.06740835251279975,3,5004.0,110.36376761446655,-48.54373726352792,7.82911871089941,eMBB
3530,5,-76.84794084439771,32.31690693380901,4498.497291180715,5101.16560577468,86.12967737263142,711.1577769931594,-12.910952001737996,9.39662206479639,1,5002.0,242.59148413355777,-58.10168504042161,14.424872340799942,eMBB
3531,5,-78.46571178609005,34.531826857504406,4299.878698389921,4899.02343171093,85.3228638655568,766.2711261088511,-1.2772951748615355,20.224518552802962,7,5008.0,220.2907646787366,-56.7439434885995,13.557509787711584,eMBB
3532,5,-80.4672758466135,35.17684483358289,4100.300631807417,4700.817986538289,84.89280268966205,800.3541479486692,7.033754781103141,-13.232210846849568,0,5001.0,159.63520037442416,-52.91507048017123,10.498849962145176,eMBB
3533,5,-85.68772117666266,33.46859978917012,3900.936906538402,4400.434871856158,86.06218475889271,846.1730920117069,-6.911435888864034,20.153217340403884,1,5002.0,329.10547620084805,-67.0326404213481,16.483311535407093,eMBB
3534,5,-79.22205383920556,34.22072775670365,4300.774024669935,4901.45688544639,85.80504091443646,769.0898298298598,-3.470586149933581,19.744737880005502,7,5008.0,315.9801299859152,-62.86423003168017,17.561081966636273,eMBB
3535,5,-83.59757325356641,36.454697161954336,3799.9817041641672,4301.728890893314,85.50001187023375,864.9664357046896,3.83657238366699,22.55241106328849,7,5008.0,147.40741996475813,-52.77021866919668,9.669267206512242,eMBB
3536,5,-102.17082620875576,52.90842785955239,2100.328628698449,2601.1587239017103,84.97530068489067,1696.2826256740582,27.523550495820118,30.80562508215914,17,5018.0,305.9527367842017,-65.45268980483412,14.643400930763853,eMBB
3537,5,-94.4722900559224,45.41458093017527,2901.613370559128,3398.9483219034746,84.11803666813552,1259.0028228849317,0.6009465853208411,31.329603463370034,7,5008.0,560.6115124254394,-76.55078050859251,24.755505110980152,eMBB
3538,5,-74.20299115208611,31.07414059967037,4999.603902259666,5701.041577317345,84.03604497730757,666.1539179159155,-7.338382731213258,15.186194532687026,1,5002.0,121.02983570587476,-47.6259942392577,8.647439243740681,eMBB
3539,5,-91.69707072727766,43.2928516146471,3099.5274430951386,3600.418508855444,83.43164173913783,1144.3993195714802,-9.92324042315255,-18.799211741187506,5,5006.0,454.36563090161775,-72.11916863273841,21.6539487461698,eMBB
3540,5,-79.16284513311908,33.10853777750624,4299.159736420169,4799.362247448425,84.504082614732,748.964721082534,17.066443816240692,9.926178901310934,14,5015.0,150.50178375196066,-52.158160786494484,9.936883888840867,eMBB
3541,5,-100.2320511049818,51.08762835585308,2198.273688516313,2699.8856578197883,86.24760662792305,1572.1656259468791,10.291255372208155,37.193560989256554,17,5018.0,585.5553067737073,-77.53266643183328,24.35667271032816,eMBB
3542,5,-109.98155188069695,61.9778153840118,1300.2135971940174,1799.9271370296224,86.32670572218116,2372.480167593808,20.789348981344148,-45.134615375172935,19,5020.0,509.355121223093,-73.721225470691,19.547887402023182,eMBB
3543,5,-83.21810225678682,33.46394246230791,4001.1686492335416,4498.571541359866,83.2002947829349,807.0311676966335,12.524541943782296,17.788431636441246,14,5015.0,287.72676835807584,-63.64454666748228,15.439903266764578,eMBB
3544,5,-97.9368531969271,48.30285156243662,2401.3372211752053,2898.846278960845,85.04135466617493,1428.39211122162,-15.670571482752393,29.900897664722805,10,5011.0,391.7988930729192,-69.96522637637383,18.307733899084244,eMBB
3545,5,-80.60618475353563,32.09012491165298,4100.058034371247,4599.742398878321,85.16311441279946,748.0327222122905,12.670382930908957,-8.788184533400425,0,5001.0,250.31483372195947,-60.63948764337943,14.118738695023861,eMBB
3546,5,-86.90329985831644,34.61429127532693,3698.92297934108,4199.223079131924,86.50265016587578,887.9084151080829,12.80211248938025,19.78384588277423,7,5015.0,373.3565493912572,-69.37655399124765,18.074743606085182,eMBB
3547,5,-108.2618694446408,60.77817804603052,1300.6315644913905,1799.46424122599,85.50289283147649,2213.7236752050367,44.31372824348327,27.84057619663129,2,5003.0,628.5335480402491,-78.03848614728594,23.640217454927658,eMBB
3548,5,-86.47456103076506,37.96950557954212,3698.165840583816,4196.42117383938,86.17534563118589,938.7773181306447,-18.973700488408937,5.609665273168915,15,5016.0,334.57792686216857,-66.1289135343575,17.51402500216915,eMBB
3549,5,-105.2525592388799,52.720046767108485,1799.88213810761,2300.465138424317,87.43501217016572,1866.134507075104,-11.64305431538223,42.52349077568846,13,5013.0,738.7088083637273,-82.71619558417683,26.310162918453425,eMBB
3550,5,-79.66152033366424,31.8654256943752,4300.267333328259,4798.9444499788615,85.71305349507969,732.8654317913143,-13.236243411234454,-2.664024093169658,15,5016.0,148.97203840960694,-52.64407833155854,9.646729860545266,eMBB
3551,5,-95.83563302351452,46.3701738328533,2600.0368525956565,3098.2334634849262,85.76702067115957,1319.2893604488931,11.431075470992866,-23.83012884437555,8,5009.0,207.7972113927729,-59.26863512615305,11.593470606788067,eMBB
3552,5,-92.2210384807358,44.16875014173811,2999.665770401569,3499.4401599820253,83.98819882579573,1173.2924470005505,18.66489890467389,23.230110658153237,7,5015.0,560.9065855896949,-76.11949827762186,25.39383586459647,eMBB
3553,5,-78.00737032613753,31.15830422679853,4399.196973361083,5000.022567266068,85.77182909740904,702.4236012436002,-11.874997690559695,-3.9155287122655835,15,5016.0,218.28199026676126,-57.565797858744205,12.96844548208166,eMBB
3554,5,-80.09843082025121,31.97082424953632,4101.276366424639,4600.18001030176,85.18897819929705,739.8194430866857,-14.652610047663643,3.038314854107682,15,5016.0,121.46642344808112,-50.0737294957731,8.246159114294352,eMBB
3555,5,-81.00725312587633,34.4648212262551,4099.803123673278,4600.625759182857,86.09891716633774,794.5751180800926,12.607159142413607,17.378509789173393,14,5015.0,268.81389352523377,-61.11478116013779,15.288454768744929,eMBB
3556,5,-77.15998050296017,31.57894937764289,4499.605134812038,5100.260419116432,85.50637880223123,701.263608187837,-9.324832220656333,-7.257903534229712,5,5006.0,181.87730209715718,-54.32570632919482,11.47679378135918,eMBB
3557,5,-103.72779065459802,54.188447311174784,1898.8084619536448,2401.18719548368,84.90149630895813,1801.7763460311492,-4.175825423809258,42.878536486913134,13,5014.0,569.8804031126317,-76.89828719664467,22.8543481244208,eMBB
3558,5,-99.34683285309764,49.862238480078176,2298.579062630196,2797.910348357214,84.42833157327736,1512.3569640335736,-31.68581440226062,6.14816224820504,10,5010.0,838.6127603540227,-85.22556460062559,32.040710533514286,eMBB
3559,5,-76.55209864829482,31.87175915165448,4399.771658119054,4999.84006760624,86.6328880245532,700.5610606621339,15.231155993043501,11.233878070583984,14,5015.0,49.29218486938234,-38.394007073744824,4.354167087177596,eMBB
3560,5,-88.02097436492494,38.87829426206609,3499.500739604729,3999.523913309969,84.91166368347636,984.0572988031654,-19.375900911551227,9.051519156484673,15,5016.0,465.2589999597402,-72.44384867409006,22.16731024428149,eMBB
3561,5,-77.60216090854418,33.43244048443748,4398.469711735657,5000.286311152359,82.90488892829019,738.0869448378651,-3.9485592211703846,18.857808975576745,1,5008.0,337.6037492534784,-63.32158053337114,18.594858726807605,eMBB
3562,5,-96.52868446294625,49.66763413202093,2401.433047539509,2902.227787702382,83.82857638772373,1400.6843037940273,15.369705427202234,-24.13204809659139,8,5009.0,233.27759023026601,-60.5696277620483,12.948606768510802,eMBB
3563,5,-76.11057255868904,31.101067357689377,4500.42356328378,5100.215152045045,84.46312305939546,682.9855294204771,15.910580602638106,8.877595220413426,14,5015.0,147.8914262058705,-51.13086944792017,9.872426633330608,eMBB
3564,5,-94.50985198832714,43.66969966538256,2898.5995948200284,3400.8841116564204,85.3550902297141,1229.6160356330988,-22.030893365227328,16.866497902475643,10,5011.0,289.35420482400787,-64.87968844483612,14.754531189614694,eMBB
3565,5,-89.36718877406076,38.030293701823815,3499.545649189041,4000.211306209385,87.23389545965956,997.3403025640176,-19.620067325002665,9.279019841881748,15,5016.0,480.01995551867356,-73.8934998193121,21.975644543092937,eMBB
3566,5,-92.48253557722175,43.53577296270494,3100.4008988143382,3598.687989887045,85.72881230687278,1169.1621302882286,-2.3187421130359382,-21.849953289649008,5,5006.0,581.9859387263388,-77.14176010432156,25.80028917010632,eMBB
3567,5,-106.73587443886836,57.93606349249365,1600.3048419481622,2100.4328484996945,84.83332891413677,2054.131400901468,-38.92093326005665,-16.771216537942394,6,5007.0,309.6217049020392,-65.25942429499584,14.015266669426445,eMBB
3568,5,-77.07078044503234,31.544414739372737,4503.318127805463,5098.725433460769,83.6464317171419,699.7895881600801,-5.974684284950669,-9.781472437168361,5,5006.0,10.147449631129309,-25.636043984198803,1.3181491226990416,eMBB
3569,5,-99.02273448049806,49.91151426061059,2499.5730719764792,2998.377891892765,86.19656257586247,1499.7226672199608,7.355444884919677,-28.97674475701335,8,5009.0,499.18096605515694,-74.39078662883304,21.871876365165225,eMBB
3570,5,-93.85420776521552,44.38123565286629,3001.630949233173,3501.122490784568,88.30352098690598,1222.420468587021,19.289907041036912,-16.91804852989239,8,5009.0,305.9112083137171,-65.46831900590948,15.702921937918196,eMBB
3571,5,-89.24022621754091,39.79718931691467,3400.1612671388907,3899.057216269255,85.67909623649595,1025.5010303779395,-7.14487525605297,24.409729527007357,7,5011.0,490.3383004710333,-73.66245499688833,22.883486214561366,eMBB
3572,5,-106.41704051006074,56.168434514324986,1700.1024693217432,2198.693454990174,86.87221909590826,2001.6053796936933,-41.3666656943554,-6.837292431160677,6,5007.0,156.5233652685604,-54.85842861348087,8.306017801075143,eMBB
3573,5,-96.64838184203028,47.53894127317562,2700.2747836084613,3199.4556271283573,84.6898519530658,1367.634093313405,17.992002322864025,-21.8380282931641,8,5009.0,246.41294537550218,-61.8977586775259,13.146789411953419,eMBB
3574,5,-105.79201577902292,55.70220550194363,1701.1417621223145,2200.841726085844,86.41607220166469,1952.409445935401,44.90871159886885,0.7524269827723913,2,5005.0,556.3864816813312,-76.33124858231572,21.725843321750375,eMBB
3575,5,-91.535046700553,42.57811016953544,3200.177691359037,3701.693473597772,85.802142091128,1127.7905098801564,20.94410395109921,-12.30012239778786,8,5009.0,484.735380442018,-73.49186037567902,22.601829492315733,eMBB
3576,5,-108.94301575439913,60.17085143194381,1400.1695394723888,1901.298723338783,83.64515336108161,2255.805427531875,-32.82403805581417,39.532011829258465,12,5013.0,408.31253779681356,-69.85525359800336,16.6976158669116,eMBB
3577,5,-98.53638188695837,48.687196881933176,2399.5250193128186,2900.386021698921,84.5657897208165,1458.5759770165832,12.651757679628176,33.862073961558536,17,5018.0,486.46601415688394,-74.06426342856537,21.367679324850272,eMBB
3578,5,-88.6376019478257,40.60085463714792,3399.777949567655,3900.959179182243,85.39053107953768,1026.7750137547607,-20.97152161801847,5.109840274963005,15,5016.0,393.1995111535067,-69.0611481141173,19.76461839335972,eMBB
3579,5,-82.14247480794407,33.49840423322825,3900.473107056053,4399.810930040465,84.55381350284026,792.5078507541823,0.8117164997974555,-13.84108940154205,0,5001.0,343.71631575930274,-66.10569761534207,17.902824328237628,eMBB
3580,5,-94.97154371030445,47.44818214197962,2900.7870096798006,3400.552595347413,83.87295290402977,1310.0922230435303,-27.269381252403406,4.950335999391044,10,5016.0,650.684869939624,-79.17195982886469,28.071861211522737,eMBB
3581,5,-100.93439088144048,53.29096480652071,2100.418516218627,2599.2843292694897,85.10641021183355,1642.792708976796,-34.471341129554034,7.4219826674865885,9,5010.0,711.2156403346046,-81.19101762980948,28.442481347118193,eMBB
3582,5,-75.11827746009094,32.40079752466985,4600.976908286541,5199.9777223496285,85.10023897136648,696.9644497778565,9.864784431881347,-9.458585549757714,0,5001.0,120.71781174309537,-47.61802841004964,8.699138515169015,eMBB
3583,5,-105.56591542069538,58.60620779964802,1600.329843592736,2099.188857444491,84.4835618076675,1988.7952651993212,-26.66008981409159,37.13055471160871,9,5013.0,438.8292445756185,-71.26678120339925,18.867863874444343,eMBB
3584,5,-75.90383460490193,31.53211036804917,4500.842107654115,5099.624590516685,85.87342487775501,688.6548794482069,11.447041221568341,-8.105285789471154,0,5001.0,205.03206868781237,-55.393264400393505,12.709198458686819,eMBB
3585,5,-78.3123340416222,35.46118768903032,4098.97074328028,4700.833601220519,84.95805086298401,780.9088691699909,-12.689780172343134,13.115211475796727,1,5002.0,157.6102588081732,-51.656626540352725,10.678035793276617,eMBB
3586,5,-84.53422937875082,39.12791465562314,4999.276250559376,5998.548345329448,74.92856502958654,926.1762310439744,-7.95458669498484,21.599601447094358,1,5002.0,382.26001385664154,-67.15920713619258,20.148171203644385,eMBB
3587,5,-96.43097288637902,46.850661903266406,2600.890346958139,3100.2189095868725,85.74840425522108,1347.9816212377564,-26.901062330243718,12.072642001288628,10,5011.0,598.4746261224623,-78.07834674200275,25.48220817444155,eMBB
3588,5,-75.39938912609492,30.3769371441828,4599.798873122706,5198.010590442465,83.9714694459382,663.972534065372,2.8833682098572098,-10.987375165109214,0,5001.0,203.20459008612897,-55.42063672519177,12.499180273863058,eMBB
3589,5,-110.7964851962645,61.237661482694286,1298.7143126885303,1800.8518956337589,82.22808309702972,2430.4583170992964,39.58125604778289,41.72012518195913,17,5018.0,782.6054706734643,-82.52170758091658,26.176382272500682,eMBB
3590,5,-80.82538503924697,33.6120548788972,4300.311842204204,4799.31720319947,84.31168958207924,777.3748120378501,7.424872247371809,19.77499682954442,7,5008.0,177.44287784032926,-55.04768886597385,11.099825330023277,eMBB
3591,5,-83.21802106506708,33.0591055768798,4101.133908935328,4598.8119063138665,84.46852972450056,799.9453395421481,18.643729822127156,-1.6934377090407366,3,5004.0,107.22377333886801,-49.35116227358316,7.323424016094354,eMBB
3592,5,-81.06209294585537,31.92354478426746,4400.341507667619,4899.966223820849,86.73245171659816,750.7947096204074,9.242005785309203,18.37046093568044,7,5008.0,261.7829033029984,-61.637786248552615,14.485255716869768,eMBB
3593,5,-82.42650728095677,35.29019129309035,4000.767623778558,4599.808311551286,84.64371403745722,827.7550133716069,-14.97518362837863,-3.9290758747931562,15,5016.0,215.9325031380336,-58.12127186982603,12.881491820393714,eMBB
3594,5,-87.87312252387454,35.479450592607634,3802.124103040505,4300.871738299892,85.53005841490527,921.63792037308,-16.207656805094075,-6.106947256220934,15,5016.0,327.75654256051547,-67.1604702002014,16.33880019407594,eMBB
3595,5,-82.67546039213732,35.198502026294044,3998.810257382913,4598.290649049257,83.95964767816135,829.6211028677474,-16.613591054289614,4.793844334660548,15,5016.0,235.57678274007827,-59.59671514575502,13.69189951096977,eMBB
3596,5,-82.43536894662115,37.22069290611026,4202.431150775629,4799.086288655633,85.46022694121145,861.6613587542122,-9.994771158739852,-11.385367445632085,5,5006.0,197.1454318478181,-56.17856120194307,12.313231066806043,eMBB
3597,5,-92.4612868218583,41.46658106104413,3099.358405810711,3602.075253296334,84.52568978478095,1132.3823179308365,4.9062176573720535,28.361389755027886,7,5008.0,415.00786943831935,-71.22236309682356,19.53195291001819,eMBB
3598,5,-83.51785807483382,35.03252500164595,3999.955017867429,4501.303516656548,84.9736155655676,838.8910314864313,-15.849571302270462,-2.4044942485918313,15,5016.0,172.21690082538984,-55.334450871908246,10.684374550095223,eMBB
3599,5,-100.68950089612014,50.27953458887352,2297.9316025301428,2800.488806987564,85.24170304367676,1578.7424123165283,-22.56370577100094,28.64112832561284,10,5011.0,394.38030285578543,-70.20389572680932,17.766185973318354,eMBB
3600,5,-78.86917645221044,34.05842405120757,3800.567829231453,4399.740917569155,84.65500825921977,762.3431860928802,-7.1693204354467355,-10.678101397582225,5,5006.0,72.16007093859685,-42.72729285917162,5.8121172901515985,eMBB
3601,5,-96.02980719661088,49.62735823853606,2600.929149096231,3098.588490241664,84.73432967860401,1382.8186619046678,21.086437735891522,27.2356794470396,17,5018.0,409.5878975841175,-69.98699498104617,19.925423936640353,eMBB
3602,5,-107.1463408041545,59.79584778405105,1501.7517965860814,2000.2349120932777,85.34356484698014,2115.151074310666,-40.570952412030266,-16.479626680979507,6,5007.0,282.4845347578553,-63.48150257805396,13.21024860748099,eMBB
3603,5,-91.91804037812628,42.90409691873408,3200.7141900663087,3700.295183825072,84.54626200896688,1143.259790294184,11.756871250447404,26.745856411335623,7,5008.0,501.7020359266907,-74.19916190586582,23.132600929837608,eMBB
3604,5,-75.40395444374592,30.96607456940666,4498.671122036653,5101.350995119135,84.34614736511482,674.3222033267106,-0.9413586459744039,18.225399839431716,7,5008.0,207.2887251050876,-55.48789628873427,12.78401644820439,eMBB
3605,5,-96.21461932299091,46.92500923324995,2700.0153354483145,3200.7538859506926,85.06850976883076,1341.8193000916017,7.542656405788549,32.60811306511218,17,5008.0,629.673264388671,-79.03338496213082,26.60542993482368,eMBB
3606,5,-89.14424739389248,41.37037252191101,3299.8620064389925,3801.138440045522,83.05949527788717,1050.960570768956,11.273538514622473,24.734885840173874,7,5008.0,427.55675102510753,-70.55685796847575,21.073901249161445,eMBB
3607,5,-88.88600621583649,40.1890758339238,3399.7273190189453,3899.915898976813,85.17074853904727,1024.7796859476298,12.13483125261179,-16.47683338492422,0,5009.0,144.903279693902,-53.450256915969746,9.267098945792235,eMBB
3608,5,-78.48946918641957,31.12727095839232,4497.8291258110885,5098.892533411533,82.5746886582784,706.9447385406836,-1.752000550299286,18.793962103211967,7,5008.0,239.0320579858292,-59.20655199630467,13.802064709034756,eMBB
3609,5,-79.88450238257373,30.994527627505978,4398.410003658018,4898.622375982771,84.9513671035138,720.2140716516324,16.05107423799042,-3.414814366852454,3,5004.0,138.66428923668167,-52.05150863056946,9.008703480932258,eMBB
3610,5,-105.2098564872302,56.84289377201202,1700.6058864837537,2198.4470078420663,86.2376640576959,1935.637347467816,43.868450118214525,-4.411110385276487,4,5005.0,328.2091268387504,-66.32562635148157,15.020042948097423,eMBB
3611,5,-86.08785588221266,38.27967639890591,3699.867298696413,4200.9303212435925,86.37389223364535,937.314690206388,-16.991716774625047,-5.3415425468091655,15,5016.0,311.9107694996839,-64.66951105985709,16.771695450083886,eMBB
