User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
2721,9,-81.69894765391217,21.302237973264955,101.74653703374408,119.51797707268528,78.31691932837984,573.1427321555342,11.94206592780965,-3.914843899846275,5007,5007.0,225.435059567844,-64.09936339982886,10.580208676005318,URLLC
2722,9,-79.65798734079563,19.901683255642087,99.49718305762738,119.44794212608832,80.31453687599179,523.4592175160905,4.1360983005858,-7.684936480545389,5007,5007.0,398.1181346876678,-74.18616097233362,16.208269218361792,URLLC
2723,9,-80.87445014338896,19.54877953784852,101.02252667123084,120.1028677970168,78.25732261906124,531.8790825281416,3.9698678436823656,-7.907741570348293,5007,5007.0,404.4302671628395,-75.31462763008255,15.918154052265978,URLLC
2724,9,-81.85631345267294,21.03249670283808,99.64966818038458,118.71131813637842,79.14530663474528,570.5072553047453,-10.472277415682456,6.882921376309852,5003,5003.0,182.59877969572838,-60.87146067714959,8.949903522110079,URLLC
2725,9,-78.81681363598588,20.75803347155362,98.35852329173376,120.88829863456556,79.16229318827669,529.0143861657566,-7.6642556124588594,10.573923252673438,5003,5003.0,354.76093550285765,-71.03962067114652,15.382872470565763,URLLC
2726,9,-79.50813231563002,19.48141107304356,98.64913946494887,121.26475153246132,79.77909955744177,514.3858976560115,-1.9871046100891903,14.319372489501987,5004,5004.0,298.4294706291996,-69.01368894577725,12.950451258508313,URLLC
2727,9,-80.8623634776601,21.430034635200368,102.34183781488308,120.00760488836548,79.33204908032641,564.6502050003269,13.196673658354385,8.595150957773072,5008,5008.0,194.87813636480692,-61.322827897453855,9.649628496917396,URLLC
2728,9,-79.1785326518464,20.8050303536772,101.85202778404856,119.56184704762936,77.59209196591274,533.8284318483688,3.3465682158902297,15.25895556179178,5004,5004.0,251.45152428387252,-65.1030174045567,11.829265590833767,URLLC
2729,9,-79.47936035001395,19.085618838066488,101.05430489680496,122.19644233344016,79.15198988626149,507.1315073159525,1.9735428990989874,14.777827455651874,5004,5004.0,252.42612552682556,-66.29456531052291,11.31010214437731,URLLC
2730,9,-80.4665475818526,18.995921418244983,99.77322429317977,120.30006508795783,80.25383186221259,517.179136351704,-9.670880152857066,4.741164214503215,5003,5003.0,236.701140471386,-65.66906008579312,10.570119074183284,URLLC
2731,9,-77.68537899164582,20.653756573800138,101.6979167076584,119.58716765646749,80.04773627212573,515.3000179264533,1.5503456151372177,-7.753729846818075,5002,5002.0,397.7532295194037,-72.62785429322555,17.008429798766286,URLLC
2732,9,-80.38487954778856,19.77688643815525,100.2149937463476,121.35405466995364,80.16717947839459,529.8560605887516,-9.850510621862924,5.515758770773374,5003,5003.0,217.73947422773762,-63.790642132117085,10.150615272545238,URLLC
2733,9,-79.09020210656357,20.982747002614712,102.20895835626902,120.58169608901083,79.10751152738047,535.9549547241112,12.83583355228869,7.8021377449857,5008,5008.0,222.3587308618129,-62.919232792438684,10.846928227448931,URLLC
2734,9,-81.51041275996107,22.798936330450104,98.49892465770532,119.07886326315224,80.63220711247442,596.8652437841807,14.499161934150067,0.15431499092767353,5007,5007.0,412.42158241846187,-74.04129683761272,17.2787931805473,URLLC
2735,9,-80.69300192883784,22.85093669829278,100.11488332459992,119.91329518173823,80.0699413567547,587.414923958048,13.918270093131355,-0.9568591551124257,5007,5007.0,358.57762516691423,-70.97441262652241,15.780932605111719,URLLC
2736,9,-80.27834648820377,21.257329045527023,99.3427249163786,120.43078177183844,80.12234049801364,554.480402451441,4.4286706233306745,-8.32126072423982,5007,5007.0,382.3272375836623,-72.88214878982264,16.0849780841386,URLLC
2737,9,-79.76265537142612,20.83037940043792,99.26777807707536,121.89369341214204,78.29882006050262,540.9218357975619,13.704029876553562,2.9532922250087523,5008,5008.0,349.9294766526037,-71.22288593903689,15.025595413721467,URLLC
2738,9,-81.6989774289083,20.22682333070396,100.12175388985736,117.48774047703677,80.6353055719311,554.3233683720395,-10.074688378344419,0.23209869751462975,5003,5003.0,356.85210255050634,-72.85932436827473,14.536889379293461,URLLC
2739,9,-79.27478487103488,19.827439598520225,100.6517297748974,120.93262779478334,79.60807298471656,517.7988434075853,12.896789669983946,0.9570418229094457,5007,5007.0,442.3883397479491,-76.0960557854168,17.619702941051383,URLLC
2740,9,-81.26063161601313,19.532082856906097,99.22647256536824,119.10448646917791,80.32183377329675,536.4701258447105,12.306693068353766,9.010797766071121,5008,5008.0,230.264925662621,-65.21951698629117,10.357626445923598,URLLC
2741,9,-76.94462123748178,19.35380277697185,100.48944330968791,121.95683461711806,78.2674574169618,485.2325592928639,-5.41240348562124,11.594786022601397,5003,5003.0,466.1212810818908,-76.14493238258005,18.779242009785875,URLLC
2742,9,-80.61325819501687,20.34566787997471,100.2712813429467,120.63279704352972,80.6479007808304,542.5915111717476,3.586399801794684,15.4191603148451,5004,5004.0,250.0090100007866,-65.90402929461035,11.378472124959677,URLLC
2743,9,-81.7012359894063,21.07981737852836,99.8832927506593,121.49512902220562,79.15316274575588,569.28053631581,5.945242745804208,15.430490525061913,5004,5004.0,315.31494659104635,-70.06761974791222,13.53413520494075,URLLC
2744,9,-78.99918819303257,19.20348320017275,100.5747162636055,118.04283847102948,79.2034587649621,503.8104023888744,8.807461065336128,12.194423522640747,5008,5008.0,401.16877646690733,-74.45574727371883,16.187321969283847,URLLC
2745,9,-80.7308982430749,20.78363653136471,98.59285355515206,120.3228615011995,78.32686855350246,551.7052745271478,-7.051496214033193,-4.85510127644001,5002,5002.0,279.6441476664683,-67.65710650571131,12.485199547637498,URLLC
2746,9,-80.8470961632704,20.867921732775084,97.92976026815766,118.82210654190663,80.02611765188726,554.6228643048001,4.137160661899728,-8.385946001436253,5007,5007.0,395.31241117585114,-74.03371155524816,16.18773959071966,URLLC
2747,9,-78.57931151354164,20.454485276605563,99.95320177295196,120.9678313105389,79.4896874540218,521.1326244739887,-8.446122438109654,-1.8230562938904171,5002,5002.0,424.5078766510768,-74.49926137334687,17.538468750931624,URLLC
2748,9,-79.7968188965406,20.34591275455364,98.56643596082418,119.51554526097998,79.27399509924784,532.8405620072122,8.855921545117624,12.970583501244903,5008,5008.0,410.2177237491044,-74.55109653231703,16.72206991638279,URLLC
2749,9,-80.03106794006689,19.23437933588192,98.36549532289848,120.45141756508572,80.4801056561581,516.1342605550279,6.0195924027054275,-6.944872218986561,5007,5007.0,321.0910538033116,-70.73977053158785,13.47340345910692,URLLC
2750,9,-79.45533097365606,19.771994531039105,99.306127463609,121.28394214537934,81.30348687224587,518.8696009095179,-5.819078575875224,-5.021234633677793,5002,5002.0,273.9706828352895,-67.29936491134808,12.247145579513719,URLLC
2751,9,-80.42891844205968,18.984152142715896,99.4067165540831,119.35772712800144,81.15362604074811,516.5163802979089,-7.001840756556135,10.960052513987833,5003,5003.0,389.4008219296642,-74.73319463418662,15.359454066860353,URLLC
2752,9,-78.54998906194983,21.435283179339265,99.87510229523652,119.29206728394222,79.91747006582784,537.9821072752984,-3.7371628226384814,-6.9331418705544365,5002,5002.0,226.3594890329754,-62.71828235106694,11.19830727739173,URLLC
2753,9,-79.39305705298305,19.906163513073253,99.96692585183266,119.55620534024376,82.24469092088549,520.5108203668233,1.0162540524920871,15.053057332056042,5004,5004.0,235.29612822754976,-64.58484621797373,10.974287445312585,URLLC
2754,9,-79.49853255971234,20.69022053965302,100.45924104244732,121.92422393698745,79.69697453939673,535.4305484599234,-4.948041381015727,13.355388263199828,5004,5004.0,408.78344694946026,-74.11132069928126,16.898872785029397,URLLC
2755,9,-79.38715330271754,19.096440690062103,99.34572566601548,120.99252133493415,80.99957548836021,506.2738202920957,11.479461513192263,-1.9270037697354638,5007,5007.0,317.9622350002816,-70.34409513351424,13.472400393450062,URLLC
2756,9,-79.4662995728282,20.075867197221253,99.58434866304096,119.2825743683303,79.82037890167777,524.3121537972684,-1.1917219530875087,14.786820384189241,5004,5004.0,264.69207616204665,-66.52766092286605,12.023684606235104,URLLC
2757,9,-80.18000600202733,21.08568829195696,101.33789276842744,120.7273758241068,80.55436402391418,550.2999388381538,-10.24603843564374,5.876282746959632,5003,5003.0,196.63395844522861,-61.35662171073405,9.745005201391152,URLLC
2758,9,-81.11925565009504,18.99466977502305,100.67092290027524,118.95448040515672,80.26481315749707,525.2632968438866,10.709895583080367,-3.769192522666131,5007,5007.0,248.25449219957625,-66.75736292665798,10.82734046026277,URLLC
2759,9,-80.29231245189219,20.59106094826156,100.28290704970884,119.5368413537317,80.70908781945424,542.9884468555745,-1.4255612280443302,-7.945679866372799,5002,5002.0,273.0255702330969,-67.14926706415108,12.295275779862259,URLLC
2760,9,-78.8641604540986,21.567258278531654,100.02255819710884,118.90214281287572,80.86016030181065,543.6929094020397,12.874599215246192,8.167889910489265,5008,5008.0,214.62293123425326,-61.933200311067424,10.740803685816601,URLLC
2761,9,-81.00257598901482,21.08484872476261,100.48754202391972,120.19919791521716,79.77892379935875,560.366702017342,9.202649130228195,13.470432530325397,5008,5008.0,404.5359779978525,-74.42260824499678,16.51330920869508,URLLC
2762,9,-79.91297269593639,20.20071865307827,99.45384158186266,120.74235089055864,79.76514839153889,531.6557661351491,13.502165030214243,4.179740178497553,5008,5008.0,307.0355789991142,-69.28231838917718,13.382444523990426,URLLC
2763,9,-80.5338318068905,18.89805158896486,98.60521157433928,119.25255522679376,77.61072589104356,516.2860259581399,-6.050512759732655,-4.73769265240459,5002,5002.0,285.568053689731,-69.04168287532404,12.120805119319549,URLLC
2764,9,-79.40226854114505,19.82409225170693,100.73525715408353,118.45279648834868,79.17439273733612,519.178930760957,-9.156216052600712,7.297496052225981,5003,5003.0,243.1858951632596,-65.19202244829066,11.224300930671763,URLLC
2765,9,-80.27027192676104,19.522130509157552,99.39520284297603,119.86912860670746,80.604126510731,524.0175200455664,9.453450347006964,12.231464360458247,5008,5008.0,373.7362263389724,-73.5176769061947,15.151015877208657,URLLC
2766,9,-79.04015459912323,20.066145479125744,100.93939711829432,118.6305062500429,79.9054115298043,519.3597042340865,12.844244671361551,0.6121097466001686,5007,5007.0,426.74342406458453,-75.1050973860909,17.317607674019374,URLLC
2767,9,-78.75487677846975,19.99930623969502,99.83857696070017,117.74935613019188,77.90844465120588,515.0626552677891,-9.483645597223997,1.4991977457934382,5003,5003.0,328.78975370458437,-70.07975769678319,14.282643294690114,URLLC
2768,9,-78.3027903353148,21.04339872260635,99.4947366506111,119.16748266493629,79.32157622070656,528.4969235455085,2.3300574312090703,15.236183045560608,5004,5004.0,235.9395168697571,-63.491322927394954,11.493030276498299,URLLC
2769,9,-82.21557732601454,21.88733182619365,100.06301431477648,121.1068192131702,79.01514281194129,590.3085589425687,-11.3488221304453,3.5532684766996425,5003,5003.0,203.29950739878106,-62.31448280089595,9.83978834465245,URLLC
2770,9,-80.5269630315752,20.90956828843716,98.78920519118384,120.80582595411276,81.82320647551336,551.4037309750171,-3.495843938622386,-7.381894371094731,5002,5002.0,217.02087440605592,-63.190179756419745,10.390080746081146,URLLC
2771,9,-79.08391980813546,20.895610136227848,99.85107753143544,121.31955034324513,79.99100673818268,534.3603266254802,12.243445669423537,9.031220336041685,5008,5008.0,232.95496926256476,-63.729719630733975,11.210716909827594,URLLC
2772,9,-79.10405373283082,20.05313744527027,101.02717913910426,121.34660508574908,80.99542110434273,519.8406411185565,-0.04736995745486183,14.92274689451419,5004,5004.0,244.89779824437142,-65.04419587705053,11.402978848587356,URLLC
2773,9,-79.59605828951909,19.810045030465773,100.7132355892404,120.69320960694488,79.30904124796648,521.1432835834488,5.77995996876561,-7.156033227901773,5007,5007.0,329.2468359977986,-70.6379882766976,14.038115509947183,URLLC
2774,9,-78.89783278264635,19.99337886515352,99.096363447755,120.32809635061992,79.86014297908356,516.5187467841529,-9.347903360297792,6.4570755531503465,5003,5003.0,233.56927288266965,-64.18754643436672,11.025122175595955,URLLC
2775,9,-79.7598987581454,20.01635843886509,99.9205317367153,120.03729042908832,79.5557013035316,526.6444830717104,-9.441712288241831,0.253824435309312,5003,5003.0,372.86267634941254,-72.91094902608776,15.449292637975642,URLLC
2776,9,-80.05396318601514,20.049639480365784,98.99514751516928,120.88535262088384,79.98022834826392,530.6719353005316,-8.994834949482538,8.394762290451581,5003,5003.0,260.21602007257997,-66.51427990223583,11.74863739419426,URLLC
2777,9,-78.83244796867886,20.301247746813623,100.6540668059052,119.83971229872024,80.84172681935962,521.1912052385164,12.847912416077833,6.731239748645407,5008,5008.0,245.3703306897494,-64.80962445711793,11.538290216077252,URLLC
2778,9,-78.92605116291969,20.480845277360416,100.16944152483,120.0635811040786,80.36563436330776,525.3590426353464,7.613307419574937,13.597246323357268,5004,5004.0,427.2771598758961,-74.79736109764694,17.54033874921613,URLLC
2779,9,-77.27200571477995,20.876084104849152,100.52727782955805,119.91250425166044,80.49988058262339,515.0629199188181,-9.019545397130798,7.411786536993418,5003,5003.0,249.8995261212635,-64.02616999886443,12.136065119916337,URLLC
2780,9,-79.76943386429681,20.09702410613843,100.7067738687413,119.57705013013664,78.89412120403978,528.1667959225167,4.7027229434429785,14.86331400770321,5004,5004.0,298.1972063061406,-68.75225599126827,13.089742701455995,URLLC
2781,9,-80.76120874210345,20.689911940262647,99.84373067043131,119.43417091664914,80.34609111188362,550.4403369549213,13.336206420158021,7.350189111809655,5008,5008.0,211.67722482173895,-62.99316355385975,10.103725833268635,URLLC
2782,9,-79.45988402303549,20.348334338799475,98.96117704373518,119.36512615550672,79.32504361926803,529.0073331195608,8.24110357080933,-6.096348452505595,5007,5007.0,242.79986153162315,-64.89518575274624,11.346682994527809,URLLC
2783,9,-80.86014201794313,20.43741570972156,99.80211625210224,118.6860533720804,80.11192531504335,547.2516630067973,13.777521654324715,2.1805429289441776,5008,5008.0,379.7990125552693,-73.5342813636975,15.540000727804706,URLLC
2784,9,-78.82684058212469,18.81129752204236,99.27179540017772,118.22453590764437,80.75435587782097,495.0558800104618,4.671550718567389,-6.910538572122263,5007,5007.0,380.48358967170583,-73.61246554087458,15.441163895298715,URLLC
2785,9,-79.16831088582677,21.38570635050682,101.93490039276328,119.8569490220122,82.14465658878794,543.8761546619412,9.048512787556106,-5.925312426291683,5007,5007.0,216.70002841251687,-62.32247700535991,10.724889138359629,URLLC
2786,9,-78.5185824528148,19.547783486504663,97.7134985634208,121.20925625189646,79.716110281595,504.614701950188,2.297225970296111,14.710770875682513,5004,5004.0,258.5835643695998,-65.99014993028352,11.839361560258405,URLLC
2787,9,-78.52210672725417,21.31028811688765,101.22801911040578,119.68067851778316,79.91989915053125,535.4962204719698,13.240264190907098,0.712394469997804,5007,5007.0,431.58037795727904,-74.23886373791795,18.126680596179167,URLLC
2788,9,-78.96170291056134,19.57162047311165,99.50681334358109,119.04605388661268,80.06876226548113,509.8396295720757,5.43229022209583,14.220995655610494,5004,5004.0,341.1265515067223,-71.1281984150483,14.478988926501582,URLLC
2789,9,-79.7675719888295,19.12100506217297,100.8395385092329,121.58341975055038,79.60889603624936,511.0648484220183,12.5367751898049,0.218085732901244,5007,5007.0,409.1700857240868,-75.28658841310367,16.183841436572763,URLLC
2790,9,-79.89718385097079,21.353172727861,97.41217995807877,119.37252695095566,79.11429191653717,551.6387678276018,13.952857767220124,3.20689716102261,5008,5008.0,334.52331376248594,-70.15394382471618,14.673750181155661,URLLC
2791,9,-79.01050267567093,19.367137700627023,101.23126178240136,121.57646659216378,80.38225037007389,506.7992684125141,-0.9416129192328242,-7.246324177902849,5002,5002.0,308.3871008407467,-69.43724530731023,13.343218845777532,URLLC
2792,9,-80.01589788297481,20.859753547493803,99.81036925725756,120.18037861480494,81.69868372842807,544.39922329937,13.714309043029886,2.1843019122683813,5008,5008.0,380.8658817726192,-72.91862520631943,15.956958033687481,URLLC
2793,9,-80.98594272333195,19.80664919177429,100.17794982889951,120.68378377190942,78.42950250740265,537.7889009892831,-9.06525054148024,-1.4133228373786864,5003,5003.0,444.21950356298345,-77.05945741222588,17.16130659353442,URLLC
2794,9,-79.55920764029106,19.342363122751443,100.73701898647548,120.35482041927922,80.86592102333822,512.5363946841312,1.0531190765060927,14.87920610287415,5004,5004.0,243.22372711500157,-65.54258543926291,11.059117044118041,URLLC
2795,9,-81.35833977848306,19.412610944224504,99.95474092522726,120.45475223195416,79.62020847255859,535.6346711442252,-9.219148894995854,8.155098707806928,5003,5003.0,247.5009878997391,-66.56197876260583,10.879655474024402,URLLC
2796,9,-79.2184342799717,20.789577150983824,100.10495230300047,120.37200027728592,80.0017422127844,534.0041638837795,-8.114359166671662,-2.92485709315703,5002,5002.0,372.60797777792726,-72.14233685388135,15.871803767688544,URLLC
2797,9,-81.57197000874936,19.83960740091025,99.7993140259291,117.93324995505712,81.21969020471046,545.8799900234366,12.578523965404202,8.935327391416621,5008,5008.0,218.69932407560353,-64.30666984696289,9.990696663884377,URLLC
2798,9,-80.32058786111584,20.2055152909154,102.55414176450354,120.3555771162782,80.87784192407055,536.581467634351,-6.814325195416828,-4.619492995465791,5002,5002.0,289.81659689621176,-68.43427176216389,12.730211472893615,URLLC
2799,9,-81.39482200204927,19.06155125412984,99.8858431820895,121.12100040844204,79.75633552336309,529.9619040154162,13.39688420054118,2.2244006555146,5008,5008.0,385.6444576181258,-74.93795076451892,15.018102808680496,URLLC
2800,9,-80.28589715799674,20.805925302248585,101.07818010492146,120.9640680369786,81.38944993202807,546.6715039906287,6.18612047581685,14.808735146536378,5004,5004.0,342.9177349995291,-71.11803973550371,14.665087805717082,URLLC
2801,9,-79.18507062583245,19.16779150397713,101.10011098622569,120.24160777324492,80.21924403398067,505.2497766243133,4.694896329733467,-7.137218334026798,5007,5007.0,377.27463417185595,-73.39436076298986,15.396984908366516,URLLC
2802,9,-80.03921386593545,20.590280477530083,97.91794288665056,119.55175572703696,78.47737817984985,539.9587688127431,11.75205474548926,-2.9065358864268234,5007,5007.0,271.9776011964669,-66.96805336044714,12.310952850630764,URLLC
2803,9,-80.24800780251545,18.68483466134044,101.38325450413112,119.38364256391272,81.63778651487206,509.0979031029308,12.317964400570858,-0.28440608964163516,5007,5007.0,386.9218013067228,-74.72190779349188,15.209175761135349,URLLC
2804,9,-80.58096386886713,19.23204373653538,100.8545483890438,120.8320727364774,80.35306697468408,522.7071845729272,12.956646543499943,0.7469468694065284,5007,5007.0,432.86712785755077,-76.72509830091958,16.695427375470345,URLLC
2805,9,-80.60494080660726,20.73202764775332,99.67651827825053,121.03940239820942,78.30389437416603,549.2507617638539,-10.328493457768744,1.9752253943680387,5003,5003.0,287.1208210923426,-68.09545222919051,12.745658963911136,URLLC
2806,9,-81.98143613097125,19.317025920379464,101.36560145465312,119.1620565178672,78.30546862956193,542.1597850341441,13.627334420725347,1.9045881175905777,5008,5008.0,394.01288291776547,-75.45276052038763,15.204691183250855,URLLC
2807,9,-80.74358448106202,20.245022411726648,99.77217969158608,120.82440749191016,81.44353184125102,542.4364915098222,2.2856940121611586,-8.340703679932872,5002,5002.0,420.32626503203863,-75.56310740090721,16.720393143592645,URLLC
2808,9,-78.40794027745672,20.4462648796679,99.87382698598384,119.10969882302066,79.76677305059827,519.1593858198434,7.796470108164911,13.328003102153374,5004,5004.0,441.75998782238764,-75.18484676087309,18.114578507013896,URLLC
2809,9,-79.00962220969832,20.18353202219965,100.9641972336951,119.28140913549343,80.09697926565462,521.076445329782,-9.69314498292701,5.263725786588424,5003,5003.0,227.70940267054115,-63.70956810711342,10.848178177017262,URLLC
2810,9,-81.02566584184495,20.81217990692987,100.62049830505195,120.00489038867175,80.40339029262799,555.8859350379173,-0.7015358919752686,-8.407996712331538,5002,5002.0,292.5568548086121,-68.5710820540912,12.859853346271576,URLLC
2811,9,-81.89500065176203,19.093086174678167,100.34531542710252,119.43115061579324,78.46966625286187,537.083465647776,1.9326218412598735,15.438895177986055,5004,5004.0,222.67274507647983,-65.13883149353019,9.864954648377811,URLLC
2812,9,-79.84178779816975,19.912239260894545,100.54727007938882,120.50596516708552,79.46628809665647,525.7750608474048,-5.659054921859038,-5.355111769974911,5002,5002.0,260.0948583272744,-66.49002817937206,11.74543052933882,URLLC
2813,9,-80.39289628369146,22.09839831666152,99.56551940489518,120.9835230648424,81.50742858979662,570.57946047438,-4.593532123832034,-7.286105554558816,5002,5002.0,192.25580934170236,-60.587654875093094,9.773121557669192,URLLC
2814,9,-78.91651621344609,19.724784548192087,99.7379703123871,119.33341650069605,79.41134266255378,512.0232908149572,7.650696958281031,13.232544455453791,5004,5004.0,440.2670547730937,-75.87850885575426,17.612950804010634,URLLC
2815,9,-78.6398683671672,21.369595003581782,100.42818011549178,120.42677227381844,79.87577844356203,537.7984344915965,-9.20235582167065,-1.1108901382283705,5003,5003.0,429.37517284394295,-74.16846667793331,18.049257388110547,URLLC
2816,9,-78.70526124827119,21.063423502252704,100.32428707751714,118.78497825748217,79.81252967246628,533.146762889376,3.3343786957176462,-8.040231152620777,5007,5007.0,432.45529687772165,-74.53638407165369,18.003203598973275,URLLC
2817,9,-79.55896037895981,20.90549584518972,98.09194386725144,118.94134690844376,81.72938005161551,539.8883861827552,-10.231198029008965,3.685179654017361,5003,5003.0,237.89695674462155,-64.29114696870847,11.306394864347999,URLLC
2818,9,-79.29711715661453,21.231024111331028,100.5444788877197,119.93116264227804,82.06301049126073,542.6127235341976,13.724540509734553,4.511231656084746,5008,5008.0,288.95773006450423,-67.3142371198086,13.235160169418492,URLLC
2819,9,-79.5350620158556,20.59461275078624,101.15355298997692,120.82034346111344,80.61172043067701,534.1745128196142,13.553199683929918,4.27089126193016,5008,5008.0,302.3232669826291,-68.59360220299652,13.438318722328358,URLLC
2820,9,-79.33072443391337,20.82113641864292,100.07741641813529,120.4429961499926,79.6855891737698,535.8183359100483,-5.663601852378562,12.841331041273847,5004,5004.0,447.53924908941804,-75.70297470336872,18.191336097880765,URLLC
2821,9,-79.6607536859105,19.971289745894023,98.3711688425539,120.04778346031996,79.40445007974351,524.7092154369973,12.134365613157854,-1.570419175772983,5007,5007.0,329.4804845476393,-70.58318833909604,14.087676353261305,URLLC
2822,9,-79.97949416721902,18.812342340331448,101.00986719393651,120.37123374665777,79.82504759130717,508.1405014295584,3.238009156007749,14.70224195956699,5004,5004.0,272.4317102637797,-68.01267443929812,11.786863578674742,URLLC
2823,9,-81.19575031431762,20.01462599986544,100.23096148649584,118.64152046593595,80.27147263402954,544.0855165238007,-6.27662687173229,-5.361144942101646,5002,5002.0,256.5702392560023,-66.78108472652151,11.3894254073098,URLLC
2824,9,-81.08727242152911,19.73576690768525,99.94850750661698,120.02293010206591,80.6510590740704,537.8271304275504,3.8143121212447255,15.274947633893788,5004,5004.0,260.78388940091855,-67.17668761109853,11.467864325049778,URLLC
2825,9,-78.65377992771032,18.949743867264942,100.7602311378148,118.86937760345062,78.46349063675818,495.6010485180102,-3.04693396484069,13.437249105121353,5004,5004.0,356.2247609486531,-72.18276091753951,14.792693524651218,URLLC
2826,9,-80.00556833263916,20.241839702026112,99.5757647285364,119.53959979603049,80.11766499552834,533.4638905667283,8.564806280474329,-5.994238333492049,5007,5007.0,232.79738065532,-64.48923284189993,10.868128819354235,URLLC
2827,9,-78.8705588082,19.789271794112896,102.02792124344316,120.77316348186416,79.28135001181454,512.6481479305012,0.2291437216545802,-7.597227168010704,5002,5002.0,346.2144486353818,-71.21830361031252,14.742602640777122,URLLC
2828,9,-78.68916156275363,18.64172086901808,98.8379597449805,119.99989517261076,80.85971803031379,490.5927868243626,10.710950856485724,9.70296478212677,5008,5008.0,299.766076138753,-69.2294469686033,12.88344459987322,URLLC
2829,9,-79.69325569160412,21.04770622228244,99.21697700867786,120.24780502673998,79.31942772429181,543.921550319898,-9.131379149622092,8.795429306700441,5003,5003.0,260.2701509236947,-65.79493690384395,12.109350414597538,URLLC
2830,9,-79.20694009195073,20.994295844951267,96.84606849618484,120.8890798566488,80.01795028630742,537.4580977737417,13.445558365876252,5.761635054433114,5008,5008.0,252.954508675289,-65.1125445626725,11.929566799746418,URLLC
2831,9,-77.32539289805783,20.871232170080013,99.71415480605503,118.63990689276984,81.03367176306755,515.5048290228661,-9.608832113110097,4.9636173335024125,5003,5003.0,235.65027932964824,-63.08575323292419,11.603112549448122,URLLC
2832,9,-80.5674369661776,21.569928096300394,100.70565791648734,119.1893609799559,80.57518958774773,563.4545810247322,-4.795390794438859,-6.98379528337594,5002,5002.0,200.45613793361017,-61.58305983255206,9.936170401220616,URLLC
2833,9,-80.20433463394207,21.120468985120283,101.32153694059632,121.5879577774432,78.89766028259149,551.1990110425527,10.716983671614173,11.835525454196627,5008,5008.0,313.9606048547298,-69.28595213068712,13.847730508976761,URLLC
2834,9,-79.92750351450616,21.40004629475589,101.17766550791237,119.1107052296075,80.61400583986148,552.8143782695889,-1.2299368278176246,15.425412059006945,5004,5004.0,238.53465254824505,-64.2375556563969,11.393150242952723,URLLC
2835,9,-80.65539774418423,19.610446283693776,100.73195055133718,120.416587304144,78.14430981819055,530.242998812955,-7.678630838301018,10.6000381029166,5003,5003.0,354.7791664116227,-72.65392150879731,14.507742938562053,URLLC
2836,9,-79.63103501390302,21.12314009983532,99.95108065384848,120.99419810970991,79.77529375864,544.5243686408329,12.2917609116286,-2.2103353354812896,5007,5007.0,299.89696073793505,-68.19155502111589,13.504376508134035,URLLC
2837,9,-82.10949847206417,19.825257528808194,100.51444630563851,120.26352227193408,80.2553999951487,552.7807414328884,13.973643022189052,3.086410952545762,5008,5008.0,338.96666259732297,-72.30535473234296,13.737949006292341,URLLC
2838,9,-80.64989436579836,19.99658278975017,100.11868440250365,119.0934982704539,78.85423740142517,536.9326734662279,13.162767875601517,6.89802850042031,5008,5008.0,229.36813552127145,-64.64921388660946,10.566124518877338,URLLC
2839,9,-80.65115871685772,21.057108466367133,99.40514792179589,120.33388465860476,79.28529267910002,555.507427359216,2.5845500687043454,-8.6121369421234,5002,5002.0,429.9857767794003,-75.45522326902984,17.37688389124699,URLLC
2840,9,-81.2981466348315,18.78878557564748,99.78881794478347,122.08936029564416,78.59372646347265,523.9434428499114,-6.306351130315079,11.93484282100367,5003,5003.0,439.07987085901686,-77.64759625731843,16.456711241081877,URLLC
2841,9,-80.81559403159268,19.960392292964485,100.79027842261,120.97567325559068,81.15446779741029,538.3489094834505,-7.5757042637104774,11.02406606615321,5003,5003.0,368.5978137890551,-73.23560743461145,15.024006419869142,URLLC
2842,9,-81.2110791102993,20.634544522122507,102.050003868997,119.74653859505769,80.38302782158452,555.129657271153,2.0633672131810386,-8.62869205343874,5002,5002.0,407.0747672946655,-74.91831779707839,16.35139094004247,URLLC
2843,9,-81.04602341312841,18.61819604013596,102.39633444896162,119.71952688188338,81.13816713786139,517.7480941914725,11.733770345218957,-1.9936499059147366,5007,5007.0,312.88587069719705,-71.09863220014125,12.76110202791793,URLLC
2844,9,-81.36395242623544,20.01362955380465,100.1546289857791,121.6740892873002,81.14425726687601,546.224850561219,13.268487210172893,-0.05090631302402926,5007,5007.0,397.0280547633408,-74.88743746930679,15.754809741711156,URLLC
2845,9,-79.47340516759955,20.857365914877853,100.48177303560422,118.94256969206744,80.01530971398888,538.0692642588389,-8.81829099339663,-1.922009863130711,5002,5002.0,423.6878741057712,-74.68542598504418,17.434734881119233,URLLC
2846,9,-78.9673520995391,19.16785929405305,99.0612585944778,119.63862673919375,79.91499736848185,502.8360109659354,-5.213287604096109,12.268656839279899,5004,5004.0,454.73573352179847,-76.929707355371,17.7755540175472,URLLC
2847,9,-78.23554567028978,20.749902596741205,99.4260027515774,120.21369161406014,80.06756667101729,522.6534323027153,4.441242058187541,-7.59814653025569,5007,5007.0,384.9988713645927,-72.2583407711302,16.498721801015908,URLLC
