User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
4155,5,-80.1268850600396,32.10702400526029,4301.007197317326,4800.965382737776,85.11571368523957,742.5408240448772,1.2704120955319809,19.962577168363666,5003,5003.0,398.48559521272426,-68.15508370629333,20.131181810008872,eMBB
4156,5,-78.71365935838485,30.442867323736383,4398.770457096998,4999.190580667006,85.61385126356008,697.3779608497645,17.1385383566399,4.84687170208889,5001,5001.0,56.49382506063157,-40.95138752680382,4.622587353185137,eMBB
4157,5,-84.10033415222388,34.450539377750815,3900.54846294946,4400.20171358118,85.09636696693859,837.5277202444976,-16.236014566370912,-1.0218512528357593,5002,5002.0,242.23282320219784,-60.914195044705494,13.586931205289542,eMBB
4158,5,-78.26216541534504,31.47320871700633,4400.747904900027,4999.729636342492,85.38303696752368,710.5909135152147,11.082253712620798,-9.00151525380295,5001,5001.0,630.3645321237166,-75.86205643527803,28.768691655571455,eMBB
4159,5,-101.95791216990412,51.67340980977424,2100.4071749408854,2600.117333195997,85.76165650232868,1663.9540798613343,37.311884583802566,-6.045790425167809,5001,5001.0,1045.6367962357447,-90.35729250597365,36.470923566482035,eMBB
4160,5,-90.6922005828264,41.27636274517171,3399.1897044135303,3900.146843726798,82.63295706498087,1084.368518377365,-20.277002200110132,-5.992079234098,5002,5002.0,449.35239456391815,-72.12678619063655,21.318617637030684,eMBB
4161,5,-105.9967009066823,56.53259275026065,1700.7142689193151,2199.7635067442566,82.30961211481635,1980.1947581733305,-41.97103920168125,-0.35772869684549846,5002,5002.0,1070.9772148093446,-90.34230202905262,35.65358026982689,eMBB
4162,5,-100.92806101182885,51.609706293409005,2200.4433441888,2699.44916101388,85.07317207006176,1613.0749973666975,32.498409258797466,21.71192445893496,5001,5001.0,1088.6581816757184,-91.11996514322723,38.42900353812005,eMBB
4163,5,-94.95301591135951,46.84163196785197,2799.5989272869965,3300.351646594541,84.72639124480335,1298.8931805698996,-25.70622626508839,-5.051208314115399,5002,5002.0,512.8124340282391,-74.57081542098784,23.330328301257936,eMBB
4164,5,-94.35637482806798,44.16554856776647,2901.4228558854934,3398.387940872165,85.21352351035175,1233.61793911406,-18.193744162980494,22.218297082964867,5002,5002.0,837.15090922886,-85.30868489103891,33.021814760075415,eMBB
4165,5,-87.6199499374177,38.35485679599333,3599.475616491278,4100.833608421508,83.01962082645205,966.9898368578716,-15.022177912315996,-9.685388106075578,5002,5002.0,631.5126822879182,-78.43188343520694,27.86380940853405,eMBB
4166,5,-100.02090287088596,52.42303749298488,2200.8161999461663,2698.6805906964605,84.80758890874523,1586.180442744265,-25.17234073901315,26.102603362490612,5002,5002.0,1055.6676123381,-89.97382180111691,38.62808126242654,eMBB
4167,5,-82.13360512430143,38.04779210950828,4000.189079653164,4598.733248512727,84.17521892142122,872.001801817683,2.910929756748658,22.786841543183385,5003,5003.0,273.2679188788843,-60.743444512281066,15.936131702373721,eMBB
4168,5,-83.35162862664605,36.24184136613387,3900.9766176186818,4399.891454506245,86.49937729848378,857.5979510712241,17.45586788104501,14.223949788321278,5001,5001.0,473.0084877414088,-71.4046084118072,23.195255163516013,eMBB
4169,5,-104.5818287157984,54.10054601517682,1900.7786803768088,2399.91160017227,85.03422474028143,1849.563986233871,-14.526377582956357,41.024562060716704,5003,5003.0,927.467917541832,-87.40090121311758,32.238423767080356,eMBB
4170,5,-100.85999400718708,53.90846320470076,2100.187982632024,2600.3268549285867,84.31796556981547,1650.1313937602742,31.76667042980452,24.355819117206792,5001,5001.0,1160.615290086171,-92.04137031786242,41.40323465810756,eMBB
4171,5,-100.3392086587976,51.43823484699084,2096.218096903774,2601.428924706101,85.77566634565416,1583.0987560575386,17.288346375083407,34.87938126543929,5003,5003.0,748.7817734463692,-82.59066412072775,29.337391708740505,eMBB
4172,5,-75.86846104738059,32.72630288802102,4600.561843209313,5200.104281975422,85.22591006092689,709.235163271595,17.40231047032698,2.360067792063788,5001,5001.0,81.8338309362537,-43.27313471552764,6.478939326167082,eMBB
4173,5,-84.54402397318556,34.29769271695285,3898.9537223240495,4400.421680766448,85.00561079154899,841.8029720446787,-15.783804326778935,9.985886626320337,5002,5002.0,309.306567154291,-65.16724679374116,16.18634973075216,eMBB
4174,5,-75.97092361274633,32.41302841118659,4599.122091733617,5199.9008008318,85.29396139607461,704.6762584833133,-13.571473107129123,0.5130036184218767,5002,5002.0,270.8530535099601,-59.24897907613828,15.822593914832412,eMBB
4175,5,-90.66868620795056,41.22956992345392,3299.4368483591006,3801.317305647469,85.64549190908343,1082.9900251024728,18.55746981731825,-13.422143962074585,5001,5001.0,789.8727982961325,-83.5256425260231,32.53930933229529,eMBB
4176,5,-104.66555691721824,57.03993637487991,1701.0347541421895,2200.9325536368124,86.87343805008334,1905.9899774878472,43.95858607894013,2.4331381195858484,5001,5001.0,1245.8559505388564,-93.71175372936301,41.46574246914473,eMBB
4177,5,-101.38946927235789,51.06660753701,2198.737478805685,2698.784124901495,87.0011798322127,1625.450478508386,-29.533633865582274,-14.190002694346546,5002,5002.0,952.5520557220266,-88.23700193328682,34.2037118982997,eMBB
4178,5,-85.84060886845816,34.79889826464123,3798.961065737542,4300.632833275955,84.62051847308153,872.0864201451539,9.127090988185955,-14.157214877581666,5004,5004.0,437.25095095095344,-71.73602556444987,20.734517016412696,eMBB
4179,5,-78.27186624677786,31.66969475443912,4498.584908479639,5100.783361375891,84.17499021698522,714.1314422654709,-5.622963474384775,17.539110125926626,5003,5003.0,610.2920228454173,-75.1386121012545,28.149036312181575,eMBB
4180,5,-88.9764331582345,38.51266522710316,3401.1002583969607,3898.566233043669,84.793097391778,997.3606370291826,-5.85083453437359,24.250935886487753,5003,5003.0,403.99284886073394,-70.34456849937843,19.554407660367882,eMBB
4181,5,-79.53428183566444,30.723131440090743,4400.523516435742,4900.046526160485,84.82133182267282,711.4146711487883,-11.177341604613872,12.602493191644015,5002,5002.0,522.2693954765166,-73.39306444340525,24.366564369767005,eMBB
4182,5,-79.3279836083162,31.672073723816144,4399.122920464159,4998.723052029305,86.40396063728929,725.6788270106078,-5.791236964458335,-10.533381419795887,5004,5004.0,610.5192948961015,-75.8428597536181,27.82227930800373,eMBB
4183,5,-78.06356318452214,32.23756303403698,4500.903797236207,5101.234442227252,84.96820317115193,721.8926735613488,-4.878273617615179,-10.886329414074964,5004,5004.0,573.101532546228,-73.5166474507052,27.11323923024362,eMBB
4184,5,-77.33781740989501,32.79192911074788,4500.094452678758,5099.953886257861,84.34005860302086,724.239894635298,-4.663005888947168,18.243247424550276,5003,5003.0,559.9638850747083,-72.33426629617703,27.038036305113923,eMBB
4185,5,-81.01499350654647,35.27079694342207,3800.181442977746,4399.483190396265,84.14057350354697,808.7772044257051,13.737814751503791,16.840939572442238,5001,5001.0,601.241980447733,-75.00370277470778,28.237781188976076,eMBB
4186,5,-75.6145777903602,31.5429950098264,4500.396488728357,5099.513135151123,84.41942431145786,686.2659055480565,-8.509646056884492,-7.578477248055947,5002,5002.0,687.3848653562807,-75.64661385108633,31.581560405460223,eMBB
4187,5,-98.38679582276752,48.48379757225038,2500.041066062472,2999.7656519125926,85.76260660981534,1449.0767110326856,23.96295660689266,26.65410191791105,5003,5003.0,1000.3398186899623,-89.34935541607788,36.71882404133109,eMBB
4188,5,-93.68537443225824,42.30843671957037,3098.839582446408,3599.260518510141,85.89113077396847,1181.2228461093364,-21.325268940109297,-8.723431084730237,5002,5002.0,580.0373537713549,-77.86890528414645,24.818188108640996,eMBB
4189,5,-79.24317692621696,33.45013843006576,4299.993872759573,4898.992350375905,84.78988873120971,755.8412369183872,-4.096533135525135,-12.015378932694972,5004,5004.0,510.9154098325392,-71.57159034619883,24.936571003296635,eMBB
4190,5,-98.61869905246978,50.42447337969092,2400.114209883824,2899.1983479999803,84.23544052573759,1492.2719939768722,-8.365253880263523,-27.717781172614693,5004,5004.0,572.5906758127417,-76.87733197726028,24.583209574546697,eMBB
4191,5,-100.63185822730864,47.46097067768669,2398.1612458272048,2898.780901686015,87.52698135945259,1526.7723784686227,2.471839983610323,-30.04120028889899,5004,5004.0,402.16250593383023,-71.13749795375317,17.450468022610124,eMBB
4192,5,-106.9491139784276,55.49549202088972,1700.0507040656166,2199.7159958638904,84.45695804672702,2026.1175328981271,33.05541447280237,-28.397179149471313,5004,5004.0,1417.6359580190028,-97.4655669290469,42.45538372290846,eMBB
4193,5,-94.188694502076,47.42776248333625,2800.67244743476,3300.875155969411,84.48675612740145,1285.6522271124206,-26.759373611214272,3.6099123253262633,5002,5002.0,368.167283258384,-68.04534429745964,18.56623747283975,eMBB
4194,5,-83.62725313128882,36.246404535546965,3999.209087874122,4501.527685803975,82.87722011472452,861.7650023971438,-0.6303217728244306,-15.245609288194942,5004,5004.0,303.6630167008322,-63.76298277678906,16.577430668048294,eMBB
4195,5,-80.55647869996655,31.15376039957793,4400.317862461013,4900.876769252717,85.41380889061813,731.0376165976554,-10.134172310926203,-7.366233050768486,5002,5002.0,633.4744968765743,-77.61143630537228,27.980310740594213,eMBB
4196,5,-93.11596492528736,44.06808567434229,3099.9158123101424,3598.59904282507,83.69802859114633,1195.8086909369,12.007735536586779,27.89844122686192,5003,5003.0,458.0180208645482,-72.5540352605334,21.45555881556966,eMBB
4197,5,-110.0284005123623,60.77534048454451,1300.5044578720465,1799.4554725658347,83.94821025290616,2355.41229938502,53.256660752564926,11.946175999286098,5001,5001.0,1703.7711033643648,-101.14264812045613,47.66895515571872,eMBB
4198,5,-96.89096901675028,47.23705445655466,2600.666572998556,3099.425244975413,85.2585468297715,1370.9691316172116,-4.808857774400224,33.111478357904446,5003,5003.0,361.95917643925117,-68.53423939184587,17.39829718475759,eMBB
4199,5,-76.60597205278913,31.07924514756146,4600.659856272984,5200.217714425876,84.82454918350467,687.1990985186098,-12.531027368424631,8.909030121288438,5002,5002.0,359.67727797279844,-64.73788955362708,19.124640423627167,eMBB
4200,5,-88.75067850830604,40.3042303295996,3398.5800287016027,3900.590434678993,86.28464696767789,1023.9455503688256,-15.088533743861191,-11.545190027471179,5002,5002.0,712.7398490213777,-80.77217325365294,30.714345501742795,eMBB
4201,5,-110.15170088435366,62.00838877298505,1299.9126453439333,1799.206014036246,85.07627320322075,2387.512314389296,32.82420618739141,-38.97861117193059,5004,5004.0,1589.3443583786984,-99.09278343181818,45.69879357458473,eMBB
4202,5,-83.83303334198904,36.86339033844296,3899.709882867892,4399.842681134982,85.28472959671117,875.6624260801614,8.164399679682134,21.812796118855914,5003,5003.0,422.42718121372536,-69.35904696900324,21.33814343762588,eMBB
4203,5,-81.68255353099177,37.03907742370858,4000.9282262884703,4600.649571875952,86.55150699486522,848.3214499013791,14.981891321654828,16.869673247534138,5001,5001.0,593.9478849771256,-74.45230673652277,28.349870508346022,eMBB
4204,5,-109.65303388477574,59.15708360148825,1299.6218932080833,1799.4228980288085,85.30753206605516,2295.581819103741,51.27572621443696,-7.905934338709997,5001,5001.0,1662.2861731682171,-100.82588353411825,46.43725260849711,eMBB
4205,5,-91.09310107894642,39.43086410334676,3299.0790479485468,3798.8646832997706,84.51079753607297,1061.7477413959284,20.04745047578311,18.297032679252112,5001,5001.0,675.8476838879017,-80.99918196650094,28.100038017739525,eMBB
4206,5,-76.52747239391384,31.84209790535936,4499.446916010302,5101.0347238165305,85.20423760648302,699.8108151110592,-13.634327455554029,5.680827322481349,5002,5002.0,240.294011676145,-57.95829043780852,14.283130258637154,eMBB
4207,5,-81.0177125968604,32.87751558314139,3998.801492339785,4498.842568228177,85.67405588344569,766.9290467978807,-12.865543587273748,-5.05370634376159,5002,5002.0,476.74396659875316,-71.59748750690962,23.0168828086354,eMBB
4208,5,-98.0398706297953,48.72095337176742,2599.2609757069013,3100.669672381159,86.50447156152111,1439.6741204352666,-29.10078494846205,-4.553958037143985,5002,5002.0,605.8792109049017,-78.28425291375095,25.456996798035522,eMBB
4209,5,-82.3909287503966,35.41830078818686,3998.671911794735,4599.531844249857,83.37353324622289,829.505555749591,17.49640569742016,13.011408381960706,5001,5001.0,418.53710590719214,-68.96634527606139,21.203801147727653,eMBB
4210,5,-82.36778519462341,35.66108635581913,4000.871519506788,4600.386181810752,85.50679493681405,833.4352852350228,19.031535278373326,10.044790794111947,5001,5001.0,305.2620606560478,-63.437437958963706,16.78979062377887,eMBB
4211,5,-76.83819522787529,32.58888964716685,4498.619119487121,5101.297516826141,86.29502619967823,715.8241459023616,14.239422731229638,13.310628090571683,5001,5001.0,439.87397489667933,-67.70065272051549,22.61835450552434,eMBB
4212,5,-85.30029632267095,37.15213240489139,3700.34691791523,4198.296981878736,84.70031605729854,904.0798889536146,-15.474802165236682,-6.604302027622452,5002,5002.0,491.4111465762533,-72.79683041481853,23.5186501502497,eMBB
4213,5,-78.56332129293135,34.07938586506582,4299.912966511341,4900.626923978364,85.36029127582947,759.3968159746014,-14.447243389705775,-1.0009358998111964,5002,5002.0,286.3722931338902,-60.967728368103295,16.399795358229017,eMBB
4214,5,-79.61733143726775,31.805317151052265,4200.225367566506,4699.803791724274,83.93153298265422,731.3048875479093,3.3865836931323514,19.637372087961865,5003,5003.0,417.74202515906507,-68.83005823034893,20.898109452907256,eMBB
4215,5,-99.98422025593,49.589147269939744,2599.476046278364,3099.668184695923,84.6398703381292,1534.9753620702725,-20.315059498732907,-22.161725911896937,5004,5004.0,1029.8568654975006,-90.12952526161926,36.761500939257765,eMBB
4216,5,-96.73517480423138,45.734410836480045,2800.020308097656,3301.0483599449576,84.67250996412446,1339.1223943323394,14.381431306071377,-23.098748606227502,5004,5004.0,543.7074148561281,-76.52548951148289,23.262255738706003,eMBB
4217,5,-92.67022330865323,43.20204493120475,3102.1241835263068,3600.239510649986,85.36620449187573,1168.382083347298,26.74919227737884,10.254135336427836,5001,5001.0,550.5134800795004,-76.20225223000392,24.569233404852785,eMBB
4218,5,-79.22424564116353,33.91834007463243,4099.4109601927,4700.5022362619975,85.05246464730581,763.822592988769,-15.19322856918096,3.800422329095241,5002,5002.0,153.7933681741487,-52.22564841661731,10.195145340141957,eMBB
4219,5,-107.6832101457175,55.9496827950401,1797.8538534174645,2300.3700626729083,82.35973606362627,2086.264644869266,-15.473200042452177,-39.07818024541289,5004,5004.0,1147.3395088475704,-92.17897125871319,35.73053685483215,eMBB
4220,5,-106.8676791045606,55.68750383044288,1601.4772898213462,2098.976950024359,84.39994413343608,2023.841030233244,1.082190858363731,48.20568819927317,5003,5003.0,884.6334304076062,-86.1785107932604,29.936289122616902,eMBB
4221,5,-99.91851757515686,51.253175317026624,2399.5589310318287,2898.529531994825,84.33632655012471,1561.2182828568943,-10.551689518873644,35.771468136644955,5003,5003.0,646.0974248825528,-79.43701590599738,26.445182158332354,eMBB
4222,5,-96.96102483219622,48.315672229649294,2600.8640572794875,3099.879967738065,84.60595420023823,1392.3594207152062,-21.58698930544766,-16.494767250793302,5002,5002.0,929.2665009517968,-87.28473895003485,35.67629278255193,eMBB
4223,5,-81.05709107554289,34.90323407504746,4101.77438866127,4701.229807168506,84.43741462598611,802.8760587072175,15.99217589963473,-6.983868099806912,5001,5001.0,491.9791359826138,-71.36553735659082,24.173487093795227,eMBB
4224,5,-107.45246825679378,59.235825880726274,1598.9357433854564,2100.236697964948,84.8408205002186,2127.092514550374,19.06680452289126,-39.996816490006935,5004,5004.0,1135.2002013022898,-91.2663698849454,36.98699154468331,eMBB
4225,5,-90.45928922979746,40.85239524624568,3198.77933407276,3698.5348302946168,83.26147052747716,1071.4440226672589,-18.845825476182952,-8.179207803267289,5002,5002.0,542.2885459520028,-75.78111950360831,24.513946497634794,eMBB
4226,5,-94.0012718459486,46.60124280609066,2898.5099318590105,3400.611016945413,84.7943666217179,1265.604176504571,-1.7429582403692336,-24.077640863709888,5004,5004.0,231.85150102402244,-60.46316165449306,13.049128518721005,eMBB
4227,5,-76.74722803374156,30.562312449045564,4600.152006547021,5199.812920033241,84.87055978810754,679.4907805253092,-8.212452988456008,14.847883806342878,5002,5002.0,687.2467435951169,-76.97403806678884,30.823578197830646,eMBB
4228,5,-93.11275920371205,44.60654890969224,3001.775098538358,3500.3710328173506,84.28957112481122,1205.1422558787322,-15.165953628076522,-16.966658051894555,5004,5004.0,819.1372684223563,-84.2193669726825,33.39161333193161,eMBB
4229,5,-86.17260151264729,40.72143920521195,4998.020768475579,5998.636111793253,74.89378507974901,981.5406406598008,-19.530299113509216,8.165107085822996,5002,5002.0,203.7170298090265,-57.25588832244777,12.5216743718924,eMBB
4230,5,-78.11994404523121,30.729415687274003,4499.660175436753,5101.217732006454,84.26265145799383,696.0862520366968,7.418497596423251,17.865477704427974,5003,5003.0,552.1821487188065,-73.55478715614697,25.82966549091279,eMBB
4231,5,-84.50161064356975,35.620186375692406,3799.452785277369,4299.612935309402,86.4665240450961,864.2734341441151,-3.9859891570588957,-14.577828075008398,5004,5004.0,418.28637777864407,-69.971124229846,20.66869732648951,eMBB
4232,5,-76.83962640482366,32.31736640844642,4398.91658863025,4999.938104727671,83.44183774319343,711.0861910953575,-13.044199973498252,-1.8419617153090684,5002,5002.0,357.3914046649172,-64.25440818141482,19.29089406243531,eMBB
4233,5,-91.99622020588951,45.62124687125902,2999.281229928531,3499.5234888318696,85.12808430140826,1192.833543232773,-14.940185170655809,24.004884319417272,5003,5003.0,789.0504071498198,-82.62404626189554,33.462688414614895,eMBB
4234,5,-89.06758302409102,40.88297344691998,3401.192564925957,3900.2861928817065,84.30407934756805,1040.7860850741076,21.312526060176054,-8.525909997337735,5001,5001.0,604.041362532572,-77.31842871674844,27.18450164492194,eMBB
4235,5,-77.23589932678473,34.574728271413235,4399.5716052690295,5000.149258757495,84.38466494475549,754.4339469859722,18.309326939685818,5.7835171751548415,5001,5001.0,123.35375613626448,-48.23222629239653,8.890110168522373,eMBB
4236,5,-87.33027967405393,38.51187119466948,3599.394081785374,4099.859979935179,84.00960637351004,964.1543197699428,-6.847679808918926,23.064649287981837,5003,5003.0,470.53109391544695,-72.4702422243313,22.486711751603092,eMBB
4237,5,-80.71676708794519,31.56853528508816,4200.479377272299,4700.349043745707,85.46355646311484,740.2663151584277,17.10308186046835,9.310652333333636,5001,5001.0,249.73087500452345,-60.8507120093064,13.973899653126976,eMBB
4238,5,-81.03591531321679,32.59477059733118,4099.283084488377,4599.599634194461,84.79456229493358,762.2105594590656,3.484741176452033,-13.106885319524736,5004,5004.0,368.89712052068825,-67.10168423781377,18.913445701777693,eMBB
4239,5,-102.75676662302897,53.04911388700589,2101.066121827861,2599.715702235734,85.0076090929234,1729.0211863291015,-9.623971788408653,-32.79454400740072,5004,5004.0,759.2522181254407,-82.9626711001452,28.616561574721345,eMBB
4240,5,-77.77425090511326,34.11595769066601,4498.268462116925,5101.011597803904,86.60026195147837,751.7907442431899,-6.416761624559044,18.054956765015007,5003,5003.0,612.2266063004188,-73.73060461521735,29.246169033429755,eMBB
4241,5,-95.027644917113,46.434141417872006,2801.141777142888,3299.391485375606,87.32855178420604,1294.120436990363,-11.180527656090291,-21.866088557246428,5004,5004.0,617.5150546298183,-78.39798640719945,26.658889856834477,eMBB
4242,5,-109.34261750877933,60.84150779506978,1299.2590751822352,1799.9380361282083,85.59599935238093,2299.5821095109004,-38.71912396040589,34.43169245964867,5002,5002.0,1661.039709981722,-100.4753552720646,47.67034431476109,eMBB
4243,5,-83.17794331423173,38.84460702756095,4500.093568034116,4999.392225694486,70.39288246112902,900.6086025859906,2.5178018819543695,-16.23251577858602,5004,5004.0,224.3379256735723,-57.95134179002403,13.696376597028932,eMBB
4244,5,-80.51959890332112,30.033111879826595,4399.60933229417,4899.176750659269,84.78103350777513,710.9759026136829,-13.374793872715316,8.051733118560534,5002,5002.0,305.51521793848536,-64.64394827710552,15.939834530447335,eMBB
4245,5,-85.658152590514,39.047754793211325,3701.6023050196873,4199.154047949483,84.2548816184367,943.3021095239689,-16.07627650399391,14.49064544426453,5002,5002.0,499.5167535844321,-72.60767152323389,24.239324196606223,eMBB
4246,5,-103.40902485232998,53.9046385212595,2000.3117146553795,2500.940852510033,84.71911866145909,1779.0977525831886,37.89324594907282,-12.03194168896161,5001,5001.0,1208.8375344590413,-93.52380233529091,40.34151762146516,eMBB
4247,5,-84.79405310335994,35.66597766453355,3898.202587147133,4399.404388134984,84.29799932393313,869.7547798939082,1.6272456204729764,22.772713990634344,5003,5003.0,270.2676922688142,-62.57324750971986,14.844039972088593,eMBB
4248,5,-101.28477331859064,51.19138058115804,2200.8511446603284,2700.374304436644,84.80160144296043,1622.6109723385223,27.878783595461073,28.158080001830868,5003,5003.0,1172.891352298313,-93.08837265906702,40.13094384473281,eMBB
4249,5,-83.93692515078303,40.830840014267885,4999.530887328934,6002.417081979559,74.57622392139841,946.6739885522608,-16.355694190268437,-6.967335263385465,5002,5002.0,497.6214029244387,-71.01248221767912,25.206483938052056,eMBB
4250,5,-94.123480014972,44.50006050806815,2898.735490111241,3400.732982548828,85.4198648187769,1232.466666495336,28.54222312783915,-1.6012571922018424,5001,5001.0,601.8078490298288,-78.11878301821785,25.993969240926948,eMBB
4251,5,-83.95386244389745,36.78923836556015,4198.430823138489,4799.085716943971,84.72453629358127,876.2047648568882,-12.240182409318166,17.01287918072346,5002,5002.0,665.8269311358778,-78.16947147361626,29.942468888679482,eMBB
4252,5,-107.7752950022546,59.6324899302375,1400.2781685735458,1900.8416066704244,84.98405797971088,2157.441314592235,45.9611583405794,21.672212431376764,5001,5001.0,1560.3277098184822,-99.06749829381623,46.76711353085048,eMBB
4253,5,-80.66791486126569,36.32744173140174,4000.2985965755615,4599.004527777012,84.72038599969794,822.9445225247223,-7.971592194302772,18.959853693479033,5003,5003.0,627.9179778778097,-75.18985451044203,29.65746890714146,eMBB
4254,5,-78.54201645579,33.07172372767796,4300.852438981981,4798.703890340923,87.50823932746978,741.534416275446,-14.68902601801777,2.993606115542889,5002,5002.0,180.0266336848255,-54.35699797470516,11.438285109665488,eMBB
4255,5,-74.8312960084468,31.51036893540273,4498.707350959397,5099.280541421148,86.22272014086914,678.9515026649769,9.642301222662681,16.333830829502105,5001,5001.0,642.8001081227083,-73.77427250294153,30.243453278212716,eMBB
4256,5,-73.91817400872684,28.99764174037864,5002.146626241011,5699.455074003976,85.014826430518,627.543868522135,-5.857974457023673,-7.986751317132274,5004,5004.0,707.0578453007164,-76.24687562773343,31.71179468772979,eMBB
4257,5,-78.70993082168539,30.765171999990784,4398.325545272393,4998.868266132641,86.24740149294647,702.9779155090775,17.311809605927337,3.3835112295934664,5001,5001.0,46.9532037984484,-38.9455331538463,4.042053054987013,eMBB
4258,5,-106.2565190677824,57.94314352489017,1799.653620657744,2300.1773306792684,84.56737421348429,2021.9619477167605,-41.0333059095666,16.910316031753013,5002,5002.0,1174.6611035789938,-92.26391588364497,38.55731294831639,eMBB
4259,5,-83.80488942192753,38.05303706123672,4500.440995946524,4999.58168422609,69.6048745758335,896.0547612481047,-10.411035496300258,19.228856175151606,5003,5003.0,702.6373413236456,-78.67060549686349,31.70931279170741,eMBB
4260,5,-76.29448589050365,30.948780620335068,4500.099605576394,5099.836090781992,84.68365837664504,682.0090853666172,-10.533709396060871,12.38446115887281,5002,5002.0,534.0756772838278,-71.59528747190237,25.76339086252175,eMBB
4261,5,-77.68324341644092,30.29557086780776,4501.540702331759,5100.617138378303,82.3839351988421,684.010153048878,13.095647959229439,13.583176191850882,5001,5001.0,465.73304958070133,-70.29537018429617,22.708320887475868,eMBB
4262,5,-104.90518731517804,55.127735306459,1899.074289098036,2400.0496378333087,85.88570697509333,1886.9510415014263,32.80100278352495,-24.238510909265173,5004,5004.0,1374.8253682773652,-96.61477767931841,43.47457352605543,eMBB
4263,5,-100.9412375540786,53.55802283733185,2300.270826332288,2799.069428183704,84.54197458429226,1647.7861922556417,-29.679197201634622,22.124772110276652,5002,5002.0,971.2055105871906,-87.97824560793967,36.02734389164337,eMBB
4264,5,-85.4232896789023,37.55222864165855,3700.7553878895856,4199.2965416740335,84.75889877693113,913.1444831208304,-13.63630853655097,16.69557201889272,5002,5002.0,627.7258746094551,-77.4918858862743,28.350362390238644,eMBB
4265,5,-104.52487739211526,55.0012506917685,1899.8177478240725,2400.1349177932143,85.0795064532261,1861.9500897224573,-20.445052554522263,-31.00534292909228,5004,5004.0,1126.740789139442,-91.72806282604418,37.73675489153992,eMBB
4266,5,-83.49750868701058,36.42250231642708,4199.369075476715,4800.0885292868525,86.45272931624581,862.913518117161,-16.136010438696218,10.377692719383376,5002,5002.0,319.7227899145629,-64.50051187691726,17.297148767509153,eMBB
4267,5,-81.76439808023429,35.18878689984118,4100.876432610563,4699.87228860343,85.01696762115112,817.0218932094591,-9.071327663989933,-10.847868217143784,5004,5004.0,701.1668041666627,-78.57728765034456,31.3758163751983,eMBB
4268,5,-84.03779250249664,35.84665752043892,3999.932664022913,4600.031677215763,84.71614758623203,860.9963315890346,19.41087878962709,10.748691239491862,5001,5001.0,341.3645137293535,-66.0710295763866,17.91065506736216,eMBB
4269,5,-78.06100082771079,34.10244374642525,4299.137203544207,4900.82569221316,83.31717404158564,754.5014983998885,8.251326673410148,-11.712209541947388,5004,5004.0,502.0336277432278,-70.21550401401952,25.124071901685237,eMBB
4270,5,-110.6034518260914,60.30042691842435,1300.7421114966885,1799.0994539657947,83.3360254552461,2396.910008972124,51.18622017873736,-15.69001508858851,5001,5001.0,1803.3405856514225,-102.71631923482643,48.712442696275325,eMBB
4271,5,-101.06281742486652,52.64294860811277,2199.329258964995,2698.151881603986,84.12506072962601,1637.4782928548343,-19.824345367238863,-25.430910593167653,5004,5004.0,1025.0774872434529,-89.47516311530683,37.048963705806145,eMBB
4272,5,-79.138470051635,31.17945620032962,4300.637379421765,4800.783661817435,83.96546149767612,714.9340979104034,16.93709989021309,-0.8349770724381784,5001,5001.0,214.1445465311638,-57.8445320599726,12.62406705273998,eMBB
4273,5,-84.115817921712,36.47553203002223,3900.056974951538,4400.000358604299,85.18854278921516,873.2042324604898,12.967336411732234,19.274473436577708,5003,5003.0,658.470521934685,-78.1640409618601,29.5166465105484,eMBB
4274,5,-108.38183775861556,60.56226582756237,1299.0483645751829,1800.5647490847484,83.7051292661733,2219.0583266330214,-46.951570722522824,10.519672597797594,5002,5002.0,1315.3314711552719,-94.60232264042523,40.912120090469635,eMBB
4275,5,-98.9500322961338,48.48659169076624,2401.3928471453573,2899.046644419848,84.19175323207016,1471.7982556984343,-24.435881234657117,-15.761911744119601,5002,5002.0,924.4761619088712,-87.68156099113834,34.21032751017797,eMBB
4276,5,-84.6638275326463,40.11594315727351,4499.458690564368,4999.73461904477,70.08541361021491,945.5340336400354,-16.51827782535493,-6.636128565693042,5002,5002.0,481.43327588450126,-71.03644556527895,24.180273659483674,eMBB
4277,5,-100.51609852981574,53.11787707937327,2100.714211604457,2598.916138461348,86.14871691375134,1620.4863456705016,-27.513818764309505,24.330481087028843,5002,5002.0,1015.7697454679842,-89.02143622387977,37.41994394397036,eMBB
4278,5,-97.95076185769804,49.09104652749915,2499.43819605264,2999.873791518099,86.62671842928175,1442.719311235384,-15.072682031389718,30.654687513164276,5003,5003.0,770.4221825890347,-83.20894603709725,30.666378447434784,eMBB
4279,5,-83.18166011282528,36.82588273006161,3900.576831729946,4399.377535544743,84.62451710486536,865.334931123732,15.138212271966736,17.242919031679307,5001,5001.0,610.0977302263422,-75.95625237993026,28.334434298818223,eMBB
4280,5,-77.60246224414564,33.205180102051365,4500.460635466173,5101.327168202318,86.0764080224719,734.1129216770153,-10.915071405859763,13.779462144491617,5002,5002.0,571.3818753792692,-72.70730296043021,27.515571268363153,eMBB
