User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
2736,9,-80.27834648820377,21.257329045527023,99.3427249163786,120.43078177183844,80.12234049801364,554.480402451441,4.4286706233306745,-8.32126072423982,1,5001.0,517.9551169030885,-78.86856874509438,20.19822195083709,URLLC
2737,9,-79.76265537142612,20.83037940043792,99.26777807707536,121.89369341214204,78.29882006050262,540.9218357975619,13.704029876553562,2.9532922250087523,1,5001.0,311.4256216956267,-69.0966128511945,13.767720802230857,URLLC
2738,9,-81.6989774289083,20.22682333070396,100.12175388985736,117.48774047703677,80.6353055719311,554.3233683720395,-10.074688378344419,0.23209869751462975,2,5002.0,657.0293224164146,-85.39063194260687,22.977028063854146,URLLC
2739,9,-79.27478487103488,19.827439598520225,100.6517297748974,120.93262779478334,79.60807298471656,517.7988434075853,12.896789669983946,0.9570418229094457,1,5001.0,234.9642938066929,-64.55259100030017,10.962187624735634,URLLC
2740,9,-81.26063161601313,19.532082856906097,99.22647256536824,119.10448646917791,80.32183377329675,536.4701258447105,12.306693068353766,9.010797766071121,1,5001.0,593.2650157317711,-83.41478308001535,21.063277785855664,URLLC
2741,9,-76.94462123748178,19.35380277697185,100.48944330968791,121.95683461711806,78.2674574169618,485.2325592928639,-5.41240348562124,11.594786022601397,2,5002.0,495.28928089520946,-77.35610687330089,19.653869000160647,URLLC
2742,9,-80.61325819501687,20.34566787997471,100.2712813429467,120.63279704352972,80.6479007808304,542.5915111717476,3.586399801794684,15.4191603148451,3,5003.0,615.9618575902655,-83.31582309647892,22.37600599214525,URLLC
2743,9,-81.7012359894063,21.07981737852836,99.8832927506593,121.49512902220562,79.15316274575588,569.28053631581,5.945242745804208,15.430490525061913,3,5003.0,546.1139407898313,-80.82345803315613,20.433113139385227,URLLC
2744,9,-78.99918819303257,19.20348320017275,100.5747162636055,118.04283847102948,79.2034587649621,503.8104023888744,8.807461065336128,12.194423522640747,3,5003.0,617.2021012174588,-83.28068669167801,22.36146274933043,URLLC
2745,9,-80.7308982430749,20.78363653136471,98.59285355515206,120.3228615011995,78.32686855350246,551.7052745271478,-7.051496214033193,-4.85510127644001,4,5004.0,610.1021879097735,-82.87062241579999,22.412645583450217,URLLC
2746,9,-80.8470961632704,20.867921732775084,97.92976026815766,118.82210654190663,80.02611765188726,554.6228643048001,4.137160661899728,-8.385946001436253,1,5001.0,531.2000564355234,-79.94514874582852,20.203399728308717,URLLC
2747,9,-78.57931151354164,20.454485276605563,99.95320177295196,120.9678313105389,79.4896874540218,521.1326244739887,-8.446122438109654,-1.8230562938904171,4,5004.0,732.7517975391106,-85.85991678576147,26.411619258326777,URLLC
2748,9,-79.7968188965406,20.34591275455364,98.56643596082418,119.51554526097998,79.27399509924784,532.8405620072122,8.855921545117624,12.970583501244903,3,5003.0,583.2011261684193,-81.69266394469926,21.771732267376112,URLLC
2749,9,-80.03106794006689,19.23437933588192,98.36549532289848,120.45141756508572,80.4801056561581,516.1342605550279,6.0195924027054275,-6.944872218986561,1,5001.0,428.269017398113,-76.24065944801909,16.722209247488042,URLLC
2750,9,-79.45533097365606,19.771994531039105,99.306127463609,121.28394214537934,81.30348687224587,518.8696009095179,-5.819078575875224,-5.021234633677793,4,5004.0,619.9259606165103,-83.21780494061423,22.59496530958623,URLLC
2751,9,-80.42891844205968,18.984152142715896,99.4067165540831,119.35772712800144,81.15362604074811,516.5163802979089,-7.001840756556135,10.960052513987833,2,5002.0,430.98446441400085,-76.7309160342941,16.57388584490888,URLLC
2752,9,-78.54998906194983,21.435283179339265,99.87510229523652,119.29206728394222,79.91747006582784,537.9821072752984,-3.7371628226384814,-6.9331418705544365,4,5004.0,583.4073819877207,-80.22305414960964,22.77887605698623,URLLC
2753,9,-79.39305705298305,19.906163513073253,99.96692585183266,119.55620534024376,82.24469092088549,520.5108203668233,1.0162540524920871,15.053057332056042,3,5003.0,712.7397411170754,-86.15348310574785,25.197849450135784,URLLC
2754,9,-79.49853255971234,20.69022053965302,100.45924104244732,121.92422393698745,79.69697453939673,535.4305484599234,-4.948041381015727,13.355388263199828,2,5002.0,509.8088835749616,-78.49142578051077,19.943129517723513,URLLC
2755,9,-79.38715330271754,19.096440690062103,99.34572566601548,120.99252133493415,80.99957548836021,506.2738202920957,11.479461513192263,-1.9270037697354638,1,5001.0,178.73421747654496,-60.55974107646974,8.746193935626303,URLLC
2756,9,-79.4662995728282,20.075867197221253,99.58434866304096,119.2825743683303,79.82037890167777,524.3121537972684,-1.1917219530875087,14.786820384189241,2,5002.0,682.4265588157119,-85.1028587373907,24.46379398230755,URLLC
2757,9,-80.18000600202733,21.08568829195696,101.33789276842744,120.7273758241068,80.55436402391418,550.2999388381538,-10.24603843564374,5.876282746959632,2,5002.0,433.86623638993194,-75.37420522732738,17.642294790546277,URLLC
2758,9,-81.11925565009504,18.99466977502305,100.67092290027524,118.95448040515672,80.26481315749707,525.2632968438866,10.709895583080367,-3.769192522666131,1,5001.0,192.0915599208363,-62.45081008602957,8.932646935855585,URLLC
2759,9,-80.29231245189219,20.59106094826156,100.28290704970884,119.5368413537317,80.70908781945424,542.9884468555745,-1.4255612280443302,-7.945679866372799,4,5004.0,610.3500144166985,-82.77114102943524,22.478638420803172,URLLC
2760,9,-78.8641604540986,21.567258278531654,100.02255819710884,118.90214281287572,80.86016030181065,543.6929094020397,12.874599215246192,8.167889910489265,1,5001.0,550.9022566923862,-79.1347279710196,21.781390487128693,URLLC
2761,9,-81.00257598901482,21.08484872476261,100.48754202391972,120.19919791521716,79.77892379935875,560.366702017342,9.202649130228195,13.470432530325397,3,5003.0,556.6483411659431,-80.86248169014156,20.979828718397137,URLLC
2762,9,-79.91297269593639,20.20071865307827,99.45384158186266,120.74235089055864,79.76514839153889,531.6557661351491,13.502165030214243,4.179740178497553,1,5001.0,367.7984269409138,-72.61258778141966,15.323265421908976,URLLC
2763,9,-80.5338318068905,18.89805158896486,98.60521157433928,119.25255522679376,77.61072589104356,516.2860259581399,-6.050512759732655,-4.73769265240459,4,5004.0,628.5138880646684,-84.75956818380082,21.90208254314226,URLLC
2764,9,-79.40226854114505,19.82409225170693,100.73525715408353,118.45279648834868,79.17439273733612,519.178930760957,-9.156216052600712,7.297496052225981,2,5002.0,421.57408617006786,-75.21729150349621,16.95746563941055,URLLC
2765,9,-80.27027192676104,19.522130509157552,99.39520284297603,119.86912860670746,80.604126510731,524.0175200455664,9.453450347006964,12.231464360458247,3,5003.0,606.918952129211,-83.39476824225538,21.795452036041752,URLLC
2766,9,-79.04015459912323,20.066145479125744,100.93939711829432,118.6305062500429,79.9054115298043,519.3597042340865,12.844244671361551,0.6121097466001686,1,5001.0,221.70636025742056,-63.34733593614592,10.597328149373784,URLLC
2767,9,-78.75487677846975,19.99930623969502,99.83857696070017,117.74935613019188,77.90844465120588,515.0626552677891,-9.483645597223997,1.4991977457934382,2,5002.0,618.1718226298728,-82.58139853480972,22.932520358839962,URLLC
2768,9,-78.3027903353148,21.04339872260635,99.4947366506111,119.16748266493629,79.32157622070656,528.4969235455085,2.3300574312090703,15.236183045560608,3,5003.0,662.5703888908216,-83.0436680755246,24.932053695644917,URLLC
2769,9,-82.21557732601454,21.88733182619365,100.06301431477648,121.1068192131702,79.01514281194129,590.3085589425687,-11.3488221304453,3.5532684766996425,2,5002.0,496.3259557907307,-78.59102749142757,19.218024943956554,URLLC
2770,9,-80.5269630315752,20.90956828843716,98.78920519118384,120.80582595411276,81.82320647551336,551.4037309750171,-3.495843938622386,-7.381894371094731,4,5004.0,572.2832607470717,-81.30889699716215,21.500624436591803,URLLC
2771,9,-79.08391980813546,20.895610136227848,99.85107753143544,121.31955034324513,79.99100673818268,534.3603266254802,12.243445669423537,9.031220336041685,1,5001.0,594.7555582061634,-81.31661761705843,22.64296440196921,URLLC
2772,9,-79.10405373283082,20.05313744527027,101.02717913910426,121.34660508574908,80.99542110434273,519.8406411185565,-0.04736995745486183,14.92274689451419,2,5002.0,734.4155552903259,-86.54009456384841,25.985798017344447,URLLC
2773,9,-79.59605828951909,19.810045030465773,100.7132355892404,120.69320960694488,79.30904124796648,521.1432835834488,5.77995996876561,-7.156033227901773,1,5001.0,441.69200900231647,-76.24542413589292,17.498759430773294,URLLC
2774,9,-78.89783278264635,19.99337886515352,99.096363447755,120.32809635061992,79.86014297908356,516.5187467841529,-9.347903360297792,6.4570755531503465,2,5002.0,441.19721407095534,-75.72986956612642,17.764222344185086,URLLC
2775,9,-79.7598987581454,20.01635843886509,99.9205317367153,120.03729042908832,79.5557013035316,526.6444830717104,-9.441712288241831,0.253824435309312,2,5002.0,668.7590790729358,-84.87116303015651,23.944136710345962,URLLC
2776,9,-80.05396318601514,20.049639480365784,98.99514751516928,120.88535262088384,79.98022834826392,530.6719353005316,-8.994834949482538,8.394762290451581,2,5002.0,396.96489856170643,-74.2341249287511,16.12690609425842,URLLC
2777,9,-78.83244796867886,20.301247746813623,100.6540668059052,119.83971229872024,80.84172681935962,521.1912052385164,12.847912416077833,6.731239748645407,1,5001.0,487.04937294173453,-77.4559436605756,19.29543898671698,URLLC
2778,9,-78.92605116291969,20.480845277360416,100.16944152483,120.0635811040786,80.36563436330776,525.3590426353464,7.613307419574937,13.597246323357268,3,5003.0,578.4813031878273,-80.92766028184333,22.015203941717704,URLLC
2779,9,-77.27200571477995,20.876084104849152,100.52727782955805,119.91250425166044,80.49988058262339,515.0629199188181,-9.019545397130798,7.411786536993418,2,5002.0,422.9519953836234,-73.41320614728681,18.008275758373454,URLLC
2780,9,-79.76943386429681,20.09702410613843,100.7067738687413,119.57705013013664,78.89412120403978,528.1667959225167,4.7027229434429785,14.86331400770321,3,5003.0,600.9547657487312,-82.49258042031276,22.140364672167745,URLLC
2781,9,-80.76120874210345,20.689911940262647,99.84373067043131,119.43417091664914,80.34609111188362,550.4403369549213,13.336206420158021,7.350189111809655,1,5001.0,510.97904050945954,-79.21418299378463,19.567181258738096,URLLC
2782,9,-79.45988402303549,20.348334338799475,98.96117704373518,119.36512615550672,79.32504361926803,529.0073331195608,8.24110357080933,-6.096348452505595,1,5001.0,320.9427931115206,-69.7780888016326,13.987925691070888,URLLC
2783,9,-80.86014201794313,20.43741570972156,99.80211625210224,118.6860533720804,80.11192531504335,547.2516630067973,13.777521654324715,2.1805429289441776,1,5001.0,276.3694273246972,-67.70071509913099,12.243431628079493,URLLC
2784,9,-78.82684058212469,18.81129752204236,99.27179540017772,118.22453590764437,80.75435587782097,495.0558800104618,4.671550718567389,-6.910538572122263,1,5001.0,485.57661939157015,-78.43159402939156,18.54049864810385,URLLC
2785,9,-79.16831088582677,21.38570635050682,101.93490039276328,119.8569490220122,82.14465658878794,543.8761546619412,9.048512787556106,-5.925312426291683,1,5001.0,284.0044703249938,-66.86300946751754,13.136887097753236,URLLC
2786,9,-78.5185824528148,19.547783486504663,97.7134985634208,121.20925625189646,79.716110281595,504.614701950188,2.297225970296111,14.710770875682513,3,5003.0,679.9476265319607,-84.84895475775147,24.447485208626716,URLLC
2787,9,-78.52210672725417,21.31028811688765,101.22801911040578,119.68067851778316,79.91989915053125,535.4962204719698,13.240264190907098,0.712394469997804,1,5001.0,218.83808482142769,-62.222467838742915,10.892164533353755,URLLC
2788,9,-78.96170291056134,19.57162047311165,99.50681334358109,119.04605388661268,80.06876226548113,509.8396295720757,5.43229022209583,14.220995655610494,3,5003.0,604.1225450959959,-82.52324247217558,22.227743448275003,URLLC
2789,9,-79.7675719888295,19.12100506217297,100.8395385092329,121.58341975055038,79.60889603624936,511.0648484220183,12.5367751898049,0.218085732901244,1,5001.0,212.54316476807142,-63.49782759074365,9.902368084410321,URLLC
2790,9,-79.89718385097079,21.353172727861,97.41217995807877,119.37252695095566,79.11429191653717,551.6387678276018,13.952857767220124,3.20689716102261,1,5001.0,320.9520180559333,-69.4025868082807,14.224971710785882,URLLC
2791,9,-79.01050267567093,19.367137700627023,101.23126178240136,121.57646659216378,80.38225037007389,506.7992684125141,-0.9416129192328242,-7.246324177902849,4,5004.0,648.4994659156544,-84.24108894722745,23.300791460310208,URLLC
2792,9,-80.01589788297481,20.859753547493803,99.81036925725756,120.18037861480494,81.69868372842807,544.39922329937,13.714309043029886,2.1843019122683813,1,5001.0,277.10443541803414,-67.13129697880227,12.570532011107371,URLLC
2793,9,-80.98594272333195,19.80664919177429,100.17794982889951,120.68378377190942,78.42950250740265,537.7889009892831,-9.06525054148024,-1.4133228373786864,2,5002.0,744.0117145530085,-88.11732527773381,25.26602744844611,URLLC
2794,9,-79.55920764029106,19.342363122751443,100.73701898647548,120.35482041927922,80.86592102333822,512.5363946841312,1.0531190765060927,14.87920610287415,3,5003.0,716.5338211995892,-86.80076749038284,24.868152435153945,URLLC
2795,9,-81.35833977848306,19.412610944224504,99.95474092522726,120.45475223195416,79.62020847255859,535.6346711442252,-9.219148894995854,8.155098707806928,2,5002.0,395.05167707394475,-75.16683035178126,15.44980038328013,URLLC
2796,9,-79.2184342799717,20.789577150983824,100.10495230300047,120.37200027728592,80.0017422127844,534.0041638837795,-8.114359166671662,-2.92485709315703,4,5004.0,685.5272307025593,-84.53393235210119,25.072965696611515,URLLC
2797,9,-81.57197000874936,19.83960740091025,99.7993140259291,117.93324995505712,81.21969020471046,545.8799900234366,12.578523965404202,8.935327391416621,1,5001.0,587.5390895797691,-83.14674352131587,20.964657275413035,URLLC
2798,9,-80.32058786111584,20.2055152909154,102.55414176450354,120.3555771162782,80.87784192407055,536.581467634351,-6.814325195416828,-4.619492995465791,4,5004.0,623.2710429024761,-83.50983228279243,22.607414202719706,URLLC
2799,9,-81.39482200204927,19.06155125412984,99.8858431820895,121.12100040844204,79.75633552336309,529.9619040154162,13.39688420054118,2.2244006555146,1,5001.0,282.1374340001059,-69.08964377686279,11.880105203589471,URLLC
2800,9,-80.28589715799674,20.805925302248585,101.07818010492146,120.9640680369786,81.38944993202807,546.6715039906287,6.18612047581685,14.808735146536378,3,5003.0,562.8395199966862,-80.89662125921153,21.265747146151075,URLLC
2801,9,-79.18507062583245,19.16779150397713,101.10011098622569,120.24160777324492,80.21924403398067,505.2497766243133,4.694896329733467,-7.137218334026798,1,5001.0,487.66819270799033,-78.45923448572194,18.665335558535467,URLLC
2802,9,-80.03921386593545,20.590280477530083,97.91794288665056,119.55175572703696,78.47737817984985,539.9587688127431,11.75205474548926,-2.9065358864268234,1,5001.0,150.56025439660144,-57.42404048705153,7.90086368061798,URLLC
2803,9,-80.24800780251545,18.68483466134044,101.38325450413112,119.38364256391272,81.63778651487206,509.0979031029308,12.317964400570858,-0.28440608964163516,1,5001.0,199.13666468141955,-62.87025748413878,9.24169644980626,URLLC
2804,9,-80.58096386886713,19.23204373653538,100.8545483890438,120.8320727364774,80.35306697468408,522.7071845729272,12.956646543499943,0.7469468694065284,1,5001.0,225.1480832951613,-64.73318890761568,10.225458169948924,URLLC
2805,9,-80.60494080660726,20.73202764775332,99.67651827825053,121.03940239820942,78.30389437416603,549.2507617638539,-10.328493457768744,1.9752253943680387,2,5002.0,581.0069155959778,-81.79154807133705,21.624683244234618,URLLC
2806,9,-81.98143613097125,19.317025920379464,101.36560145465312,119.1620565178672,78.30546862956193,542.1597850341441,13.627334420725347,1.9045881175905777,1,5001.0,265.5591124182098,-68.09642900508656,11.310080435296202,URLLC
2807,9,-80.74358448106202,20.245022411726648,99.77217969158608,120.82440749191016,81.44353184125102,542.4364915098222,2.2856940121611586,-8.340703679932872,1,5001.0,608.233543415859,-83.18319691656585,22.060195844525154,URLLC
2808,9,-78.40794027745672,20.4462648796679,99.87382698598384,119.10969882302066,79.76677305059827,519.1593858198434,7.796470108164911,13.328003102153374,3,5003.0,586.046755170407,-80.91783414279853,22.391730039408984,URLLC
2809,9,-79.00962220969832,20.18353202219965,100.9641972336951,119.28140913549343,80.09697926565462,521.076445329782,-9.69314498292701,5.263725786588424,2,5002.0,471.1554330528312,-76.96766355287346,18.71518994645654,URLLC
2810,9,-81.02566584184495,20.81217990692987,100.62049830505195,120.00489038867175,80.40339029262799,555.8859350379173,-0.7015358919752686,-8.407996712331538,4,5004.0,618.2787652759972,-83.29793906998192,22.540656217845942,URLLC
2811,9,-81.89500065176203,19.093086174678167,100.34531542710252,119.43115061579324,78.46966625286187,537.083465647776,1.9326218412598735,15.438895177986055,3,5003.0,669.8700394595444,-86.73693494535028,22.53396997121856,URLLC
2812,9,-79.84178779816975,19.912239260894545,100.54727007938882,120.50596516708552,79.46628809665647,525.7750608474048,-5.659054921859038,-5.355111769974911,4,5004.0,608.3568729943022,-82.92843059577659,22.21462208709152,URLLC
2813,9,-80.39289628369146,22.09839831666152,99.56551940489518,120.9835230648424,81.50742858979662,570.57946047438,-4.593532123832034,-7.286105554558816,4,5004.0,549.8598603621074,-79.62345249662684,21.49377557388022,URLLC
2814,9,-78.91651621344609,19.724784548192087,99.7379703123871,119.33341650069605,79.41134266255378,512.0232908149572,7.650696958281031,13.232544455453791,3,5003.0,592.7256201163366,-81.9774756010288,22.01330523508911,URLLC
2815,9,-78.6398683671672,21.369595003581782,100.42818011549178,120.42677227381844,79.87577844356203,537.7984344915965,-9.20235582167065,-1.1108901382283705,2,5002.0,728.9659225138926,-85.11097742039117,26.844916727658795,URLLC
2816,9,-78.70526124827119,21.063423502252704,100.32428707751714,118.78497825748217,79.81252967246628,533.146762889376,3.3343786957176462,-8.040231152620777,1,5001.0,559.1053279512082,-79.68415047423886,21.828007807338537,URLLC
2817,9,-79.55896037895981,20.90549584518972,98.09194386725144,118.94134690844376,81.72938005161551,539.8883861827552,-10.231198029008965,3.685179654017361,2,5002.0,515.6433982046569,-78.61418625518677,20.19735878038767,URLLC
2818,9,-79.29711715661453,21.231024111331028,100.5444788877197,119.93116264227804,82.06301049126073,542.6127235341976,13.724540509734553,4.511231656084746,1,5001.0,380.99758532197274,-72.33188511940087,16.28527629147026,URLLC
2819,9,-79.5350620158556,20.59461275078624,101.15355298997692,120.82034346111344,80.61172043067701,534.1745128196142,13.553199683929918,4.27089126193016,1,5001.0,371.4649534511624,-72.36684544756189,15.683018056687748,URLLC
2820,9,-79.33072443391337,20.82113641864292,100.07741641813529,120.4429961499926,79.6855891737698,535.8183359100483,-5.663601852378562,12.841331041273847,2,5002.0,478.0758355275738,-77.01335046605853,19.11453976880813,URLLC
2821,9,-79.6607536859105,19.971289745894023,98.3711688425539,120.04778346031996,79.40445007974351,524.7092154369973,12.134365613157854,-1.570419175772983,1,5001.0,162.8580679556164,-58.76733052139932,8.304701985959534,URLLC
2822,9,-79.97949416721902,18.812342340331448,101.00986719393651,120.37123374665777,79.82504759130717,508.1405014295584,3.238009156007749,14.70224195956699,3,5003.0,650.265876289711,-85.27593948983,22.634621558755722,URLLC
2823,9,-81.19575031431762,20.01462599986544,100.23096148649584,118.64152046593595,80.27147263402954,544.0855165238007,-6.27662687173229,-5.361144942101646,4,5004.0,598.4471207828116,-83.23127350355826,21.49643498901103,URLLC
2824,9,-81.08727242152911,19.73576690768525,99.94850750661698,120.02293010206591,80.6510590740704,537.8271304275504,3.8143121212447255,15.274947633893788,3,5003.0,613.5180505502942,-83.91134803545103,21.7842436670006,URLLC
2825,9,-78.65377992771032,18.949743867264942,100.7602311378148,118.86937760345062,78.46349063675818,495.6010485180102,-3.04693396484069,13.437249105121353,2,5002.0,595.6032775655622,-82.50382108351084,21.75063753289112,URLLC
2826,9,-80.00556833263916,20.241839702026112,99.5757647285364,119.53959979603049,80.11766499552834,533.4638905667283,8.564806280474329,-5.994238333492049,1,5001.0,305.62445142694884,-69.21844085325279,13.329451630205664,URLLC
2827,9,-78.8705588082,19.789271794112896,102.02792124344316,120.77316348186416,79.28135001181454,512.6481479305012,0.2291437216545802,-7.597227168010704,4,5004.0,674.0550250124795,-84.68815410771113,24.29890940281754,URLLC
2828,9,-78.68916156275363,18.64172086901808,98.8379597449805,119.99989517261076,80.85971803031379,490.5927868243626,10.710950856485724,9.70296478212677,1,5001.0,641.8023964333269,-84.38237867200843,22.80321766192577,URLLC
2829,9,-79.69325569160412,21.04770622228244,99.21697700867786,120.24780502673998,79.31942772429181,543.921550319898,-9.131379149622092,8.795429306700441,2,5002.0,381.7674655369696,-72.68584740470288,16.139934203702047,URLLC
2830,9,-79.20694009195073,20.994295844951267,96.84606849618484,120.8890798566488,80.01795028630742,537.4580977737417,13.445558365876252,5.761635054433114,1,5001.0,438.98194026710667,-75.14667465523415,18.037562341491977,URLLC
2831,9,-77.32539289805783,20.871232170080013,99.71415480605503,118.63990689276984,81.03367176306755,515.5048290228661,-9.608832113110097,4.9636173335024125,2,5002.0,484.1755560676249,-76.07507113399716,19.91249504458095,URLLC
2832,9,-80.5674369661776,21.569928096300394,100.70565791648734,119.1893609799559,80.57518958774773,563.4545810247322,-4.795390794438859,-6.98379528337594,4,5004.0,557.497426666168,-80.34509631844125,21.39866412450383,URLLC
2833,9,-80.20433463394207,21.120468985120283,101.32153694059632,121.5879577774432,78.89766028259149,551.1990110425527,10.716983671614173,11.835525454196627,3,5003.0,611.3596567096034,-82.39385264842859,22.826788645038935,URLLC
2834,9,-79.92750351450616,21.40004629475589,101.17766550791237,119.1107052296075,80.61400583986148,552.8143782695889,-1.2299368278176246,15.425412059006945,2,5002.0,684.095631547657,-84.48040649219796,25.10833000690211,URLLC
2835,9,-80.65539774418423,19.610446283693776,100.73195055133718,120.416587304144,78.14430981819055,530.242998812955,-7.678630838301018,10.6000381029166,2,5002.0,406.2142878643166,-75.25689617654398,16.058229711990958,URLLC
2836,9,-79.63103501390302,21.12314009983532,99.95108065384848,120.99419810970991,79.77529375864,544.5243686408329,12.2917609116286,-2.2103353354812896,1,5001.0,140.49988530441064,-55.99040506711824,7.64720031861981,URLLC
2837,9,-82.10949847206417,19.825257528808194,100.51444630563851,120.26352227193408,80.2553999951487,552.7807414328884,13.973643022189052,3.086410952545762,1,5001.0,315.40776082400544,-70.96373443149041,13.015427605220072,URLLC
2838,9,-80.64989436579836,19.99658278975017,100.11868440250365,119.0934982704539,78.85423740142517,536.9326734662279,13.162767875601517,6.89802850042031,1,5001.0,491.9218125439017,-78.83473776162458,18.725696119074165,URLLC
2839,9,-80.65115871685772,21.057108466367133,99.40514792179589,120.33388465860476,79.28529267910002,555.507427359216,2.5845500687043454,-8.6121369421234,1,5001.0,599.9408554194503,-82.28097683360555,22.30810398499786,URLLC
2840,9,-81.2981466348315,18.78878557564748,99.78881794478347,122.08936029564416,78.59372646347265,523.9434428499114,-6.306351130315079,11.93484282100367,2,5002.0,453.0827837292896,-78.28397402973069,16.848784402490498,URLLC
2841,9,-80.81559403159268,19.960392292964485,100.79027842261,120.97567325559068,81.15446779741029,538.3489094834505,-7.5757042637104774,11.02406606615321,2,5002.0,405.2093829787536,-75.06115451423904,16.129868032184483,URLLC
2842,9,-81.2110791102993,20.634544522122507,102.050003868997,119.74653859505769,80.38302782158452,555.129657271153,2.0633672131810386,-8.62869205343874,1,5001.0,622.1648598999476,-83.65427774691564,22.47647354126837,URLLC
2843,9,-81.04602341312841,18.61819604013596,102.39633444896162,119.71952688188338,81.13816713786139,517.7480941914725,11.733770345218957,-1.9936499059147366,1,5001.0,167.22073590091998,-60.4110427711161,7.976572463789232,URLLC
2844,9,-81.36395242623544,20.01362955380465,100.1546289857791,121.6740892873002,81.14425726687601,546.224850561219,13.268487210172893,-0.05090631302402926,1,5001.0,186.35646567590635,-61.51839835636214,8.934198860750193,URLLC
2845,9,-79.47340516759955,20.857365914877853,100.48177303560422,118.94256969206744,80.01530971398888,538.0692642588389,-8.81829099339663,-1.922009863130711,4,5004.0,726.2517097894139,-85.9184744224469,26.118377676442005,URLLC
2846,9,-78.9673520995391,19.16785929405305,99.0612585944778,119.63862673919375,79.91499736848185,502.8360109659354,-5.213287604096109,12.268656839279899,2,5002.0,500.2456543620859,-78.86138194087609,19.09375417161175,URLLC
2847,9,-78.23554567028978,20.749902596741205,99.4260027515774,120.21369161406014,80.06756667101729,522.6534323027153,4.441242058187541,-7.59814653025569,1,5001.0,505.31207465512955,-77.55218564370385,20.231377994516276,URLLC
2848,9,-79.23353983809433,18.220177769997967,99.7151896384251,121.92906381740134,79.19466041365104,489.20888451244696,1.6654997594996814,14.385123861090193,3,5003.0,710.8015305965432,-87.31625565129181,24.11254904273207,URLLC
2849,9,-78.59431262466404,18.414839111257816,98.12831020867812,120.31290585369618,81.16023676561504,485.59993678723646,-8.167897369988637,-0.5909131528149345,2,5002.0,729.9628892009479,-87.38097405972165,24.99968570412658,URLLC
2850,9,-80.36785469476192,21.740207645211,100.532195562609,118.6408137839376,79.68161747674985,564.0084789595489,-6.147590288289294,13.25155885047505,2,5002.0,455.7045510102878,-76.03364069144828,18.527293755940843,URLLC
2851,9,-79.70430458070494,20.33709212946232,99.65609717291692,119.44586774706404,81.36487311945402,531.6134815879861,-4.788432903439926,-6.155587112944161,4,5004.0,591.0705100608022,-81.93190192142477,22.02020386771915,URLLC
2852,9,-77.19295922333157,19.727439385283144,101.52161500071853,118.84076678249436,80.62353931978764,494.1850066855634,2.3940177460719525,14.47520318015296,3,5003.0,684.2811633541594,-84.00930567078667,25.181377441868847,URLLC
2853,9,-81.67814380909087,20.7967795460648,100.89617240637908,119.8388496676072,79.88358217779304,564.0231840612747,6.218751262298682,15.206556103025463,3,5003.0,547.1320253415868,-81.03499439284656,20.327898019772757,URLLC
2854,9,-79.61951602482168,18.910849698237023,101.73405462230116,121.50173750086677,79.83595928620106,505.676818507065,11.494143420043784,-1.8746035230321638,1,5001.0,179.29438864597557,-60.805082642126976,8.689229790638588,URLLC
2855,9,-80.37811642349999,18.7866839530912,102.0980257142164,122.26079913711988,80.10470391420809,512.4457740803201,10.845488427540133,10.344711672678358,1,5001.0,667.9253541118442,-86.1109991121533,22.917125303271266,URLLC
2856,9,-79.28871747247138,19.44917757778737,99.91713118062349,118.60087632355553,80.11113246937857,511.3359022006248,-9.590756148029172,3.1808049312585354,2,5002.0,550.4536348721165,-80.82303447893003,20.554744580731537,URLLC
2857,9,-79.59257159767392,21.103259806531884,100.55643290155037,120.68510400181196,80.10824645181091,543.7345268783248,3.9282865625760905,15.386729827454417,3,5003.0,606.2994488558178,-81.87863707292759,22.899433689181787,URLLC
2858,9,-81.20299223768569,18.42127661523857,100.46292086643638,120.71926191655804,80.10561745053822,516.2942710377832,12.835416717471546,6.358463745839359,1,5001.0,470.5923952884474,-79.2695528626892,17.184243700388233,URLLC
2859,9,-78.86957329776646,19.27643190853316,99.6767802390715,120.18734340700082,80.16087123891523,503.6626659109229,12.611434356990628,6.093588040639645,1,5001.0,461.05974105914584,-77.07792705424318,18.040132797707752,URLLC
2860,9,-78.91645526813606,19.929256895070328,99.085036755184,120.06341705800008,78.81512944006263,515.6008879469632,6.907243085935434,13.73557734650825,3,5003.0,587.4738988773388,-81.64000988094284,21.97846182922899,URLLC
2861,9,-79.89918508213924,19.887090685856474,98.89610326159858,119.4034890652237,81.31396804758441,526.0057631347267,9.539768684897084,-5.00818474980592,1,5001.0,250.9956309546155,-65.91708919087446,11.417683461404925,URLLC
2862,9,-81.05063345580326,21.652211115469445,99.32483682266262,119.76244332757209,78.1430858024189,570.9015764480924,-0.8304011367064419,15.924832679599177,2,5002.0,705.3548502509349,-85.63207766400927,25.373890656947296,URLLC
2863,9,-79.50149857112693,19.93896664063993,102.20799303953696,119.73710989140282,81.29679155579804,522.3174343636742,12.753219180084471,0.07666317561222513,1,5001.0,202.0713335112567,-62.107430657143375,9.780933036943779,URLLC
