User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
4490,1,-51.81224368236278,3.9204263770583054,599.03805684925,599.9543256613836,69.0553368363128,96.65477403496511,-0.23807452734222068,2.77015452964109,1,5001.0,499.7266690002487,-79.42272724135618,13.442040992371188,URLLC
4491,1,-55.88619318729348,4.127922193184314,699.6773779549028,800.6471750444732,71.16767356989305,108.90685680564302,1.564573047408274,5.997141826058893,3,5003.0,503.69804816387693,-83.22128917594581,13.018704988887128,URLLC
4492,1,-66.24661760462669,7.476214115224036,1100.6315685606316,1197.630755731038,69.7482924673152,203.32772572121252,0.20603865748472572,-0.613571243169531,1,5001.0,345.45703902710073,-76.03526158497276,11.125763229518297,URLLC
4493,1,-58.27532226615641,4.981920557090249,701.3352631542067,800.4717196848493,68.72667085020728,130.0928317719652,-0.8948219336112828,2.424427446383092,1,5001.0,491.2930554566685,-82.32417192853907,13.496222873227113,URLLC
4494,1,-45.17143245082901,5.39591306692506,500.2274660431196,500.1401112855101,70.58177947648456,112.5482948957118,2.448308568124446,1.225896837122633,1,5001.0,420.2819969650186,-63.62625304864389,14.494937418906133,URLLC
4495,1,-41.15031699833951,5.700993664653226,501.3645549075283,500.73972388377786,69.0665658358951,113.67539213230351,1.4970243967625834,1.1081569321422364,1,5001.0,414.8961881192312,-57.61879359148975,15.0541173172671,URLLC
4496,1,-55.98692365184437,4.57728330138999,699.9055486627195,799.2395779653307,68.71971557924084,117.01447866418106,-0.26334793851529525,1.957262075468421,1,5001.0,463.8841191938075,-80.0959910608568,12.859829783874735,URLLC
4497,1,-48.21614872520957,3.5195433370255165,501.5271461710847,500.900827480697,71.43109847339193,83.73038046942791,-0.11682981395344427,3.739573078976207,1,5001.0,541.9294073576319,-78.35523690256996,14.28173786032581,URLLC
4498,1,-61.65594650135578,5.24881162826533,800.202353741979,900.8008657042556,70.50669154434212,145.4511322724965,3.892960697832109,5.983027375077953,3,5003.0,418.4577736862744,-81.15176089367633,11.594763300216202,URLLC
4499,1,-48.48022150385146,4.356243078624779,600.9428518842135,599.2922555212942,69.45419017346966,98.76059304118728,1.5779910738059328,5.773891562614281,3,5003.0,508.59418808367985,-74.2385359189795,14.891995054488673,URLLC
4500,1,-59.49342425760716,5.622287057605195,801.1062022551138,999.7542943159988,71.003415156246,144.87938212544424,-1.0711929489996521,5.156807536934963,1,5001.0,613.5091543025469,-86.58461425507177,16.59678095791206,URLLC
4501,1,-54.12272889581289,6.010042392665262,601.0043323295997,702.5944399247194,70.03247278207077,137.8273906001287,-0.745372419671213,1.8278310501436152,1,5001.0,463.4050100070247,-74.18263155431494,14.922666335000628,URLLC
4502,1,-64.68338742961748,7.819567963668966,1003.8046839231544,1099.844197332847,70.68040267075612,202.25154586089303,-2.7320407610673385,3.2191347354163753,1,5001.0,552.3559774914725,-83.99198202642266,16.612238784599462,URLLC
4503,1,-61.14182548770454,6.144581587944449,699.8085180230045,801.9043479134322,68.29993666567616,159.34460869869832,0.8945532156088092,7.014150729499704,3,5003.0,508.1108701916424,-82.65704787779947,14.662504187679058,URLLC
4504,1,-47.12187635989624,6.782437366572723,599.866874036667,599.1905327443433,69.83737363465868,139.29329603403875,4.818238442591181,3.727277571186761,3,5003.0,463.40909515549913,-64.40973366823697,16.707502915582804,URLLC
4505,1,-60.29291601066696,4.029890140610062,898.7584193908642,1099.392465796057,69.91310495502037,119.52308829664614,-0.9144585141640817,3.664855738060254,1,5001.0,546.0093383181216,-89.49542552812774,12.592280961088743,URLLC
4506,1,-67.46843513230942,8.316996651661722,1097.8083134284996,1198.870414722214,69.32219102062123,224.1091659187519,0.6311881589830506,8.41899703066791,3,5003.0,495.3330710447294,-82.91907346167369,15.076301213439185,URLLC
4507,1,-56.42823629047104,3.7770995888198033,700.3755295738482,800.274380711621,70.79843432550233,104.09864422275405,1.5109492305592909,1.3188782996884925,1,5001.0,424.414040571251,-81.3178879631742,10.837196248629093,URLLC
4508,1,-70.43817949783126,9.738807689542677,999.3440204599837,1499.2176969859008,90.49561470053628,265.9417740967036,7.561027106153972,4.481225986063762,3,5003.0,369.30741805400197,-76.7157446651553,12.458245711919309,URLLC
4509,1,-63.30756167441217,5.665846109383004,802.8993994100706,900.526343749655,70.51598601377799,158.9010686704948,-1.2994306700128675,1.8230260163178684,1,5001.0,470.40579483176697,-83.94706301992508,12.787161733896946,URLLC
4510,1,-59.43641624026648,4.545388315314321,800.2185038653442,900.3046637990652,70.1942615698362,125.85962458812207,4.336584884157276,2.605335104074854,1,5001.0,494.054180342693,-84.8132164170694,12.676142156549531,URLLC
4511,1,-62.22921477337667,5.125466525144176,899.07322824646,999.8057159251616,68.6364647185262,145.35256222861517,3.2068244422817287,6.4517438665224205,3,5003.0,430.3754997946286,-82.52105687940349,11.569165602384428,URLLC
4512,1,-62.59360699787644,6.386552711736344,800.1242045659844,900.0194158594501,69.98835263731787,168.7719372757757,-1.9474828309483314,4.261748430552103,1,5001.0,584.6841809206401,-86.4632322954335,16.21744120898022,URLLC
4513,1,-54.94108853866919,5.276561577016528,702.3460340926376,798.6025115410731,69.58923483329174,126.79756997862896,4.092842533603971,5.121143481263061,3,5003.0,437.8090823480821,-75.82675262577996,13.365382365228344,URLLC
4514,1,-61.13647121871151,5.025664280963237,800.6611313143633,899.2923522784067,68.9943691493705,139.74530754066942,-0.44685144637122676,1.4153061238167908,1,5001.0,441.87387885168994,-82.46890963498548,11.916927454337788,URLLC
4515,1,-62.56840206020498,5.303496711063137,799.3461488640241,900.0229935433917,69.73265025538429,149.72400693920946,-1.4186725194237084,2.5723480939909535,1,5001.0,504.4095207552074,-85.80309241926778,13.188068049280213,URLLC
4516,1,-51.18753435076108,4.517503310917966,599.9271493837779,701.5503673094124,71.2814849253935,105.97428473339436,-0.22820481986958896,4.88666481544017,1,5001.0,594.0708939758842,-80.13274750298324,16.45799080190474,URLLC
4517,1,-63.38979533348559,5.72285504054415,800.0180738447178,901.4849559334384,70.54066799969252,160.2228417079439,-1.7852182485962373,3.1297002368210656,1,5001.0,533.575570853148,-86.66863198767446,14.108030051658952,URLLC
4518,1,-47.81933078819005,3.419198074259928,499.3736269643236,501.5457027371632,68.76361087616466,81.4038745241063,3.170106527971768,2.516991999089541,1,5001.0,481.3827067762095,-75.90725739816271,12.966068645088416,URLLC
4519,1,-56.90446339316237,4.8988762240135895,801.8337524154978,999.8560971351728,68.64161278285535,124.93910623830544,2.65044536783293,6.201110085438501,3,5003.0,457.52111588019477,-79.74650282947233,12.968239649462983,URLLC
4520,1,-36.96569371739023,5.056686760634237,400.2653065252523,400.9986071618828,69.52088125611965,99.05299564529854,3.9069382695785038,3.9111084945295573,3,5003.0,483.23040833644654,-55.8153159510178,16.59896589516904,URLLC
4521,1,-64.85997024596904,7.132997648540261,1000.7244753433282,1099.4764712754463,69.31633649422983,191.00085741679845,4.465921685435674,0.38709198690800406,1,5001.0,398.0277976842599,-78.50278200495836,12.371736054502016,URLLC
4522,1,-47.652044884489285,5.223928136270051,500.4173599597988,501.6725038763519,70.87829490166088,112.75058788700257,-0.4774615066413901,2.445021430838196,1,5001.0,487.602133195084,-69.73129095389095,15.665969631613308,URLLC
4523,1,-40.96262228028095,5.753514541623231,398.5784913480526,399.59361952106445,70.47827750909387,114.42382620469964,3.694333106352232,2.0030601501720042,1,5001.0,461.6360024826837,-58.869640579614284,16.378367788638194,URLLC
4524,1,-42.157488678139664,4.617199057065362,400.2424951071421,400.6676183292146,69.06591259623346,95.66174654431684,-0.005074103305105382,2.396235798577294,1,5001.0,481.0619129954173,-64.15862173365586,15.505136698055127,URLLC
4525,1,-46.0192747933907,3.652671362344305,497.8911116098153,498.879454967988,69.73304115376378,83.08097021919524,2.4132653314036645,1.9006872815955944,1,5001.0,450.7838061333353,-71.43336758324341,12.985559293341264,URLLC
4526,1,-72.9093435550229,10.176419126711163,999.6097741639376,1500.7201198325663,89.38700519446776,290.46125565488705,-4.085296669244826,6.340375465737608,2,5002.0,682.1846763464098,-91.03214221084278,19.3065777153201,URLLC
4527,1,-68.70103685177014,9.083808745811671,1100.8392231488028,1199.8122638305947,68.30978967928701,244.16441767264095,1.7289536613905767,-1.7790515371727196,1,5001.0,283.56888913772457,-71.42612765393824,10.162490151082057,URLLC
4528,1,-68.21208926645106,9.55669990041918,1098.7154122757615,1200.669783833382,71.99686983353627,249.74306900567467,6.462802528517614,0.7424369745916408,1,5001.0,446.6237850704276,-79.34104872324197,14.77897284427987,URLLC
4529,1,-50.623752534296045,4.358619247266662,599.2724064307465,598.7593210964858,70.60567031128949,102.21371000507912,-0.3029386425620686,2.616264222662352,1,5001.0,493.4834774339165,-76.23121386000435,14.196181089641165,URLLC
4530,1,-71.95055571271149,8.559273159899798,1201.085780034677,1301.0151220836542,79.01736754073946,255.2919290899958,4.1174363730581405,8.705764525373354,3,5003.0,343.87313837145575,-77.74421021990332,10.701822956805115,URLLC
4531,1,-40.53482551148234,4.188171988033541,399.77614758714685,398.49989287307966,69.37951982702984,86.64909879967529,1.5074326724278961,5.499151275328018,3,5003.0,518.0925461222662,-64.52909351069374,16.01426379640179,URLLC
4532,1,-52.96340298227318,7.330729645772374,600.7674740834454,599.9064638612841,70.77921800847294,158.54167932352993,2.847915413839985,6.916704985639271,3,5003.0,432.53065973379483,-68.75479266566212,15.561529698169739,URLLC
4533,1,-69.6198783095217,9.102044273031964,1200.8446347260124,1301.0897872567518,78.56089936277249,249.7924920702567,1.843032974035225,9.107251168236758,3,5003.0,433.7999404113696,-80.36332324356631,13.7696063296661,URLLC
4534,1,-52.99126056137829,4.006208431429771,600.1947141979073,601.7530400423462,69.80937058463522,100.41805520721836,0.9612619142565251,5.678339904877703,3,5003.0,534.4610122819889,-81.8448484475439,14.038209147650674,URLLC
4535,1,-55.746653864190165,4.205213509665565,601.9735092259227,699.767579991559,70.35339970659894,109.92437973160936,-0.5577481243194313,2.779980474077533,1,5001.0,503.22463328055045,-82.79277708209885,13.161001911738436,URLLC
4536,1,-55.35828947524776,5.072121885548332,698.4020103723363,800.7968195711771,71.37785155255213,124.17873136443202,-0.6083768665298521,2.1653083824356116,1,5001.0,476.6503548802771,-78.53484028262643,13.90926584593677,URLLC
4537,1,-53.06013385056044,5.841380948904843,600.6660772353572,599.4998690308846,69.4002187327004,132.67121918471526,-0.8985795455078716,4.905571104453884,1,5001.0,600.6817511992997,-78.57672934680181,18.130772916197337,URLLC
4538,1,-71.27010516378134,10.288287737465506,999.5112510129449,1500.85545726751,88.82432782290412,280.9308608831098,-2.9256421804302875,-0.5045236454592583,1,5001.0,406.2600405750343,-78.44415887122885,13.567398930296214,URLLC
4539,1,-58.09643669434383,5.953762025698242,901.8675980912924,1000.598657121526,70.34984211508616,146.59803796147574,4.56517269079751,5.187190955749628,3,5003.0,420.62039530441314,-76.41307205397267,13.12541665973041,URLLC
4540,1,-59.55151713547608,6.1061232141660575,699.7646672962554,799.6868099696973,70.77645604914103,153.5245289038206,4.631570961501666,5.375893780241597,3,5003.0,412.4065918666021,-76.99654972712744,12.812280328690091,URLLC
4541,1,-68.0518535331079,10.448102054685217,1198.1530964971776,1301.5099070773,78.54915855835605,264.4774829951898,4.498261431135177,8.74288553413642,3,5003.0,327.580416848654,-71.94515588425747,12.266885939630804,URLLC
4542,1,-61.62596672471862,5.399488949166598,698.9331355724968,799.4391185414582,70.05028682615378,147.9823795983383,-1.524789921332271,3.232928997506278,1,5001.0,534.4436395182837,-86.05252947134795,14.145606941184235,URLLC
4543,1,-68.59416260456551,8.571342793700293,1000.8310437037388,1499.1329508881988,88.64604497295475,234.5993340235068,2.899930860104746,8.641693796232971,3,5003.0,395.59817397057407,-78.5757091957271,12.683657078436811,URLLC
4544,1,-45.29278803100612,4.151607815069664,500.0268612764303,498.6236044232985,68.77963563328994,90.91819624834228,1.3153877845633986,5.562889579701533,3,5003.0,523.7417281892971,-71.4085656918814,15.437113426318662,URLLC
4545,1,-52.3544710417704,6.048700157012377,601.157729637622,600.6066261070508,71.3414524393713,134.91813184152636,-0.6887793462027076,5.345805504609572,3,5003.0,606.3646880606559,-77.38313276955832,18.670663150963666,URLLC
4546,1,-42.87812758377871,6.1375098253307545,500.7716270244159,499.7629984467561,69.28988522403205,122.98869435359838,2.766766099688681,1.0940351877602836,1,5001.0,415.31729072390135,-58.83688417066499,15.288973090890266,URLLC
4547,1,-66.78320036794155,7.599214520709636,1100.4400530177184,1199.7322049398074,68.90349280299927,208.0850324111112,6.32789063801863,4.001576903956277,3,5003.0,414.7751332201922,-79.9016804595708,12.748162955820215,URLLC
4548,1,-55.43238363009919,4.089589323543221,699.8113364899369,900.3601954331488,70.59932458153115,107.15747179154864,0.33031853081577367,1.697247750909554,1,5001.0,447.19267226654034,-80.3685866849027,11.940812071914964,URLLC
4549,1,-48.88571743293975,4.546480122058805,599.2181658554717,600.2832615426457,70.5332232892316,102.69875973542251,0.6231701477451566,1.626751337366116,1,5001.0,442.0398428635246,-71.44881159596143,13.586182980623306,URLLC
4550,1,-46.25080985020546,3.796808117477594,501.44804055131385,499.7683796928655,72.46908523183664,85.8974357211085,2.3066761908651046,1.7971192082694643,1,5001.0,445.89599973009484,-70.97170188900714,13.057459340901055,URLLC
4551,1,-48.10899414051169,5.44981814181534,500.0414889138068,499.8033987524428,71.45191094922222,117.354673866166,4.105843385600309,2.5419226992380715,1,5001.0,489.08047939732364,-69.72604964302062,15.896150433352778,URLLC
4552,1,-51.87714960983416,4.791641947573111,599.6892439017778,598.7808881259373,71.16886614362602,112.02106574295088,4.196520566771213,3.914189394389055,3,5003.0,474.50251195151253,-75.50577991568613,14.14778560831219,URLLC
4553,1,-64.78904447173396,7.523055934318349,999.9872002695796,1099.5860070699157,70.45342184988947,197.5188266198676,4.221823599111616,7.1845351488887275,3,5003.0,373.80014132205775,-76.4767855651538,12.138569634177838,URLLC
4554,1,-45.0058724305377,5.180935541789602,499.8788606856012,499.179291292496,70.57591906796453,108.58990013462216,3.5506035526167494,2.033052050847317,1,5001.0,461.92621319411023,-65.57719106871619,15.3460132861262,URLLC
4555,1,-57.377329231114665,4.845351395656622,699.4322989177695,800.428986679812,69.39025022993343,125.24133690033828,-0.9481843958878784,4.313967622579582,1,5001.0,575.0036153269401,-85.2786424069649,15.197335069280834,URLLC
4556,1,-47.407587439548976,5.053890382624749,500.4871564894644,498.6571720878435,70.20875023919935,109.43460382809135,-0.4946113465763631,2.650361543671366,1,5001.0,496.8544308155076,-70.25661541255711,15.719245284212278,URLLC
4557,1,-49.01357322181846,5.079363030386768,601.1498629927485,599.0043356010823,66.65668582510226,112.21963199901784,0.4412663244143715,1.489378895141769,1,5001.0,437.07945862166787,-69.79819142314483,14.082440367826806,URLLC
4558,1,-60.68056671823632,3.880519048128568,899.5445178013624,999.3056478978648,70.42845761516313,118.17480367269248,0.6047073140917973,1.252344767099558,1,5001.0,425.3378837298417,-84.65722217711772,10.14020422678219,URLLC
4559,1,-48.47540413511992,2.7048357446942792,501.1963788647722,499.0197487574865,70.18555221886004,69.85382665152889,3.1416263123007155,2.962329238291659,1,5001.0,501.32459642459844,-80.92131456031196,11.860076903577038,URLLC
4560,1,-46.72248716476413,4.205288937807345,499.8033699121764,500.2415587625039,69.30362432438456,93.65896438055584,3.8090386155535327,3.563045144218009,3,5003.0,497.99044638582853,-72.14406096434857,14.724806135533317,URLLC
4561,1,-51.041699982938695,4.357748246795247,600.6929595834985,601.1778153093339,69.77893524889903,102.92155031800388,1.3085190222561067,1.3738636712606507,1,5001.0,427.4383623611777,-73.90955657481909,12.677613875033735,URLLC
4562,1,-70.14600862285108,10.912646873507224,1197.7023694316472,1300.7615529685495,80.83407667557945,284.66560668545395,0.2716894339700957,9.706163624054255,3,5003.0,496.13414832441737,-81.04600943359647,16.553056325283723,URLLC
4563,1,-58.844342204874096,5.107312140439834,700.0218178833794,797.1820655242261,70.72463914241102,133.9239255647205,3.894182850979419,1.5785941123419747,1,5001.0,444.3495747976083,-80.37667342214876,12.555741036286264,URLLC
4564,1,-56.03704185525074,5.944789660864608,699.7847230298138,800.4691401991071,71.63322721943199,141.0677465308144,4.711787463152163,4.548949078539366,3,5003.0,437.5098024053215,-75.2109053550002,13.89333594594065,URLLC
4565,1,-43.99530948596232,4.940225487094095,500.5206777192422,500.0487388071061,69.78200731261315,103.22461069679272,2.0050207628832055,5.861743983076678,3,5003.0,490.28657500388505,-65.96897429059263,15.894498616136367,URLLC
4566,1,-70.38179352655095,8.706770619244486,1002.0579255875996,1499.7222755210655,90.7434713959383,247.52747485347405,6.118254710304754,0.32371216420980886,1,5001.0,422.6666671090035,-80.88681268398298,13.005829130366187,URLLC
4567,1,-44.319443649174616,5.918768961626821,501.5273825192813,501.19167773405127,71.43253690481117,120.71058249927998,1.629669219141718,6.261197944646042,3,5003.0,494.96906727538106,-63.963291692726386,17.055164891863658,URLLC
4568,1,-59.19653751362743,4.499707603202633,898.7184877602932,1099.022730219433,68.6456416350588,124.33503883395554,2.2389792388807876,6.296634713492907,3,5003.0,470.69401494571457,-83.6785299254536,12.212178681456033,URLLC
4569,1,-47.38946528536066,5.041741531952027,599.1667744324778,599.5587334436468,70.3493674717562,109.1969872802752,3.298179244559961,5.438903709452248,3,5003.0,454.87120350522764,-68.67489959354576,14.700730570967792,URLLC
4570,1,-44.19081033912327,2.66664191093042,498.7215186178726,500.0163347476487,68.28528584077789,63.65398942398221,2.626864131198886,2.5166010714876847,1,5001.0,479.20773817031807,-74.69189809978444,12.119601677755448,URLLC
4571,1,-61.21364341576227,5.854561295203262,799.0541938960414,899.6056380939815,69.4676668657074,154.51464400642223,-1.6906933133458324,3.601364257430191,1,5001.0,552.6268500561714,-85.26061024421402,15.226185252188154,URLLC
4572,1,-64.8543629957216,8.03305253976502,999.901146768491,1099.6142712704782,69.2313123034038,206.72741177074045,-0.34901106511210855,-0.4558801073280421,1,5001.0,358.88472576141004,-74.8555479913823,12.149216974394214,URLLC
4573,1,-56.17648978037123,3.7854639151309217,799.1335502586675,1000.287998484582,68.63782221732507,103.62085919954716,1.8913555694995239,5.8811465514016845,3,5003.0,494.08415686362787,-84.3192181233543,12.214745283912562,URLLC
4574,1,-56.4539812916299,4.967509257083135,698.9569837827256,798.3720349720446,71.34687953028744,124.9952281417924,1.873604934293894,0.8510873312088449,1,5001.0,402.7225909564426,-76.52508845437504,11.946016331830586,URLLC
4575,1,-38.56919402021638,5.237193184866772,401.10377139235135,400.5618524782201,68.19395374431888,103.38683490613354,1.877667358997627,1.3283477963576047,1,5001.0,424.37307065447214,-55.67933421763715,15.102906263452537,URLLC
4576,1,-51.29241572634177,3.921714610945073,599.0413268063378,599.547071878794,68.66064038744419,95.73435745978368,0.9205695878029019,5.551587087064448,3,5003.0,539.0490643174636,-80.38941637592774,14.334955151066403,URLLC
4577,1,-54.60310848907008,5.175808983682991,599.3660282791333,700.4837854435086,70.5627862467153,124.276684063806,-0.598095281735155,5.060414971024684,1,5001.0,604.8097693767829,-82.39425738975447,16.958994353143545,URLLC
4578,1,-52.62897396204277,4.801775501114836,599.4120601290717,601.1614600101601,70.86071834995741,113.62662045136732,2.364720849037738,6.027173381061829,3,5003.0,472.6225150061023,-76.23840919779478,13.985486852079672,URLLC
4579,1,-45.10443375221212,3.707472398324712,500.4286089012126,500.8338927334773,69.9799388213465,82.92089187395173,3.551545767466692,3.334418991987704,3,5003.0,513.4462778615521,-72.45949563895837,14.552955802605899,URLLC
4580,1,-57.1518426395221,5.585656072312452,699.1081394892822,900.6003882284726,69.63331746302163,137.6010822927612,-0.1262474597126868,1.1991400662764136,1,5001.0,428.9670219201234,-76.81017801952495,13.104659261819828,URLLC
4581,1,-48.89023161771976,5.247116599281862,599.3314787229107,600.0597773688543,69.67681246624241,114.9667698420801,4.06918571394732,2.5895775130826877,1,5001.0,490.876913726143,-71.30601513665276,15.585506605033574,URLLC
4582,1,-70.03457947816344,11.039618340861994,1000.9895565691908,1499.4088461112042,91.05832415671334,286.2032724834188,-0.3542305574260922,9.559291561193177,3,5003.0,525.1351698722609,-82.0063755791809,17.404094864988817,URLLC
4583,1,-49.71301781140103,5.224654764050383,600.4006722664992,599.7170936299409,68.75640345019987,115.86089042213428,2.244796862151233,1.0999989853829817,1,5001.0,414.1931091320492,-69.23397861317792,13.583356652491906,URLLC
4584,1,-61.25559029667033,7.408533713900375,802.736521151982,901.2535087217814,68.77673319820275,181.85302441883027,2.1346414120413186,-0.38575698884062604,1,5001.0,346.6756313718398,-72.4433381149423,12.019443263120877,URLLC
4585,1,-59.46307017404222,5.031480472693974,898.5306322963843,1100.2856809276514,69.10849006276887,134.44752311503936,0.665703549616012,0.836132710349645,1,5001.0,406.25496026622835,-79.2704375170243,11.53135107850677,URLLC
4586,1,-69.78342477650708,9.579902265023524,1001.1678798461204,1500.5563821146595,90.80666919672728,259.13406420135817,7.343412998632118,2.379049908245804,3,5003.0,460.84655137653976,-81.0514067188769,14.753156689561237,URLLC
4587,1,-48.49585078349541,4.702331800028744,600.4345276694897,598.9738387785615,69.68064394700819,104.84031963997224,-0.08921431768634136,5.035432481469655,3,5003.0,590.1159706932077,-75.99953429989475,17.183833025955302,URLLC
4588,1,-38.86385740886022,5.901259878171753,398.5875395707404,399.6233312888407,69.22484629492378,115.2377271686515,3.473599665094767,5.461988596949112,3,5003.0,448.13174988670943,-55.32185983001365,16.34191748233634,URLLC
4589,1,-65.48612764274488,8.438981840308358,1000.828114676846,1099.9254388689644,68.8686239056092,216.63843470596427,-0.533982132679526,-0.6061760439960153,1,5001.0,354.9246020224551,-74.45493091036718,12.22054286060969,URLLC
4590,1,-52.50197072585533,5.766993571048323,601.0020050848907,600.8675991016963,70.57125693355141,130.27168694329984,1.35944456015757,0.7555019199770356,1,5001.0,399.29197817073896,-70.25061782292629,13.35918236538481,URLLC
4591,1,-41.93990670696724,6.7242754144308,501.0267776460795,500.7646002615052,70.48848563739641,132.32437640770473,-0.8787613532643803,2.2775217094416575,1,5001.0,484.6724596914059,-58.77838735799534,17.803355258716916,URLLC
4592,1,-56.01182235290599,5.140984977861469,700.5838595300066,800.1564722482676,69.73789673145808,126.93977089354088,2.487689134216012,6.298155752857312,3,5003.0,461.2108542050383,-78.3354194409612,13.529217910110358,URLLC
4593,1,-48.88977133637766,5.714933589813916,599.3272631163584,599.0533137593127,69.67996824256592,123.15286641586,-0.9945728149000956,3.526623550331095,1,5001.0,540.7998196364338,-71.82769494604283,17.336251476954534,URLLC
4594,1,-63.1201491761033,5.639286203821336,699.3440312703702,800.8173035164106,69.26780590932172,157.70411953677046,0.40249809596903674,6.816584873609315,3,5003.0,532.0103424315415,-86.5900611304702,14.03724610611903,URLLC
4595,1,-47.19600948382837,4.471276548818008,499.9086774864918,500.0778872567131,71.80074329702954,98.94869811970035,-0.23539888018099475,4.562505091333634,1,5001.0,579.6293212513377,-74.73391743447063,16.835915155736604,URLLC
4596,1,-57.741992333274176,5.738069745197144,700.042314270935,799.8815276478388,68.97676053000272,141.84600200158332,-0.1896314956185421,1.1296022524318943,1,5001.0,426.5314691918152,-76.87880061628451,13.102866224515898,URLLC
4597,1,-66.47746003229861,8.053730446136155,1000.576407147272,1099.7126824145023,70.08445169703873,214.5436078030823,1.5907767862516096,-1.124039649304791,1,5001.0,313.53902529767265,-73.36960550039865,10.704813569670831,URLLC
4598,1,-52.55643858988158,4.8786297940535714,599.6769568307705,600.7465330585384,69.75579333474495,114.83067801019122,2.0173561758539478,6.117842087393896,3,5003.0,483.4838016770589,-76.37481442818202,14.339726334686935,URLLC
4599,1,-67.41103426925902,8.541899568605826,999.8314299370888,1100.1774333407766,70.84069319585294,227.74885407014284,-2.446725171276384,6.415689818050751,3,5003.0,657.1002276844067,-88.79256439667834,18.909760301519995,URLLC
4600,1,-49.77807233864296,6.363584878308904,602.6335257344275,599.9512672973045,69.09585656737949,135.89694496744653,1.3719839091932329,6.576253263415296,3,5003.0,497.981508133969,-69.77164948365122,16.854057955898476,URLLC
4601,1,-67.5575993045038,8.0133995947271,1099.3865527573653,1200.189344976148,69.30252585123675,219.25841049391272,3.2749958906722867,8.185779263296197,3,5003.0,388.2829087491801,-78.37979651809142,12.301577570163746,URLLC
4602,1,-48.36123165961181,5.341928107742854,598.7363453463586,599.2659388756902,70.82596227707678,115.8344305415727,2.268309693804511,1.1054586222117138,1,5001.0,414.47475435262464,-67.36728744566027,13.897713359092668,URLLC
4603,1,-44.68153632398116,4.951519644987177,498.7740764600627,500.1987809179025,69.35070823927595,104.19673049342812,3.6776451955789184,2.362931304850065,1,5001.0,477.61274950327834,-66.3813026327754,15.511538358984307,URLLC
4604,1,-57.01642752160087,5.153917866147618,698.8762992607429,800.2136867723004,69.49786329617757,129.69220964190146,-0.23692261396232084,5.68355848403867,3,5003.0,581.1088414410707,-84.20722129410424,15.872494615567685,URLLC
4605,1,-62.45457680986155,7.079181437997898,900.9062640294666,999.6643048577522,69.47647831142932,180.3738981940578,1.7658385244523487,-0.37290885828873854,1,5001.0,347.2830916474046,-74.05201089927927,11.57085641165045,URLLC
4606,1,-68.63374296755073,8.93098993983115,1000.686985933124,1501.512155077023,89.88143180036123,241.11373983825104,5.996754946414214,0.3982621481236208,1,5001.0,423.3136739357029,-79.44968356850187,13.621654282348985,URLLC
4607,1,-46.216901962662256,7.046462385667468,500.9103090027081,500.4091462533808,71.21109436929945,142.7230385973571,3.53006530317316,1.0133521134838617,1,5001.0,416.1267229763373,-61.042319296914116,15.722433998238866,URLLC
4608,1,-45.3491173988298,4.384642393618808,500.0018271973664,500.213186208488,70.24885999629075,95.06411368725934,2.5969304231238937,5.513988748600639,3,5003.0,477.589269972495,-68.99835042878064,14.713386609330563,URLLC
4609,1,-67.39700261860591,9.753874503002857,1200.684588505605,1300.977105530589,79.47048799008782,248.8862004987481,7.042922577186928,2.1149491317112847,3,5003.0,477.00892380709433,-79.81734190729514,15.888080368965252,URLLC
4610,1,-48.07372391557119,4.641567097492072,600.7480999659698,599.0049582081074,70.13657436081107,103.15933152373572,0.10015139052013922,5.193370877686675,3,5003.0,579.0873345822088,-75.28509578393202,16.92744039781313,URLLC
4611,1,-50.518360096791305,6.460600217083771,599.664878254965,599.0726506715208,68.8519925436177,138.8191568751767,0.09762462115917003,6.193822323339077,3,5003.0,556.8945101163478,-72.49588620858766,18.313253972927395,URLLC
4612,1,-48.88540486808608,4.74978454005962,600.6073131151637,599.9653573430185,70.26672177012114,106.2561113215336,3.9097360169564297,4.497924451911288,3,5003.0,463.6587234112063,-71.70324174881178,14.34026898210673,URLLC
4613,1,-49.80244495579336,5.185742616529872,601.1145700983916,599.9239425623293,69.88368938257481,115.32407581184412,-0.8124995129512484,3.8231548482328037,1,5001.0,551.9266096462211,-74.8239472444688,16.77961415836391,URLLC
4614,1,-64.51999669548158,6.078176166232856,1000.725784825338,1099.9482595207458,70.86241147129266,171.0778609137875,4.6700310564331176,5.988126452041499,3,5003.0,391.85480784538345,-80.03436291330868,11.31675228169127,URLLC
4615,1,-61.28639136101348,5.620503129259641,899.2630236382035,998.729091870817,69.66643721637058,150.6683791059863,1.7643510027512121,6.923375488626547,3,5003.0,474.9220952693015,-82.60381730806107,13.296134149304656,URLLC
4616,1,-47.53173174211421,4.250949032085265,501.3362483309362,499.03261639615823,71.0913292613819,95.55527465956216,0.8690042082560154,5.525184767691869,3,5003.0,541.6571622902364,-74.62524877132198,15.616664011617997,URLLC
