User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
4608,1,-45.3491173988298,4.384642393618808,500.0018271973664,500.213186208488,70.24885999629075,95.06411368725934,2.5969304231238937,5.513988748600639,18,5018.0,92.73368325439708,-45.0574152706293,4.3037779707392705,URLLC
4609,1,-67.39700261860591,9.753874503002857,1200.684588505605,1300.977105530589,79.47048799008782,248.8862004987481,7.042922577186928,2.1149491317112847,18,5018.0,250.32834059984822,-67.498321782585,9.796232083784055,URLLC
4610,1,-48.07372391557119,4.641567097492072,600.7480999659698,599.0049582081074,70.13657436081107,103.15933152373572,0.10015139052013922,5.193370877686675,18,5018.0,100.6778035780186,-47.77033868688921,4.5575720457379205,URLLC
4611,1,-50.518360096791305,6.460600217083771,599.664878254965,599.0726506715208,68.8519925436177,138.8191568751767,0.09762462115917003,6.193822323339077,18,5018.0,136.02813434039507,-50.25229174619547,6.362933320379824,URLLC
4612,1,-48.88540486808608,4.74978454005962,600.6073131151637,599.9653573430185,70.26672177012114,106.2561113215336,3.9097360169564297,4.497924451911288,18,5018.0,105.81946304004425,-48.833094014053465,4.735137953531192,URLLC
4613,1,-49.80244495579336,5.185742616529872,601.1145700983916,599.9239425623293,69.88368938257481,115.32407581184412,-0.8124995129512484,3.8231548482328037,18,5018.0,114.43749149083233,-49.70261447039441,5.155813715510222,URLLC
4614,1,-64.51999669548158,6.078176166232856,1000.725784825338,1099.9482595207458,70.86241147129266,171.0778609137875,4.6700310564331176,5.988126452041499,18,5018.0,169.80083557443956,-64.39442943584054,6.044116016393919,URLLC
4615,1,-61.28639136101348,5.620503129259641,899.2630236382035,998.729091870817,69.66643721637058,150.6683791059863,1.7643510027512121,6.923375488626547,18,5018.0,147.79990762161643,-60.98086525304504,5.54005694540663,URLLC
4616,1,-47.53173174211421,4.250949032085265,501.3362483309362,499.03261639615823,71.0913292613819,95.55527465956216,0.8690042082560154,5.525184767691869,18,5018.0,92.65603776165474,-47.15248578949917,4.153844097160578,URLLC
4617,1,-58.58173174162178,3.045055113673272,899.7935746310561,1099.5636624452316,70.1141695503505,97.0714323250777,2.5109020577848753,1.6075386142245094,18,5018.0,99.99793700428523,-59.035888310889085,3.113650478643491,URLLC
4618,1,-59.14302995919193,6.818425424674054,699.2146118349184,801.8889315311174,69.48607869717898,164.7523980754292,4.323491497048863,1.0427669904065056,18,5018.0,167.26545532666904,-59.376274302386726,6.896281474957374,URLLC
4619,1,-62.7033258119299,5.7178685471707125,900.7077871741881,1000.585908191822,69.45383645404053,157.4829427677362,0.6038801899582609,6.886810560219274,18,5018.0,154.54348938278162,-62.39690473858874,5.637636379397906,URLLC
4620,1,-51.9308380235664,4.600646044460905,599.7321995253031,599.8712490035448,71.02410213595287,108.77830208424892,3.2551618146742527,1.7427898807124222,18,5018.0,111.44240661425276,-52.25856315784332,4.6848962384890935,URLLC
4621,1,-49.52573877092394,4.68871685286798,601.6411264867751,600.5934491605107,69.8286196961296,106.1828348872828,3.2019691338235106,1.7736267823004255,18,5018.0,108.85863067492667,-49.84724792726266,4.777056965271324,URLLC
4622,1,-42.16682760298132,5.703487515585029,501.0873538161648,501.3284053223224,70.83090070551864,114.68092768610228,1.9673517786866057,1.0856137686655387,18,5018.0,117.60784348712622,-42.44403378342693,5.812317264206461,URLLC
4623,1,-49.49417924936313,5.485030987199931,598.4045302009418,602.2764873865762,70.4842981912481,120.06828388126476,3.342173434111075,5.710867938711289,18,5018.0,118.20610898091056,-49.29344234660553,5.4211047521184454,URLLC
4624,1,-44.16938348597249,5.40948128770749,500.2296235202976,500.79110616181407,71.15662421491328,111.62974888725006,0.827651535388739,1.313111577527124,18,5018.0,114.07187433445759,-44.41861176103798,5.497998223409368,URLLC
4625,1,-59.24349393809191,5.988638428159547,899.9953904795888,1100.604004515635,71.14823930464094,150.53238204746845,4.872809213559663,2.4791820969702627,18,5018.0,152.16069168531703,-59.40944891382243,6.037157382404076,URLLC
4626,1,-66.0232936168671,6.63539263731056,1100.071432850154,1198.6533515371596,71.12043338531655,187.55604916245187,0.024143960480586202,-0.16551811883931578,18,5018.0,189.90924887212893,-66.23767746194561,6.697734172019686,URLLC
4627,1,-42.29242531808229,4.107109189603175,401.2518994501463,400.7427917774666,70.32654556861064,86.8676835841502,0.7891565283382249,5.270986447548751,18,5018.0,84.0346117954049,-41.929393455276994,4.006233119988089,URLLC
4628,1,-53.19840806627254,5.804052870394276,599.42693449009,700.7897847351369,69.57308337288339,132.29621229089008,-1.198261184230205,3.5919969648360706,18,5018.0,131.66417609785444,-53.132211470502355,5.7832440743759,URLLC
4629,1,-61.64515301064625,6.665090152701759,800.968682988786,899.9046087062219,70.88347507203659,170.197961651729,-0.5645609608957756,0.6280124100016451,18,5018.0,172.08333606535456,-61.82197783629533,6.720388420494934,URLLC
4630,1,-65.3244473038863,8.533602871738768,1100.3429651751687,1200.8064697976044,70.78229715229116,217.56472625967973,-3.0774017033946706,3.284356052279634,18,5018.0,217.10269267744948,-65.28834992354615,8.520007404950025,URLLC
4631,1,-49.07177912778721,5.292344180221951,500.30371262812,500.3752105941008,70.72607234430525,116.03631297814404,3.6088804369280467,5.35283931023676,18,5018.0,114.58789982183066,-48.91177932786642,5.242720550245964,URLLC
4632,1,-56.7341118053406,5.955614575061687,699.1141183347427,899.4601004034432,70.04421130251266,142.99506328635178,0.5289752449045153,6.517764808994144,18,5018.0,140.07914967027037,-56.43101968306411,5.864296543754383,URLLC
4633,1,-46.10644292974997,5.692677211051714,499.2438862488899,499.2517744620605,69.13522024055486,118.89125925598282,2.585580953824902,1.1228401933124417,18,5018.0,121.83147086801524,-46.40022684938819,5.797940167610411,URLLC
4634,1,-66.5376527604743,9.071504881063966,1000.6199939494336,1100.604761370472,69.20497223722471,232.64670508519183,5.055540274915245,-0.3191485726972303,18,5018.0,235.28464148600742,-66.73299417353459,9.148541094201386,URLLC
4635,1,-57.52498240761283,3.933382350854546,799.6862789776897,999.235031547144,71.52759785391602,109.67669500705284,3.314646926724876,5.43884264589488,18,5018.0,107.95644866187769,-57.2890203102624,3.887020586087897,URLLC
4636,1,-55.657848893584685,5.108665495546073,700.0452857609104,899.0776683515555,70.53695997783635,125.52313870794045,4.392043621472226,2.7872156919084574,18,5018.0,127.04053020474744,-55.83200565388733,5.154913088036767,URLLC
4637,1,-51.40634060482402,3.796604471120129,599.756916730687,600.228849192573,71.00543578544688,93.7488377749248,0.7462747123745004,5.420666152486049,18,5018.0,90.90099357278064,-50.99568164513636,3.709773616314398,URLLC
4638,1,-61.083716727519054,5.168825552631363,700.3168455142095,799.6387939095376,69.0650820858612,142.07117650733863,0.08541906331295479,0.9345598347619273,18,5018.0,144.1841547659048,-61.318632350202535,5.226374716687201,URLLC
4639,1,-50.06076372574508,6.796314803281672,597.3238542937034,598.8326887006651,69.41184269577096,143.9302688802356,1.7702953531587582,0.430430877329286,18,5018.0,146.815643143981,-50.319778607026535,6.898245296131594,URLLC
4640,1,-50.10681373830709,4.754659457134585,599.1860868008278,600.0157496344445,70.88679144014634,108.27713788914669,2.644313245095816,1.3945594166562927,18,5018.0,111.19517206297512,-50.45446084473279,4.850441708846348,URLLC
4641,1,-60.11549298085717,6.435537877791481,800.8026605194214,900.3908417264557,69.57381567387773,161.05330431083698,5.097680169313435,2.4159051623214793,18,5018.0,162.66910526283252,-60.27172577047034,6.483901811309307,URLLC
4642,1,-56.94471798926008,6.996998644888919,699.3579536593928,796.4259410616387,68.92607544634977,161.76022183808698,0.3530739897048534,6.892985564280508,18,5018.0,158.8468311842983,-56.67626472693332,6.902269400265375,URLLC
4643,1,-63.15993402109436,6.43407820829561,800.7298321137293,900.2970658586756,71.54852185742881,171.76765031828464,4.132614937155935,0.6629634840477223,18,5018.0,174.43057900915431,-63.41307189192077,6.508745213278082,URLLC
4644,1,-50.65591751138885,6.073060896698239,599.470718377281,599.3976311137002,68.36077383976806,132.27138344709448,3.7176671816964557,5.748889125497669,18,5018.0,130.6327872280034,-50.49200578115337,6.016547627072683,URLLC
4645,1,-60.73573925269377,5.946199753296736,699.5736477635102,798.4752844049183,66.8442991119674,154.5069969533426,0.7792286610370951,0.33207526641861307,18,5018.0,157.08823908234416,-60.997938408537664,6.0205495418790385,URLLC
4646,1,-39.86023390960589,5.858842798896513,400.9768051247148,400.9637076305127,70.90120738141964,115.30605362844824,1.6049617881004536,1.0643607914006736,18,5018.0,118.14770953836866,-40.11334459952531,5.966803612078952,URLLC
4647,1,-50.09244910249705,3.585510523128745,599.4377212099007,600.8698379140715,68.53426783096226,87.79335045048073,0.8801745257568712,1.8636755334268145,18,5018.0,90.1019322876973,-50.43164225765577,3.6559930592081353,URLLC
4648,1,-43.14570774720341,5.275210493044626,500.2860630523418,500.4641406917435,70.06238253955658,108.1751887719708,1.6988493770567175,5.9866643068942835,18,5018.0,105.29115286270286,-42.84363338614513,5.169374046395664,URLLC
4649,1,-44.03231970854487,4.202386587134891,501.62238155425206,500.460407864116,67.84046642834946,90.35331348263514,3.1321409637024544,2.177206893800772,18,5018.0,92.89534091511557,-44.351113334745996,4.290751751269089,URLLC
4650,1,-53.764132873575925,6.832906504066584,599.5468545170444,699.2964657962962,69.26269383829214,151.46623065961623,3.371947585902987,6.516541043483841,18,5018.0,149.29780953467116,-53.56294241591388,6.759408472996568,URLLC
4651,1,-58.080032888084,4.902405830099201,800.4998835548506,1001.4206861804882,69.09774748411154,128.15356438887764,4.4141462877231845,4.536595680480531,18,5018.0,127.87227940049708,-58.046861085635705,4.89433337503634,URLLC
4652,1,-40.55642554546783,6.199205211933552,400.7394905878135,398.301099966484,70.0570575407017,121.86117306152369,1.1854602338528224,0.9725771154373462,18,5018.0,124.54710596174999,-40.7869683321945,6.301402596687884,URLLC
4653,1,-57.43574835100853,5.021729138213985,798.6693404743249,1000.4105199478274,70.47474173169405,128.4836985146207,-1.0800476977622395,4.037259725684265,18,5018.0,127.4056596829711,-57.31006007960066,4.990094871346313,URLLC
4654,1,-43.60814100143937,3.803693564301961,499.19435450794646,499.2043537094847,71.57618407648138,82.91352914006735,2.805364053180014,2.118060702067524,18,5018.0,85.65067688794855,-43.97794956645329,3.8974860615011306,URLLC
4655,1,-57.185442444071626,3.7584669116711913,798.2743950411622,998.7558032301838,70.07020840454854,105.71346124260518,-0.007996689928916112,5.161021842102315,18,5018.0,103.30234152779553,-56.84342695041174,3.6939893244417377,URLLC
4656,1,-49.68623980641116,6.049663478785808,599.9334707062683,599.4081334953457,69.61569048808755,130.2555440893569,3.1517075021086924,6.103365134538805,18,5018.0,128.09671898654983,-49.47080714498951,5.974307313906244,URLLC
4657,1,-61.77144791068571,5.698725424336741,900.4443669160108,1000.1193703118184,68.84919436036566,153.73343783286137,3.4945716914845804,0.7017690019472838,18,5018.0,156.54691015819358,-62.06340277051269,5.7767670271351585,URLLC
4658,1,-59.03046896440107,5.086382964328166,699.8013504012982,899.7631832533078,70.8215493829684,134.10648062450326,-1.099160496251912,2.708480337464607,18,5018.0,134.36646261525553,-59.06020149016178,5.09377661026428,URLLC
4659,1,-46.95523474286184,3.254918715075388,499.2419442448943,498.0876831622296,69.17966620972342,77.33710737504107,2.372715941572608,5.184315789177475,18,5018.0,74.93855966909108,-46.57217756114573,3.1789098387491967,URLLC
4660,1,-41.05557394865888,5.019554109067547,400.2274508457096,399.24452075980537,69.13494283517258,101.6637813524,1.316866447437377,1.4005081070159804,18,5018.0,104.37270001872955,-41.3372421826568,5.119536392957561,URLLC
4661,1,-56.97898129074385,3.933495682159542,699.9436440486083,800.7044359857811,68.96403249582882,108.23763554967628,-0.6592396937496687,3.436156365064207,18,5018.0,107.80544201509807,-56.91973916360063,3.9217099386572962,URLLC
4662,1,-39.50602159420937,5.503645197530605,398.1727477263209,398.2800755706663,68.9816937362517,108.79581190265424,-0.17784531147941607,2.141061905241031,18,5018.0,110.04755029970315,-39.623700222900894,5.551068416291173,URLLC
4663,1,-49.097401552837546,5.236748777061098,600.3395413065577,601.6224396593525,69.78230425201922,115.1029051693432,-0.7406348703590311,4.219657258884581,18,5018.0,113.77986335344701,-48.95004325003392,5.191538534167946,URLLC
4664,1,-55.39740686310508,4.095675151952639,699.846855718728,799.2313232161215,70.85757858505518,107.18217411746022,2.8611559062656227,1.5232441799927017,18,5018.0,110.03657407695765,-55.777263771137044,4.177210654058891,URLLC
4665,1,-54.39432308364962,3.6612552013902273,599.5754328091759,698.3403926474401,68.14806062159057,97.31226716195904,2.7675030565338403,1.7202113298183406,18,5018.0,100.16287090750336,-54.804189775071734,3.7414020645847805,URLLC
4666,1,-57.34767023103712,5.811776494966682,800.7772051626082,1000.3959953585586,68.93299745414643,142.07493112781867,0.9389562878680664,0.5725106794372863,18,5018.0,144.69467445331745,-57.62074954215215,5.891965888027648,URLLC
4667,1,-47.339441072000376,6.725834747105018,500.1684596842777,498.12928366545657,69.83471914085729,138.5997311710736,4.156077480478871,5.481060694651248,18,5018.0,137.38872528081288,-47.231549077675886,6.681711534527451,URLLC
4668,1,-50.84342665878359,4.641450170311916,599.9534823882325,600.5657640272991,70.66166608946274,107.5408258637626,2.9962588479572503,1.5921862235563964,18,5018.0,110.34165789322603,-51.184446174396406,4.73182087150169,URLLC
4669,1,-48.64901222765152,4.37145714602647,600.9066172632573,599.5760391973213,70.39582619573427,99.2783753456011,0.6860338554416501,1.6783975777156854,18,5018.0,101.50582298923298,-48.93047857814322,4.444812513558516,URLLC
4670,1,-49.43012137699935,6.7593739904517225,599.0163433655945,601.9275638155401,68.88267874939561,142.26801984419075,0.7034919930092798,0.6389730575667301,18,5018.0,144.77494108601314,-49.65512339824332,6.848509440940914,URLLC
4671,1,-49.67071147197504,4.919941186276053,598.7725223199938,599.7689087690658,69.24244331824625,110.46050399088988,0.1381843671100711,5.449147969986555,18,5018.0,107.84826994468074,-49.36259504729077,4.832418440325424,URLLC
4672,1,-58.92870232286786,6.9052800224793645,899.7298441579736,1098.2286478110095,70.14323534969981,165.63627625896308,4.398278025178129,1.0914354159622377,18,5018.0,168.1118730586225,-59.15644115160069,6.982540947565395,URLLC
4673,1,-58.68872866169015,4.631377329652465,898.9841366886887,1099.7500761208894,69.88964935893976,125.14135231911196,1.3062532092066732,0.8773103341760589,18,5018.0,127.88434744227293,-59.02051628887346,4.7073075797142305,URLLC
4674,1,-48.00602303539485,4.401401526983863,500.3970916869434,499.9601544903173,69.48994751950916,98.85896839403333,3.398917058815144,5.0186772907109685,18,5018.0,97.53719393191764,-47.83830867321651,4.357191291482866,URLLC
4675,1,-60.06550049555401,5.697078151380437,798.8959312462558,900.756976712776,70.19427450374266,147.9712341236429,-1.01036519436812,5.388459964468225,18,5018.0,145.84647573030665,-59.84004995642609,5.635612963782633,URLLC
4676,1,-57.38039853240738,5.121536110637083,697.2665088558485,901.0818562857612,70.62054750785114,130.08273758142954,3.9126956393600807,1.7252395483278065,18,5018.0,132.48691773690655,-57.654263106988836,5.192365259246245,URLLC
4677,1,-46.20262213507686,4.134294858255717,498.7532558388401,500.190068817864,70.50066983814304,91.74188088415396,3.678186190706441,4.193504650734198,18,5018.0,91.5933520657355,-46.183162110796324,4.129273817608984,URLLC
4678,1,-62.75165479374339,5.308439763580549,800.1403156676491,898.37132756734,68.26738867331773,150.50079577032218,4.971634921464769,2.806284976848019,18,5018.0,151.86837274845223,-62.8994146888764,5.344576541464006,URLLC
4679,1,-65.30445245068557,7.218111357506811,999.1628300258672,1101.1556181329315,70.29658096211193,194.45393673412207,-0.12169697733051521,-0.26581160308876406,18,5018.0,196.7686242393647,-65.50568023016837,7.282456678457972,URLLC
4680,1,-60.66938271811986,4.314479485013946,699.1868448157345,801.1601861261589,71.67414564321047,125.73214067925186,-0.1561564738533292,1.5661085580852045,18,5018.0,127.41228842744796,-60.8791356612195,4.357648169606149,URLLC
4681,1,-51.25051548228198,3.65024179462435,600.449896321556,599.8788981321445,69.41838308450596,90.9089718436556,1.4741776258461528,5.589654384569172,18,5018.0,87.97018443744965,-50.81450678649242,3.56137905925524,URLLC
4682,1,-48.70137783984958,3.177755857753663,501.015926917462,499.4451322817068,69.78801257965533,78.46720873535497,1.7469174765204087,5.3320685956744995,18,5018.0,75.59917488593541,-48.23216423386343,3.090239692977847,URLLC
4683,1,-52.16483276719878,4.537164046114084,601.6811060746056,601.4421660681635,70.58150873480746,108.10587809947546,3.972569771868379,2.754175026617517,18,5018.0,109.78719912835528,-52.374566650579226,4.58998514066147,URLLC
4684,1,-55.69696581249829,3.715683758264138,699.0639754601256,799.7583877152364,70.83266375191496,101.23903413259237,1.0635783352129096,5.73218147742223,18,5018.0,98.29282791920213,-55.27092520340993,3.634286173115474,URLLC
4685,1,-56.22925374084925,4.137428693535986,698.9979127897221,800.9347847705953,71.13504585913283,109.91020680613354,2.122406414927056,1.2111043862701507,18,5018.0,112.85752209151077,-56.617457918269594,4.220363770557687,URLLC
4686,1,-42.25917118540904,4.068160781484329,399.59965651191663,400.2687472335716,70.90224648317083,86.15332109753223,0.23893981590831004,4.784096690506658,18,5018.0,83.85601750183359,-41.96325320818491,3.9865275136918665,URLLC
4687,1,-51.72381039923646,7.366158367017997,601.6886106467516,600.8460208567489,68.63464695482696,156.79238222122132,3.9612183011321775,6.2550620033809565,18,5018.0,155.03469507567007,-51.57242294892563,7.304138628015836,URLLC
4688,1,-64.11495982187915,8.924952823143007,999.6778760286268,1101.8086014950725,70.07981996233968,219.19492588363175,6.580587591408232,3.9276388682820453,18,5018.0,219.69321699678832,-64.15282329119086,8.9401651808155,URLLC
4689,1,-61.71637853290826,4.980320403327211,798.2095827340843,899.6322031724707,69.918396523039,140.96604589663443,-1.270410988691168,2.749702674299087,18,5018.0,141.138403785883,-61.73598927612067,4.984886749674062,URLLC
4690,1,-39.61113414235566,7.396405410905546,401.99208562753097,398.8440220872705,70.37610930273767,142.00572993454028,4.844523358351111,3.1281094170663266,18,5018.0,143.1342414888004,-39.692739330562816,7.440445877078804,URLLC
4691,1,-57.21399878318794,4.499115212579753,799.4683080479874,999.7477873332786,68.63265643230027,118.74991160417304,-0.057421447528128056,5.520298527484385,18,5018.0,116.19294251589605,-56.89110651168365,4.426260356814592,URLLC
4692,1,-51.66865202242455,5.026796079588337,600.7738271950093,599.4264047279623,70.85739767441254,115.7525387965482,0.1336231771201568,5.5968178759248275,18,5018.0,113.09092130653245,-51.35709001358915,4.939854763241232,URLLC
4693,1,-46.23492538966266,3.755306227126441,501.8475644065937,501.6285851016139,69.15160768223174,85.15083438731118,0.6819095739624856,5.160889925845169,18,5018.0,82.39356111227619,-45.84091695788061,3.6637314436211375,URLLC
4694,1,-61.00694877156217,6.473162694533315,800.7508259858107,900.863692011866,69.88373071263227,164.63704743409772,-1.8846746945851152,3.1355037209390417,18,5018.0,164.36521146413565,-60.980742967048606,6.465145049463366,URLLC
4695,1,-69.32753001260699,9.637126639332813,1202.1965471783485,1301.4163151770567,79.24487706313596,257.4323459326383,-3.579673824797112,5.669330618799222,18,5018.0,255.76852762590508,-69.21075146373192,9.59037430693369,URLLC
4696,1,-66.14352723097272,9.317139562115988,1000.6840530682005,1099.1982644961208,70.44161468478592,235.05392135019864,5.529255412255523,0.054043708871247986,18,5018.0,237.52079139386927,-66.32331494135667,9.390380686914412,URLLC
4697,1,-56.82899572127479,4.871200150009781,699.9332828355169,901.103117501112,71.60747125937047,124.26059061475672,-1.0185355690873052,3.5076244376786434,18,5018.0,123.72071370338965,-56.76469675078802,4.855318529899374,URLLC
4698,1,-60.36637333322955,7.272134075538698,700.8240094778197,799.685136486535,71.61175923805023,176.4997287420141,-2.1732888925940017,3.41305956686881,18,5018.0,175.99068601648142,-60.321058269171125,7.256398230769222,URLLC
4699,1,-52.06090056682957,4.007507809825846,600.4770176258166,599.087037102365,71.73881740577652,98.64128935137018,3.1443650771739726,5.263568698804974,18,5018.0,96.90774927591072,-51.82145657051762,3.9545694079150406,URLLC
4700,1,-40.761982318722936,4.299930503349454,397.1151349748878,401.94171006229976,71.48832002411541,88.80596808208125,3.690303131823839,3.390747024126213,18,5018.0,89.83056763248756,-40.88373964293501,4.33708496022869,URLLC
4701,1,-56.58997252610811,4.573233366258447,698.5202286368656,800.2501034865118,70.72390750277857,118.43747011548724,1.7341630859944814,6.213108917077037,18,5018.0,115.56311793156702,-56.22964175020141,4.48973760288012,URLLC
4702,1,-52.51734516727152,4.26938611851397,598.8211377074856,599.3514589213506,70.88433328517745,104.09325706651656,3.799882340706205,4.623149840720103,18,5018.0,103.45741906281575,-52.433749471493805,4.249811968889509,URLLC
4703,1,-42.29729534822831,6.044930940634194,399.111773446128,399.9015882495613,69.22144363536951,120.7843686952427,0.34433606377044157,1.327060310897096,18,5018.0,122.91061025179111,-42.48963931964255,6.124566078162303,URLLC
4704,1,-53.85604547018926,5.413875726874732,600.0117486241004,601.1377491250713,70.10453775627002,126.82660961577258,-0.5873802769078651,2.0260425689218238,18,5018.0,127.92198882210383,-53.976598682515,5.4489070239174815,URLLC
4705,1,-43.095364296465846,3.3840822407210087,401.7350852468976,400.2220165661288,70.56342679514952,75.02800618099783,0.30170195699301416,4.443111488100712,18,5018.0,73.01681430026719,-42.79198374033523,3.315816706312972,URLLC
4706,1,-62.16726329511668,5.594904869038436,800.5646688794603,899.9766942118724,68.28461658203935,153.34135557162995,-1.2665983432323173,5.189902468341231,18,5018.0,151.411755014486,-61.96291293842322,5.542017948358886,URLLC
4707,1,-63.54890859923833,5.8602776475823255,801.5615138361699,899.4358531326358,69.79800051468885,163.25986893805415,2.5244253022849676,0.09115319143879219,18,5018.0,166.21407080157869,-63.84590764610065,5.939630782970184,URLLC
4708,1,-42.22584092452535,6.966026676845112,499.5542242055618,499.57694408140327,69.89005623950199,136.83320576182106,2.7481685073040154,6.444816811899841,18,5018.0,134.3574470598013,-42.025856186567054,6.871282660865142,URLLC
4709,1,-66.21528849297793,7.68816193838101,998.5242360568468,1099.1711571815522,69.50512363430956,206.88755030948536,3.692564661308822,-0.5203406715950791,18,5018.0,209.7771293219905,-66.45450976518765,7.768557024946954,URLLC
4710,1,-41.293703515158654,5.610427263375299,401.28813540698735,400.09271569701616,71.09650720643809,112.2222968976573,0.25603455618963267,1.613007618543648,18,5018.0,114.1577576422465,-41.4777000912911,5.682842810169363,URLLC
4711,1,-66.60789992957486,7.8264727022651215,1100.9769293758766,1199.203475188031,69.8079787353754,211.20093463886175,-2.353340540584469,5.871586562561816,18,5018.0,209.2217980235902,-66.44504893083736,7.77140237118124,URLLC
4712,1,-49.19855969424138,5.524794107786511,599.6904112987052,600.3387251635685,70.83175762915101,120.30034425085312,-0.8402514426023089,4.293787015719374,18,5018.0,118.92831493036,-49.05205105562141,5.477468571672186,URLLC
4713,1,-47.26773128775367,5.733791300768561,598.7182536585907,602.0139794694728,70.8802981261317,121.1406152969904,1.6216177894207675,6.270360921678176,18,5018.0,118.23984161323084,-46.970806221127845,5.630506050103222,URLLC
4714,1,-50.7290101650034,4.164531059568887,599.0914697456901,600.7804748239467,70.06543682241758,98.9974021412422,1.762862078004929,1.4207868770905492,18,5018.0,101.88452046400172,-51.10958261655087,4.255292433314507,URLLC
4715,1,-52.70861579793569,3.429642681544708,601.3888204505672,599.8177176068889,68.11289272943804,89.7697685965634,-0.2492881206924551,3.4427254467016013,18,5018.0,89.37817827780071,-52.648738945593344,3.4184160581584617,URLLC
4716,1,-47.94662473435411,3.5174544087124624,499.3884165981999,497.59704656412265,69.5714109633951,83.30473777832543,0.9386715206727843,5.259771480511191,18,5018.0,80.42090494981365,-47.50943284035319,3.4257283175346678,URLLC
4717,1,-60.78941500883428,7.129595263747192,898.6779979150344,1002.171469436634,69.64474920281774,175.39487847568205,-1.4667964758391463,1.408600760938583,18,5018.0,176.49384452331694,-60.88821669095357,7.163072848350544,URLLC
4718,1,-62.93663908590046,7.663434397405394,799.8106651568149,900.1191446258739,70.4692049869092,192.41850150649373,5.996633050977749,3.4889571653630327,18,5018.0,193.1904619137794,-63.00219040682698,7.6864814515590645,URLLC
4719,1,-40.65416400106796,5.505193541293799,397.7830380436039,398.5850835287301,69.91131837961659,109.80224811818276,-0.5012086083153378,4.560113858074672,18,5018.0,108.07133568852498,-40.486557348957874,5.439976917810758,URLLC
4720,1,-57.22863804569082,5.265280417505933,699.1703141155297,800.3502550081856,71.97630107868261,132.19635967873424,4.307212259844192,2.2100018954739085,18,5018.0,134.18126551966773,-57.45081992776656,5.324462790664573,URLLC
4721,1,-62.419612866270526,5.711645996600299,800.6406404797281,900.5201368892491,69.62940206452248,156.31224234866033,-0.21378369407092634,6.451948000733097,18,5018.0,153.55812931635208,-62.131784017296006,5.636002110213208,URLLC
4722,1,-48.0338768841288,6.609366735737991,498.244173855365,499.21768060552535,69.79234275452279,137.53840681771192,4.6034162244910135,4.624704776714211,18,5018.0,137.23451478707344,-48.00626019165063,6.59841112793716,URLLC
4723,1,-44.90262614651572,5.912808879628591,500.4541034161018,501.1060988115177,70.152117982745,121.27635263414687,2.4958624187018614,6.165963018434184,18,5018.0,118.71810151144565,-44.65440980810801,5.819014686737234,URLLC
4724,1,-47.82321369033248,4.315892164214531,496.6930718560296,501.7845058961087,71.12576405081202,97.10153130117295,-0.14353228602024615,4.649016032774313,18,5018.0,95.13221408249696,-47.56912399261582,4.250076323479747,URLLC
4725,1,-70.4683387957636,8.705459716627537,1001.8344904634524,1499.5018342889778,91.17195638057828,248.04788164697487,2.776196112794935,8.970667203665371,18,5018.0,245.3544207450832,-70.26858505150763,8.634466004117614,URLLC
4726,1,-42.86113724451769,3.4248573674635496,399.8418286228664,400.28751253013536,69.63045438965429,75.49986878531543,3.4069697390174554,3.6049847999931472,18,5018.0,76.22408183691658,-42.967654907417845,3.4494669887909626,URLLC
4727,1,-44.73661442475378,4.641827453424102,500.1037352513533,499.66283799505567,69.72418448929669,98.84080702020744,3.619221581180213,2.4936491998599877,18,5018.0,100.9076831268434,-44.97798362743065,4.714438305549539,URLLC
4728,1,-70.83505697903352,9.781834284294384,998.9305064594082,1499.8688777092875,90.10020667616912,269.2214004279487,5.052604265044536,-1.3286053200840087,18,5018.0,271.9886600441147,-71.02364621737858,9.857146584221839,URLLC
4729,1,-61.43274199156084,6.995381778923521,800.6474701061231,900.0629693990933,71.00765555072765,175.23483157669068,1.5457084619648214,-0.2552377530525547,18,5018.0,178.07711965876788,-61.69027392864744,7.080308593128154,URLLC
4730,1,-53.22565904293732,5.838861256136271,599.8481907378537,600.3056929402335,70.5047750295681,132.96049247279055,3.1886309319534405,6.151089425980203,18,5018.0,130.80728064684024,-53.00019484053486,5.767799197079372,URLLC
4731,1,-52.89575335561239,6.024995881860229,601.5606587538795,599.7790190032695,68.26590911658064,135.55699129146575,3.919025835468915,5.6528928462458765,18,5018.0,134.09775126998025,-52.74711320141625,5.976286854798923,URLLC
4732,1,-64.09859744132224,8.110616201960655,1000.1422629569308,1099.6686814172504,71.16117543780989,204.87624623041572,5.870749824800242,5.46359796714745,18,5018.0,204.32547960140016,-64.05375075875236,8.09425793836156,URLLC
4733,1,-49.31046498918475,5.064621980002841,599.6825277414705,600.391477714712,69.23368812745639,112.42183886313003,1.328950906006014,1.1576214297357126,18,5018.0,115.1561365922381,-49.61952039973868,5.156729331385205,URLLC
4734,1,-57.241601034846425,6.787763207906064,698.3449033430097,798.7593084721268,70.98377304589403,158.87398153208215,4.908314818941562,2.087942449748269,18,5018.0,160.74232632012678,-57.41586532262059,6.8475432788874055,URLLC
