User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
3382,5,-90.08065681258704,40.22522162784955,3299.253604176297,3798.8738687811065,85.52570986727096,1051.6972606806448,-19.500081676996174,13.162175751680167,5011,5011.0,391.08616157705205,-69.65155035788491,19.155113304379967,eMBB
3383,5,-82.32587274315487,32.28686494590458,4099.351051256815,4601.103699044296,84.98064204614349,773.8099112136485,18.55576752201108,6.9193986785706585,5015,5015.0,297.1243990477948,-64.18822861856755,15.749033193228763,eMBB
3384,5,-75.85537015039888,31.487377891419143,4600.286034089197,5200.682555356799,84.9797053425884,687.4364477084762,0.8175569000294161,18.727080286881446,5008,5008.0,183.03100824798142,-53.77275434571896,11.67093322934895,eMBB
3385,5,-95.8377761400276,43.370710133508666,2898.856452816816,3401.8967894795023,84.7517221776098,1266.8703479191615,29.18436243751873,9.467049027237564,5015,5015.0,615.5400552344089,-79.43886053888994,25.240017058369148,eMBB
3386,5,-93.28143622429646,42.81028511693225,3000.622483537152,3498.7331036108494,85.5288888577439,1178.4448365238763,20.68056460989405,-14.274641185274717,5009,5009.0,449.20920961836435,-72.5924520723722,20.768382104721592,eMBB
3387,5,-105.3167920010719,55.84898524996539,1700.3769808899306,2199.071472371175,84.56453125675887,1924.886508291868,3.503167126161401,45.99281144112189,5014,5014.0,586.91039694898,-77.33586673065165,22.916078034521313,eMBB
3388,5,-95.93327231429512,48.01558879255071,2598.642528160716,3101.2604567481,84.21557988334602,1351.3565512281089,-26.29295062744849,-6.897285622259872,5016,5016.0,599.1725241089234,-77.6484092010441,26.089677619354987,eMBB
3389,5,-93.0257982663335,44.183387778167216,2902.211778514621,3401.7152165765383,84.06762049234557,1195.3151480287331,27.434181716829713,9.99083846309631,5015,5015.0,533.1206299192979,-75.41063579982529,24.113836473957925,eMBB
3390,5,-94.79172546538616,41.58262130615736,2999.2014240947456,3500.490311909752,84.62718889238873,1201.8029587218766,-11.557479253572922,-19.352663994244352,5006,5006.0,387.5755200025601,-70.62954796631475,17.79525293464375,eMBB
3391,5,-92.03585460969056,44.072293957979554,3001.4174869418634,3498.5375445224463,86.0740922736432,1166.7567580304965,-9.719147973009441,26.65926747014076,5011,5011.0,574.8829765343824,-76.56544684398177,25.91880645361322,eMBB
3392,5,-84.9857881656382,37.69240328013957,3801.601610712324,4297.834417000639,84.45546749176961,908.3348239056404,17.863823453437433,-8.37603873797596,5004,5004.0,348.1062679319277,-66.22888368389673,18.359178233372567,eMBB
3393,5,-79.53856325380964,34.000015742502775,4300.384441428658,4901.14757187653,84.59406369245133,768.8090956794629,14.7328721852178,-7.352437429477391,5004,5004.0,348.3424782447526,-64.7420731607959,18.776734328254577,eMBB
3394,5,-79.67491506760726,31.671892760134803,4400.474621372393,4901.058983980603,85.4320938783461,729.633080360509,-5.633785433984684,17.91837951061366,5002,5002.0,244.50898750757705,-59.96130691300996,13.94976051119101,eMBB
3395,5,-79.68030387525272,33.8514606814692,4300.612594644478,4798.033341286135,83.93067228509587,767.8377038765096,15.560975073488905,-6.262236954765882,5004,5004.0,286.83072579477226,-61.682732379650105,16.175011257043476,eMBB
3396,5,-82.82794067928005,35.3906671914117,3999.0609036557134,4502.199130941622,82.71624535010831,835.1379595380354,20.236952574044125,3.158261700631897,5004,5004.0,190.76672663933056,-56.42225101505073,11.693568197135093,eMBB
3397,5,-90.85827248507373,42.007107982539466,3200.6585520505723,3700.986343880438,83.58548420189514,1101.1336515443156,12.869524912849045,-17.993491299420484,5009,5009.0,207.78737478933607,-58.893456840126916,12.026994818962324,eMBB
3398,5,-77.7526830003986,33.89494611940279,4300.267035939694,4899.168437715348,84.00296676098561,747.7036044660963,11.036849413615059,-10.035364920303493,5001,5001.0,163.09378201276283,-52.33345962901064,10.818471243386591,eMBB
3399,5,-77.9631718686862,32.59909409375735,4402.043856934089,5000.480109645852,85.44122301725663,727.1811276171056,1.8340908605906776,19.630208309748085,5008,5008.0,121.64473664753143,-48.97638066520088,8.526947203874412,eMBB
3400,5,-105.8293586676008,56.217967515397056,1801.701524627616,2300.242724437061,84.63375445122799,1963.839973884125,-36.832289554016775,-16.45990460801326,5007,5007.0,548.0314129653417,-75.94304334626123,21.584880963925787,eMBB
3401,5,-74.48983297660882,31.217010841997567,4999.865488478726,5700.60169383387,83.2252571624354,670.985034047233,15.296210944968593,9.667933655379144,5015,5015.0,152.50916831812395,-50.6767332583168,10.276107872637944,eMBB
3402,5,-106.64115040567468,56.671954026071056,1699.5897708299797,2199.509349724626,85.45358542534112,2025.5470950965664,38.87511992856608,28.67799826970635,5003,5003.0,739.084910630724,-82.05108701295362,26.606158872689022,eMBB
3403,5,-85.80288627011986,38.62183052579693,4999.98345545041,6001.080466369648,73.796763721912,938.335594896348,22.52894608801745,3.4587083300418158,5004,5004.0,258.4111446439877,-61.36061301044429,14.682419901093866,eMBB
3404,5,-110.57667657957664,61.5838215102188,1300.5194944083642,1798.55184009816,85.77125440798523,2417.008181941299,-23.07530452086027,50.81815224866969,5013,5013.0,236.00549935823028,-60.3908265286386,10.757209749737932,eMBB
3405,5,-110.19879931109156,61.01605975481904,1300.555493406117,1801.012959054205,86.38458951079586,2374.188218094164,1.1333189840512148,-48.723820764246476,5012,5012.0,139.16554160173604,-52.70613504653558,7.268697331013957,eMBB
3406,5,-102.49562837204346,53.12947724511269,2200.3254619670506,2699.291222857031,84.13283816312754,1716.7898184734051,14.995864837733563,-31.864293725568388,5009,5009.0,438.94139545678917,-71.8959769054929,19.103045100957594,eMBB
3407,5,-84.26907469359864,38.46019809442608,4499.492596229869,4999.203790115496,70.41102906545368,910.3160645028466,14.399531334498306,-12.014936453149815,5001,5001.0,328.8214100286209,-64.6677683813411,17.91997614265834,eMBB
3408,5,-86.09449529262643,36.73483865554919,3700.1091973635134,4199.273247298514,87.04606704813179,910.396862950906,21.908020961902906,3.303598637350518,5004,5004.0,234.8528928577346,-60.53162409673904,13.296949147169945,eMBB
3409,5,-80.45786872364788,32.13868120258117,4401.070112176149,4900.003927666204,84.51617174802132,747.0719764283215,2.6179153313350696,20.04543895094052,5008,5008.0,84.47344085583454,-45.650079301706555,6.2668075191661545,eMBB
3410,5,-81.68070648218925,34.19957550040838,3999.902273402447,4599.7614798248505,86.4218837988176,798.6058482183607,18.866917762872177,8.017668900279517,5015,5015.0,258.665912679063,-60.92916567098675,14.683370294243586,eMBB
3411,5,-76.18708911635211,29.581547046662177,5000.424304343737,5699.965009129805,86.14458624032493,657.0939687881342,-10.62009754919346,11.271281985900615,5002,5002.0,132.84442802757488,-50.27678574902573,8.918827813949525,eMBB
3412,5,-78.56212383421061,30.01316870476685,4400.515032041578,4900.451901133582,85.86951453371056,688.225174669409,12.169267678598928,14.665797849936013,5015,5015.0,189.51643597519146,-56.181258087185924,11.409039763886412,eMBB
3413,5,-76.78364278999526,30.76900307902888,4600.746952483551,5200.009097432285,84.6227470381894,683.4548148333918,16.730570055982824,5.718220506334106,5004,5004.0,305.9340723150258,-62.302776700219624,16.838443944135726,eMBB
3414,5,-84.54986112952318,36.81315286898053,4499.589264631088,5000.455317357586,70.7095663771251,885.9163181580277,-10.82199207105316,18.61469176402997,5002,5002.0,232.23112827109875,-59.693921296455315,13.486486203455973,eMBB
3415,5,-97.52193374753664,48.59758593732799,2600.3275267638296,3099.077460132726,83.95282894920253,1417.8486943558664,8.345076402799364,-26.948865515967483,5009,5009.0,359.016495763926,-68.23517008368422,17.34714798645979,eMBB
3416,5,-74.91383670952716,30.269772378256626,4599.086246711776,5200.456982705898,84.09742808356404,657.9354057300093,-11.605105765431063,-2.2552631047054064,5016,5016.0,200.016631875625,-54.968208330732864,12.39285288193203,eMBB
3417,5,-80.6434394375996,29.73028049073565,4401.159557909463,4900.119122493222,85.60372581560623,707.1929922870561,-4.289389712317558,17.993000762937413,5002,5002.0,289.4659156079372,-63.92997110667538,15.214007293394777,eMBB
3418,5,-84.73599255432192,38.40817582275965,4500.1485925092375,4999.222869476672,68.85631429620244,916.8069190937442,-9.756415012513045,-13.063500938733142,5006,5006.0,133.99620491465654,-51.39486399161348,9.078929487341734,eMBB
3419,5,-93.76891253343614,45.48718423832332,2900.5938355149174,3399.0569816016173,87.48888261160123,1239.2802917828294,4.830242009802163,30.74361751008695,5008,5008.0,419.6167833181935,-70.7581613468991,20.190707354012467,eMBB
3420,5,-81.2901770465311,34.188833445911314,4099.099894697294,4699.599306032167,83.80400755027917,793.3419947886808,19.244316290680175,5.180534413966555,5004,5004.0,270.1010044502831,-61.42924333119734,15.23819753405722,eMBB
3421,5,-109.76032980879155,61.16793686420012,1299.8215093962997,1801.3983172133308,84.76934118301816,2339.699661688064,6.403766093733637,-47.7574856124448,5012,5012.0,281.01922314809326,-63.260867285884714,12.479746678736541,eMBB
3422,5,-83.36703158438128,36.40454240980088,3799.821353450104,4300.070040372364,83.95316477228286,860.6716776993596,-11.86010138292589,-9.704988575761277,5006,5006.0,248.65976415309035,-60.36622519130685,14.346024914398548,eMBB
3423,5,-77.30508762529051,32.14025365480921,4499.656167247842,5099.328226720566,83.17824582919185,712.5121170731182,2.9531361056503727,-12.055079516929126,5001,5001.0,223.86967825665485,-57.21117431247693,13.488124483735245,eMBB
3424,5,-96.8773356398796,48.73637905939421,2601.686674720288,3099.5787803083576,84.71278349854792,1396.7193218887892,31.766518832348368,11.059469198597398,5015,5015.0,716.5380484488475,-81.44342257845652,29.54274501564327,eMBB
3425,5,-81.6761862322933,32.613186086970536,4100.2911070467,4599.031007410167,85.37885721969113,770.7845328729927,10.624413265712178,-10.904047122480932,5001,5001.0,151.1894787276332,-53.477177965140434,9.61246258429338,eMBB
3426,5,-106.81145534065624,56.12737190260799,1698.8923115116652,2199.3859629200697,84.28459574050031,2027.664643995858,-31.115991096389138,-26.894087161541194,5017,5017.0,477.1388039206161,-73.32405438424472,18.963179856788575,eMBB
3427,5,-102.89021764413546,51.83365697125355,2100.030554724917,2598.378117369676,85.4879309905593,1714.8110436113925,-33.29527299294196,-11.057662121800632,5007,5007.0,665.1474970183868,-80.43341814603366,25.47640341947145,eMBB
3428,5,-96.81930947533816,48.89155444556077,2500.4945725805933,3000.4772921842577,84.72700918779739,1397.3628034294643,-20.21761457652029,-18.123035355368117,5006,5006.0,657.8319545032814,-79.59604439116004,27.7867776413112,eMBB
3429,5,-108.16427195564518,56.67917838547209,1701.5470108034876,2200.554010214242,83.5251932237527,2134.6302884379606,32.89278891847562,-31.800469861482483,5020,5020.0,431.83346794091716,-71.39078795520244,17.0969550189977,eMBB
3430,5,-82.29687405436978,32.917237823378414,4100.090252806082,4599.123511654723,86.35173607350107,784.4434934225932,-13.121604580826329,-5.379156721122598,5016,5016.0,275.79639259866576,-62.71195468239178,15.029466764899121,eMBB
3431,5,-101.91866511813431,53.10618393000188,2200.9598382288814,2699.7620226892145,85.19561537894151,1687.0686976351635,-30.922745824169155,-14.505628089744178,5007,5007.0,781.4542164781247,-83.43612525518404,29.817633599326673,eMBB
3432,5,-106.2318884509737,57.32867432942786,1600.7165753600084,2100.92746067429,85.32024874382209,2009.5767633377127,46.19432959017874,1.010069991397046,5005,5005.0,681.0569618235104,-80.18172574653201,25.464258038433062,eMBB
3433,5,-77.75590635478676,34.10003965739073,4499.4503584436725,5100.669958237163,84.49552464502939,751.3255168118345,2.437631385087883,-12.942663448922971,5001,5001.0,263.59247445085094,-59.21894332767728,15.544742605158358,eMBB
3434,5,-78.46030566899964,34.54882986415932,4398.16058923715,4998.901883116612,86.11350544879663,766.5110850522551,-14.14953043020192,9.594962826896321,5002,5002.0,296.3323052436575,-61.2826788348062,16.938648759176186,eMBB
3435,5,-93.54338053851669,42.35878318247128,2998.9434951516805,3500.8546744107502,85.36110717919087,1178.005108295342,-5.171612544342565,-21.437285080051552,5006,5006.0,428.53494166131026,-71.91694287901822,19.84142112087312,eMBB
3436,5,-87.63856410452823,39.40294281523257,3500.0328865055126,3997.86971469746,84.71407562645751,985.6937735561772,-15.030855208834808,17.531949863624433,5002,5002.0,316.51294331609347,-65.22650571021317,16.807988969447486,eMBB
3437,5,-101.2436146145251,48.57341598635821,2299.921147201912,2800.155937879504,84.22723429868944,1574.831361017752,6.352644785845925,38.00839946058849,5008,5008.0,755.6423283124437,-83.646740049559,28.00337098816551,eMBB
3438,5,-78.98545251752017,32.90206143712629,4299.705038094039,4799.228054929759,86.0992999633508,743.384004120196,-11.783885812470999,-5.764203618514657,5016,5016.0,316.75061400473186,-63.27296942431678,17.35207032529032,eMBB
3439,5,-85.41310242632801,40.37178069406572,5000.044220625615,5999.091377136054,75.52420855778942,962.3151432789488,20.926144693908526,-5.647014219458683,5004,5004.0,244.70617206766437,-59.82871480255063,14.456847770956509,eMBB
3440,5,-84.19856507395868,39.695846302418026,4999.334254175874,6000.883688938662,75.03322488346063,930.841867521936,20.35222368789853,-5.233268459801437,5004,5004.0,217.41360567026118,-57.68879941729078,13.336847115429975,eMBB
3441,5,-77.90482384621261,32.75048844415017,4300.395418417887,4901.396110305341,84.8832855405453,729.2301834164184,-7.088758951895073,17.069483658516504,5002,5002.0,174.71802815247293,-53.73130042052374,11.215602121848086,eMBB
3442,5,-88.6001490209134,41.85348627329604,3301.2332985146973,3799.0659844264487,85.90474025956577,1047.917774930754,-21.140324942529745,-0.39385804275025293,5016,5016.0,270.69818185914124,-62.31542576270068,15.165273190654394,eMBB
3443,5,-80.46245274705213,35.317302954754304,3800.821857777087,4400.307495284123,84.97148790320549,802.7535497102243,5.980784484627989,20.78466719843246,5008,5008.0,108.69522809436634,-47.84280238073561,7.883311970583545,eMBB
3444,5,-80.78431727973059,31.524913283134577,4198.6327570123685,4699.415176324264,83.94614902350483,740.33944634964,18.1352056121155,3.154730965722834,5004,5004.0,178.52534366451624,-55.81063912049315,10.84814899860717,eMBB
3445,5,-77.20715676673699,32.56723212117786,4500.935458015321,5099.614092140841,86.34330424410477,719.0205728347577,17.556895046343968,1.7268120978490202,5004,5004.0,122.76885025766437,-48.76045461775645,8.65049587804571,eMBB
3446,5,-95.29774127848248,45.48524424126105,2799.818124281725,3300.069280185916,86.40787012486913,1286.1474555642103,-15.091625901794572,-19.280018078790135,5006,5006.0,489.98590826439414,-74.15061242607337,22.056680459705415,eMBB
3447,5,-102.4318770075904,53.539300177619054,2000.155042994928,2500.116029563062,85.91206913313997,1720.6677874763573,14.518988608923678,-32.12781407271541,5009,5009.0,450.77914526245877,-72.30769137839572,19.605267876854317,eMBB
3448,5,-101.19185920106706,50.60630956970236,2299.5492920844977,2801.041982511469,85.85860776215935,1607.9433407838633,-6.018109759315308,-30.989635866473236,5006,5006.0,855.4992386456692,-85.88004941140456,31.525815697583322,eMBB
3449,5,-99.27731394096756,49.09019182952729,2498.6323651685007,2997.9883131753654,85.4945154177384,1495.9268375172928,-25.900518760334933,-14.613558367545082,5016,5016.0,833.1307348218417,-85.26263437426417,31.648040895364996,eMBB
3450,5,-95.069754856172,44.827554190834405,2900.5180007307645,3399.949787123556,82.7837899865535,1267.3409898284226,28.257819182944175,12.791488095634278,5015,5015.0,553.0879211658524,-76.63312821441639,24.069693696198957,eMBB
3451,5,-92.15956553264168,41.76504936323278,3200.610734751468,3698.304266937816,85.87182760882123,1129.611904064432,-22.296741856524548,10.584310668300148,5011,5011.0,500.3186475415789,-74.57322934967198,22.67519712110385,eMBB
3452,5,-77.02862053429354,30.353933936595485,4601.452972319755,5200.871150322549,85.2923505973811,678.5469050522686,-5.11146993438993,-9.714112960294372,5006,5006.0,137.8571218643516,-50.897089344533335,9.185482720182886,eMBB
3453,5,-83.05847445888188,37.89307287269935,4202.095671296437,4797.831015450517,83.73267151696362,882.2279305453624,-6.864598974433392,-13.861519888956437,5006,5006.0,77.46793448884044,-44.127025663187496,6.112455427667012,eMBB
3454,5,-96.4886328942881,45.97297498802449,2699.513626550388,3202.3823244336977,84.13715827870155,1334.6291511994418,-18.933303069413185,24.647314249233105,5011,5011.0,178.0754586374098,-57.15305557082969,10.149279375358867,eMBB
3455,5,-81.94621216914553,36.38606686309264,4000.5813477977576,4499.413246019627,84.59594528065466,840.3955568946934,19.122853936659837,-3.0327893316705996,5004,5004.0,105.84544864944411,-47.816510373535095,7.69265832883165,eMBB
3456,5,-79.0735013862894,31.386256084767496,4399.321968973783,4999.999912530145,86.60411904938954,717.8310507075761,9.62829489515461,17.338896649876403,5008,5008.0,328.96944607664403,-64.554368032879,17.48193520681949,eMBB
3457,5,-77.48739935586525,29.01310516066602,4501.03363721374,5099.077407401274,85.34822398175253,659.5976393566195,-12.884488634408584,3.5697766939766353,5016,5016.0,179.541427382697,-55.24606325169412,10.933479571304487,eMBB
3458,5,-84.10713123153835,35.025336858199374,4201.619294920491,4800.566235910041,84.18767449160671,847.6916244044246,-5.08506002734525,-13.807358218655068,5006,5006.0,112.03909806681645,-49.69664437065242,7.677699404904014,eMBB
3459,5,-82.57494372346643,40.924694344358336,4999.970748573116,6000.12387606759,74.4117959992837,928.4213213695444,-4.9757400236972416,-15.742363188636446,5006,5006.0,185.11132318040535,-54.2959123478337,12.211003456676373,eMBB
3460,5,-105.419456014016,57.0781364287196,1601.7605039017042,2098.9635825094115,85.2054296496563,1952.8179983822388,-24.003567905312167,-31.001759767183998,5017,5017.0,379.3327612903843,-68.84842386575481,16.700855661992236,eMBB
3461,5,-94.47415628024748,45.97960467125072,2800.3883762448345,3300.36561597962,85.20413771012846,1268.947740062015,-2.7159650795641,31.219364124614543,5008,5008.0,525.1769734289511,-75.10989006182854,23.725298624298695,eMBB
3462,5,-86.27461437024941,37.47904632249389,3701.024706793525,4201.259453180072,85.98052675985612,926.6095901261735,13.147486241060605,20.58106755744845,5015,5015.0,369.1553998166355,-67.91477399433609,18.7941573044254,eMBB
3463,5,-77.80266667948456,30.82036321783949,4500.023049294152,5101.653740584959,85.11203570896461,694.4074259472909,-8.375299187799143,-7.937843688213306,5006,5006.0,202.1433664731523,-56.44769576676147,12.214385023816954,eMBB
3464,5,-100.24135517481494,51.633179888542045,2200.9672160518608,2700.257693110215,84.07467834618463,1582.1279878117964,-26.723508307474532,-16.770685192324734,5006,5006.0,917.3050293053657,-86.99568082945193,34.3070198184179,eMBB
3465,5,-85.65008703131788,38.63867031655175,4999.471290868664,6001.129358611273,76.50423129862793,936.0052248745562,10.641994548837374,22.23406854902501,5008,5008.0,314.5961828118427,-64.50766980934723,17.05605368453615,eMBB
3466,5,-77.53237204738731,31.56496130131028,4501.624778601826,5099.408927205711,85.8495240742795,704.7051153572096,-2.610433711280109,-11.316944343944343,5006,5006.0,198.61033672351354,-55.78039961605972,12.209589957693515,eMBB
3467,5,-86.96413824760562,40.86100245509871,3399.812279892127,3900.29496759892,84.68230733329337,998.3574468928985,-19.520361648406023,9.718956041765509,5016,5016.0,468.2054611156068,-71.42320017385353,23.156441809281187,eMBB
3468,5,-102.75255156143702,52.972546676728165,2000.4730854134325,2499.9736675297445,86.7302618936902,1727.4592665736327,-17.180234540176258,-29.501541562028777,5017,5017.0,660.3072432540146,-80.02037071496717,25.75161890518188,eMBB
3469,5,-96.96265911994732,46.08274185648664,2600.501441475076,3100.377924302932,84.72451169240531,1353.341936290151,17.383784920620712,-21.84398149677226,5009,5009.0,121.9082641671569,-51.85697451608187,7.5771784768845984,eMBB
3470,5,-88.3046954195252,37.996602090127936,3500.840737645393,4000.629185145249,82.95398774593731,974.349385844882,12.16892258695772,22.404300006236824,5008,5008.0,383.9189277960115,-69.3138858927031,18.896804370747006,eMBB
3471,5,-76.86436140293578,32.511184806083904,4401.443224562871,5002.007423732794,83.42291602656087,714.7150261051531,17.459027820675374,5.493001464718077,5004,5004.0,288.1868226047415,-60.69679185355528,16.450863591749112,eMBB
3472,5,-80.95812160728508,34.28094471802399,3798.611208612953,4400.388938119242,85.19958531508783,790.7394896874373,4.920392696964029,-13.535627158059242,5001,5001.0,199.32241633333058,-56.57913832642295,12.195365426537405,eMBB
3473,5,-82.49324435696846,31.63059087659631,4198.515345829324,4698.648196397064,84.67660743730461,764.636817223621,-11.344035565465148,-7.115490998159018,5006,5006.0,303.2151578164091,-64.85974947824359,15.806258556054848,eMBB
3474,5,-79.3523406252219,34.59609887852976,4100.118419517859,4700.862332755791,85.15371506339281,777.124167380267,-3.625536298890381,-12.675731919862216,5006,5006.0,150.98881819944734,-51.827215691475544,10.124367657457597,eMBB
3475,5,-78.6758421537691,35.06006493047544,4100.376689368205,4702.694586863898,85.16193290448969,777.76984667691,10.800544378549361,-10.977164459528836,5001,5001.0,159.7650028205093,-52.13451565682062,10.697582097610216,eMBB
3476,5,-80.04362910709808,31.37330827869874,4198.631028411982,4698.539749493806,84.60758518760022,728.7139398018091,6.99483012215039,-11.582928632775406,5001,5001.0,78.06037936806945,-44.78101178147606,5.874426875890696,eMBB
3477,5,-85.45983619708534,35.56709005165612,3900.86095402788,4400.125258207589,86.7525487028574,879.0207592260895,20.630549921050047,-1.1070888940366217,5004,5004.0,90.22211582614169,-47.28285194043197,6.449614267396755,eMBB
3478,5,-106.81668838506012,58.8485785791783,1599.1009131056408,2100.176634925414,86.86689704849246,2075.6457373141707,-43.09990683737596,-6.639503649703542,5007,5007.0,321.2352304333155,-65.75871123825003,14.520729334685905,eMBB
3479,5,-85.18033041334105,35.79889174240552,3699.4904333029,4200.276363652251,84.63102954254228,878.4020622623277,-17.682912340894276,5.000883820412469,5016,5016.0,239.49733109207145,-60.757126603785956,13.507503245068627,eMBB
3480,5,-83.92509696643896,38.89205730749258,4501.243610437442,4999.964000584471,72.12854652514373,912.5647251493332,-14.76812765728279,15.231528910648336,5002,5002.0,263.4618227568562,-60.758899010446115,15.317977532141795,eMBB
3481,5,-78.25343377202783,31.71966098858612,4498.856777581141,5100.068560368057,86.06253089475365,714.8120537310704,10.74565650226009,16.56022310926282,5015,5015.0,288.0655010150576,-61.78474278501972,16.043646117817964,eMBB
3482,5,-79.69377167438984,35.275334996909784,4298.512395698578,4899.610153968724,85.74317332386092,792.9110143639587,-14.041913718372214,-4.096633683477137,5016,5016.0,207.90926417943297,-56.269521594875314,12.925822559219045,eMBB
3483,5,-102.56451625185558,52.01416141233777,2201.5197446283737,2700.2487640268564,82.67583152055103,1700.8466832264014,-4.6333473565526475,40.552565225826385,5014,5014.0,914.9126521392895,-87.29369907925829,32.67062558469921,eMBB
3484,5,-97.15898662075242,49.61955546441612,2600.627793925273,3099.578841200413,86.29102522049331,1422.345683323986,29.480954185409132,-11.27422982955629,5004,5004.0,682.9436023225636,-80.28634618620248,28.621186302830164,eMBB
3485,5,-102.79857721965132,52.646454781911885,2001.0154220897948,2498.070374657857,83.43735509216049,1724.1800170567765,-31.375858967203712,-15.36936316812249,5007,5007.0,768.6693569871969,-83.32357856817728,28.723466501981424,eMBB
3486,5,-86.80086610906932,40.56824668591802,5000.875612723488,5997.922446263508,74.5056958761813,990.20758313491,-16.58256559970195,-8.418947218516863,5016,5016.0,402.44875523228853,-68.68469707498602,20.65021101259805,eMBB
3487,5,-94.70559464420636,44.88149446305373,2900.427457570296,3398.5724818511894,85.04363838247056,1256.8543616864868,-15.328304679322017,25.499927267137224,5011,5011.0,326.34676068220745,-66.69882238441113,16.325371461538253,eMBB
3488,5,-104.34128058616945,58.73812651863256,1699.397610228757,2200.8191039548587,82.79263081186147,1916.5470245318304,41.962827020152304,17.157523120962452,5003,5003.0,456.26497345152893,-71.8451658530744,20.01904373088762,eMBB
3489,5,-86.01374585800748,37.44924580712047,3599.6374897039464,4100.458514815643,83.87897661736848,921.4815038683784,21.7510590657174,7.626777047011984,5015,5015.0,354.62543619576803,-67.10293392729626,18.298079968748105,eMBB
3490,5,-78.10060389388956,32.7226024338948,4399.673454687478,5001.498598131679,84.5339558054998,730.7657074421625,-12.618874502322626,11.06471907669092,5002,5002.0,200.68742564768698,-55.811964938276525,12.413788393371407,eMBB
3491,5,-80.72177030665755,35.29423976229902,3801.805577188323,4398.813395526174,84.16820852940043,805.5279740991459,17.124788636010223,12.598753914353523,5015,5015.0,53.218987248646656,-39.82786554170819,4.599316703803806,eMBB
3492,5,-89.47111306111924,40.98635515157715,3400.028098723215,3899.392849734775,85.65821959774,1051.3477322461272,-16.510208894074808,-10.811755275476926,5006,5006.0,436.5220812764226,-71.19186943569399,21.19991770870204,eMBB
3493,5,-80.21330798313366,31.39691016508638,4200.892941735467,4699.67188419999,83.18450222537196,731.1439636560508,13.613426855882963,-7.357014365758474,5001,5001.0,302.439914126083,-63.76345495823837,16.194370307384524,eMBB
3494,5,-80.98936082270338,31.49404041508016,4198.70533542838,4700.464594128504,84.44249044410572,742.3612412801494,13.93129917291094,-7.3779730617685715,5001,5001.0,315.3832481679059,-64.82850968596486,16.572799635971187,eMBB
3495,5,-106.97127728113573,56.65954458809798,1601.2553669780402,2099.372291285622,84.5287763730648,2048.02777378546,-22.816417257348945,-34.365341530342306,5017,5017.0,331.20047620434894,-66.61062525198744,14.449053943442808,eMBB
3496,5,-75.69365264902852,31.68876919862922,4599.5561488527,5198.773374391539,85.29692550615994,689.5172377500677,5.4193567482640645,18.351710071867984,5008,5008.0,165.01076284879036,-52.19043545025792,10.84253242275337,eMBB
3497,5,-83.6531073622566,36.62130111531256,4499.478021802771,5000.200360844524,69.02602908560122,868.7128968589668,14.283004035141076,-10.918320171090414,5001,5001.0,312.79735131476247,-64.1420218283307,17.022520608567117,eMBB
3498,5,-86.24972689807561,38.136700362210966,3699.4172859810697,4199.741593665381,85.31918640295065,937.6756381875624,17.415902493447348,-9.958188050184589,5004,5004.0,421.7875793105901,-70.07263171861548,20.947103569584648,eMBB
3499,5,-95.27043163012566,48.40107101149889,2599.3445109874333,3100.194455544187,85.54622366133727,1336.2945759162335,11.475546760761759,31.41697491038815,5008,5008.0,568.2286423091128,-76.27804803507887,25.487113818973466,eMBB
3500,5,-89.51383697112207,41.68631220254306,3200.401658175965,3699.682764875073,86.03396380401792,1064.537327477843,-0.12826578966888746,-19.787827916171253,5006,5006.0,462.7328086851288,-72.07990689536351,22.316214427159565,eMBB
3501,5,-103.30069705211352,55.06929553152872,1898.3516511710293,2398.376316039318,85.70498643538443,1793.5441788669727,-7.307266989465731,42.09824211857861,5014,5014.0,911.3596367032068,-86.62783427490272,33.14307536616253,eMBB
3502,5,-81.56455743855486,33.9882379841675,4101.073118410243,4599.963157001324,84.71561381035194,793.3841573669105,7.443906086648468,-12.936677384636894,5001,5001.0,137.03892968507503,-51.66723217489492,9.106447244258767,eMBB
3503,5,-94.7365950229683,46.54829059160805,2999.627815361623,3499.6260786657986,85.93537637021596,1286.9857327913537,30.25206493325402,3.110338546632036,5004,5004.0,551.3296373388737,-75.99684258955791,24.648014559793733,eMBB
3504,5,-104.74419443768514,56.196204177031184,1800.7316819217622,2300.4190346397418,85.66115600441752,1895.93321470584,43.006527234474845,11.439711070278108,5003,5003.0,524.3746837322811,-74.9899075476715,21.432409209289638,eMBB
3505,5,-85.22827219575886,38.169059747298896,4199.970583613852,4799.414467193239,84.61598898037664,920.6758172046308,18.040431553663637,-8.595241152951658,5004,5004.0,357.2830156321835,-66.63450094305543,18.766819989264455,eMBB
3506,5,-76.26953396971334,30.609624761203783,4498.814467911258,5099.157548332488,84.6456571123816,675.8435656962715,-9.014035269520022,-6.772733372106174,5006,5006.0,261.6743063265767,-59.59488227871158,15.024297660970646,eMBB
3507,5,-90.11383393286803,40.74281436890935,3300.522488034494,3799.626879441559,85.60843371462576,1061.514995885414,24.931157085020914,-0.29213519207075933,5004,5004.0,283.50717107113127,-63.9318578513089,15.136639274305844,eMBB
