User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
4497,1,-48.21614872520957,3.5195433370255165,501.5271461710847,500.900827480697,71.43109847339193,83.73038046942791,-0.11682981395344427,3.739573078976207,0,5001.0,468.9386140778677,-75.46282862132814,12.813300615710268,URLLC
4498,1,-61.65594650135578,5.24881162826533,800.202353741979,900.8008657042556,70.50669154434212,145.4511322724965,3.892960697832109,5.983027375077953,0,5001.0,496.20112611842256,-84.82806008522641,13.17548061224008,URLLC
4499,1,-48.48022150385146,4.356243078624779,600.9428518842135,599.2922555212942,69.45419017346966,98.76059304118728,1.5779910738059328,5.773891562614281,0,5001.0,515.122313062999,-74.48512148452787,15.035127323190205,URLLC
4500,1,-59.49342425760716,5.622287057605195,801.1062022551138,999.7542943159988,71.003415156246,144.87938212544424,-1.0711929489996521,5.156807536934963,0,5001.0,546.3233940160601,-84.01255671088117,15.214070525123997,URLLC
4501,1,-54.12272889581289,6.010042392665262,601.0043323295997,702.5944399247194,70.03247278207077,137.8273906001287,-0.745372419671213,1.8278310501436152,0,5001.0,419.5549758850927,-72.28988848267528,13.850566665893718,URLLC
4502,1,-64.68338742961748,7.819567963668966,1003.8046839231544,1099.844197332847,70.68040267075612,202.25154586089303,-2.7320407610673385,3.2191347354163753,0,5001.0,527.7010635831571,-83.00069839932158,16.052949833470514,URLLC
4503,1,-61.14182548770454,6.144581587944449,699.8085180230045,801.9043479134322,68.29993666567616,159.34460869869832,0.8945532156088092,7.014150729499704,0,5001.0,578.8207905892017,-85.50512685451372,16.167667768102984,URLLC
4504,1,-47.12187635989624,6.782437366572723,599.866874036667,599.1905327443433,69.83737363465868,139.29329603403875,4.818238442591181,3.727277571186761,0,5001.0,389.0372085582174,-61.54579926406867,14.653166551236488,URLLC
4505,1,-60.29291601066696,4.029890140610062,898.7584193908642,1099.392465796057,69.91310495502037,119.52308829664614,-0.9144585141640817,3.664855738060254,0,5001.0,487.4508535244766,-86.89420939860067,11.565182189553914,URLLC
4506,1,-67.46843513230942,8.316996651661722,1097.8083134284996,1198.870414722214,69.32219102062123,224.1091659187519,0.6311881589830506,8.41899703066791,7,5008.0,553.2250816343426,-85.33665592243487,16.37940827639918,URLLC
4507,1,-56.42823629047104,3.7770995888198033,700.3755295738482,800.274380711621,70.79843432550233,104.09864422275405,1.5109492305592909,1.3188782996884925,0,5001.0,336.8239720537381,-76.57474079408443,9.112276211079461,URLLC
4508,1,-70.43817949783126,9.738807689542677,999.3440204599837,1499.2176969859008,90.49561470053628,265.9417740967036,7.561027106153972,4.481225986063762,0,5001.0,428.9483816404577,-79.76069428092606,13.938615688283948,URLLC
4509,1,-63.30756167441217,5.665846109383004,802.8993994100706,900.526343749655,70.51598601377799,158.9010686704948,-1.2994306700128675,1.8230260163178684,0,5001.0,437.21083438920874,-82.36491453165529,12.10424895713869,URLLC
4510,1,-59.43641624026648,4.545388315314321,800.2185038653442,900.3046637990652,70.1942615698362,125.85962458812207,4.336584884157276,2.605335104074854,0,5001.0,341.82455711321967,-77.06745023860051,9.616313472428411,URLLC
4511,1,-62.22921477337667,5.125466525144176,899.07322824646,999.8057159251616,68.6364647185262,145.35256222861517,3.2068244422817287,6.4517438665224205,0,5001.0,523.0606622255942,-86.81363808715398,13.3915370468727,URLLC
4512,1,-62.59360699787644,6.386552711736344,800.1242045659844,900.0194158594501,69.98835263731787,168.7719372757757,-1.9474828309483314,4.261748430552103,0,5001.0,537.8706915430215,-84.6073643703131,15.23350132149103,URLLC
4513,1,-54.94108853866919,5.276561577016528,702.3460340926376,798.6025115410731,69.58923483329174,126.79756997862896,4.092842533603971,5.121143481263061,0,5001.0,456.1441748665955,-76.63990759553083,13.783020833845013,URLLC
4514,1,-61.13647121871151,5.025664280963237,800.6611313143633,899.2923522784067,68.9943691493705,139.74530754066942,-0.44685144637122676,1.4153061238167908,0,5001.0,396.76297948700875,-80.19195183434184,10.992308434700794,URLLC
4515,1,-62.56840206020498,5.303496711063137,799.3461488640241,900.0229935433917,69.73265025538429,149.72400693920946,-1.4186725194237084,2.5723480939909535,0,5001.0,464.9537628427347,-84.00513387515441,12.40655051007138,URLLC
4516,1,-51.18753435076108,4.517503310917966,599.9271493837779,701.5503673094124,71.2814849253935,105.97428473339436,-0.22820481986958896,4.88666481544017,0,5001.0,515.3762961580563,-77.2261592958796,14.794198416409309,URLLC
4517,1,-63.38979533348559,5.72285504054415,800.0180738447178,901.4849559334384,70.54066799969252,160.2228417079439,-1.7852182485962373,3.1297002368210656,0,5001.0,494.66424635192396,-84.97902291384356,13.329145655972212,URLLC
4518,1,-47.81933078819005,3.419198074259928,499.3736269643236,501.5457027371632,68.76361087616466,81.4038745241063,3.170106527971768,2.516991999089541,0,5001.0,351.5775264154602,-69.95218135478818,10.243686594585235,URLLC
4519,1,-56.90446339316237,4.8988762240135895,801.8337524154978,999.8560971351728,68.64161278285535,124.93910623830544,2.65044536783293,6.201110085438501,0,5001.0,518.1548859708228,-82.36908564960807,14.236963406444504,URLLC
4520,1,-36.96569371739023,5.056686760634237,400.2653065252523,400.9986071618828,69.52088125611965,99.05299564529854,3.9069382695785038,3.9111084945295573,0,5001.0,403.71441211116695,-53.26630689696904,14.505110151130395,URLLC
4521,1,-64.85997024596904,7.132997648540261,1000.7244753433282,1099.4764712754463,69.31633649422983,191.00085741679845,4.465921685435674,0.38709198690800406,0,5001.0,242.1903775915072,-68.9903507062232,8.523407580525824,URLLC
4522,1,-47.652044884489285,5.223928136270051,500.4173599597988,501.6725038763519,70.87829490166088,112.75058788700257,-0.4774615066413901,2.445021430838196,0,5001.0,432.1077429718951,-67.57477104457215,14.3087639434589,URLLC
4523,1,-40.96262228028095,5.753514541623231,398.5784913480526,399.59361952106445,70.47827750909387,114.42382620469964,3.694333106352232,2.0030601501720042,0,5001.0,322.0952293536232,-53.61044173453326,12.503571585971123,URLLC
4524,1,-42.157488678139664,4.617199057065362,400.2424951071421,400.6676183292146,69.06591259623346,95.66174654431684,-0.005074103305105382,2.396235798577294,0,5001.0,416.8463650970205,-61.81253252267626,13.9253744824056,URLLC
4525,1,-46.0192747933907,3.652671362344305,497.8911116098153,498.879454967988,69.73304115376378,83.08097021919524,2.4132653314036645,1.9006872815955944,0,5001.0,338.99286689409576,-66.33136133375152,10.486422460116485,URLLC
4526,1,-72.9093435550229,10.176419126711163,999.6097741639376,1500.7201198325663,89.38700519446776,290.46125565488705,-4.085296669244826,6.340375465737608,1,5002.0,447.05866154805915,-81.55958867317577,14.062165757356041,URLLC
4527,1,-68.70103685177014,9.083808745811671,1100.8392231488028,1199.8122638305947,68.30978967928701,244.16441767264095,1.7289536613905767,-1.7790515371727196,0,5001.0,227.00395839182232,-67.41158929836011,8.600649988669712,URLLC
4528,1,-68.21208926645106,9.55669990041918,1098.7154122757615,1200.669783833382,71.99686983353627,249.74306900567467,6.462802528517614,0.7424369745916408,0,5001.0,253.48610761986578,-68.4764344264166,9.663923586522696,URLLC
4529,1,-50.623752534296045,4.358619247266662,599.2724064307465,598.7593210964858,70.60567031128949,102.21371000507912,-0.3029386425620686,2.616264222662352,0,5001.0,433.04388945660844,-73.68519765941663,12.871110074764905,URLLC
4530,1,-71.95055571271149,8.559273159899798,1201.085780034677,1301.0151220836542,79.01736754073946,255.2919290899958,4.1174363730581405,8.705764525373354,7,5008.0,504.82519733297556,-85.9055408873575,14.272986027221917,URLLC
4531,1,-40.53482551148234,4.188171988033541,399.77614758714685,398.49989287307966,69.37951982702984,86.64909879967529,1.5074326724278961,5.499151275328018,0,5001.0,504.7323023109363,-64.092253362284,15.703530238259246,URLLC
4532,1,-52.96340298227318,7.330729645772374,600.7674740834454,599.9064638612841,70.77921800847294,158.54167932352993,2.847915413839985,6.916704985639271,0,5001.0,547.2999449555397,-73.09323583947454,18.565586181652687,URLLC
4533,1,-69.6198783095217,9.102044273031964,1200.8446347260124,1301.0897872567518,78.56089936277249,249.7924920702567,1.843032974035225,9.107251168236758,7,5008.0,505.963788119953,-83.64378442487133,15.45410948228917,URLLC
4534,1,-52.99126056137829,4.006208431429771,600.1947141979073,601.7530400423462,69.80937058463522,100.41805520721836,0.9612619142565251,5.678339904877703,0,5001.0,521.9568473184629,-81.34262378604443,13.791154869763732,URLLC
4535,1,-55.746653864190165,4.205213509665565,601.9735092259227,699.767579991559,70.35339970659894,109.92437973160936,-0.5577481243194313,2.779980474077533,0,5001.0,446.0743603864248,-80.23802794200445,12.023280501254876,URLLC
4536,1,-55.35828947524776,5.072121885548332,698.4020103723363,800.7968195711771,71.37785155255213,124.17873136443202,-0.6083768665298521,2.1653083824356116,0,5001.0,426.4819411603498,-76.29648906413101,12.796162658053412,URLLC
4537,1,-53.06013385056044,5.841380948904843,600.6660772353572,599.4998690308846,69.4002187327004,132.67121918471526,-0.8985795455078716,4.905571104453884,0,5001.0,532.5180500600914,-76.15410537250332,16.564706284408985,URLLC
4538,1,-71.27010516378134,10.288287737465506,999.5112510129449,1500.85545726751,88.82432782290412,280.9308608831098,-2.9256421804302875,-0.5045236454592583,0,5001.0,436.8756657363266,-79.94008116788866,14.327219201965283,URLLC
4539,1,-58.09643669434383,5.953762025698242,901.8675980912924,1000.598657121526,70.34984211508616,146.59803796147574,4.56517269079751,5.187190955749628,0,5001.0,456.13445396601827,-78.04055031578716,13.948098693516311,URLLC
4540,1,-59.55151713547608,6.1061232141660575,699.7646672962554,799.6868099696973,70.77645604914103,153.5245289038206,4.631570961501666,5.375893780241597,0,5001.0,464.3063703111794,-79.40645646704439,14.00347160875448,URLLC
4541,1,-68.0518535331079,10.448102054685217,1198.1530964971776,1301.5099070773,78.54915855835605,264.4774829951898,4.498261431135177,8.74288553413642,7,5008.0,502.00558775965305,-80.39020185018585,16.895742893550665,URLLC
4542,1,-61.62596672471862,5.399488949166598,698.9331355724968,799.4391185414582,70.05028682615378,147.9823795983383,-1.524789921332271,3.232928997506278,0,5001.0,490.14406320468976,-84.1382195214015,13.256777332333991,URLLC
4543,1,-68.59416260456551,8.571342793700293,1000.8310437037388,1499.1329508881988,88.64604497295475,234.5993340235068,2.899930860104746,8.641693796232971,7,5008.0,515.1806865606441,-84.16115486262855,15.462277496721665,URLLC
4544,1,-45.29278803100612,4.151607815069664,500.0268612764303,498.6236044232985,68.77963563328994,90.91819624834228,1.3153877845633986,5.562889579701533,0,5001.0,510.7352870102583,-70.94319912629625,15.148691136461322,URLLC
4545,1,-52.3544710417704,6.048700157012377,601.157729637622,600.6066261070508,71.3414524393713,134.91813184152636,-0.6887793462027076,5.345805504609572,0,5001.0,544.0397229326953,-75.23145338049116,17.212037166882507,URLLC
4546,1,-42.87812758377871,6.1375098253307545,500.7716270244159,499.7629984467561,69.28988522403205,122.98869435359838,2.766766099688681,1.0940351877602836,0,5001.0,299.12215453359835,-54.02459170933621,11.95307769190799,URLLC
4547,1,-66.78320036794155,7.599214520709636,1100.4400530177184,1199.7322049398074,68.90349280299927,208.0850324111112,6.32789063801863,4.001576903956277,0,5001.0,400.1275544398201,-79.15825427071972,12.40900379750598,URLLC
4548,1,-55.43238363009919,4.089589323543221,699.8113364899369,900.3601954331488,70.59932458153115,107.15747179154864,0.33031853081577367,1.697247750909554,0,5001.0,382.6821170008348,-77.17837644749977,10.624083620160665,URLLC
4549,1,-48.88571743293975,4.546480122058805,599.2181658554717,600.2832615426457,70.5332232892316,102.69875973542251,0.6231701477451566,1.626751337366116,0,5001.0,371.87853813224103,-68.30922079979705,11.934445178011343,URLLC
4550,1,-46.25080985020546,3.796808117477594,501.44804055131385,499.7683796928655,72.46908523183664,85.8974357211085,2.3066761908651046,1.7971192082694643,0,5001.0,336.97071883734776,-65.9870103816081,10.583458795985067,URLLC
4551,1,-48.10899414051169,5.44981814181534,500.0414889138068,499.8033987524428,71.45191094922222,117.354673866166,4.105843385600309,2.5419226992380715,0,5001.0,341.0969501348272,-63.48986631217961,12.131516530731199,URLLC
4552,1,-51.87714960983416,4.791641947573111,599.6892439017778,598.7808881259373,71.16886614362602,112.02106574295088,4.196520566771213,3.914189394389055,0,5001.0,401.3780107466173,-72.290647308269,12.478855773001225,URLLC
4553,1,-64.78904447173396,7.523055934318349,999.9872002695796,1099.5860070699157,70.45342184988947,197.5188266198676,4.221823599111616,7.1845351488887275,0,5001.0,547.9615430948603,-84.4730910978506,16.17150644256801,URLLC
4554,1,-45.0058724305377,5.180935541789602,499.8788606856012,499.179291292496,70.57591906796453,108.58990013462216,3.5506035526167494,2.033052050847317,0,5001.0,325.310071640193,-59.863386919571994,11.797479891189555,URLLC
4555,1,-57.377329231114665,4.845351395656622,699.4322989177695,800.428986679812,69.39025022993343,125.24133690033828,-0.9481843958878784,4.313967622579582,0,5001.0,511.8670360021341,-82.73833757294172,13.927795418711879,URLLC
4556,1,-47.407587439548976,5.053890382624749,500.4871564894644,498.6571720878435,70.20875023919935,109.43460382809135,-0.4946113465763631,2.650361543671366,0,5001.0,439.7293189616978,-68.0606120960069,14.343293419349555,URLLC
4557,1,-49.01357322181846,5.079363030386768,601.1498629927485,599.0043356010823,66.65668582510226,112.21963199901784,0.4412663244143715,1.489378895141769,0,5001.0,372.23209800989014,-66.94375355097569,12.484409015591401,URLLC
4558,1,-60.68056671823632,3.880519048128568,899.5445178013624,999.3056478978648,70.42845761516313,118.17480367269248,0.6047073140917973,1.252344767099558,0,5001.0,359.2550960852731,-81.02105997382188,8.934049522983873,URLLC
4559,1,-48.47540413511992,2.7048357446942792,501.1963788647722,499.0197487574865,70.18555221886004,69.85382665152889,3.1416263123007155,2.962329238291659,0,5001.0,371.11515971941293,-74.83491102727157,9.46519938619275,URLLC
4560,1,-46.72248716476413,4.205288937807345,499.8033699121764,500.2415587625039,69.30362432438456,93.65896438055584,3.8090386155535327,3.563045144218009,0,5001.0,389.23685300430293,-67.66728468808724,12.240362838765568,URLLC
4561,1,-51.041699982938695,4.357748246795247,600.6929595834985,601.1778153093339,69.77893524889903,102.92155031800388,1.3085190222561067,1.3738636712606507,0,5001.0,344.1093061096604,-69.85774395608456,10.774688184051847,URLLC
4562,1,-70.14600862285108,10.912646873507224,1197.7023694316472,1300.7615529685495,80.83407667557945,284.66560668545395,0.2716894339700957,9.706163624054255,7,5008.0,505.8844920724739,-81.45715164634794,16.796445206156573,URLLC
4563,1,-58.844342204874096,5.107312140439834,700.0218178833794,797.1820655242261,70.72463914241102,133.9239255647205,3.894182850979419,1.5785941123419747,0,5001.0,301.07671775311866,-72.6403039842461,9.376843176348515,URLLC
4564,1,-56.03704185525074,5.944789660864608,699.7847230298138,800.4691401991071,71.63322721943199,141.0677465308144,4.711787463152163,4.548949078539366,0,5001.0,426.6168274541678,-74.7194844986294,13.633086261899853,URLLC
4565,1,-43.99530948596232,4.940225487094095,500.5206777192422,500.0487388071061,69.78200731261315,103.22461069679272,2.0050207628832055,5.861743983076678,0,5001.0,512.1754378443688,-66.7223917067012,16.4237903345627,URLLC
4566,1,-70.38179352655095,8.706770619244486,1002.0579255875996,1499.7222755210655,90.7434713959383,247.52747485347405,6.118254710304754,0.32371216420980886,0,5001.0,233.00944528801293,-69.28438390764617,8.320888241415386,URLLC
4567,1,-44.319443649174616,5.918768961626821,501.5273825192813,501.19167773405127,71.43253690481117,120.71058249927998,1.629669219141718,6.261197944646042,0,5001.0,534.9568014248567,-65.26846148906789,18.078459204544465,URLLC
4568,1,-59.19653751362743,4.499707603202633,898.7184877602932,1099.022730219433,68.6456416350588,124.33503883395554,2.2389792388807876,6.296634713492907,0,5001.0,527.5898801912668,-86.1983722513672,13.303364343982793,URLLC
4569,1,-47.38946528536066,5.041741531952027,599.1667744324778,599.5587334436468,70.3493674717562,109.1969872802752,3.298179244559961,5.438903709452248,0,5001.0,477.3565754126228,-69.54184266902617,15.242449579275597,URLLC
4570,1,-44.19081033912327,2.66664191093042,498.7215186178726,500.0163347476487,68.28528584077789,63.65398942398221,2.626864131198886,2.5166010714876847,0,5001.0,360.3914049040788,-69.3583339864225,9.787601940716272,URLLC
4571,1,-61.21364341576227,5.854561295203262,799.0541938960414,899.6056380939815,69.4676668657074,154.51464400642223,-1.6906933133458324,3.601364257430191,0,5001.0,507.6085572347651,-83.39761761650115,14.286104551408878,URLLC
4572,1,-64.8543629957216,8.03305253976502,999.901146768491,1099.6142712704782,69.2313123034038,206.72741177074045,-0.34901106511210855,-0.4558801073280421,0,5001.0,338.1075442786266,-73.7038143936326,11.61778146657439,URLLC
4573,1,-56.17648978037123,3.7854639151309217,799.1335502586675,1000.287998484582,68.63782221732507,103.62085919954716,1.8913555694995239,5.8811465514016845,0,5001.0,514.7147093989121,-85.22080654489328,12.595303984750682,URLLC
4574,1,-56.4539812916299,4.967509257083135,698.9569837827256,798.3720349720446,71.34687953028744,124.9952281417924,1.873604934293894,0.8510873312088449,0,5001.0,310.06771788570563,-71.49587506272808,9.818859022909857,URLLC
4575,1,-38.56919402021638,5.237193184866772,401.10377139235135,400.5618524782201,68.19395374431888,103.38683490613354,1.877667358997627,1.3283477963576047,0,5001.0,328.09581823234396,-52.07625942615849,12.452317497361621,URLLC
4576,1,-51.29241572634177,3.921714610945073,599.0413268063378,599.547071878794,68.66064038744419,95.73435745978368,0.9205695878029019,5.551587087064448,0,5001.0,517.4943456087501,-79.54098722036366,13.90286554700415,URLLC
4577,1,-54.60310848907008,5.175808983682991,599.3660282791333,700.4837854435086,70.5627862467153,124.276684063806,-0.598095281735155,5.060414971024684,0,5001.0,530.9153828275548,-79.64942350444814,15.379951961973864,URLLC
4578,1,-52.62897396204277,4.801775501114836,599.4120601290717,601.1614600101601,70.86071834995741,113.62662045136732,2.364720849037738,6.027173381061829,0,5001.0,514.2294613158859,-77.92932025635034,14.89908164834893,URLLC
4579,1,-45.10443375221212,3.707472398324712,500.4286089012126,500.8338927334773,69.9799388213465,82.92089187395173,3.551545767466692,3.334418991987704,0,5001.0,381.97297895552055,-67.09576223813485,11.657473429796386,URLLC
4580,1,-57.1518426395221,5.585656072312452,699.1081394892822,900.6003882284726,69.63331746302163,137.6010822927612,-0.1262474597126868,1.1991400662764136,0,5001.0,379.6302008953847,-74.40846619465198,11.957169066008316,URLLC
4581,1,-48.89023161771976,5.247116599281862,599.3314787229107,600.0597773688543,69.67681246624241,114.9667698420801,4.06918571394732,2.5895775130826877,0,5001.0,343.5674899575529,-64.98848684580868,11.926156786983189,URLLC
4582,1,-70.03457947816344,11.039618340861994,1000.9895565691908,1499.4088461112042,91.05832415671334,286.2032724834188,-0.3542305574260922,9.559291561193177,7,5008.0,524.4360935567656,-81.97797753203069,17.38671531644193,URLLC
4583,1,-49.71301781140103,5.224654764050383,600.4006722664992,599.7170936299409,68.75640345019987,115.86089042213428,2.244796862151233,1.0999989853829817,0,5001.0,310.63523114204673,-64.24387497363253,10.94694622457233,URLLC
4584,1,-61.25559029667033,7.408533713900375,802.736521151982,901.2535087217814,68.77673319820275,181.85302441883027,2.1346414120413186,-0.38575698884062604,0,5001.0,257.9790805045492,-67.08576237378465,9.63008750122214,URLLC
4585,1,-59.46307017404222,5.031480472693974,898.5306322963843,1100.2856809276514,69.10849006276887,134.44752311503936,0.665703549616012,0.836132710349645,0,5001.0,343.1983519851436,-75.86917291472619,10.161084956409217,URLLC
4586,1,-69.78342477650708,9.579902265023524,1001.1678798461204,1500.5563821146595,90.80666919672728,259.13406420135817,7.343412998632118,2.379049908245804,0,5001.0,333.56953056192384,-74.51854474896794,11.577305108827874,URLLC
4587,1,-48.49585078349541,4.702331800028744,600.4345276694897,598.9738387785615,69.68064394700819,104.84031963997224,-0.08921431768634136,5.035432481469655,0,5001.0,517.9295976878021,-73.46451318752034,15.581887527889238,URLLC
4588,1,-38.86385740886022,5.901259878171753,398.5875395707404,399.6233312888407,69.22484629492378,115.2377271686515,3.473599665094767,5.461988596949112,0,5001.0,476.6144189074359,-56.215328408672384,17.114889910752787,URLLC
4589,1,-65.48612764274488,8.438981840308358,1000.828114676846,1099.9254388689644,68.8686239056092,216.63843470596427,-0.533982132679526,-0.6061760439960153,0,5001.0,341.0757408495422,-73.68842837726359,11.861143054953208,URLLC
4590,1,-52.50197072585533,5.766993571048323,601.0020050848907,600.8675991016963,70.57125693355141,130.27168694329984,1.35944456015757,0.7555019199770356,0,5001.0,320.26871162043375,-66.33586081130555,11.322643252230124,URLLC
4591,1,-41.93990670696724,6.7242754144308,501.0267776460795,500.7646002615052,70.48848563739641,132.32437640770473,-0.8787613532643803,2.2775217094416575,0,5001.0,438.48456184846367,-57.26763092916031,16.51510470966663,URLLC
4592,1,-56.01182235290599,5.140984977861469,700.5838595300066,800.1564722482676,69.73789673145808,126.93977089354088,2.487689134216012,6.298155752857312,0,5001.0,524.4046767108779,-80.99488678473392,14.896970897473132,URLLC
4593,1,-48.88977133637766,5.714933589813916,599.3272631163584,599.0533137593127,69.67996824256592,123.15286641586,-0.9945728149000956,3.526623550331095,0,5001.0,484.7840235896379,-69.81439636413454,15.97125408105637,URLLC
4594,1,-63.1201491761033,5.639286203821336,699.3440312703702,800.8173035164106,69.26780590932172,157.70411953677046,0.40249809596903674,6.816584873609315,0,5001.0,579.4038906401894,-88.53275776383485,14.965041073003286,URLLC
4595,1,-47.19600948382837,4.471276548818008,499.9086774864918,500.0778872567131,71.80074329702954,98.94869811970035,-0.23539888018099475,4.562505091333634,0,5001.0,503.06986125325625,-72.03142651656742,15.138930430068722,URLLC
4596,1,-57.741992333274176,5.738069745197144,700.042314270935,799.8815276478388,68.97676053000272,141.84600200158332,-0.1896314956185421,1.1296022524318943,0,5001.0,379.3870204215571,-74.57285336544895,12.000928537406104,URLLC
4597,1,-66.47746003229861,8.053730446136155,1000.576407147272,1099.7126824145023,70.08445169703873,214.5436078030823,1.5907767862516096,-1.124039649304791,0,5001.0,250.70233840097157,-69.22477406367656,9.051680036616167,URLLC
4598,1,-52.55643858988158,4.8786297940535714,599.6769568307705,600.7465330585384,69.75579333474495,114.83067801019122,2.0173561758539478,6.117842087393896,0,5001.0,522.9821919623759,-77.95024076080196,15.209663039201546,URLLC
4599,1,-67.41103426925902,8.541899568605826,999.8314299370888,1100.1774333407766,70.84069319585294,227.74885407014284,-2.446725171276384,6.415689818050751,1,5002.0,511.3761821571699,-83.18880915134146,15.668148638463427,URLLC
4600,1,-49.77807233864296,6.363584878308904,602.6335257344275,599.9512672973045,69.09585656737949,135.89694496744653,1.3719839091932329,6.576253263415296,0,5001.0,552.4276598767212,-71.67953216910382,18.218018236613243,URLLC
4601,1,-67.5575993045038,8.0133995947271,1099.3865527573653,1200.189344976148,69.30252585123675,219.25841049391272,3.2749958906722867,8.185779263296197,7,5008.0,532.7078265374961,-85.09670426087824,15.59431892206306,URLLC
4602,1,-48.36123165961181,5.341928107742854,598.7363453463586,599.2659388756902,70.82596227707678,115.8344305415727,2.268309693804511,1.1054586222117138,0,5001.0,310.3116265802731,-62.48374504541049,11.185832809882017,URLLC
4603,1,-44.68153632398116,4.951519644987177,498.7740764600627,500.1987809179025,69.35070823927595,104.19673049342812,3.6776451955789184,2.362931304850065,0,5001.0,337.97627407826997,-60.673136887737755,11.967752468489767,URLLC
4604,1,-57.01642752160087,5.153917866147618,698.8762992607429,800.2136867723004,69.49786329617757,129.69220964190146,-0.23692261396232084,5.68355848403867,0,5001.0,546.7222124926919,-82.8822892243134,15.162720001694636,URLLC
4605,1,-62.45457680986155,7.079181437997898,900.9062640294666,999.6643048577522,69.47647831142932,180.3738981940578,1.7658385244523487,-0.37290885828873854,0,5001.0,269.2194868437358,-69.30854761770824,9.559444233223864,URLLC
4606,1,-68.63374296755073,8.93098993983115,1000.686985933124,1501.512155077023,89.88143180036123,241.11373983825104,5.996754946414214,0.3982621481236208,0,5001.0,236.05102650311818,-68.25610577858316,8.789973195282158,URLLC
4607,1,-46.216901962662256,7.046462385667468,500.9103090027081,500.4091462533808,71.21109436929945,142.7230385973571,3.53006530317316,1.0133521134838617,0,5001.0,281.91019899489606,-55.16468892133061,11.740420892502637,URLLC
4608,1,-45.3491173988298,4.384642393618808,500.0018271973664,500.213186208488,70.24885999629075,95.06411368725934,2.5969304231238937,5.513988748600639,0,5001.0,488.8975730092044,-69.41945045116206,14.9739071894291,URLLC
4609,1,-67.39700261860591,9.753874503002857,1200.684588505605,1300.977105530589,79.47048799008782,248.8862004987481,7.042922577186928,2.1149491317112847,0,5001.0,319.11019125371735,-71.8960358170054,11.752548600977105,URLLC
4610,1,-48.07372391557119,4.641567097492072,600.7480999659698,599.0049582081074,70.13657436081107,103.15933152373572,0.10015139052013922,5.193370877686675,0,5001.0,519.878904629779,-73.2032091987152,15.612048432213571,URLLC
4611,1,-50.518360096791305,6.460600217083771,599.664878254965,599.0726506715208,68.8519925436177,138.8191568751767,0.09762462115917003,6.193822323339077,0,5001.0,559.9508748956748,-72.59912406270134,18.388582880701335,URLLC
4612,1,-48.88540486808608,4.74978454005962,600.6073131151637,599.9653573430185,70.26672177012114,106.2561113215336,3.9097360169564297,4.497924451911288,0,5001.0,429.7832775505097,-70.30271078789438,13.54707721855125,URLLC
4613,1,-49.80244495579336,5.185742616529872,601.1145700983916,599.9239425623293,69.88368938257481,115.32407581184412,-0.8124995129512484,3.8231548482328037,0,5001.0,490.34014223220265,-72.5572485157661,15.354796215885399,URLLC
4614,1,-64.51999669548158,6.078176166232856,1000.725784825338,1099.9482595207458,70.86241147129266,171.0778609137875,4.6700310564331176,5.988126452041499,0,5001.0,491.7569630040936,-84.90222664475247,13.41809348212835,URLLC
4615,1,-61.28639136101348,5.620503129259641,899.2630236382035,998.729091870817,69.66643721637058,150.6683791059863,1.7643510027512121,6.923375488626547,0,5001.0,561.2599705725173,-86.2702304093301,15.070638714538157,URLLC
4616,1,-47.53173174211421,4.250949032085265,501.3362483309362,499.03261639615823,71.0913292613819,95.55527465956216,0.8690042082560154,5.525184767691869,0,5001.0,517.391871082034,-73.74125434990285,15.088970166426442,URLLC
4617,1,-58.58173174162178,3.045055113673272,899.7935746310561,1099.5636624452316,70.1141695503505,97.0714323250777,2.5109020577848753,1.6075386142245094,0,5001.0,325.1229854301196,-80.21412070878097,7.5389755486921395,URLLC
4618,1,-59.14302995919193,6.818425424674054,699.2146118349184,801.8889315311174,69.48607869717898,164.7523980754292,4.323491497048863,1.0427669904065056,0,5001.0,272.6145691031712,-67.41710084975209,9.947686328437296,URLLC
4619,1,-62.7033258119299,5.7178685471707125,900.7077871741881,1000.585908191822,69.45383645404053,157.4829427677362,0.6038801899582609,6.886810560219274,0,5001.0,578.6036577608133,-87.94860726618992,15.173819259496009,URLLC
4620,1,-51.9308380235664,4.600646044460905,599.7321995253031,599.8712490035448,71.02410213595287,108.77830208424892,3.2551618146742527,1.7427898807124222,0,5001.0,317.2526287935786,-68.59456383887944,10.267531335686892,URLLC
4621,1,-49.52573877092394,4.68871685286798,601.6411264867751,600.5934491605107,69.8286196961296,106.1828348872828,3.2019691338235106,1.7736267823004255,0,5001.0,319.41460736052403,-65.94609463386136,10.709750412047994,URLLC
4622,1,-42.16682760298132,5.703487515585029,501.0873538161648,501.3284053223224,70.83090070551864,114.68092768610228,1.9673517786866057,1.0856137686655387,0,5001.0,316.6251209331025,-54.90918692382739,12.216059059820752,URLLC
4623,1,-49.49417924936313,5.485030987199931,598.4045302009418,602.2764873865762,70.4842981912481,120.06828388126476,3.342173434111075,5.710867938711289,0,5001.0,488.92722512351145,-71.30274760119197,15.723203073158409,URLLC
