User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Cluster,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency,Network_Slice
3541,5,-100.2320511049818,51.08762835585308,2198.273688516313,2699.8856578197883,86.24760662792305,1572.1656259468791,10.291255372208155,37.193560989256554,2,5003.0,752.0617472723524,-82.7452305561906,29.385436346579947,eMBB
3542,5,-109.98155188069695,61.9778153840118,1300.2135971940174,1799.9271370296224,86.32670572218116,2372.480167593808,20.789348981344148,-45.134615375172935,8,5009.0,255.12029888564996,-61.591513152823545,11.63839471769893,eMBB
3543,5,-83.21810225678682,33.46394246230791,4001.1686492335416,4498.571541359866,83.2002947829349,807.0311676966335,12.524541943782296,17.788431636441246,3,5004.0,404.12303325240725,-69.52161700144855,19.920240489667734,eMBB
3544,5,-97.9368531969271,48.30285156243662,2401.3372211752053,2898.846278960845,85.04135466617493,1428.39211122162,-15.670571482752393,29.900897664722805,7,5008.0,833.0851384490647,-85.12655360154736,32.23697097308277,eMBB
3545,5,-80.60618475353563,32.09012491165298,4100.058034371247,4599.742398878321,85.16311441279946,748.0327222122905,12.670382930908957,-8.788184533400425,0,5001.0,313.86708350347163,-64.3136134920708,16.729782288888252,eMBB
3546,5,-86.90329985831644,34.61429127532693,3698.92297934108,4199.223079131924,86.50265016587578,887.9084151080829,12.80211248938025,19.78384588277423,3,5004.0,473.8268933510051,-73.81109813168243,21.61195700536198,eMBB
3547,5,-108.2618694446408,60.77817804603052,1300.6315644913905,1799.46424122599,85.50289283147649,2213.7236752050367,44.31372824348327,27.84057619663129,4,5005.0,995.1238822835703,-87.94101915189756,33.36667886853812,eMBB
3548,5,-86.47456103076506,37.96950557954212,3698.165840583816,4196.42117383938,86.17534563118589,938.7773181306447,-18.973700488408937,5.609665273168915,1,5002.0,213.76011698033844,-58.857665110987675,12.515782571579285,eMBB
3549,5,-105.2525592388799,52.720046767108485,1799.88213810761,2300.465138424317,87.43501217016572,1866.134507075104,-11.64305431538223,42.52349077568846,7,5008.0,1139.8578010488347,-92.59097876631044,36.42558925293011,eMBB
3550,5,-79.66152033366424,31.8654256943752,4300.267333328259,4798.9444499788615,85.71305349507969,732.8654317913143,-13.236243411234454,-2.664024093169658,1,5002.0,393.76049493657814,-67.78016878218897,19.99749760684599,eMBB
3551,5,-95.83563302351452,46.3701738328533,2600.0368525956565,3098.2334634849262,85.76702067115957,1319.2893604488931,11.431075470992866,-23.83012884437555,8,5009.0,927.3767595432882,-87.44303329009165,35.59801936928082,eMBB
3552,5,-92.2210384807358,44.16875014173811,2999.665770401569,3499.4401599820253,83.98819882579573,1173.2924470005505,18.66489890467389,23.230110658153237,3,5004.0,573.149513317862,-76.54803348829627,25.808415966217822,eMBB
3553,5,-78.00737032613753,31.15830422679853,4399.196973361083,5000.022567266068,85.77182909740904,702.4236012436002,-11.874997690559695,-3.9155287122655835,1,5002.0,460.51235553518285,-69.89765528817276,22.70154719663106,eMBB
3554,5,-80.09843082025121,31.97082424953632,4101.276366424639,4600.18001030176,85.18897819929705,739.8194430866857,-14.652610047663643,3.038314854107682,1,5002.0,133.6320758461119,-51.33199003820177,8.858140484339929,eMBB
3555,5,-81.00725312587633,34.4648212262551,4099.803123673278,4600.625759182857,86.09891716633774,794.5751180800926,12.607159142413607,17.378509789173393,3,5004.0,387.0321324933068,-67.1897526026259,20.094864237279047,eMBB
3556,5,-77.15998050296017,31.57894937764289,4499.605134812038,5100.260419116432,85.50637880223123,701.263608187837,-9.324832220656333,-7.257903534229712,5,5006.0,278.829961980795,-60.70874080396233,15.812162913679431,eMBB
3557,5,-103.72779065459802,54.188447311174784,1898.8084619536448,2401.18719548368,84.90149630895813,1801.7763460311492,-4.175825423809258,42.878536486913134,2,5003.0,905.3854049357122,-86.73404597760506,32.34120246731877,eMBB
3558,5,-99.34683285309764,49.862238480078176,2298.579062630196,2797.910348357214,84.42833157327736,1512.3569640335736,-31.68581440226062,6.14816224820504,1,5002.0,786.819342398247,-83.82458518494178,30.544801657461072,eMBB
3559,5,-76.55209864829482,31.87175915165448,4399.771658119054,4999.84006760624,86.6328880245532,700.5610606621339,15.231155993043501,11.233878070583984,3,5004.0,121.17488992621223,-48.50968198559169,8.548324789670877,eMBB
3560,5,-88.02097436492494,38.87829426206609,3499.500739604729,3999.523913309969,84.91166368347636,984.0572988031654,-19.375900911551227,9.051519156484673,1,5002.0,270.6177493686079,-62.92359156621262,14.764172841469202,eMBB
3561,5,-77.60216090854418,33.43244048443748,4398.469711735657,5000.286311152359,82.90488892829019,738.0869448378651,-3.9485592211703846,18.857808975576745,7,5008.0,190.36654078107438,-54.55812284907194,12.09986155211815,eMBB
3562,5,-96.52868446294625,49.66763413202093,2401.433047539509,2902.227787702382,83.82857638772373,1400.6843037940273,15.369705427202234,-24.13204809659139,8,5009.0,821.9584555174858,-84.03667967147888,33.30087748643416,eMBB
3563,5,-76.11057255868904,31.101067357689377,4500.42356328378,5100.215152045045,84.46312305939546,682.9855294204771,15.910580602638106,8.877595220413426,3,5004.0,117.89000186206961,-48.203881685665,8.328645899968585,eMBB
3564,5,-94.50985198832714,43.66969966538256,2898.5995948200284,3400.8841116564204,85.3550902297141,1229.6160356330988,-22.030893365227328,16.866497902475643,1,5002.0,606.8846621572415,-78.65830983686891,25.714772573243973,eMBB
3565,5,-89.36718877406076,38.030293701823815,3499.545649189041,4000.211306209385,87.23389545965956,997.3403025640176,-19.620067325002665,9.279019841881748,1,5002.0,285.40850729265037,-64.55059031100281,14.879808367480544,eMBB
3566,5,-92.48253557722175,43.53577296270494,3100.4008988143382,3598.687989887045,85.72881230687278,1169.1621302882286,-2.3187421130359382,-21.849953289649008,5,5006.0,463.58108785972536,-72.7118141738943,21.753767741667097,eMBB
3567,5,-106.73587443886836,57.93606349249365,1600.3048419481622,2100.4328484996945,84.83332891413677,2054.131400901468,-38.92093326005665,-16.771216537942394,6,5007.0,626.0045036701779,-78.3677203692493,23.7635276072754,eMBB
3568,5,-77.07078044503234,31.544414739372737,4503.318127805463,5098.725433460769,83.6464317171419,699.7895881600801,-5.974684284950669,-9.781472437168361,5,5006.0,109.66286824228767,-47.60074052646145,7.856725270494847,eMBB
3569,5,-99.02273448049806,49.91151426061059,2499.5730719764792,2998.377891892765,86.19656257586247,1499.7226672199608,7.355444884919677,-28.97674475701335,8,5009.0,895.8038043105195,-86.60588844512823,33.91190650926967,eMBB
3570,5,-93.85420776521552,44.38123565286629,3001.630949233173,3501.122490784568,88.30352098690598,1222.420468587021,19.289907041036912,-16.91804852989239,0,5001.0,788.2166597139667,-83.73446449517772,31.935089457223146,eMBB
3571,5,-89.24022621754091,39.79718931691467,3400.1612671388907,3899.057216269255,85.67909623649595,1025.5010303779395,-7.14487525605297,24.409729527007357,7,5008.0,374.99042465233737,-68.70091520256908,18.713949745519436,eMBB
3572,5,-106.41704051006074,56.168434514324986,1700.1024693217432,2198.693454990174,86.87221909590826,2001.6053796936933,-41.3666656943554,-6.837292431160677,6,5007.0,1089.0446772215428,-90.8415756673183,35.5830153148133,eMBB
3573,5,-96.64838184203028,47.53894127317562,2700.2747836084613,3199.4556271283573,84.6898519530658,1367.634093313405,17.992002322864025,-21.8380282931641,8,5009.0,874.4415198798852,-86.03841646546726,33.99148547590767,eMBB
3574,5,-105.79201577902292,55.70220550194363,1701.1417621223145,2200.841726085844,86.41607220166469,1952.409445935401,44.90871159886885,0.7524269827723913,4,5005.0,432.54921231369417,-71.49467477496704,17.987502205813495,eMBB
3575,5,-91.535046700553,42.57811016953544,3200.177691359037,3701.693473597772,85.802142091128,1127.7905098801564,20.94410395109921,-12.30012239778786,0,5001.0,694.1326467984308,-80.68318922551929,29.586725855862337,eMBB
3576,5,-108.94301575439913,60.17085143194381,1400.1695394723888,1901.298723338783,83.64515336108161,2255.805427531875,-32.82403805581417,39.532011829258465,9,5010.0,594.7586284095343,-77.03171428152616,22.139381929344662,eMBB
3577,5,-98.53638188695837,48.687196881933176,2399.5250193128186,2900.386021698921,84.5657897208165,1458.5759770165832,12.651757679628176,33.862073961558536,7,5008.0,840.1669635223819,-85.37094976444116,32.19157157856975,eMBB
3578,5,-88.6376019478257,40.60085463714792,3399.777949567655,3900.959179182243,85.39053107953768,1026.7750137547607,-20.97152161801847,5.109840274963005,1,5002.0,305.74692258971373,-64.68872131026434,16.36629132635914,eMBB
3579,5,-82.14247480794407,33.49840423322825,3900.473107056053,4399.810930040465,84.55381350284026,792.5078507541823,0.8117164997974555,-13.84108940154205,5,5006.0,299.64094725600467,-63.78861257250587,16.151851392358473,eMBB
3580,5,-94.97154371030445,47.44818214197962,2900.7870096798006,3400.552595347413,83.87295290402977,1310.0922230435303,-27.269381252403406,4.950335999391044,1,5002.0,589.2648683999316,-77.15707482178784,26.0601006582706,eMBB
3581,5,-100.93439088144048,53.29096480652071,2100.418516218627,2599.2843292694897,85.10641021183355,1642.792708976796,-34.471341129554034,7.4219826674865885,1,5002.0,914.8784582053647,-86.68463634748818,34.354929314100076,eMBB
3582,5,-75.11827746009094,32.40079752466985,4600.976908286541,5199.9777223496285,85.10023897136648,696.9644497778565,9.864784431881347,-9.458585549757714,0,5001.0,290.28748614188396,-59.81997392849067,16.79844052858838,eMBB
3583,5,-105.56591542069538,58.60620779964802,1600.329843592736,2099.188857444491,84.4835618076675,1988.7952651993212,-26.66008981409159,37.13055471160871,9,5010.0,746.2424683102191,-81.81615915912217,28.097069989262753,eMBB
3584,5,-75.90383460490193,31.53211036804917,4500.842107654115,5099.624590516685,85.87342487775501,688.6548794482069,11.447041221568341,-8.105285789471154,0,5001.0,257.74486887317624,-58.78854348599057,15.088439902085655,eMBB
3585,5,-78.3123340416222,35.46118768903032,4098.97074328028,4700.833601220519,84.95805086298401,780.9088691699909,-12.689780172343134,13.115211475796727,1,5002.0,332.3329956485402,-62.71380853957833,18.684569990911083,eMBB
3586,5,-84.53422937875082,39.12791465562314,4999.276250559376,5998.548345329448,74.92856502958654,926.1762310439744,-7.95458669498484,21.599601447094358,7,5008.0,365.63384084276765,-66.38719418003737,19.487281895049712,eMBB
3587,5,-96.43097288637902,46.850661903266406,2600.890346958139,3100.2189095868725,85.74840425522108,1347.9816212377564,-26.901062330243718,12.072642001288628,1,5002.0,634.7476711531963,-79.28207462855818,26.631988208196013,eMBB
3588,5,-75.39938912609492,30.3769371441828,4599.798873122706,5198.010590442465,83.9714694459382,663.972534065372,2.8833682098572098,-10.987375165109214,5,5006.0,387.134053730047,-65.53189926884943,20.26877155561571,eMBB
3589,5,-110.7964851962645,61.237661482694286,1298.7143126885303,1800.8518956337589,82.22808309702972,2430.4583170992964,39.58125604778289,41.72012518195913,2,5003.0,1324.7677883394324,-94.62445581931212,38.846982018608095,eMBB
3590,5,-80.82538503924697,33.6120548788972,4300.311842204204,4799.31720319947,84.31168958207924,777.3748120378501,7.424872247371809,19.77499682954442,7,5008.0,334.1965601743578,-64.89696322162463,17.845293573353665,eMBB
3591,5,-83.21802106506708,33.0591055768798,4101.133908935328,4598.8119063138665,84.46852972450056,799.9453395421481,18.643729822127156,-1.6934377090407366,0,5001.0,458.82790235303963,-72.01959189145894,21.78879587903413,eMBB
3592,5,-81.06209294585537,31.92354478426746,4400.341507667619,4899.966223820849,86.73245171659816,750.7947096204074,9.242005785309203,18.37046093568044,7,5008.0,424.11891435909484,-69.87616896599529,20.801082539267835,eMBB
3593,5,-82.42650728095677,35.29019129309035,4000.767623778558,4599.808311551286,84.64371403745722,827.7550133716069,-14.97518362837863,-3.9290758747931562,1,5002.0,449.68929475608985,-70.33470773184621,22.331199907815503,eMBB
3594,5,-87.87312252387454,35.479450592607634,3802.124103040505,4300.871738299892,85.53005841490527,921.63792037308,-16.207656805094075,-6.106947256220934,5,5006.0,551.5644548299199,-76.89275158367222,24.140921150629072,eMBB
3595,5,-82.67546039213732,35.198502026294044,3998.810257382913,4598.290649049257,83.95964767816135,829.6211028677474,-16.613591054289614,4.793844334660548,1,5002.0,119.01216715695257,-49.902422749196234,8.204608468930557,eMBB
3596,5,-82.43536894662115,37.22069290611026,4202.431150775629,4799.086288655633,85.46022694121145,861.6613587542122,-9.994771158739852,-11.385367445632085,5,5006.0,200.8878826209942,-56.4539115141381,12.488126711012285,eMBB
3597,5,-92.4612868218583,41.46658106104413,3099.358405810711,3602.075253296334,84.52568978478095,1132.3823179308365,4.9062176573720535,28.361389755027886,7,5008.0,428.904553439511,-71.83490199554794,20.020453568143072,eMBB
3598,5,-83.51785807483382,35.03252500164595,3999.955017867429,4501.303516656548,84.9736155655676,838.8910314864313,-15.849571302270462,-2.4044942485918313,1,5002.0,386.1374773267945,-68.26039745289074,19.577117313416654,eMBB
3599,5,-100.68950089612014,50.27953458887352,2297.9316025301428,2800.488806987564,85.24170304367676,1578.7424123165283,-22.56370577100094,28.64112832561284,9,5010.0,846.8965064166391,-85.63654650679555,31.515960521558146,eMBB
3600,5,-78.86917645221044,34.05842405120757,3800.567829231453,4399.740917569155,84.65500825921977,762.3431860928802,-7.1693204354467355,-10.678101397582225,5,5006.0,97.57515935748748,-46.214300083259964,7.288129959291442,eMBB
3601,5,-96.02980719661088,49.62735823853606,2600.929149096231,3098.588490241664,84.73432967860401,1382.8186619046678,21.086437735891522,27.2356794470396,3,5004.0,767.7423357604642,-82.40681401453732,31.919703659722696,eMBB
3602,5,-107.1463408041545,59.79584778405105,1501.7517965860814,2000.2349120932777,85.34356484698014,2115.151074310666,-40.570952412030266,-16.479626680979507,6,5007.0,665.6631442867512,-79.32950694488214,25.124988263854174,eMBB
3603,5,-91.91804037812628,42.90409691873408,3200.7141900663087,3700.295183825072,84.54626200896688,1143.259790294184,11.756871250447404,26.745856411335623,7,5008.0,605.6627263641913,-77.92253911605594,26.641777903930514,eMBB
3604,5,-75.40395444374592,30.96607456940666,4498.671122036653,5101.350995119135,84.34614736511482,674.3222033267106,-0.9413586459744039,18.225399839431716,7,5008.0,101.61682941331907,-46.09986453924089,7.489620120879487,eMBB
3605,5,-96.21461932299091,46.92500923324995,2700.0153354483145,3200.7538859506926,85.06850976883076,1341.8193000916017,7.542656405788549,32.60811306511218,7,5008.0,655.3262509620095,-79.85821230999625,27.4142907787246,eMBB
3606,5,-89.14424739389248,41.37037252191101,3299.8620064389925,3801.138440045522,83.05949527788717,1050.960570768956,11.273538514622473,24.734885840173874,7,5008.0,546.5628272418899,-75.2085605423117,25.335511858519816,eMBB
3607,5,-88.88600621583649,40.1890758339238,3399.7273190189453,3899.915898976813,85.17074853904727,1024.7796859476298,12.13483125261179,-16.47683338492422,0,5001.0,623.8111624043962,-78.12378531819591,27.69650663515559,eMBB
3608,5,-78.48946918641957,31.12727095839232,4497.8291258110885,5098.892533411533,82.5746886582784,706.9447385406836,-1.752000550299286,18.793962103211967,7,5008.0,104.02212981185221,-47.689620175952214,7.395137483186432,eMBB
3609,5,-79.88450238257373,30.994527627505978,4398.410003658018,4898.622375982771,84.9513671035138,720.2140716516324,16.05107423799042,-3.414814366852454,0,5001.0,336.96348818093867,-65.56832016644675,17.533796186451195,eMBB
3610,5,-105.2098564872302,56.84289377201202,1700.6058864837537,2198.4470078420663,86.2376640576959,1935.637347467816,43.868450118214525,-4.411110385276487,4,5005.0,641.929074137628,-78.96394220779968,24.841251327998453,eMBB
3611,5,-86.08785588221266,38.27967639890591,3699.867298696413,4200.9303212435925,86.37389223364535,937.314690206388,-16.991716774625047,-5.3415425468091655,1,5002.0,527.304384091677,-74.12891449013419,24.865673490191735,eMBB
3612,5,-79.7833693878078,33.186668275542246,3799.3981173066873,4400.930563236029,84.51678962235673,757.3974283673591,12.187562330786648,16.663846251754435,3,5004.0,374.5394566548533,-66.43509315954489,19.5701415412624,eMBB
3613,5,-81.50364834319598,37.01004296441329,4000.274654392475,4598.819516240467,85.43284191255542,845.4715675055361,-11.47813975965002,16.81701241374924,1,5002.0,508.3643576964007,-71.4063496218178,25.27124593283442,eMBB
3614,5,-100.86424086596904,49.95108824133744,2299.50377748872,2800.860035489632,85.24315388655059,1581.0748157956032,12.085857484201142,-29.690550530169105,8,5009.0,708.7111359722328,-81.87128400161016,27.36418898571014,eMBB
3615,5,-83.56068679125477,36.41022185608085,3800.3598431911855,4299.424444862693,85.60289145831334,863.6379042373254,-11.138193294672291,17.69070475377501,7,5008.0,517.2219659954629,-73.1327273522813,24.787474167792446,eMBB
3616,5,-79.27716789611004,32.525556100125065,4399.697420266922,4900.346934609641,84.47573811447919,740.0426643448266,15.743877766402036,12.083062471034197,3,5004.0,115.66445414089351,-48.92978947463439,8.085038577874526,eMBB
3617,5,-83.51286406386627,37.57883664821426,4500.75044201934,5000.350136312841,69.92850527377445,883.3773044617906,-16.61106065631374,-3.197870575631427,1,5002.0,428.77583876615216,-69.20464348477408,21.852764331282703,eMBB
3618,5,-94.6679574232175,47.651812753262256,2700.517019528543,3199.9496150033897,85.59737538676802,1304.169080373778,17.998022311352514,-20.159864028243064,0,5001.0,879.3491076047867,-85.44725941083853,35.456837521175004,eMBB
3619,5,-90.6984649066314,41.20623479624026,3200.673222147402,3697.9538517353367,82.90878075260801,1083.2905100823689,8.565892822201505,-19.287128906387366,5,5006.0,716.6228343155203,-81.45951491027313,30.22541069234397,eMBB
3620,5,-104.17752633224184,55.415720049679535,1799.5215017559483,2300.5965641851694,86.26287771821194,1848.8830058264111,20.308002552555863,39.926773437693015,2,5003.0,707.2974640413835,-81.14731141710494,26.95581601196523,eMBB
3621,5,-77.22712145763447,31.200491354736823,4499.728415331028,5098.839673604042,84.92718274828557,695.2985641171632,-5.454177059180182,-9.953160468431918,5,5006.0,100.91101204703814,-46.755136256204445,7.336465091670039,eMBB
3622,5,-98.13643832141832,45.8436908392685,2801.267831897664,3300.390039697156,83.70869203336461,1393.0634796589438,7.422732082404266,33.781544752203075,7,5008.0,698.8385148219096,-82.02303455135524,27.32650053038236,eMBB
3623,5,-75.57043160292739,33.45757598563241,4599.654633785386,5199.668244687834,85.38291436524347,719.3816974299109,4.897358248909413,19.14330845532342,7,5008.0,225.08647020467566,-55.866736732961776,13.997064946626022,eMBB
3624,5,-94.45004066961278,46.26362919236204,2797.9694492410454,3300.1490233160803,84.61814230181153,1273.182123980699,21.569248077572553,-16.35589233566853,0,5001.0,836.706404589591,-84.68365908460227,33.76771075766403,eMBB
3625,5,-85.68962903032404,37.75661809494075,3698.9279714929658,4199.912368203725,84.99091431415947,921.2461074120628,1.7761839374813064,23.907890574735788,7,5008.0,183.87159218373668,-56.3591448856178,11.27450063179996,eMBB
3626,5,-82.67192841576394,36.30140964021425,3999.215156439426,4600.130433737671,84.97577071323823,848.8723483230616,0.16961204621799197,22.247957730680838,7,5008.0,91.10357753260358,-46.2741297280138,6.806804436153688,eMBB
3627,5,-103.1207078164418,55.77034548177232,1898.941530863271,2398.3339714040026,84.60956164352503,1796.0443346293548,41.53796594324339,3.7651294682129333,4,5005.0,494.50528729208816,-73.74080865669575,21.197944453214483,eMBB
3628,5,-101.02545013889488,53.90294780440372,2200.104434841184,2699.584628630252,85.70786554625036,1657.7697236380786,26.996402165725073,-22.927903518218045,8,5009.0,801.5582426739646,-83.63298990000418,31.255084455793607,eMBB
3629,5,-79.24310119688542,35.246939808517425,4301.141592090614,4899.754536686407,85.31836058463807,787.2844117769525,6.347819824862469,-13.132289247480628,0,5001.0,462.34686561211254,-69.00155728675574,23.64550620263149,eMBB
3630,5,-89.90594065939099,44.668590296580646,2998.542028741559,3502.00362331474,87.08179968797191,1125.4819033503563,-15.643914839126666,-14.19332178120736,5,5006.0,461.7928663861,-71.31758890504648,22.89990993654673,eMBB
3631,5,-93.87665238484308,45.38485673093832,2901.3512505845856,3400.475215553332,83.49487923310465,1240.6425118724896,1.7796292816889263,-23.74253858039431,5,5006.0,621.986041920326,-78.44990630116878,27.04029678128253,eMBB
3632,5,-89.4450943414755,40.8714530661341,3302.191597601633,3799.467014570648,86.21883487056077,1048.7655712277235,15.152518389077244,22.477181727487064,3,5004.0,551.3536233903852,-75.67492467647287,25.233874360648965,eMBB
3633,5,-94.34593976966872,43.98013831740994,3000.094811630181,3499.576741673241,83.87425504322134,1230.0570819707984,-24.59792796220465,10.621282331910322,1,5002.0,512.6820262543059,-75.14552961527868,22.813856770176585,eMBB
3634,5,-101.34922230009974,51.24374971416936,2200.0700457521475,2698.8536774744834,84.2836094571379,1626.615428863094,-19.67855687927134,32.445564467168,9,5010.0,985.2601163253876,-88.96303375470578,35.18361120294808,eMBB
3635,5,-104.46674972106526,55.26899530055326,1699.6147458413686,2200.582539792424,85.25379163623553,1863.2026746474512,36.063744057860646,26.423976419973542,3,5004.0,1090.698271927067,-90.88948852709058,36.98835051105357,eMBB
3636,5,-109.55932951176412,61.4453226214801,1299.7676998575214,1800.6341165893425,85.60751685487209,2327.880406410347,-49.66183954288712,8.06827677575204,9,5010.0,1042.9144820643023,-88.91688799707238,33.647658981869846,eMBB
3637,5,-80.9166391918995,31.22816706595889,4400.661713878664,4901.043448991768,86.66687680597462,736.7958251120883,16.079451375666608,-4.154764376360305,0,5001.0,340.92072935830987,-66.22431305513362,17.519680567353888,eMBB
3638,5,-107.72674136547296,59.07143768435217,1400.9541578619996,1900.240274606304,84.43377309090084,2144.070584660394,47.754137558208896,15.372145076212632,4,5005.0,413.57001776313564,-70.22699973262809,17.19333071036664,eMBB
3639,5,-78.36506805645281,33.387925726215784,4400.124779810219,5001.079279322141,86.6256451571137,745.1840074349707,-2.5200639098479485,19.47314725981967,7,5008.0,120.41173768593148,-48.78742454133847,8.509291711931997,eMBB
3640,5,-76.79749507818794,31.58895418143722,4499.914861697395,5100.254715840694,84.4168649659742,697.9361577285641,5.811444020037044,18.441745589047912,7,5008.0,273.2451027806448,-60.180888302489585,15.63463563732617,eMBB
3641,5,-109.42668383805136,60.17710617999408,1299.5660615492573,1799.0524922179309,85.10662371049399,2294.803454915827,5.517974749072607,54.04250417037758,2,5003.0,327.2236052179917,-65.94608408817918,13.963865177348543,eMBB
3642,5,-79.57157227506733,33.853004368671286,4299.594500982843,4901.475637867324,85.95308060152622,766.614250395558,15.988596584225974,-5.591173034450719,0,5001.0,351.3354195185173,-64.96144124889904,18.856279306270967,eMBB
3643,5,-96.33004897937944,50.92204828306003,2400.8198374376,2899.9364581682366,85.22983703487633,1415.7361594394188,-29.012988614110228,9.821184762068938,1,5002.0,688.8607888818597,-79.8767815273282,29.666596137733794,eMBB
3644,5,-75.53254203516472,32.44736962312879,4600.439396051371,5200.074179802449,85.37375096412946,701.3697957281443,-13.463123751760435,6.851600974539551,1,5002.0,53.92461555027462,-38.76613471410869,4.737612051724121,eMBB
3645,5,-78.01316685205158,32.162060669812526,4499.972397823831,5098.570732365067,85.46131584583914,720.049279678136,2.793324050458679,-12.233078074112711,5,5006.0,379.33422281733965,-66.03884323117177,19.88789053579424,eMBB
3646,5,-103.57693470403927,55.66510652661648,1900.3476759594944,2400.5992688282386,85.95329128180788,1819.1893999477904,24.50180904078114,36.69400500313495,2,5003.0,931.8638344398906,-87.04151362704859,33.70458233499641,eMBB
3647,5,-85.44617380056457,35.35692810190076,3700.696271447719,4198.440754986017,85.97437304778684,875.1123935364067,-17.598790585162135,5.144316039114528,1,5002.0,155.56725434575847,-54.53241759897426,9.679775603969906,eMBB
3648,5,-110.61184867717166,59.05191327063361,1400.376963854546,1898.224022582332,84.73893094565152,2375.802371536333,-45.90641552477965,25.903122542546498,9,5010.0,263.89139748081215,-62.468565112535686,11.36174830941846,eMBB
3649,5,-96.70447202780583,48.13308456171791,2600.045524044786,3099.738257922634,85.26480223581181,1380.012032378229,-23.35378755657274,-13.795088818851255,5,5006.0,803.855277439719,-84.02785100443259,32.09334166374408,eMBB
3650,5,-102.92159632382376,56.02272462280797,1899.3482384834072,2398.7083525619964,85.48828839798963,1789.7888668464184,41.39951226389249,3.492980995141565,4,5005.0,504.4685064594465,-74.04826722707891,21.671472393385503,eMBB
3651,5,-80.06825442217243,33.1736865067805,4398.718249567439,4998.625700717495,84.33095298706981,760.5118876754291,3.7882598027015035,-13.034942952715042,5,5006.0,426.02107850562726,-68.86917514879987,21.48016171346551,eMBB
3652,5,-87.85765278698693,40.58292078957595,3398.727318351886,3901.8262471529456,85.07829785199063,1010.6427261433412,-16.208659218582014,16.936441553047985,1,5002.0,505.95329532383914,-73.39270891335394,24.153378164285446,eMBB
3653,5,-99.59732735743916,50.00121517448115,2300.0615159758167,2800.8283406964338,84.43648782966568,1525.4195056042,17.562930725848844,-26.10611117440311,8,5009.0,698.8598631940398,-81.30324757796471,27.843970287581797,eMBB
3654,5,-95.8281073102238,47.30929936999069,2700.440902671261,3199.2354626341444,85.1309085300655,1335.47270081207,15.876712919648625,29.45986725203511,7,5008.0,828.1637042978534,-84.6326650467768,33.06034641881739,eMBB
3655,5,-109.37873012795092,56.57849160609088,1500.5793775511786,2000.932597668815,83.47181613628302,2227.916562240837,50.20786617394958,12.94462127380902,4,5005.0,269.5467115965128,-63.16027424917966,11.606538111683959,eMBB
3656,5,-97.7728314928544,51.08652968277914,2299.78037959151,2801.356269070812,85.73204884182434,1470.8483402318188,10.93656247399295,34.70301767681849,7,5008.0,819.9643209444154,-83.99186569316966,32.959202707066595,eMBB
3657,5,-110.25379338483938,59.357193926379615,1399.5422831034011,1900.2249604634603,83.99625997913824,2349.893153049966,-26.285318846308485,47.262113113797966,9,5010.0,1053.0663432353851,-89.48691185371129,32.510906145551075,eMBB
3658,5,-88.0417638828704,34.42365696402895,3700.77292481709,4199.4037099384095,83.22042759587436,906.5167843353776,-18.312456676936648,2.275256896150836,1,5002.0,248.0043302024475,-62.853638383933294,13.02175637832799,eMBB
3659,5,-76.11071516909885,33.1251635569198,4499.951366201475,5101.138908887149,86.19283893879746,718.4085143649272,-10.200727351408304,-6.878598994251021,5,5006.0,317.04005443443674,-61.5288637651706,17.93556361155481,eMBB
3660,5,-107.95262901991734,58.58067226264199,1498.7932298963544,2000.6084803121785,85.15616694125173,2152.1055735817,42.10153673363524,-21.661660072512333,8,5009.0,1186.357511731876,-92.46656969123832,37.47730562869537,eMBB
3661,5,-78.87157184192053,29.780307678647087,4399.207858872746,4899.7700448155565,85.11269487234051,687.5023618361852,-13.473765573143112,2.6649975656342946,1,5002.0,153.36674960599711,-53.39730285040974,9.666559858985648,eMBB
3662,5,-76.38282866678122,32.24547723193958,4600.20362880884,5199.416693263943,83.57179628205554,705.519675325019,-13.901764477208445,3.4779735409320978,1,5002.0,113.52583809195922,-47.5015728557126,8.192340583335259,eMBB
3663,5,-86.1935010648987,38.80989656002147,3600.6405559900336,4098.540585479654,85.6159990128326,948.4586420374426,21.71506275169797,10.092997726020258,3,5004.0,176.2467908883776,-55.64693578093694,10.984229549447312,eMBB
3664,5,-107.75458079633675,58.54364277615458,1602.8097464291352,2099.57939897769,86.11146989249339,2136.86959402571,47.95699244423528,13.851407580817067,4,5005.0,348.7292266083303,-67.2574545396434,15.031851875425584,eMBB
3665,5,-79.15258176423559,35.39671101334859,4100.610994707762,4700.064443481948,84.40269958559489,788.8932994992219,-14.85449001971287,-1.8909949667796866,1,5002.0,357.07356049297783,-64.41059870406635,19.532933890581187,eMBB
3666,5,-109.23166784630898,57.98057106334599,1601.635459858815,2097.551527322068,85.96420892893202,2240.535107103469,-44.22263720384347,22.306329351723875,9,5010.0,351.9304597783496,-67.50499226447869,14.466428210700014,eMBB
3667,5,-84.73934938658988,40.463341558326746,4999.621181122652,6001.298595863175,74.04080636399868,952.8263569393276,12.956740605075865,-14.187163032796448,0,5001.0,536.5799065275961,-72.98716460045269,26.30432898546299,eMBB
